UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1996.16637029459 -1996.16623975365 -1996.16347575373 -1996.13575427429 -1996.13075662227 -1996.13031659925 -1996.13025998978 -1996.14091112117 -1996.12574226922 -1996.05693631739 -1996.05602995667 -1996.0400330513 -1995.75562397672 -1995.70875722063 -1995.6882507242 -1995.68520131572 -1995.67980197637 -1995.66931383443 -1995.65521980236 -1992.58292473596 -2003.37970104131 -2003.64932389871 -2003.69255931567 -2003.69907104318 -2006.77984208262 -2007.2563044053 -2014.76943625379 -2017.25025993837 -2018.33810464188 -2018.35583280807 -2018.38259216689 -2022.04362992452 -2033.59973581083 -2034.59506017987 -2035.16649508767 -2035.1840176774 -2035.18533382773 -2035.18648199114 -2035.19058592754 -2035.29644889962 -2043.24866129116
UNCHS044153 -1996.16660902402 -1996.16647833328 -1996.1637131758 -1996.13595203011 -1996.13094258864 -1996.13050249889 -1996.13044596104 -1996.14114333649 -1996.12597858932 -1996.05718614961 -1996.05627986611 -1996.04028429698 -1995.75589933126 -1995.70903556913 -1995.68853032038 -1995.68548109428 -1995.68008207252 -1995.66959779223 -1995.65550455908 -1992.58329414976 -2003.38005177422 -2003.6497472672 -2003.69299351633 -2003.69950691096 -2006.78032512731 -2007.25678965449 -2014.76991414647 -2017.25073385085 -2018.33857691442 -2018.35630621141 -2018.3830666218 -2022.04405689048 -2033.59987772486 -2034.59515739993 -2035.16656814323 -2035.18407805977 -2035.18539415744 -2035.18654227487 -2035.19064588371 -2035.29650266462 -2043.24855729576
UNCHS044154 -1996.17642088382 -1996.17628956656 -1996.17352623036 -1996.14454880222 -1996.13911068175 -1996.1386631 -1996.13860664108 -1996.14929477163 -1996.13412876417 -1996.06533092679 -1996.06442462063 -1996.04842862417 -1995.76416337369 -1995.71730386263 -1995.69680028757 -1995.69375127759 -1995.68835259165 -1995.67769286621 -1995.66353458561 -1992.59321804771 -2003.3871802212 -2003.65960198939 -2003.70325186726 -2003.70982809493 -2006.79212187667 -2007.26841682666 -2014.78069682495 -2017.26126451751 -2018.3490068179 -2018.36670835397 -2018.39344296935 -2022.05464890048 -2033.60478836294 -2034.59803680608 -2035.16821942382 -2035.18471836503 -2035.18603288073 -2035.18717961695 -2035.19127732451 -2035.29702077798 -2043.24241011052
JAX00436295 -1996.27551578225 -1996.27542031463 -1996.27448270766 -1996.25125479558 -1996.24418161484 -1996.24370389627 -1996.24364829524 -1996.25423677701 -1996.23905962393 -1996.17025454173 -1996.1693460595 -1996.15331189964 -1995.86250578465 -1995.81568214564 -1995.79519260183 -1995.79214599872 -1995.78674960829 -1995.76928338699 -1995.75305943948 -1992.70808397993 -2003.57698140494 -2003.8439206373 -2003.88604513143 -2003.89236531071 -2006.99501426192 -2007.4691038927 -2014.96628119388 -2017.44327080113 -2018.52949794372 -2018.54694991573 -2018.5734334267 -2022.23473154996 -2033.77990031888 -2034.77158559068 -2035.33999216295 -2035.3549890086 -2035.35629966814 -2035.35744303486 -2035.36147073473 -2035.46581676385 -2043.36265251481
UNC27782039 -1996.29343782903 -1996.29335539095 -1996.29303856416 -1996.27466488156 -1996.26806508716 -1996.26759538457 -1996.26753995855 -1996.27811176018 -1996.26293317233 -1996.19413771407 -1996.19322842576 -1996.17718019288 -1995.88356389337 -1995.83674557442 -1995.81625809709 -1995.8132119877 -1995.80781579421 -1995.78803872484 -1995.77114209584 -1992.73217866523 -2003.63691862909 -2003.89597307988 -2003.93666095535 -2003.94275061474 -2007.05033447725 -2007.52391458924 -2015.01692402767 -2017.49303079946 -2018.57887146629 -2018.59628284229 -2018.62272109316 -2022.28366752893 -2033.83889878794 -2034.83425296713 -2035.40454509899 -2035.42107635445 -2035.42238881575 -2035.42353375449 -2035.42754613021 -2035.53157697889 -2043.42312736126
UNC27782319 -1996.29394713919 -1996.29386504252 -1996.29355979944 -1996.27528410221 -1996.26869611689 -1996.2682273247 -1996.26817238135 -1996.27904535375 -1996.26389206149 -1996.19518026119 -1996.19427135654 -1996.17822975408 -1995.88463626309 -1995.83783311701 -1995.81735193678 -1995.81430675607 -1995.80891215969 -1995.7891079296 -1995.77220390502 -1992.73332638326 -2003.63874811228 -2003.89766395739 -2003.93832688841 -2003.94441253195 -2007.05224497827 -2007.52582281895 -2015.01874620498 -2017.4948325454 -2018.58066430537 -2018.59807541626 -2018.62451310796 -2022.28512448402 -2033.83929982676 -2034.83469677576 -2035.40503553598 -2035.42165231942 -2035.42296472299 -2035.42410961135 -2035.42812190847 -2035.53215256123 -2043.42362293439
UNC27782556 -1996.29400349297 -1996.29392147354 -1996.29361626872 -1996.27534087771 -1996.2687529348 -1996.26828463158 -1996.2682301221 -1996.27939180993 -1996.26426135375 -1996.19561952499 -1996.19471089662 -1996.17867406058 -1995.88511874913 -1995.83832600579 -1995.8178491344 -1995.81480458826 -1995.80941109632 -1995.78960573232 -1995.77270029464 -1992.73382469843 -2003.63928394697 -2003.89821223832 -2003.93887696108 -2003.94496289491 -2007.05286173138 -2007.52644393873 -2015.01939472792 -2017.49548777276 -2018.58132176457 -2018.59873362577 -2018.62517195232 -2022.28564050987 -2033.83923552646 -2034.83459529852 -2035.40492282901 -2035.42155443757 -2035.42286676703 -2035.42401159072 -2035.42802378313 -2035.53205280446 -2043.42350413469
UNCHS044157 -1996.20764916385 -1996.20761203269 -1996.20735950543 -1996.18949061616 -1996.18295231669 -1996.18276741145 -1996.18289375162 -1996.34640143906 -1996.34865187848 -1996.3377124446 -1996.33696705883 -1996.32375915684 -1996.03635943407 -1995.99525400487 -1995.97714433066 -1995.97445112179 -1995.96967416476 -1995.93916256535 -1995.91747829732 -1992.88269991657 -2003.83090614474 -2004.09819068643 -2004.13978934038 -2004.14604542637 -2007.25436330586 -2007.73008053324 -2015.27904045748 -2017.77368971375 -2018.86709549599 -2018.88561863897 -2018.9131511034 -2022.60732887956 -2034.14790438732 -2035.0936799323 -2035.63548804669 -2035.63350673985 -2035.63475799901 -2035.63584952554 -2035.63970394539 -2035.74011791667 -2043.72788395128
UNCHS044158 -1996.19614267631 -1996.19610922667 -1996.19586295807 -1996.17804644698 -1996.17151555141 -1996.17135300077 -1996.17148900676 -1996.3441554153 -1996.34805347577 -1996.34329272147 -1996.34256645657 -1996.32969158906 -1996.04302110937 -1996.00258652542 -1995.98475776487 -1995.98210632653 -1995.97740278742 -1995.94572749359 -1995.92353537939 -1992.88879635296 -2003.84097562282 -2004.10944273665 -2004.15119328709 -2004.15747626452 -2007.26646820656 -2007.74243145013 -2015.29820624164 -2017.79541753998 -2018.88993710833 -2018.90862414048 -2018.93631925564 -2022.63420178622 -2034.1746544196 -2035.11362721824 -2035.65173834662 -2035.64734147632 -2035.64858567275 -2035.64967103514 -2035.6535132167 -2035.75362192448 -2043.75097165479
UNC27783294 -1996.15410322305 -1996.15408189783 -1996.15386686688 -1996.13633143538 -1996.12984489171 -1996.12975505274 -1996.1299151644 -1996.32548690746 -1996.33472085562 -1996.35115474261 -1996.35049225306 -1996.3387302936 -1996.05363025887 -1996.01551039653 -1995.99865199012 -1995.99614498556 -1995.99169529415 -1995.95589416274 -1995.93191630465 -1992.89667990593 -2003.86248905036 -2004.13521414454 -2004.17751476997 -2004.18389561713 -2007.29318278302 -2007.77003270896 -2015.35069151062 -2017.85747586535 -2018.95620484196 -2018.97548500154 -2019.00377148296 -2022.71284598873 -2034.25477640992 -2035.16782705333 -2035.69207680602 -2035.67863058172 -2035.6798483921 -2035.68091072482 -2035.68471523548 -2035.78384265821 -2043.8151032224
JAX00436342 -1996.15394504878 -1996.15392380983 -1996.1537084331 -1996.13616941342 -1996.12968220235 -1996.12959287475 -1996.12975321169 -1996.32539203341 -1996.33464268224 -1996.35113962384 -1996.35047822226 -1996.3387351206 -1996.05384443475 -1996.01575968494 -1995.99891546088 -1995.99641052122 -1995.99196445364 -1995.95619015905 -1995.93222051169 -1992.89708057098 -2003.86301706352 -2004.13579452371 -2004.17810387456 -2004.18448603962 -2007.29432688731 -2007.77117988814 -2015.35181824608 -2017.85859778354 -2018.95732465897 -2018.97659609215 -2019.00487373575 -2022.71390995493 -2034.25560407018 -2035.16857092212 -2035.69280829675 -2035.67935598218 -2035.68057379441 -2035.68163612876 -2035.68544064476 -2035.78456801274 -2043.81586496897
UNCHS044159 -1996.15098287317 -1996.15096314023 -1996.15074171582 -1996.13314000119 -1996.12664114101 -1996.12656074233 -1996.12672499129 -1996.3235083515 -1996.33304897071 -1996.35064376744 -1996.35000153988 -1996.33859100663 -1996.05738688906 -1996.01992809984 -1996.00333743178 -1996.00086944857 -1995.99648826263 -1995.96119768807 -1995.93737683146 -1992.90388702084 -2003.87202806683 -2004.14575746395 -2004.18822689145 -2004.19463328808 -2007.31432995789 -2007.79123976153 -2015.37152701113 -2017.87822482325 -2018.9769161477 -2018.99604139037 -2019.02417038093 -2022.73269477656 -2034.27022701102 -2035.18170570116 -2035.70571421191 -2035.69214785415 -2035.69336569679 -2035.69442805805 -2035.69823263675 -2035.79735822378 -2043.82927968978
