UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1970.15468551926 -1970.1540042137 -1970.13878313723 -1969.88293650377 -1969.81938265075 -1969.81751834626 -1969.81712274584 -1969.83024529334 -1969.83236031578 -1969.83985080381 -1969.84021922198 -1969.84664988913 -1969.82298955457 -1969.83933811652 -1969.84641107627 -1969.84747602722 -1969.84936326074 -1969.85682849691 -1969.85742118447 -1967.56961773865 -1978.02001750872 -1978.4194644719 -1978.50008270005 -1978.51502666142 -1983.60439634946 -1984.55565801198 -1992.09060979497 -1994.44302788866 -1995.47261998523 -1995.74256833039 -1996.00821334112 -2003.69362896153 -2010.498006268 -2011.68562310642 -2012.32694880969 -2012.31423970935 -2012.31507747035 -2012.31580787718 -2012.30241745196 -2012.05466313482 -2008.81118044752
UNCHS044153 -1970.15499279965 -1970.15431509218 -1970.13918794112 -1969.88398446738 -1969.82048865234 -1969.8186255847 -1969.81823023254 -1969.83135858899 -1969.83347466762 -1969.84096853594 -1969.84133681298 -1969.84776497381 -1969.82408540354 -1969.84042792668 -1969.84749812699 -1969.84856265723 -1969.85044913242 -1969.85791880551 -1969.8585071782 -1967.57105363071 -1978.02267230288 -1978.42195104702 -1978.50253447213 -1978.51747281337 -1983.60708135851 -1984.55833906145 -1992.09322559208 -1994.44562280451 -1995.47520556731 -1995.74515391867 -1996.01079872064 -2003.69613596787 -2010.50088822402 -2011.68851355524 -2012.32984613413 -2012.31713496927 -2012.31797274584 -2012.31870316612 -2012.30531222685 -2012.0575473954 -2008.81399380389
UNCHS044154 -1970.16142638564 -1970.16084268707 -1970.14822078076 -1969.909562059 -1969.84728046072 -1969.84542803803 -1969.8450325863 -1969.85810372475 -1969.86020982543 -1969.86766844249 -1969.86803714538 -1969.8744728978 -1969.8502504697 -1969.86658454511 -1969.87365090046 -1969.87471483571 -1969.87660023529 -1969.88431260389 -1969.88485056717 -1967.60460633333 -1978.0783393339 -1978.47513609208 -1978.55516460292 -1978.57001255957 -1983.66243989854 -1984.61330065057 -1992.14569708788 -1994.49746148709 -1995.52677451765 -1995.79669415507 -1996.06230885846 -2003.74333653657 -2010.55170401735 -2011.73931559973 -2012.3806059825 -2012.36784332455 -2012.36868090156 -2012.36941114701 -2012.35601202276 -2012.10807972193 -2008.8593550976
JAX00436295 -1970.08148503518 -1970.08169513914 -1970.09067127306 -1970.04920034294 -1970.01427871971 -1970.01278917638 -1970.01239185225 -1970.02481070989 -1970.02680202324 -1970.03386858696 -1970.03424332117 -1970.04078614797 -1970.01038476671 -1970.02667743236 -1970.03372370894 -1970.03478406318 -1970.03666290836 -1970.04787898095 -1970.04808236594 -1967.84979657395 -1978.66551413842 -1979.01409487854 -1979.08420540285 -1979.09746298924 -1984.22376060195 -1985.17181118676 -1992.68262726178 -1995.02801632778 -1996.05451776187 -1996.32451843472 -1996.59016434644 -2004.19280244916 -2011.09481090189 -2012.28669924602 -2012.92948699803 -2012.91673569975 -2012.91757182632 -2012.91830079702 -2012.90483189455 -2012.65541684015 -2009.36854694885
UNC27782039 -1970.04230103887 -1970.04261715686 -1970.05441156292 -1970.04963593617 -1970.02218258863 -1970.02080366643 -1970.0204058307 -1970.03269156165 -1970.03465923951 -1970.04164774843 -1970.04202392978 -1970.0485923813 -1970.01698292968 -1970.03327771769 -1970.04032445748 -1970.04138466366 -1970.0432632068 -1970.05533677882 -1970.0555301534 -1967.87429348638 -1978.77855275015 -1979.11420763237 -1979.18173480813 -1979.19458149747 -1984.32832528079 -1985.27612368642 -1992.78378487399 -1995.12799380872 -1996.15395490968 -1996.42404943691 -1996.68977292225 -2004.27094788995 -2011.20289760383 -2012.39660578498 -2013.04014208437 -2013.02757363432 -2013.02840969193 -2013.02913860036 -2013.01565929739 -2012.76600971521 -2009.47499296658
UNC27782319 -1970.0417168133 -1970.04203489849 -1970.05386669303 -1970.04962495544 -1970.02228722614 -1970.02091266437 -1970.02051611573 -1970.03284836829 -1970.03482331932 -1970.04183505606 -1970.04221043191 -1970.0487645815 -1970.01714216884 -1970.03340695436 -1970.04044001609 -1970.04149814203 -1970.04337293917 -1970.0554253551 -1970.05560609826 -1967.87468818489 -1978.78043416513 -1979.11583918808 -1979.18331651728 -1979.19615545584 -1984.3308610807 -1985.27865204143 -1992.7861986947 -1995.13037062096 -1996.15631522226 -1996.42639890481 -1996.69211162242 -2004.27383897137 -2011.20608628919 -2012.39981158853 -2013.04338396626 -2013.03082204236 -2013.03165826461 -2013.03238731617 -2013.0189076546 -2012.76925123839 -2009.47837905582
UNC27782556 -1970.04175442237 -1970.04207276083 -1970.05390445105 -1970.04966075248 -1970.0223224851 -1970.02094922774 -1970.02055333119 -1970.03291834979 -1970.03489819451 -1970.04192560743 -1970.04230057563 -1970.04884748699 -1970.01722705217 -1970.03347714336 -1970.04050350481 -1970.04156061324 -1970.04343357807 -1970.05546972519 -1970.05564468133 -1967.87476071525 -1978.7805686698 -1979.1159535293 -1979.18342632558 -1979.19626460691 -1984.33135558136 -1985.27914425531 -1992.78664354636 -1995.13079654459 -1996.15673205559 -1996.42680933115 -1996.69251576926 -2004.27466909069 -2011.20683163936 -2012.40055863934 -2013.04414448113 -2013.03158468212 -2013.03242098626 -2013.03315010904 -2013.01967021532 -2012.77000964076 -2009.479152789
UNCHS044157 -1970.07440020409 -1970.07471593354 -1970.08641685268 -1970.08085692285 -1970.05328251379 -1970.05192185334 -1970.05153612464 -1970.07404366515 -1970.07754095605 -1970.08963984789 -1970.08999002092 -1970.09609670193 -1970.06369894482 -1970.07916471594 -1970.08583752127 -1970.08684087522 -1970.08861942993 -1970.10036028226 -1970.10062089567 -1967.9251784106 -1978.8384676846 -1979.17837456226 -1979.24615454696 -1979.25902579855 -1984.38103979424 -1985.3274673801 -1992.81680795931 -1995.15119458588 -1996.17214813857 -1996.4415025104 -1996.70647004731 -2004.27541530854 -2011.20984153168 -2012.40847009672 -2013.05331045173 -2013.04117439587 -2013.04202321318 -2013.04276324707 -2013.02914829236 -2012.77687779343 -2009.38866448035
UNCHS044158 -1970.07665522284 -1970.07697116261 -1970.08865728802 -1970.08295237971 -1970.05535277783 -1970.0539960696 -1970.0536123685 -1970.07694756849 -1970.08064440622 -1970.09350431282 -1970.09384989648 -1970.09987540607 -1970.06737976696 -1970.08271945916 -1970.08933535242 -1970.09033006939 -1970.09209330364 -1970.10380039264 -1970.1040783919 -1967.92927162113 -1978.84396570653 -1979.18524301418 -1979.25323217508 -1979.26613523662 -1984.38724681775 -1985.33379451733 -1992.82468760949 -1995.15946957332 -1996.18057412106 -1996.44992447185 -1996.71488951539 -2004.28203064826 -2011.21651601018 -2012.41428815477 -2013.05872868659 -2013.04653182527 -2013.04738067148 -2013.04812073055 -2013.03449839553 -2012.78206829795 -2009.39026631563
UNC27783294 -1970.08256756544 -1970.08288423816 -1970.0945183775 -1970.08831282665 -1970.06062825053 -1970.05928521345 -1970.0589077741 -1970.0841527426 -1970.08849918174 -1970.10399974456 -1970.10432669627 -1970.11002278091 -1970.07718825894 -1970.0920189408 -1970.09840593542 -1970.09936596835 -1970.10106770164 -1970.11261010796 -1970.1129366021 -1967.94036229923 -1978.86045866255 -1979.20718619956 -1979.27604519411 -1979.28908214161 -1984.40926969509 -1985.35646169845 -1992.85545289907 -1995.19274792002 -1996.21492203982 -1996.48430226991 -1996.74930602888 -2004.31024017177 -2011.24431599657 -2012.43797043868 -2013.08064596331 -2013.06816129669 -2013.06900963093 -2013.06974924399 -2013.05610554391 -2012.80319060869 -2009.40455899426
