UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1970.50784838783 -1970.50802706071 -1970.51104507174 -1970.53066715238 -1970.53235830419 -1970.53277767526 -1970.53328886189 -1970.71575972509 -1970.71550507488 -1970.7008066547 -1970.70084879786 -1970.70150705723 -1970.70423637804 -1970.70808693794 -1970.70958138877 -1970.70980066352 -1970.71021386984 -1970.71072827926 -1970.70679626136 -1973.77713069485 -1988.39668762516 -1988.75934249437 -1988.81539347105 -1988.82672188303 -1994.1649540598 -1993.48920730058 -1993.14117876891 -1993.75639105415 -1994.08107752545 -1994.10383016391 -1994.1346493134 -2000.11555905649 -2015.33371120721 -2016.53721637757 -2017.1938039639 -2017.15074575272 -2017.15198468717 -2017.15306402755 -2017.15158430938 -2017.14239006084 -2016.7555184222
UNCHS044153 -1970.50739987192 -1970.50757852225 -1970.51059708284 -1970.53025772345 -1970.53196075364 -1970.53238090166 -1970.53289233415 -1970.71530043534 -1970.7150417804 -1970.70032960122 -1970.70037181762 -1970.7010313645 -1970.70368428179 -1970.70753758444 -1970.70903323551 -1970.70925270523 -1970.70966626574 -1970.71017135562 -1970.7062275816 -1973.7764263694 -1988.39515664731 -1988.75791073817 -1988.8139748766 -1988.82530555497 -1994.1636181753 -1993.48786553852 -1993.13981607916 -1993.75502632114 -1994.07971258235 -1994.10246401356 -1994.13328222347 -2000.11429781505 -2015.33252329575 -2016.53595100187 -2017.19249403656 -2017.14938991082 -2017.1506288847 -2017.15170825962 -2017.15022812234 -2017.14102635376 -2016.75408482855
UNCHS044154 -1970.4875769318 -1970.48775748223 -1970.49083770984 -1970.5124717125 -1970.514737579 -1970.51516918841 -1970.51568156973 -1970.69826623857 -1970.69802085022 -1970.68335607649 -1970.68339877482 -1970.68406676581 -1970.6843551878 -1970.68820838398 -1970.68970398179 -1970.6899238589 -1970.6903378266 -1970.6902018905 -1970.68565123091 -1973.74591775856 -1988.32195905281 -1988.68843354157 -1988.74492574039 -1988.75633166119 -1994.09377737063 -1993.41740564132 -1993.06751702749 -1993.6824306087 -1994.00702103803 -1994.02954606309 -1994.06015840838 -2000.03923956143 -2015.25890395224 -2016.45517993168 -2017.1077515737 -2017.06138314264 -2017.06261807054 -2017.06369391434 -2017.06220761649 -2017.05289861333 -2016.66474910354
JAX00436295 -1970.33579555825 -1970.33593388685 -1970.33736040376 -1970.35497370945 -1970.35884130033 -1970.35931777363 -1970.35983715843 -1970.54392551193 -1970.54380037193 -1970.52956935864 -1970.52961577184 -1970.53034875733 -1970.51248829486 -1970.51636033186 -1970.51786389052 -1970.51808808363 -1970.5185072092 -1970.51344030171 -1970.5042862039 -1973.50030674002 -1987.7984932234 -1988.19340043238 -1988.25351797483 -1988.26555614236 -1993.60926797578 -1992.92763257162 -1992.5580857461 -1993.16907527695 -1993.49220404041 -1993.51309373602 -1993.54221250402 -1999.51078864334 -2014.7317866455 -2015.88065185749 -2016.50692142342 -2016.43921959418 -2016.4404270135 -2016.44147884753 -2016.43991289463 -2016.42911178331 -2016.00988985157
UNC27782039 -1970.31648304702 -1970.3166073369 -1970.31749856699 -1970.33080061708 -1970.33414182912 -1970.33461165271 -1970.33513178328 -1970.51943195347 -1970.5193256201 -1970.50516342099 -1970.50521027222 -1970.50595089502 -1970.48592732423 -1970.48980684134 -1970.49131357881 -1970.49153861524 -1970.49195892625 -1970.48631238215 -1970.47662954568 -1973.46837181908 -1987.74707116063 -1988.14434781344 -1988.20480538588 -1988.21690371093 -1993.56491704801 -1992.88249048557 -1992.50894914085 -1993.11901080071 -1993.44176293702 -1993.46248025407 -1993.49143878747 -1999.45929187621 -2014.67714917972 -2015.82211612943 -2016.44620332638 -2016.37679028346 -2016.3779951679 -2016.37904478887 -2016.37746018359 -2016.36629262293 -2015.9370869229
UNC27782319 -1970.31549674978 -1970.31562140497 -1970.3165036626 -1970.32973180587 -1970.33306367384 -1970.33353597844 -1970.3340572627 -1970.51808316146 -1970.51796020442 -1970.5037391992 -1970.50378637235 -1970.504532652 -1970.48433254848 -1970.48822626035 -1970.4897391947 -1970.48996519644 -1970.49038728623 -1970.48475108437 -1970.47506380903 -1973.46672966055 -1987.74509154387 -1988.14247609937 -1988.20295086547 -1988.21505219723 -1993.56382957748 -1992.88139195924 -1992.50777221342 -1993.11782145506 -1993.44056919289 -1993.4612893887 -1993.49025072096 -1999.45871456365 -2014.67608695215 -2015.82134286105 -2016.44559618601 -2016.37628407507 -2016.37748957006 -2016.37853972471 -2016.37695488846 -2016.36578586062 -2015.9363130379
UNC27782556 -1970.31517807548 -1970.31530296333 -1970.31618529325 -1970.32941535252 -1970.33274783517 -1970.33322126365 -1970.33374319956 -1970.51785754703 -1970.5177403113 -1970.50353415192 -1970.50358157931 -1970.50433230622 -1970.48406609771 -1970.48796789381 -1970.4894843581 -1970.48971090377 -1970.49013398659 -1970.48451511279 -1970.47482983134 -1973.46652480025 -1987.74493271968 -1988.14238907142 -1988.20287450591 -1988.21497761822 -1993.56406268813 -1992.88162213406 -1992.50801067291 -1993.11807122294 -1993.44082440451 -1993.46154775816 -1993.49051219382 -1999.45930235527 -2014.6764493519 -2015.82185233812 -2016.44618675903 -2016.37692515479 -2016.37813093188 -2016.37918133313 -2016.37759632008 -2016.36642506729 -2015.93702105754
UNCHS044157 -1970.04133415177 -1970.04140077838 -1970.0422413149 -1970.05528223995 -1970.05862627402 -1970.05885222099 -1970.05938051781 -1970.52496138386 -1970.54998797987 -1970.62326011226 -1970.62351521861 -1970.62789892329 -1970.60676685147 -1970.61336382744 -1970.6160668496 -1970.61647260051 -1970.61719754049 -1970.62522870639 -1970.61560395681 -1973.64299916482 -1988.01860119868 -1988.48908642389 -1988.55979227279 -1988.57354321577 -1993.91969124436 -1993.22909380459 -1992.88495279274 -1993.51680476558 -1993.84989547626 -1993.87120023144 -1993.90092759652 -1999.90679256875 -2015.0408180413 -2016.12713629064 -2016.71781600005 -2016.6258710453 -2016.62700265397 -2016.62798832446 -2016.62623804412 -2016.61137278097 -2016.47864082636
UNCHS044158 -1970.00540904021 -1970.00547223988 -1970.00630921324 -1970.01932558278 -1970.02266736748 -1970.02288035553 -1970.0234035553 -1970.5039192582 -1970.53091013367 -1970.6117325996 -1970.61200603603 -1970.61671222301 -1970.59551297899 -1970.60234642908 -1970.60515412028 -1970.60557570321 -1970.60632735664 -1970.61561957812 -1970.60601337963 -1973.63603010855 -1988.02012975479 -1988.49816326821 -1988.56997229132 -1988.58390197894 -1993.93080814715 -1993.23935826893 -1992.8981267855 -1993.53220980285 -1993.86637218187 -1993.88773031286 -1993.91753091495 -1999.92632326408 -2015.0525613217 -2016.13338866695 -2016.72111746415 -2016.62718742105 -2016.62831279791 -2016.6292930297 -2016.62753529605 -2016.61248675317 -2016.510293192
UNC27783294 -1969.87279373663 -1969.87284520303 -1969.87366962669 -1969.88659569029 -1969.88992806643 -1969.89009568965 -1969.89059318479 -1970.41282680026 -1970.44619374661 -1970.55263020427 -1970.55296735771 -1970.55879731385 -1970.53782401418 -1970.54547461922 -1970.54864538995 -1970.54912189633 -1970.54996596004 -1970.56383913061 -1970.55430721424 -1973.59320918328 -1988.00784796114 -1988.51482036568 -1988.59092114138 -1988.60554686573 -1993.95408910787 -1993.25944073015 -1992.92945690896 -1993.57208955729 -1993.9103704182 -1993.93193694543 -1993.96202207256 -1999.97825142557 -2015.07881922422 -2016.13762783851 -2016.71379956344 -2016.61211427937 -2016.61321568772 -2016.61417499986 -2016.61239744457 -2016.59681635782 -2016.60657175956
