UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1951.29178644248 -1951.29123794953 -1951.26201171793 -1950.98445464035 -1950.9374050264 -1950.93677973026 -1950.93696410986 -1950.96953449123 -1950.9643266378 -1950.93484620812 -1950.93434737002 -1950.9253316015 -1950.9855648957 -1950.95507967533 -1950.94101099348 -1950.93884036683 -1950.93497568571 -1950.90141636834 -1950.94372657673 -1956.61730905 -1972.83634031595 -1973.96382214882 -1974.05646783991 -1974.06940485325 -1976.79929267991 -1976.48260874524 -1977.87119994526 -1978.84793004412 -1979.31671384027 -1979.37541491893 -1979.44007000977 -1982.5159104552 -1996.58832139912 -1997.5661938872 -1998.11103585856 -1998.07633259774 -1998.07781072873 -1998.07910048653 -1998.0795982287 -1998.11261889017 -2000.23884115415
UNCHS044153 -1951.29200191656 -1951.29145387869 -1951.26224970838 -1950.98472852231 -1950.93765684472 -1950.9370326392 -1950.93721758987 -1950.96973678057 -1950.96452501157 -1950.93503261868 -1950.93453377186 -1950.92551786225 -1950.98572406148 -1950.95523992221 -1950.94117167954 -1950.93900112398 -1950.93513657276 -1950.9015767167 -1950.94387361307 -1956.61765426809 -1972.83689484148 -1973.96440971123 -1974.05705527154 -1974.06999218614 -1976.79993687164 -1976.48325200395 -1977.87182723756 -1978.84855406437 -1979.31733655654 -1979.37603980695 -1979.44069696477 -1982.51639547523 -1996.58871955556 -1997.56668444352 -1998.11157156046 -1998.07689793549 -1998.07837611532 -1998.0796659157 -1998.08016328631 -1998.1131771511 -2000.23914994288
UNCHS044154 -1951.30728516706 -1951.30676011634 -1951.27874341349 -1951.00494829352 -1950.95723640293 -1950.95659727878 -1950.95678104164 -1950.98912556233 -1950.98389895617 -1950.95435714666 -1950.9538573395 -1950.9448245797 -1951.0029729235 -1950.97248558419 -1950.95841596836 -1950.95624557978 -1950.95238102482 -1950.91872432964 -1950.96011701621 -1956.64252289178 -1972.87324785044 -1973.99924940521 -1974.09162752729 -1974.10451946518 -1976.83685701 -1976.51994049072 -1977.90696179722 -1978.88329358752 -1979.35190750679 -1979.41056524548 -1979.47517698085 -1982.55013577927 -1996.62198829088 -1997.60009049807 -1998.14483184441 -1998.10997349745 -1998.11145116615 -1998.11274051988 -1998.11323003172 -1998.14608733921 -2000.26783169889
JAX00436295 -1951.34865862608 -1951.34841144774 -1951.33426651929 -1951.14761056185 -1951.10487382218 -1951.10427173097 -1951.104440409 -1951.13457935494 -1951.12917635123 -1951.09906462184 -1951.09855298339 -1951.08931298585 -1951.1214182484 -1951.09087594364 -1951.07678352462 -1951.07461431747 -1951.07074802457 -1951.03602030243 -1951.0659243621 -1956.85640712741 -1973.32838882681 -1974.38517352079 -1974.47045170892 -1974.48218525018 -1977.24529797221 -1976.92676698797 -1978.299361897 -1979.27154291018 -1979.73831612769 -1979.79632080914 -1979.86026312532 -1982.91592180667 -1997.0213501646 -1998.02419399568 -1998.58064124896 -1998.55492509361 -1998.55641318829 -1998.55771164131 -1998.55812283494 -1998.58936894073 -2000.66589523882
UNC27782039 -1951.33681761573 -1951.33661946493 -1951.32494525904 -1951.16053066819 -1951.12082021224 -1951.12026127031 -1951.12042659261 -1951.15006914758 -1951.14462834786 -1951.11439782145 -1951.11388358287 -1951.10459810436 -1951.13091544557 -1951.10035872357 -1951.08626042457 -1951.08409132675 -1951.0802243594 -1951.04528102603 -1951.07260254554 -1956.88735768848 -1973.43066545874 -1974.46380689313 -1974.54694684096 -1974.55833437999 -1977.32856359182 -1977.00989703528 -1978.38014889679 -1979.35152550743 -1979.81792795161 -1979.87577041601 -1979.93954422392 -1982.98940761026 -1997.10945633447 -1998.12188219785 -1998.68332189532 -1998.66166613257 -1998.66315949562 -1998.66446254785 -1998.66485926417 -1998.69579689292 -2000.76332557226
UNC27782319 -1951.33589855052 -1951.33570261036 -1951.32406801647 -1951.16002878789 -1951.1203736187 -1951.11982322391 -1951.1199917728 -1951.14939166147 -1951.14393239384 -1951.11364551197 -1951.11313126374 -1951.10384567334 -1951.13009764952 -1951.09954640957 -1951.08545030645 -1951.08328154873 -1951.0794152177 -1951.04447330975 -1951.07176215556 -1956.8869129038 -1973.43141636135 -1974.46423036697 -1974.54733799092 -1974.55872026804 -1977.32923718612 -1977.01056568084 -1978.38079275536 -1979.35216732815 -1979.81856908261 -1979.8764145038 -1979.94019108852 -1982.98915199819 -1997.10876608632 -1998.12185705745 -1998.68366519251 -1998.66228627129 -1998.66378010814 -1998.66508357379 -1998.66548036513 -1998.69642254104 -2000.76293921607
UNC27782556 -1951.33556307262 -1951.33536770764 -1951.32373188888 -1951.15968156284 -1951.12002469375 -1951.11947751213 -1951.11964752688 -1951.14905003181 -1951.14358958117 -1951.11329646032 -1951.11278231947 -1951.1034986013 -1951.12977083879 -1951.09922479046 -1951.0851308278 -1951.08296238692 -1951.07909663955 -1951.04415937329 -1951.07145705716 -1956.88660609982 -1973.43107683492 -1974.46393287124 -1974.54704225469 -1974.55842478366 -1977.32900215454 -1977.01032898747 -1978.38054410799 -1979.3519144224 -1979.8183140101 -1979.87616106241 -1979.93993921339 -1982.98852891753 -1997.10783982861 -1998.12116453175 -1998.68310012889 -1998.66181379145 -1998.66330779262 -1998.66461140161 -1998.66500817772 -1998.69595161425 -2000.76209794395
UNCHS044157 -1951.23613767353 -1951.23590057699 -1951.22406635681 -1951.05827223011 -1951.01835366145 -1951.01762193485 -1951.01778330079 -1951.17511094359 -1951.18242061514 -1951.19291515451 -1951.19258062389 -1951.18640887202 -1951.21654465556 -1951.19066402635 -1951.17856350315 -1951.17669303991 -1951.17335603953 -1951.14263482756 -1951.17472109103 -1957.00934737214 -1973.57590457649 -1974.62686022009 -1974.71110969469 -1974.72265758476 -1977.47265172432 -1977.15348942408 -1978.516722306 -1979.48410053367 -1979.9483822977 -1980.00593741596 -1980.06938069095 -1983.09765617645 -1997.2957714983 -1998.28489240158 -1998.82969852656 -1998.79538307362 -1998.79684617069 -1998.79812280663 -1998.79835805057 -1998.82580949514 -2000.91340868473
UNCHS044158 -1951.22070919581 -1951.22046837902 -1951.20862156826 -1951.04272740419 -1951.00279633905 -1951.00204741176 -1951.00220386259 -1951.16920919379 -1951.17794580815 -1951.19363090434 -1951.19332051879 -1951.18757024227 -1951.2182707938 -1951.19299428328 -1951.18115385738 -1951.17932234013 -1951.17605446759 -1951.14588516444 -1951.17863033873 -1957.0154924782 -1973.5854571071 -1974.64148556424 -1974.72617612723 -1974.73779377615 -1977.4866328456 -1977.16737293784 -1978.53188019593 -1979.49989973749 -1979.96446914203 -1980.02211300963 -1980.0856416808 -1983.11324964679 -1997.31991570242 -1998.30260097949 -1998.8437754194 -1998.80688355199 -1998.80834113134 -1998.80961295095 -1998.80983603544 -1998.83699247218 -2000.92541020031
UNC27783294 -1951.15709172437 -1951.15683945917 -1951.14495706266 -1950.97880511272 -1950.93884854504 -1950.93804550236 -1950.93818144565 -1951.1316423487 -1951.14508878752 -1951.17890108741 -1951.17868472411 -1951.17457973486 -1951.20837340914 -1951.1855386984 -1951.17475177821 -1951.17307802018 -1951.17009023557 -1951.14217818195 -1951.17742122081 -1957.02261154265 -1973.60632480718 -1974.68364911765 -1974.77028615714 -1974.78221220771 -1977.53100786104 -1977.21148929051 -1978.58260492064 -1979.55391118447 -1980.01998396756 -1980.07808501947 -1980.14205673964 -1983.16893483415 -1997.40511142633 -1998.3614145848 -1998.88810944573 -1998.84104443506 -1998.84248066127 -1998.8437338417 -1998.84391934272 -1998.87011861651 -2000.95948527575
