UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1985.9449863837 -1985.94489537584 -1985.94262775411 -1985.90440422209 -1985.89487860761 -1985.89474102755 -1985.89484143833 -1986.00801452688 -1986.0130651304 -1986.02209370962 -1986.02198746281 -1986.02010880193 -1985.61115258427 -1985.6116205565 -1985.61178105294 -1985.61189554759 -1985.61208919847 -1985.63022398469 -1985.55885176162 -1987.68173501009 -2000.26683769512 -2000.46128802514 -2000.67116096766 -2000.70660939128 -2007.56067355469 -2007.86256633082 -2011.7846062461 -2013.34389778407 -2014.05426944189 -2014.26998526771 -2014.48457458184 -2020.23432627668 -2032.95186797999 -2033.96296960072 -2034.53690184879 -2034.58949012443 -2034.59106686176 -2034.59244349634 -2034.58643653145 -2034.4902028275 -2039.64336859603
UNCHS044153 -1985.9452346061 -1985.94514428134 -1985.94289404689 -1985.90478546781 -1985.8952693194 -1985.89513187852 -1985.89523230301 -1986.0084134884 -1986.0134648101 -1986.02249570438 -1986.02238947448 -1986.02051110896 -1985.61165704534 -1985.61212576146 -1985.61228658206 -1985.61240111418 -1985.61259483775 -1985.63074006332 -1985.55939243315 -1987.68254101413 -2000.26796107155 -2000.46242077627 -2000.67229755189 -2000.70774646598 -2007.56184995345 -2007.86374050977 -2011.78574818586 -2013.34503118686 -2014.05539926256 -2014.27111676467 -2014.48570765083 -2020.23544495092 -2032.9530713241 -2033.96419437324 -2034.53813691043 -2034.59072417406 -2034.59230085611 -2034.59367744229 -2034.58766983017 -2034.49142329684 -2039.64437230656
UNCHS044154 -1985.95093400239 -1985.95086191013 -1985.94906329012 -1985.91374963165 -1985.90439232872 -1985.90425618917 -1985.90435690471 -1986.01776337755 -1986.02283708695 -1986.03194564857 -1986.03183955048 -1986.02996350619 -1985.62343625906 -1985.62391419736 -1985.6240789634 -1985.6241938575 -1985.6243883482 -1985.64275056641 -1985.57187180554 -1987.69904272421 -2000.28095392212 -2000.47676187478 -2000.68728113119 -2000.72283015356 -2007.57817417576 -2007.87963554 -2011.79948453293 -2013.35836660413 -2014.06857641751 -2014.28424633682 -2014.49879544603 -2020.24732951906 -2032.95896898958 -2033.96764711358 -2034.54011896631 -2034.59154406771 -2034.593118578 -2034.59449326783 -2034.588475298 -2034.49202971376 -2039.63957731623
JAX00436295 -1985.97035032639 -1985.97044823602 -1985.97302918834 -1985.97670709556 -1985.97270537212 -1985.97264496266 -1985.9727487124 -1986.08875395553 -1986.09408459952 -1986.10407034711 -1986.10396615074 -1986.10212366574 -1985.73191644254 -1985.73252037844 -1985.73273917045 -1985.73285783143 -1985.73306116893 -1985.75484993936 -1985.69207024132 -1987.88907078063 -2000.57998700306 -2000.77511439362 -2000.98416737417 -2001.01945883455 -2007.90090666694 -2008.19890210374 -2012.09815321889 -2013.65179638325 -2014.35981979209 -2014.5750946923 -2014.78925094672 -2020.53307414975 -2033.22125899797 -2034.22780946108 -2034.79825479553 -2034.84834198654 -2034.84991144586 -2034.85128172306 -2034.84516221219 -2034.74669364845 -2039.8392400643
UNC27782039 -1985.96733409055 -1985.96745724804 -1985.97067512469 -1985.98232872405 -1985.97995234814 -1985.97991716682 -1985.98002148599 -1986.09656663291 -1986.10195040899 -1986.11211489681 -1986.1120111666 -1986.11017691818 -1985.74934128904 -1985.74997541501 -1985.75020717105 -1985.75032654068 -1985.75053172122 -1985.77321040031 -1985.71262882638 -1987.92868529367 -2000.67058385906 -2000.86274776533 -2001.06988980218 -2001.1048727547 -2007.99402983725 -2008.29157177834 -2012.18729092774 -2013.73971118095 -2014.44720495542 -2014.66242275628 -2014.87651061384 -2020.6210683551 -2033.31267285274 -2034.32355913386 -2034.89631198539 -2034.94832470685 -2034.94989674647 -2034.95126927583 -2034.945131352 -2034.84628071985 -2039.928332331
UNC27782319 -1985.96732305471 -1985.9674465877 -1985.97067333585 -1985.98244675248 -1985.98009630263 -1985.98006174173 -1985.98016616539 -1986.09680933628 -1986.10220120403 -1986.11239132323 -1986.11228766333 -1986.11045463795 -1985.74971291471 -1985.75034974735 -1985.75058268016 -1985.75070221487 -1985.75090769036 -1985.7736031928 -1985.71305742686 -1987.92941531436 -2000.67216115179 -2000.86427707889 -2001.07138738899 -2001.10636525121 -2007.99576883745 -2008.29330521563 -2012.18898046338 -2013.74138494188 -2014.44887192237 -2014.66408819334 -2014.87817434423 -2020.62259495825 -2033.31437828383 -2034.3254992186 -2034.8983976257 -2034.95048539237 -2034.95205734258 -2034.95342979335 -2034.94729137827 -2034.84843132003 -2039.93007954521
UNC27782556 -1985.967372625 -1985.96749616718 -1985.9707230066 -1985.98249756012 -1985.98014736194 -1985.98011290057 -1985.98021740529 -1986.09697069159 -1986.1023723651 -1986.11259407784 -1986.11249046524 -1986.11065827061 -1985.74989262955 -1985.75052976661 -1985.75076282826 -1985.75088238517 -1985.75108789905 -1985.77378143941 -1985.71323843506 -1987.92958967477 -2000.67231827173 -2000.86440820511 -2001.07150961366 -2001.10648600689 -2007.9959439079 -2008.29348059415 -2012.18912090101 -2013.74150758184 -2014.44898580734 -2014.66419933493 -2014.87828269578 -2020.62258161013 -2033.31442590483 -2034.32567541063 -2034.89865029477 -2034.95077500434 -2034.95234692833 -2034.95371935593 -2034.94758084933 -2034.84871968947 -2039.93025457879
UNCHS044157 -1985.91371744956 -1985.91385160367 -1985.91724864384 -1985.93094462513 -1985.92898603521 -1985.92906764368 -1985.92923863632 -1986.17674507907 -1986.19741042941 -1986.26214243197 -1986.26208469761 -1986.26107028264 -1985.89837624299 -1985.89827732503 -1985.89818330339 -1985.89825270927 -1985.89836972253 -1985.91600321592 -1985.86068408488 -1988.07263066643 -2000.79455972652 -2000.94637293499 -2001.13975390665 -2001.17249654053 -2008.06775688359 -2008.36360621237 -2012.20128568154 -2013.72811250376 -2014.42342336497 -2014.6352243112 -2014.84585936215 -2020.50672329658 -2033.11890899729 -2034.1898486331 -2034.79438065346 -2034.86916299544 -2034.87078817318 -2034.87220713779 -2034.86604130742 -2034.76722488822 -2039.93311325271
UNCHS044158 -1985.90276776211 -1985.90290285565 -1985.90631539209 -1985.92018157102 -1985.91825675618 -1985.9183470919 -1985.91852019683 -1986.17369407141 -1986.19563575289 -1986.26546295915 -1986.2654090743 -1986.2644640243 -1985.90184305072 -1985.90164640489 -1985.90150959404 -1985.90157244212 -1985.90167797261 -1985.91875523878 -1985.864052844 -1988.0762132168 -2000.79675593355 -2000.94487107801 -2001.13695265428 -2001.16948624928 -2008.06460705796 -2008.36018690582 -2012.19224630321 -2013.71681505422 -2014.41107832255 -2014.62257398752 -2014.83290322055 -2020.48772214121 -2033.09165655827 -2034.1677116495 -2034.7750655563 -2034.85196352382 -2034.85359357635 -2034.85501680138 -2034.84884160972 -2034.7498941032 -2039.9237011823
UNC27783294 -1985.85582721469 -1985.85596555519 -1985.85942917524 -1985.87384520592 -1985.87202733138 -1985.87214527356 -1985.87232130937 -1986.14715381907 -1986.17306418761 -1986.25968624511 -1986.25964189904 -1986.25887172307 -1985.89874734582 -1985.89811635079 -1985.89779015115 -1985.89782378243 -1985.89787809883 -1985.91282035912 -1985.8604195107 -1988.07368542381 -2000.78931220399 -2000.92447539065 -2001.11193447846 -2001.14372616068 -2008.0330340056 -2008.32737039659 -2012.13871524599 -2013.65530585825 -2014.34590808555 -2014.5562821047 -2014.76549424728 -2020.39606109495 -2032.97158141398 -2034.06461851228 -2034.68154822807 -2034.7657604108 -2034.76740765291 -2034.7688459035 -2034.76262820926 -2034.66302657242 -2039.86499389583
