UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1969.63360373592 -1969.63459515414 -1969.65288388269 -1969.70519974794 -1969.69191090072 -1969.69237359371 -1969.69251945345 -1969.51794609168 -1969.49991297008 -1969.42780653479 -1969.4289773383 -1969.44950384945 -1969.32696562967 -1969.38144003685 -1969.40509014014 -1969.40866057704 -1969.41496281183 -1969.48931110794 -1969.48972002518 -1977.13435188672 -1996.24261191348 -1996.7988143669 -1996.90611247805 -1996.92356070707 -1999.7016879682 -2000.10496370658 -2004.62952515393 -2006.21023676597 -2006.91582419255 -2007.11850969302 -2007.3187575515 -2013.74974824541 -2023.32163904707 -2024.02586426744 -2024.33772827499 -2024.30625006624 -2024.30761291213 -2024.30880172543 -2024.29985278402 -2024.14371038723 -2022.72130314727
UNCHS044153 -1969.63037760202 -1969.63137272309 -1969.6497471086 -1969.70298559783 -1969.68986385569 -1969.6903290786 -1969.6904750812 -1969.51589489875 -1969.49786024254 -1969.42574657416 -1969.42691751163 -1969.4474463985 -1969.32494705601 -1969.37942819662 -1969.40308133902 -1969.40665224791 -1969.41295535766 -1969.48734508611 -1969.48780495175 -1977.1315600046 -1996.23711837797 -1996.79385039037 -1996.90124779411 -1996.91871167155 -1999.6965877029 -2000.0998726409 -2004.62455908678 -2006.20529065882 -2006.91088737663 -2007.11357793009 -2007.31383077243 -2013.74489238541 -2023.31560175612 -2024.01946975045 -2024.33113504577 -2024.29949095933 -2024.3008535092 -2024.30204206401 -2024.29309261514 -2024.13694079998 -2022.71472435564
UNCHS044154 -1969.56908204071 -1969.5701446908 -1969.58985354357 -1969.66110242835 -1969.65163820394 -1969.65215248189 -1969.65229780188 -1969.47833648684 -1969.46034794218 -1969.38838692063 -1969.38955728317 -1969.41007589076 -1969.28866056718 -1969.3431481016 -1969.36680435096 -1969.37037593873 -1969.37668092668 -1969.45175279915 -1969.45322328173 -1977.07744451163 -1996.11596108614 -1996.68605949573 -1996.79592764636 -1996.81378117877 -1999.58975962364 -1999.99300491191 -2004.5195912714 -2006.10056353583 -2006.80628853606 -2007.00899447818 -2007.20926642732 -2013.64411919093 -2023.17933805564 -2023.8724497826 -2024.17817668926 -2024.14176104274 -2024.14311550393 -2024.1442969974 -2024.13533699392 -2023.97899073169 -2022.55970671035
JAX00436295 -1969.05579136437 -1969.05704489853 -1969.07777423023 -1969.23300912185 -1969.24994257729 -1969.25081989732 -1969.25096066416 -1969.0820888218 -1969.06447187804 -1968.99372495423 -1968.99488997989 -1969.01531348029 -1968.90555211532 -1968.96006123207 -1968.98372923669 -1968.98730376439 -1968.99361972615 -1969.07428634172 -1969.08453486474 -1976.55704352361 -1995.09653326221 -1995.77423923786 -1995.90407627341 -1995.92509526705 -1998.69891016427 -1999.10086819818 -2003.63546215681 -2005.21654996518 -2005.92252658112 -2006.12518876314 -2006.32545522799 -2012.7933758445 -2022.06533630202 -2022.68085041095 -2022.94402431806 -2022.8738582601 -2022.87515471158 -2022.87628556178 -2022.86721188215 -2022.70870569944 -2021.29124067954
UNC27782039 -1968.98084972014 -1968.98206471059 -1969.00122946675 -1969.15431601886 -1969.17351827457 -1969.17442705691 -1969.17456750123 -1969.00637130393 -1968.98880157857 -1968.91820445855 -1968.91936861706 -1968.93977673677 -1968.83214053798 -1968.88664397894 -1968.91030975981 -1968.91388400831 -1968.92020030072 -1969.00159467743 -1969.01312028911 -1976.46735818159 -1994.95187490552 -1995.64201194237 -1995.7742047711 -1995.79560095284 -1998.57254696158 -1998.9740532786 -2003.50762999188 -2005.08825326145 -2005.79405754979 -2005.9966677739 -2006.1968885551 -2012.66899567011 -2021.91024997477 -2022.51741889506 -2022.77604814522 -2022.70234629258 -2022.70363651887 -2022.70476193386 -2022.69566537545 -2022.53671160355 -2021.11348546525
UNC27782319 -1968.97976459793 -1968.98097897864 -1969.00010854187 -1969.15303536041 -1969.1722477703 -1969.17315842585 -1969.17329968843 -1969.00495340607 -1968.98736741825 -1968.91670521266 -1968.91787016234 -1968.93829235929 -1968.83064546545 -1968.88518065427 -1968.90886077771 -1968.91243720753 -1968.91875740476 -1969.00019593719 -1969.0117468789 -1976.4657891978 -1994.94974439723 -1995.64003641259 -1995.77226048635 -1995.79366170644 -1998.57011561427 -1998.97161000952 -2003.50515805163 -2005.08576813815 -2005.79156685996 -2005.99418509135 -2006.19441356363 -2012.66608018151 -2021.90714554675 -2022.51440030582 -2022.77306542764 -2022.69937083763 -2022.70066097369 -2022.70178630966 -2022.69268923986 -2022.5337261677 -2021.1102460315
UNC27782556 -1968.97943520435 -1968.98064974775 -1968.99977903392 -1969.15270177716 -1969.17191318232 -1969.17282466546 -1969.17296646779 -1969.00465761408 -1968.98706801962 -1968.91638563939 -1968.91755093534 -1968.93797929175 -1968.83031434187 -1968.88486288643 -1968.90854902264 -1968.91212636573 -1968.91844819627 -1968.99989909542 -1969.01145650444 -1976.46550787654 -1994.94949268993 -1995.63981999062 -1995.77205053671 -1995.79345277138 -1998.56963616086 -1998.97113172653 -2003.50471458024 -2005.08533390306 -2005.79113618333 -2005.99375991832 -2006.19399368902 -2012.66545543759 -2021.90659541385 -2022.51393299129 -2022.77263497935 -2022.69895779548 -2022.70024791124 -2022.70137322937 -2022.69227603452 -2022.53331077707 -2021.10980069669
UNCHS044157 -1968.66127197173 -1968.66247225565 -1968.68187314714 -1968.83837476137 -1968.8584145489 -1968.85921008586 -1968.85941641035 -1968.86411338713 -1968.85802069196 -1968.82331777963 -1968.82446353363 -1968.84453502387 -1968.73672537771 -1968.78878790382 -1968.81133945201 -1968.8147426877 -1968.8207551815 -1968.89437498182 -1968.90745952942 -1976.37349362846 -1994.89321301833 -1995.61888474978 -1995.75619670869 -1995.77837673304 -1998.55071688064 -1998.95479145596 -2003.53876072721 -2005.13930643237 -2005.85370324747 -2006.05788618916 -2006.25970350557 -2012.74410023024 -2021.98694133014 -2022.57820776804 -2022.82622863539 -2022.74216624708 -2022.74342012297 -2022.74451380988 -2022.73541286923 -2022.57608899102 -2021.13185562135
UNCHS044158 -1968.63058475517 -1968.63178306836 -1968.65120436067 -1968.80796981633 -1968.82806982455 -1968.82885110544 -1968.82905591331 -1968.84502596924 -1968.83999709841 -1968.80895407634 -1968.81010040923 -1968.83018095821 -1968.72243354279 -1968.7743191551 -1968.79679058076 -1968.80018152809 -1968.80617221305 -1968.87914603788 -1968.89240788431 -1976.35930207176 -1994.88214305069 -1995.61156644895 -1995.74944218584 -1995.77170917562 -1998.54407278281 -1998.94845446954 -2003.53792928221 -2005.14074701262 -2005.85615236436 -2006.06052329256 -2006.26253147541 -2012.74910047091 -2021.99172346725 -2022.58149854739 -2022.82869612991 -2022.74384240244 -2022.74509338657 -2022.74618454973 -2022.73708607124 -2022.57778905523 -2021.13310080571
UNC27783294 -1968.5216461911 -1968.52283608523 -1968.54232400346 -1968.69995058524 -1968.72024699661 -1968.72097100302 -1968.72116315066 -1968.7723394656 -1968.77096770084 -1968.75291071618 -1968.75405705946 -1968.77413415658 -1968.66678944815 -1968.71795237376 -1968.7401004205 -1968.74344201504 -1968.74934515883 -1968.81998071972 -1968.83384024771 -1976.30366132701 -1994.83783004403 -1995.5807916378 -1995.72071714921 -1995.74330092858 -1998.51821912777 -1998.92373021594 -2003.5333366948 -2005.1446102628 -2005.86379879307 -2006.06882351555 -2006.27149990578 -2012.76764993079 -2022.00879863904 -2022.59310600181 -2022.83759814348 -2022.75013921722 -2022.75138021965 -2022.75246267185 -2022.7433752934 -2022.58422416538 -2021.13970841288
