UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1973.04311996245 -1973.0432300186 -1973.04656267247 -1973.0596780957 -1973.0585125549 -1973.05905136433 -1973.0593267572 -1973.03802641279 -1973.03557257947 -1973.02604697862 -1973.02631961328 -1973.03110022297 -1973.09632723215 -1973.10340545908 -1973.10637725804 -1973.1068146584 -1973.10759448836 -1973.10874726281 -1973.12035713967 -1972.76219023469 -1983.99894036729 -1984.52420983804 -1984.62879159748 -1984.64517620668 -1988.52055538125 -1987.8924383047 -1987.03745967839 -1987.50435251877 -1987.76731169259 -1987.88712435136 -1988.01001775973 -1994.36396580868 -2003.20491382457 -2004.11634220007 -2004.60146773253 -2004.6063892188 -2004.60777003011 -2004.60897559806 -2004.6026948842 -2004.49906946221 -2006.95274892282
UNCHS044153 -1973.04347805873 -1973.04358829797 -1973.0469321116 -1973.06013254773 -1973.05897633687 -1973.05951571468 -1973.05979130286 -1973.03848822292 -1973.03603464624 -1973.02650974672 -1973.02678242426 -1973.03156378893 -1973.09681901434 -1973.10389889348 -1973.10687139814 -1973.10730890054 -1973.10808890615 -1973.1092388612 -1973.12084120538 -1972.762795749 -1983.99977274144 -1984.52504145958 -1984.62961984293 -1984.64600381948 -1988.52142613794 -1987.89330860689 -1987.03831780835 -1987.50520733998 -1987.76816506524 -1987.88797880195 -1988.01087321285 -1994.36475335159 -2003.20583914523 -2004.11734968409 -2004.60251644993 -2004.60745713317 -2004.60883796534 -2004.6100435513 -2004.60376245401 -2004.50012989066 -2006.95369612926
UNCHS044154 -1973.05719007706 -1973.05730224336 -1973.06123375838 -1973.07928306696 -1973.0787660702 -1973.07931661738 -1973.07959183832 -1973.05837837964 -1973.05593644343 -1973.04645080538 -1973.04672368607 -1973.05150868427 -1973.11873080631 -1973.12581147759 -1973.12878432523 -1973.12922155195 -1973.13000067166 -1973.13088091443 -1973.14189936644 -1972.78795314939 -1984.03672409458 -1984.56032996989 -1984.66442962927 -1984.68073540401 -1988.55861337517 -1987.93033669801 -1987.07413808693 -1987.54070063024 -1987.80351590642 -1987.92328478332 -1988.04613481978 -1994.39860093845 -2003.24099244814 -2004.15300535683 -2004.638343865 -2004.64340548819 -2004.64478632176 -2004.64599190883 -2004.6397041056 -2004.53593641313 -2006.98538855984
JAX00436295 -1973.13592958588 -1973.13605102911 -1973.14543489185 -1973.22209501615 -1973.23244537093 -1973.23319432076 -1973.2334652299 -1973.21336245964 -1973.21106771532 -1973.20207931308 -1973.20235523477 -1973.20719441357 -1973.30180446351 -1973.30892279797 -1973.31191185634 -1973.31234667929 -1973.31311595987 -1973.31028931502 -1973.31330147948 -1973.00595820703 -1984.4601168394 -1984.93844869692 -1985.03212715797 -1985.04678685057 -1988.95347116365 -1988.32432697403 -1987.45733972853 -1987.92065714928 -1988.1819943585 -1988.30120177326 -1988.42348751078 -1994.74566818925 -2003.64049260364 -2004.5719818843 -2005.06717877947 -2005.07991761983 -2005.081309345 -2005.08252444153 -2005.07617858659 -2004.97120166542 -2007.39300115311
UNC27782039 -1973.13998585587 -1973.1401028533 -1973.15022815315 -1973.23792265252 -1973.25098923216 -1973.25178987717 -1973.25205987657 -1973.23220492588 -1973.22994355733 -1973.22106807383 -1973.22134476447 -1973.22619761412 -1973.32749312187 -1973.33462511018 -1973.33762003978 -1973.33805450643 -1973.33882179632 -1973.33510650561 -1973.3362054013 -1973.03867295005 -1984.54939570659 -1985.0137753022 -1985.10442360125 -1985.11861048305 -1989.03153928108 -1988.40239447149 -1987.53372720138 -1987.99644771343 -1988.25749943915 -1988.37657886733 -1988.49873479421 -1994.81214742673 -2003.72525575128 -2004.66345420705 -2005.16222968141 -2005.17779248497 -2005.17918856284 -2005.18040745996 -2005.17405260419 -2005.0688788185 -2007.48833136969
UNC27782319 -1973.14046690864 -1973.14058420496 -1973.15072105146 -1973.23859950773 -1973.25171367559 -1973.25251731142 -1973.25278831126 -1973.23291189509 -1973.23065118063 -1973.22177713695 -1973.22205404753 -1973.22691077322 -1973.32832343363 -1973.33546447993 -1973.33846329406 -1973.33889832534 -1973.33966659407 -1973.33594225517 -1973.33701289668 -1973.03965206186 -1984.55136088503 -1985.01552567439 -1985.10612620219 -1985.12030564397 -1989.03340128758 -1988.4042515155 -1987.53556465404 -1987.99828206736 -1988.25933225626 -1988.37841209727 -1988.5005683537 -1994.8135469797 -2003.72733042103 -2004.66605230044 -2005.16511065299 -2005.18083127046 -2005.18222759196 -2005.1834467008 -2005.17709149208 -2005.07191340776 -2007.49121318877
UNC27782556 -1973.14070662701 -1973.14082411409 -1973.15096081175 -1973.23883695622 -1973.25195053837 -1973.25275511889 -1973.25302660529 -1973.23315040596 -1973.23088974216 -1973.22201405591 -1973.22229105438 -1973.22714932429 -1973.32855917186 -1973.33570362852 -1973.33870389548 -1973.33913914613 -1973.33990780621 -1973.33618509043 -1973.33725959018 -1973.0398974344 -1984.55158811481 -1985.0157752833 -1985.10637966626 -1985.12055969457 -1989.03368284286 -1988.40453119286 -1987.53585063809 -1987.9985711786 -1988.25962261939 -1988.37870366748 -1988.50086109135 -1994.81370434751 -2003.72765989339 -2004.66656788094 -2005.16572515816 -2005.18149210429 -2005.18288849668 -2005.18410766694 -2005.1777524398 -2005.0725753219 -2007.49181054969
UNCHS044157 -1973.1199568519 -1973.12006007416 -1973.13023123995 -1973.21846852101 -1973.23165049209 -1973.23237466901 -1973.23262665842 -1973.22730256636 -1973.22491979303 -1973.21345645728 -1973.21371061396 -1973.21816154476 -1973.3179995217 -1973.32405075878 -1973.32657376473 -1973.32693681394 -1973.32757869805 -1973.32171492884 -1973.32330037032 -1973.02114218163 -1984.53691286513 -1985.00593859095 -1985.0972699778 -1985.11155237486 -1989.03484879309 -1988.40487158037 -1987.53473318819 -1987.99734859062 -1988.25824136396 -1988.37701291128 -1988.49887024113 -1994.82340338743 -2003.73843412409 -2004.66704184008 -2005.159648327 -2005.17008606933 -2005.17147490964 -2005.1726875025 -2005.16643948367 -2005.06323781469 -2007.48446313451
UNCHS044158 -1973.12702708891 -1973.12713033896 -1973.1373087831 -1973.22563824437 -1973.23884113538 -1973.23956556688 -1973.23982115161 -1973.23751841243 -1973.23539386778 -1973.22465880695 -1973.22491327104 -1973.22936920323 -1973.32929684505 -1973.33535698172 -1973.33788403246 -1973.33824770154 -1973.33889053586 -1973.33318104952 -1973.33459829077 -1973.03125976995 -1984.54512182394 -1985.01256280945 -1985.103560297 -1985.1177907929 -1989.04158551334 -1988.41179563419 -1987.54081169969 -1988.00275047453 -1988.26331209735 -1988.38200023957 -1988.50377185549 -1994.82871999047 -2003.74395364965 -2004.67351991884 -2005.16659645432 -2005.17733078271 -2005.17872062344 -2005.17993409108 -2005.17369401729 -2005.07065476131 -2007.48975948125
UNC27783294 -1973.15315380665 -1973.15325774851 -1973.16346304563 -1973.25213053854 -1973.26540985138 -1973.26613833141 -1973.26640913995 -1973.2764658203 -1973.27553067838 -1973.26846571276 -1973.26872465992 -1973.27325848905 -1973.3740615011 -1973.38025526207 -1973.38284171993 -1973.38321434243 -1973.38387234253 -1973.37898725785 -1973.37967514765 -1973.0715621421 -1984.57697920555 -1985.03766800983 -1985.12726674893 -1985.14128083414 -1989.0656915485 -1988.436654765 -1987.56203637084 -1988.02116006773 -1988.28035885802 -1988.39871036711 -1988.52013667386 -1994.84516022259 -2003.76086588467 -2004.6948673988 -2005.19026084529 -2005.20255871408 -2005.20395331421 -2005.20517094266 -2005.19895566478 -2005.0964377188 -2007.50657401093
