UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1938.95740855853 -1938.95739382618 -1938.95774906617 -1938.92330061496 -1938.91058125304 -1938.91020885649 -1938.91013705031 -1938.99393167813 -1939.01115266714 -1939.07604539617 -1939.07613108083 -1939.07753653691 -1939.06857851642 -1939.07086104535 -1939.07146706089 -1939.0715391967 -1939.0715863673 -1939.06707128384 -1938.92930912473 -1942.30711864571 -1957.07794628277 -1956.33736600015 -1956.26431634939 -1956.25785908237 -1964.49027315217 -1964.69606245387 -1968.35356333725 -1969.93288410685 -1970.65892509278 -1970.93018981283 -1971.19887305907 -1979.72663046384 -1984.69710026904 -1984.80177048567 -1984.80248181041 -1984.6580047254 -1984.6587190872 -1984.65934338393 -1984.65693235675 -1984.63016266642 -1989.03645667268
UNCHS044153 -1938.95766475089 -1938.95765006901 -1938.95799764479 -1938.92350751542 -1938.91078406142 -1938.91041160836 -1938.9103398418 -1938.99412741554 -1939.01134722853 -1939.07623574874 -1939.07632153247 -1939.07772872416 -1939.0687723002 -1939.07105898054 -1939.07166680376 -1939.07173921205 -1939.07178685484 -1939.06727644399 -1938.92949411889 -1942.30708849873 -1957.07704011302 -1956.33645691759 -1956.26342054311 -1956.25696583353 -1964.48921646513 -1964.69500277387 -1968.35250409534 -1969.93183101069 -1970.65787511834 -1970.92914704146 -1971.19783751619 -1979.72573797912 -1984.69596542667 -1984.80051259126 -1984.80115293191 -1984.65662362078 -1984.65733784808 -1984.65796202733 -1984.6555508119 -1984.62877797793 -1989.03496783308
UNCHS044154 -1938.94069340616 -1938.94067293328 -1938.94169983553 -1938.91398342664 -1938.90235743767 -1938.90200919055 -1938.90193785121 -1938.98570444317 -1939.0029148311 -1939.06776832436 -1939.06785443825 -1939.06926741799 -1939.0595273344 -1939.06180874356 -1939.06241428575 -1939.06248647122 -1939.06253488553 -1939.05794856315 -1938.92238015402 -1942.31062977219 -1957.08622985613 -1956.34579916877 -1956.27290449347 -1956.26647642643 -1964.50024981704 -1964.70583258451 -1968.36228771228 -1969.94138763515 -1970.66734065437 -1970.93862691815 -1971.20733317808 -1979.73639003762 -1984.70459032588 -1984.80761065548 -1984.80724324717 -1984.66183787465 -1984.66255045513 -1984.66317319591 -1984.66075722616 -1984.63389154408 -1989.03699837561
JAX00436295 -1938.77952188375 -1938.77942927691 -1938.78343246397 -1938.80064916296 -1938.79890614005 -1938.79878448438 -1938.79871714526 -1938.88218342763 -1938.89929556162 -1938.9637907646 -1938.96387983134 -1938.96534451952 -1938.94864945667 -1938.95090076867 -1938.95149321064 -1938.95156440008 -1938.95162173452 -1938.94626335816 -1938.83123042497 -1942.3261521635 -1957.25019459811 -1956.5124890788 -1956.43976702101 -1956.43335333094 -1964.68809645729 -1964.89236529812 -1968.53893222118 -1970.11505677315 -1970.83973134675 -1971.11065799455 -1971.37899666487 -1979.89493495551 -1984.85966158742 -1984.96631637009 -1984.96643746507 -1984.82082902382 -1984.82153962734 -1984.82216063781 -1984.81969449776 -1984.79181464457 -1989.16463883877
UNC27782039 -1938.75220620533 -1938.75210028935 -1938.75603724361 -1938.77665501602 -1938.77625209462 -1938.77616416003 -1938.7760974768 -1938.85949006901 -1938.87658370472 -1938.94101289083 -1938.94110241284 -1938.94257505934 -1938.92478829926 -1938.92703917322 -1938.9276313971 -1938.92770269159 -1938.92776191099 -1938.92225587425 -1938.81054462782 -1942.32460814426 -1957.29541715727 -1956.5586025415 -1956.48567282633 -1956.47921239366 -1964.73901924284 -1964.94320503863 -1968.58810421377 -1970.16353280282 -1970.8878946116 -1971.1586475721 -1971.42680644023 -1979.9351612371 -1984.90288645338 -1985.01422282048 -1985.01667363534 -1984.87284094007 -1984.87355423987 -1984.87417760412 -1984.87170160344 -1984.84361563253 -1989.21091317388
UNC27782319 -1938.75190446005 -1938.75179833914 -1938.75573661188 -1938.77644366602 -1938.77607123684 -1938.77598453678 -1938.7759180917 -1938.85926431499 -1938.87635107302 -1938.94075614371 -1938.94084619938 -1938.94232819579 -1938.92449588895 -1938.92676734912 -1938.92736853028 -1938.92744118046 -1938.92750283869 -1938.92201449287 -1938.81038838108 -1942.324869315 -1957.29675966896 -1956.56000068873 -1956.48707210501 -1956.48061133594 -1964.73984615489 -1964.9440342004 -1968.58892327405 -1970.1643418269 -1970.88869896224 -1971.15945575828 -1971.42761795727 -1979.93537485908 -1984.90242548256 -1985.01404344848 -1985.01663762075 -1984.8729530483 -1984.87366635513 -1984.87428972546 -1984.87181363726 -1984.84372783619 -1989.21057847669
UNC27782556 -1938.75209626618 -1938.75199018579 -1938.75592859252 -1938.77663735402 -1938.77626531118 -1938.7761788438 -1938.77611252198 -1938.85946653738 -1938.87655485564 -1938.94096727968 -1938.94105760396 -1938.94254430941 -1938.9247023244 -1938.9269828947 -1938.92758803138 -1938.92766127816 -1938.92772399347 -1938.92224494062 -1938.81062070761 -1942.32508350052 -1957.29695319612 -1956.56021216349 -1956.48728763835 -1956.48082745491 -1964.73973761115 -1964.94392667622 -1968.5888232325 -1970.16424067184 -1970.88859673148 -1971.15935670264 -1971.42752188906 -1979.93508384858 -1984.90177468743 -1985.01346405303 -1985.01609087262 -1984.87244780762 -1984.87316107175 -1984.87378440477 -1984.87130827701 -1984.84322259387 -1989.20987947318
UNCHS044157 -1938.77532842115 -1938.77522353814 -1938.77919127659 -1938.80023530326 -1938.79993245322 -1938.79985396039 -1938.79980775215 -1938.90858266859 -1938.93108585086 -1939.01922554638 -1939.01931631764 -1939.02081685759 -1939.00262895849 -1939.00307203569 -1939.00287146957 -1939.00282256857 -1939.00266943291 -1938.99506828843 -1938.87614959134 -1942.3859567467 -1957.36591348592 -1956.63165770573 -1956.56044502211 -1956.55430499283 -1964.80797140061 -1965.01291969182 -1968.67492532933 -1970.25512303319 -1970.98119870866 -1971.25190198413 -1971.52002426102 -1980.02704551826 -1985.00161921516 -1985.08582587631 -1985.07191753365 -1984.91406654687 -1984.91475620539 -1984.91535892748 -1984.91282556292 -1984.88333353188 -1989.22168926848
UNCHS044158 -1938.77807052203 -1938.77796575492 -1938.78193581789 -1938.80300601406 -1938.80270848954 -1938.8026306779 -1938.80258569311 -1938.91242912589 -1938.93533165918 -1939.02549516784 -1939.02558285611 -1939.02703009817 -1939.00877075517 -1939.00896209204 -1939.00865216644 -1939.00858676359 -1939.00840452428 -1939.00051236983 -1938.88067793956 -1942.38956085969 -1957.3699867672 -1956.63590025828 -1956.56486990674 -1956.55876482521 -1964.81242956777 -1965.01748324322 -1968.68186062565 -1970.26293126819 -1970.98938563071 -1971.26012048483 -1971.52827847334 -1980.0356926969 -1985.01113549841 -1985.09109874221 -1985.07500807619 -1984.91539877782 -1984.9160858744 -1984.9166863599 -1984.91415081778 -1984.88458263478 -1989.22097407521
UNC27783294 -1938.78903461427 -1938.78893062839 -1938.79291096636 -1938.81409959369 -1938.81382671594 -1938.81375326215 -1938.81371306168 -1938.92487152557 -1938.94884586812 -1939.04511176454 -1939.04518648847 -1939.04640879872 -1939.02777598857 -1939.02707199874 -1939.02637340904 -1939.02624940267 -1939.02596384798 -1939.01702529377 -1938.89379570289 -1942.39872971279 -1957.38057395211 -1956.64698048722 -1956.57661664981 -1956.57063965476 -1964.82328217419 -1965.02877359404 -1968.70253345282 -1970.28719807257 -1971.01524890611 -1971.28617473107 -1971.5545401673 -1980.06280007217 -1985.04158267703 -1985.10530978894 -1985.08110513481 -1984.91504825537 -1984.91572681968 -1984.91631985764 -1984.91378076346 -1984.88402324865 -1989.21548939264
