UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1996.33511327951 -1996.33459072884 -1996.31287832509 -1996.11505554488 -1996.08252507364 -1996.0820296046 -1996.08204735652 -1996.05016140563 -1996.05141896858 -1996.05538151263 -1996.05547665538 -1996.05709741842 -1995.92427505566 -1995.92714661659 -1995.92833017351 -1995.92852970706 -1995.92887525377 -1995.92488791938 -1995.92717770462 -1994.40481163438 -2003.74322985615 -2004.29007532097 -2004.41385450696 -2004.43116341713 -2007.59523159576 -2007.70518191878 -2010.53763778814 -2011.80435314266 -2012.39129213719 -2012.56090319228 -2012.73066113439 -2015.52859590131 -2022.41958799479 -2022.86750066254 -2023.14732925209 -2023.11362038602 -2023.11455253684 -2023.11536707787 -2023.12152433415 -2023.26523920378 -2028.68480914115
UNCHS044153 -1996.33542702515 -1996.3349047145 -1996.31320532459 -1996.11539036772 -1996.08284234839 -1996.08234712017 -1996.08236506764 -1996.0504456963 -1996.05170215228 -1996.0556612675 -1996.05575651363 -1996.05737908877 -1995.92457422158 -1995.92744860017 -1995.92863337529 -1995.92883309004 -1995.92917896506 -1995.9251975055 -1995.92748759447 -1994.40523996124 -2003.74387182232 -2004.29071985825 -2004.41449779534 -2004.43180643721 -2007.59594829555 -2007.70589974354 -2010.53834468307 -2011.8050556779 -2012.39199266324 -2012.56160533613 -2012.7313647576 -2015.52934283572 -2022.42038594739 -2022.86831723451 -2023.14815622641 -2023.11444947428 -2023.11538159005 -2023.11619610038 -2023.12235307723 -2023.26606215851 -2028.68557028457
UNCHS044154 -1996.34853028147 -1996.34802414398 -1996.32692994054 -1996.13022888858 -1996.09709590761 -1996.09659007715 -1996.09660835271 -1996.06469383882 -1996.06594656236 -1996.06988903597 -1996.0699843148 -1996.07160745897 -1995.94004865801 -1995.9429298417 -1995.94411753554 -1995.94431755291 -1995.9446640441 -1995.94084335873 -1995.94311264204 -1994.42412539454 -2003.76959668883 -2004.31619369365 -2004.43983985611 -2004.45712558963 -2007.6235505595 -2007.73334677755 -2010.56472994301 -2011.83117511275 -2012.41799851809 -2012.58759755229 -2012.75734274686 -2015.55458913645 -2022.44409215313 -2022.89239300834 -2023.17236818016 -2023.13874361968 -2023.13967580108 -2023.14049036849 -2023.14664235955 -2023.29025021588 -2028.70704718076
JAX00436295 -1996.41042562552 -1996.41012831572 -1996.3971258919 -1996.24541831506 -1996.21339781801 -1996.21290318649 -1996.21292564647 -1996.18112550828 -1996.18232756703 -1996.18604066655 -1996.18613638263 -1996.18776719153 -1996.07510505473 -1996.07807234253 -1996.07929686526 -1996.07950009905 -1996.07985346296 -1996.07854761021 -1996.08057912539 -1994.60092117341 -2004.09917861463 -2004.6205737846 -2004.73816132 -2004.75447259858 -2007.94940914142 -2008.05815856418 -2010.87846380757 -2012.14200625065 -2012.72753544413 -2012.89737183102 -2013.06730904231 -2015.83788489608 -2022.70604624976 -2023.1664870796 -2023.45242640276 -2023.42284465413 -2023.42378378519 -2023.42460441859 -2023.43070644084 -2023.5732718862 -2028.97032302407
UNC27782039 -1996.40948104978 -1996.40922480325 -1996.39785385209 -1996.2593753511 -1996.22890453261 -1996.22843550169 -1996.22845892553 -1996.19669197351 -1996.19788194872 -1996.20153988188 -1996.20163570558 -1996.2032684103 -1996.09545592759 -1996.09844313662 -1996.09967616334 -1996.09988003267 -1996.10023481612 -1996.09958287655 -1996.10157096469 -1994.63060871834 -2004.17505976295 -2004.68732755479 -2004.80285633604 -2004.81884029534 -2008.02026382801 -2008.12893202806 -2010.94712568202 -2012.21007834301 -2012.79533419183 -2012.9652929475 -2013.13533605082 -2015.89707455008 -2022.7602173377 -2023.22472418611 -2023.51276325729 -2023.48463535252 -2023.48557712609 -2023.48640006647 -2023.49249270729 -2023.63485668643 -2029.02976992833
UNC27782319 -1996.40934057116 -1996.40908549716 -1996.39774351309 -1996.25951136466 -1996.22907239197 -1996.22860623911 -1996.22863064885 -1996.19669271654 -1996.19787733802 -1996.20151900054 -1996.20161534839 -1996.20325723865 -1996.09549617826 -1996.09849738363 -1996.09973645546 -1996.09994122527 -1996.10029763888 -1996.09967022745 -1996.1016612012 -1994.63088568226 -2004.17625147261 -2004.68835057961 -2004.80384110993 -2004.81981897579 -2008.02151225297 -2008.13018061327 -2010.94833134054 -2012.21126854816 -2012.79651706325 -2012.96648102066 -2013.13652871801 -2015.89831074422 -2022.76159657529 -2023.22620795625 -2023.51431546523 -2023.48621129307 -2023.48715292903 -2023.48797574884 -2023.49406806231 -2023.63642462322 -2029.03126266785
UNC27782556 -1996.40929769425 -1996.40904283931 -1996.39770132735 -1996.25947315465 -1996.2290347557 -1996.22856969224 -1996.22859455923 -1996.19659714628 -1996.19778127338 -1996.20142247882 -1996.20151907032 -1996.20316522301 -1996.09538700514 -1996.09839429592 -1996.09963599355 -1996.09984115961 -1996.10019828853 -1996.0995765644 -1996.10156916395 -1994.63081557894 -2004.1762245393 -2004.6883136011 -2004.80380102498 -2004.81977836468 -2008.02153654836 -2008.13020481552 -2010.94833448333 -2012.21125985697 -2012.79650250144 -2012.96646651988 -2013.13651412279 -2015.89839073161 -2022.76176716491 -2023.22641369552 -2023.51454566012 -2023.48644723772 -2023.48738879959 -2023.48821155452 -2023.4943037224 -2023.63665736329 -2029.03146804508
UNCHS044157 -1996.43044155555 -1996.43017913489 -1996.41875428169 -1996.27973102717 -1996.2491559094 -1996.24865282654 -1996.24867015784 -1996.23342263622 -1996.23681833468 -1996.24842589768 -1996.248532446 -1996.2503461857 -1996.14286435071 -1996.14561294641 -1996.14674122626 -1996.14692895702 -1996.14725429875 -1996.14698914003 -1996.14941095248 -1994.68713785406 -2004.24565156777 -2004.76051302128 -2004.87562488004 -2004.89151716167 -2008.08345924065 -2008.19135121278 -2011.00136980096 -2012.25989814278 -2012.84285327968 -2013.0119495093 -2013.18113575594 -2015.94646982954 -2022.78727800227 -2023.2657576741 -2023.56065411081 -2023.53736142327 -2023.53831211021 -2023.53914283367 -2023.54512717222 -2023.68555224553 -2029.08251440274
UNCHS044158 -1996.43811672071 -1996.43785469375 -1996.42641566578 -1996.28726036645 -1996.25666333749 -1996.25616326341 -1996.2561816601 -1996.24067773873 -1996.2443367961 -1996.25697344924 -1996.25708637495 -1996.25901173549 -1996.15169081466 -1996.15449183775 -1996.15564302886 -1996.15583406977 -1996.15616522958 -1996.1562012922 -1996.15881806641 -1994.69794674739 -2004.25987071064 -2004.7782215743 -2004.89398061357 -2004.90997357593 -2008.1015363091 -2008.20942331469 -2011.02181069403 -2012.28141050489 -2012.86485196496 -2013.03402778414 -2013.20329708318 -2015.97013855543 -2022.80786423478 -2023.28560165582 -2023.58007907998 -2023.55654095335 -2023.55749085711 -2023.55832089723 -2023.56429116307 -2023.70443242549 -2029.10496618503
UNC27783294 -1996.46449741856 -1996.46423669938 -1996.45274078971 -1996.31305844085 -1996.28237459829 -1996.28188558009 -1996.28190757662 -1996.2647782597 -1996.26936835618 -1996.28574880312 -1996.28588803718 -1996.28827502293 -1996.1811309467 -1996.18418578383 -1996.18544828148 -1996.18565560862 -1996.18601547715 -1996.1872905298 -1996.19069414789 -1994.73517707045 -2004.31051111548 -2004.84354798155 -2004.96210444204 -2004.97853454917 -2008.17090168121 -2008.27884656632 -2011.10174388248 -2012.36617207454 -2012.95183100842 -2013.12141303202 -2013.29110192185 -2016.06513756975 -2022.89149098925 -2023.36495511962 -2023.65717680771 -2023.63224554875 -2023.63319163354 -2023.63401834068 -2023.63993694417 -2023.77901887475 -2029.19442057864
JAX00436342 -1996.46480481921 -1996.46454423991 -1996.45304819579 -1996.31336451794 -1996.28268044243 -1996.28219215569 -1996.28221443016 -1996.26500067884 -1996.26959232233 -1996.28598333937 -1996.28612302415 -1996.28851790884 -1996.18129690429 -1996.18436191483 -1996.18562887753 -1996.18583688556 -1996.18619796691 -1996.18748912777 -1996.19090004432 -1994.73545725883 -2004.31093802034 -2004.84408650363 -2004.96266513136 -2004.97909864157 -2008.17179078672 -2008.27974200488 -2011.10270515269 -2012.36716157395 -2012.95283346417 -2013.12241757224 -2013.29210839979 -2016.06622957829 -2022.89246664653 -2023.3658499828 -2023.65805136235 -2023.63310552786 -2023.63405158406 -2023.63487826626 -2023.64079668752 -2023.77987447855 -2029.19538998131
UNCHS044159 -1996.47009254753 -1996.46983442351 -1996.45833600426 -1996.31862891748 -1996.28794075292 -1996.28746530913 -1996.28749245085 -1996.26878325962 -1996.27340129747 -1996.28997639613 -1996.29012402674 -1996.29265822458 -1996.1840850334 -1996.18732847376 -1996.18867386603 -1996.18889383999 -1996.18927623918 -1996.19085084156 -1996.19439036265 -1994.74022096115 -2004.31825337998 -2004.85337329126 -2004.97234388639 -2004.98883757472 -2008.18732797117 -2008.29539191702 -2011.11951958825 -2012.38447530961 -2012.97037639419 -2013.14000039538 -2013.30972837535 -2016.08554408252 -2022.90974818388 -2023.38169958971 -2023.67353625247 -2023.64832895112 -2023.64927449361 -2023.65010072777 -2023.65601591881 -2023.79502022273 -2029.21252709105
