UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1951.24480249207 -1951.24471805773 -1951.23838253732 -1951.1286004866 -1951.10081261179 -1951.10110202829 -1951.10140425544 -1950.97990447916 -1950.97192697966 -1950.94562653091 -1950.94587631372 -1950.95025060639 -1950.92722368345 -1950.93319757392 -1950.93564855444 -1950.93603048048 -1950.93671101439 -1950.98203367097 -1951.00403509859 -1952.10595174357 -1965.19145186308 -1965.78954188259 -1965.86754573067 -1965.88220935763 -1973.31585176507 -1973.81623168347 -1977.43255134757 -1978.82189779596 -1979.45616291927 -1979.80903341278 -1980.1520932332 -1988.53797986323 -1998.29983950212 -1999.09206663784 -1999.53570752622 -1999.53739299198 -1999.53864449372 -1999.53973566322 -1999.53863181469 -1999.5395611186 -2002.30173633101
UNCHS044153 -1951.24507895805 -1951.24499585035 -1951.23869450536 -1951.12913110417 -1951.10135851752 -1951.10164811728 -1951.10195033793 -1950.98043989943 -1950.97246245763 -1950.94616282184 -1950.94641264944 -1950.95078773858 -1950.92786762378 -1950.93384301686 -1950.93629466149 -1950.93667667293 -1950.93735735988 -1950.98266012637 -1951.00463691785 -1952.10675940289 -1965.19277337087 -1965.7907722817 -1965.8687604552 -1965.88342149657 -1973.3170535811 -1973.817431203 -1977.43372181273 -1978.82306134165 -1979.45732333371 -1979.81019273899 -1980.15325143901 -1988.53912588742 -1998.30118499331 -1999.09343558744 -1999.53708720837 -1999.53877297148 -1999.54002446831 -1999.54111563352 -1999.54001141378 -1999.54093352748 -2002.30295316689
UNCHS044154 -1951.25484048551 -1951.2548026828 -1951.24964543519 -1951.14737159471 -1951.12006658878 -1951.12035942447 -1951.12066158261 -1950.99905940066 -1950.99107855346 -1950.96476513169 -1950.9650152028 -1950.96939462022 -1950.9492238896 -1950.95519914853 -1950.95765066237 -1950.9580322612 -1950.95871225889 -1951.00332880984 -1951.02450317211 -1952.13199883135 -1965.22956605019 -1965.82595648619 -1965.90360204582 -1965.91820655324 -1973.354372792 -1973.854501555 -1977.46922622611 -1978.85819517092 -1979.49229778137 -1979.84508192995 -1980.18805744037 -1988.57377939445 -1998.3355937353 -1999.12773300366 -1999.57132547013 -1999.57302532258 -1999.57427659 -1999.57536755485 -1999.574256151 -1999.57503394906 -2002.33294026968
JAX00436295 -1951.27234346182 -1951.27271770133 -1951.27829613554 -1951.27148203502 -1951.25717666399 -1951.25763850937 -1951.25793879185 -1951.13501849258 -1951.12698346553 -1951.10045402031 -1951.10070748108 -1951.10514704121 -1951.123545479 -1951.12953644778 -1951.13199382924 -1951.13237036007 -1951.1330420692 -1951.16842343035 -1951.17873262513 -1952.35120650507 -1965.67506884846 -1966.21291158833 -1966.28199741065 -1966.29522953975 -1973.7605423533 -1974.25814272093 -1977.85493829714 -1979.23979816823 -1979.8720771852 -1980.22338942164 -1980.56493189075 -1988.95297520014 -1998.79224836598 -1999.58577526059 -2000.03017403375 -2000.03204861596 -2000.033301459 -2000.0343937928 -2000.03321135784 -2000.03254117596 -2002.75005808715
UNC27782039 -1951.26155121883 -1951.26198626136 -1951.26912509691 -1951.28151834373 -1951.27103336749 -1951.27155105568 -1951.27185073034 -1951.14860666721 -1951.1405575974 -1951.11397268838 -1951.11422696396 -1951.11868096537 -1951.14647010809 -1951.15246807269 -1951.15492826867 -1951.15530368898 -1951.1559736131 -1951.18918059493 -1951.19692717241 -1952.3836967541 -1965.77286945275 -1966.29145816549 -1966.35797836428 -1966.37080280844 -1973.84229711008 -1974.33943353723 -1977.93250612 -1979.31652347313 -1979.94841781945 -1980.2993275311 -1980.64047885771 -1989.03004688264 -1998.90083312798 -1999.69520880539 -2000.14009404525 -2000.14205242459 -2000.14330642714 -2000.14439977078 -2000.14320428329 -2000.14226365929 -2002.85243988393
UNC27782319 -1951.26110339183 -1951.2615393779 -1951.26870170095 -1951.28140346416 -1951.27098349007 -1951.27150217173 -1951.27180181756 -1951.14850563773 -1951.14045677553 -1951.1138759938 -1951.11413046565 -1951.11858796316 -1951.14663792953 -1951.1526438309 -1951.15510754985 -1951.1554834643 -1951.15615426781 -1951.18933188493 -1951.19703905527 -1952.38401056509 -1965.77423506788 -1966.2925110232 -1966.35899038622 -1966.37180829856 -1973.84307929946 -1974.34020779867 -1977.93323065084 -1979.31723864831 -1979.94912871607 -1980.30003482825 -1980.64118268664 -1989.03068064767 -1998.90204495415 -1999.6965488038 -2000.14149525385 -2000.14345485764 -2000.14470887403 -2000.14580222976 -2000.14460663168 -2000.14366540037 -2002.85347004155
UNC27782556 -1951.26103072649 -1951.26146669825 -1951.26862888963 -1951.28132952141 -1951.27090938108 -1951.27142800499 -1951.27172763502 -1951.14842572095 -1951.14037530856 -1951.11378923364 -1951.11404376604 -1951.11850235209 -1951.14659940551 -1951.15260900868 -1951.15507436854 -1951.15545052535 -1951.15612175797 -1951.18930112803 -1951.19701040476 -1952.38397546386 -1965.77418770334 -1966.2924726398 -1966.35895322505 -1966.37177130379 -1973.84288069977 -1974.3400085282 -1977.93302821835 -1979.31703267119 -1979.94892070131 -1980.29982730006 -1980.64097559175 -1989.03042022562 -1998.90177941656 -1999.69634261373 -2000.14131593768 -2000.14327542764 -2000.14452944646 -2000.14562280433 -2000.14442710902 -2000.14348505248 -2002.85314146365
UNCHS044157 -1951.24963755482 -1951.25004230069 -1951.25706696746 -1951.26816876864 -1951.25741176587 -1951.25779299128 -1951.25808771055 -1951.22439108843 -1951.21935590002 -1951.19931337106 -1951.19952275982 -1951.20318448246 -1951.22811519116 -1951.23268304812 -1951.2345134182 -1951.23479363592 -1951.23529132565 -1951.25908839188 -1951.2684801621 -1952.4757048956 -1965.91234328443 -1966.45681864976 -1966.52458044801 -1966.53759440354 -1974.00168845332 -1974.50024675731 -1978.12045886926 -1979.51560300628 -1980.15222720277 -1980.5049863803 -1980.84792495338 -1989.26953674953 -1999.12019145992 -1999.90950141879 -2000.35191518885 -2000.35391107222 -2000.35515740875 -2000.35624406903 -2000.35486594411 -2000.35026863062 -2003.11172327859
UNCHS044158 -1951.2419191005 -1951.24232207311 -1951.24934037439 -1951.26036450589 -1951.24959044491 -1951.24996384389 -1951.25025812061 -1951.22464712855 -1951.22014270247 -1951.20172041237 -1951.201927687 -1951.20555169766 -1951.23023560301 -1951.23465025517 -1951.23641353923 -1951.23668361327 -1951.23716297843 -1951.25997147122 -1951.26955022994 -1952.47844209261 -1965.91971912766 -1966.46742525457 -1966.53536976446 -1966.54841216723 -1974.01241371064 -1974.51115530656 -1978.13508066799 -1979.53190819617 -1980.16928878239 -1980.52233967378 -1980.8655639602 -1989.29181476839 -1999.14105541732 -1999.9294645577 -2000.37148255941 -2000.37348137363 -2000.37472650904 -2000.37581212205 -2000.374420402 -2000.36953562693 -2003.13901235972
UNC27783294 -1951.20945165699 -1951.2098490206 -1951.21684357797 -1951.22757782615 -1951.216740159 -1951.21708953554 -1951.2173811792 -1951.21849676513 -1951.21602285053 -1951.20417635935 -1951.20437751145 -1951.20789195056 -1951.23178371383 -1951.23562341342 -1951.23713542529 -1951.23736749295 -1951.2377782347 -1951.25692401062 -1951.26721600134 -1952.48183269047 -1965.93988135703 -1966.50029603807 -1966.56900135141 -1966.58216274615 -1974.04625095972 -1974.54572976806 -1978.18443212731 -1979.588074938 -1980.22854771724 -1980.5827868237 -1980.92717790204 -1989.37130689784 -1999.21660145085 -2000.00122654158 -2000.44163006931 -2000.44364570623 -2000.44488597569 -2000.44596734551 -2000.44453032819 -2000.43866355362 -2003.24027287166
