UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1971.41138343127 -1971.41125758293 -1971.40664306896 -1971.33935141749 -1971.32363384724 -1971.32315230968 -1971.32309018748 -1971.26082162041 -1971.24924004031 -1971.20136702249 -1971.20129603692 -1971.20002364211 -1971.28614952937 -1971.28432544005 -1971.28351621079 -1971.28338691842 -1971.2831175342 -1971.2649821443 -1971.24423663695 -1979.91114445871 -2000.1706152731 -2000.81693735255 -2000.93846106299 -2000.96064655962 -2010.01544681555 -2010.57004591309 -2015.85651782941 -2017.65438227586 -2018.45172059393 -2018.6343365218 -2018.81588858797 -2023.61733700809 -2031.00774094768 -2031.18472863024 -2031.30283310785 -2031.33157447376 -2031.33231807497 -2031.33296878134 -2031.34128134018 -2031.52697280507 -2035.75827104783
UNCHS044153 -1971.41162871442 -1971.41150331566 -1971.40690200755 -1971.33968415255 -1971.32396861524 -1971.32348825059 -1971.32342662394 -1971.26122315422 -1971.24964694724 -1971.20179410063 -1971.20172323582 -1971.20045295659 -1971.28653498229 -1971.28471427953 -1971.2839065036 -1971.28377743784 -1971.28350849139 -1971.26540851132 -1971.24468121647 -1979.9114122284 -2000.17013911231 -2000.81677993247 -2000.9383576146 -2000.96055143379 -2010.01529807584 -2010.56990457467 -2015.85641216002 -2017.65428000745 -2018.45161987623 -2018.63423634646 -2018.81578898211 -2023.61720506434 -2031.00731143464 -2031.18420975619 -2031.30226530556 -2031.3309754218 -2031.33171891396 -2031.33236952512 -2031.34068194206 -2031.52637066241 -2035.75760112598
UNCHS044154 -1971.41621349879 -1971.41610244326 -1971.41218003815 -1971.34927750344 -1971.33385237527 -1971.33337439845 -1971.33331190632 -1971.27083819886 -1971.25923645788 -1971.21129535418 -1971.21122429267 -1971.20995055384 -1971.29323515507 -1971.29139892438 -1971.29058448184 -1971.29045493275 -1971.2901856811 -1971.27362957985 -1971.25387480931 -1979.91059452337 -2000.13010853786 -2000.79219574114 -2000.91646777763 -2000.93908029529 -2009.99258284937 -2010.54743396454 -2015.83576882806 -2017.63392285434 -2018.43139726429 -2018.61395015289 -2018.79544744502 -2023.59951183431 -2030.97828904048 -2031.15171008674 -2031.26779171761 -2031.29507004399 -2031.29581053738 -2031.29645853016 -2031.30477062807 -2031.4904672063 -2035.71813991767
JAX00436295 -1971.41016466813 -1971.41018056069 -1971.41243463037 -1971.40451945215 -1971.3967129488 -1971.39634064972 -1971.39626813413 -1971.33070386391 -1971.31881399425 -1971.26988386874 -1971.26981056546 -1971.26849738551 -1971.31862837444 -1971.31662484295 -1971.31573863197 -1971.31560420932 -1971.31533281934 -1971.31722634475 -1971.30949469247 -1979.86015856018 -1999.73134702859 -2000.52957759544 -2000.67821624711 -2000.70464287146 -2009.7527969941 -2010.30946136662 -2015.61177373661 -2017.41182337404 -2018.21022085928 -2018.3921642602 -2018.57312820775 -2023.40243110236 -2030.68304771967 -2030.82752902701 -2030.92738637379 -2030.94313792213 -2030.94385383163 -2030.94448035899 -2030.95277556489 -2031.13825108804 -2035.32935925296
UNC27782039 -1971.40011962785 -1971.40015148187 -1971.40324776573 -1971.40587703284 -1971.40021098529 -1971.39987198071 -1971.3997974042 -1971.33360020931 -1971.32165202355 -1971.27252318026 -1971.27244942168 -1971.27112822874 -1971.31421457528 -1971.31217874708 -1971.31127869271 -1971.31114340057 -1971.31087185043 -1971.31672683357 -1971.31165513224 -1979.84196099993 -1999.65924113118 -2000.4779044208 -2000.63039472668 -2000.65743168818 -2009.70610122773 -2010.26295783246 -2015.56688781487 -2017.36708053624 -2018.16555791843 -2018.34739508986 -2018.5282652521 -2023.36179612381 -2030.62718598943 -2030.76746885977 -2030.86501150036 -2030.87916257288 -2030.87987499 -2030.880498468 -2030.88878765414 -2031.0741590756 -2035.25818539721
UNC27782319 -1971.4006310056 -1971.40066424731 -1971.40377296859 -1971.40656782696 -1971.40093727409 -1971.40060594255 -1971.40053449095 -1971.33482581117 -1971.32291728506 -1971.27393206212 -1971.27385903737 -1971.27255070484 -1971.31554565672 -1971.31353145818 -1971.31264068388 -1971.31250680046 -1971.31223792922 -1971.3182037232 -1971.31318438129 -1979.84322158547 -1999.65972651711 -2000.47871272081 -2000.63126558581 -2000.65831249421 -2009.7068405107 -2010.26370522888 -2015.56764353891 -2017.36782525531 -2018.16629777687 -2018.34814093719 -2018.52901668527 -2023.36218198518 -2030.62663999156 -2030.76671090416 -2030.86414822948 -2030.87825544543 -2030.87896756065 -2030.87959077538 -2030.88787960045 -2031.07324313378 -2035.25723111601
UNC27782556 -1971.40091955627 -1971.40095329474 -1971.40406131786 -1971.4068477529 -1971.40121540907 -1971.40088721356 -1971.40081721329 -1971.33538174646 -1971.32349627478 -1971.27459249698 -1971.27451977841 -1971.2732168114 -1971.31622990107 -1971.31422545453 -1971.31333885732 -1971.31320559816 -1971.31293790343 -1971.31893600757 -1971.31391986325 -1979.84399142429 -1999.66054056607 -2000.47948423645 -2000.63202931457 -2000.6590749751 -2009.70751910833 -2010.26438313289 -2015.56824824436 -2017.36839425878 -2018.16685005154 -2018.3486937704 -2018.52956976329 -2023.36249043543 -2030.62664528202 -2030.76667868845 -2030.86409952779 -2030.87821023316 -2030.87892225375 -2030.87954538601 -2030.88783416329 -2031.0731967144 -2035.2572095428
UNCHS044157 -1971.27480832366 -1971.27491345729 -1971.27781788213 -1971.27829168701 -1971.2721898545 -1971.27237212206 -1971.27255609115 -1971.3090025737 -1971.30744550255 -1971.29362039826 -1971.29356755663 -1971.29261227275 -1971.33429724038 -1971.33360819041 -1971.3332803735 -1971.33323162354 -1971.33312338871 -1971.35407618701 -1971.35020647606 -1979.88504265218 -1999.69941293785 -2000.49215448825 -2000.63971515804 -2000.66596552415 -2009.7154177801 -2010.2703669862 -2015.52240693392 -2017.29813295205 -2018.08509970526 -2018.26500735868 -2018.443890191 -2023.24883223148 -2030.46189404125 -2030.61833315949 -2030.72388337977 -2030.74662236612 -2030.74736076698 -2030.74800702304 -2030.75630181034 -2030.94211419143 -2035.15794910287
UNCHS044158 -1971.25918925566 -1971.25930095413 -1971.26218683778 -1971.26245550319 -1971.25631308172 -1971.25653984508 -1971.25674496573 -1971.30054927838 -1971.29992179081 -1971.28951316141 -1971.28946133058 -1971.28852371053 -1971.33019079051 -1971.32961149696 -1971.32933037699 -1971.32928869788 -1971.32919381397 -1971.35194422752 -1971.34821828249 -1979.88355103981 -1999.69727476691 -2000.48732658354 -2000.63439175813 -2000.66056366742 -2009.70984553843 -2010.2645242306 -2015.51124654388 -2017.28469312153 -2018.07061827782 -2018.25035090272 -2018.4290546734 -2023.23211696429 -2030.44078316782 -2030.59830078783 -2030.70440683913 -2030.72783164291 -2030.72857222322 -2030.72922039076 -2030.7375122289 -2030.92329213244 -2035.14167627496
UNC27783294 -1971.20593798689 -1971.20607462247 -1971.20889753521 -1971.20847108651 -1971.20219163529 -1971.20258204045 -1971.20286330925 -1971.26899665034 -1971.27138601972 -1971.27247790781 -1971.27242880093 -1971.27153874154 -1971.31524028509 -1971.31503762449 -1971.3149166109 -1971.31489885294 -1971.31484957728 -1971.34399447658 -1971.34078868727 -1979.87776883894 -1999.68910292033 -2000.470076556 -2000.61547565243 -2000.64138236271 -2009.68135586885 -2010.23498036946 -2015.46373546306 -2017.22968849192 -2018.01222043396 -2018.19138537265 -2018.3695104158 -2023.16053308821 -2030.35505314456 -2030.5151680656 -2030.62260747934 -2030.64802422397 -2030.64877249936 -2030.64942742025 -2030.65770056947 -2030.84318511074 -2035.06990569994
JAX00436342 -1971.20594799382 -1971.20608475284 -1971.20890750315 -1971.20847918219 -1971.20219934761 -1971.20259049627 -1971.20287208961 -1971.26903522692 -1971.27142633344 -1971.27252454333 -1971.27247556663 -1971.27158779426 -1971.31526711547 -1971.31506611796 -1971.31494587379 -1971.3149282384 -1971.31487919977 -1971.34402025655 -1971.34081368472 -1979.87776992774 -1999.68913660854 -2000.47013025669 -2000.61553314708 -2000.64144054864 -2009.68161868885 -2010.23524483353 -2015.46401474621 -2017.22997381848 -2018.01250845238 -2018.19166991353 -2018.36979154858 -2023.16046433642 -2030.35485377147 -2030.51492971309 -2030.62237350069 -2030.64779613011 -2030.64854446425 -2030.64919943669 -2030.65747256797 -2030.84295705286 -2035.06975291948
UNCHS044159 -1971.20610888714 -1971.20624780864 -1971.20906769256 -1971.20860633874 -1971.20231974082 -1971.2027239182 -1971.20301120078 -1971.26969964007 -1971.2721214777 -1971.27333180698 -1971.27328510444 -1971.27243729664 -1971.31574297302 -1971.31556989946 -1971.31546260653 -1971.31544703593 -1971.31540200508 -1971.34447394213 -1971.34125315291 -1979.87777300151 -1999.68969500245 -2000.47103895623 -2000.61650833809 -2000.64242785387 -2009.68626345474 -2010.23991989101 -2015.46895730307 -2017.23502592155 -2018.0176094428 -2018.19671120094 -2018.37477423548 -2023.15944253739 -2030.35152515288 -2030.51089505285 -2030.61840950132 -2030.64393078185 -2030.64468012679 -2030.64533598633 -2030.65360874982 -2030.83909100238 -2035.06720650126
UNC27784624 -1971.3031388098 -1971.30322647932 -1971.30328701009 -1971.2730811673 -1971.26098920905 -1971.2613220791 -1971.26162470318 -1971.32639173115 -1971.32877840454 -1971.33199439419 -1971.33190498334 -1971.33031694582 -1971.49719763382 -1971.49615873911 -1971.49567749988 -1971.49558418641 -1971.49540101264 -1971.52597389722 -1971.51673537252 -1980.15793520645 -2000.18377084643 -2000.92159363117 -2001.0582275902 -2001.08269288201 -2009.86511530555 -2010.41686442215 -2015.64628077545 -2017.41201764883 -2018.19440911358 -2018.37353715187 -2018.5516539553 -2023.04154112426 -2030.31912586338 -2030.48729343856 -2030.5964428027 -2030.6202667731 -2030.62104876671 -2030.62173325288 -2030.6300125312 -2030.81551952091 -2035.05590791985
UNCJPD006601 -1971.30223165274 -1971.30232259357 -1971.30236991793 -1971.27202624476 -1971.25990849205 -1971.26026233299 -1971.26057490903 -1971.32711174745 -1971.32963861373 -1971.33334626658 -1971.33325979821 -1971.33172266306 -1971.4986011396 -1971.49765692213 -1971.49721662664 -1971.49712947029 -1971.49695776786 -1971.52764232602 -1971.51840098289 -1980.15942254488 -2000.18615914781 -2000.92421641338 -2001.060900055 -2001.08537585973 -2009.87208631953 -2010.42379178142 -2015.65276151774 -2017.41835294842 -2018.20068073099 -2018.37950144732 -2018.55732017268 -2023.02757642685 -2030.30052461728 -2030.46731886419 -2030.57700286088 -2030.60127781144 -2030.60206304379 -2030.60275036956 -2030.61103636339 -2030.79669637038 -2035.04122773693
