UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1984.72333555205 -1984.72570341998 -1984.75782342251 -1984.96720452527 -1984.98554852306 -1984.9859982082 -1984.9861542816 -1985.00889514555 -1985.01162736279 -1985.02051394158 -1985.02023302116 -1985.01531319591 -1984.66599116025 -1984.64472370069 -1984.63583264796 -1984.63461459687 -1984.6324531844 -1984.56381375606 -1984.51686781008 -1981.10364503549 -1990.26588105742 -1990.39234706486 -1990.43025128517 -1990.43435328876 -1993.52856942428 -1993.46691820495 -1996.96453970016 -1998.52391730134 -1999.23931771748 -1999.30970698699 -1999.38677052726 -2002.29316454352 -2016.63021456068 -2017.10668005971 -2017.39844284401 -2017.44442354321 -2017.44504100625 -2017.44557947545 -2017.43340477835 -2017.21476481122 -2018.79764183262
UNCHS044153 -1984.72097596763 -1984.72335057959 -1984.75556746226 -1984.96602782596 -1984.98457613543 -1984.98502810693 -1984.98518418631 -1985.00792208609 -1985.01065445103 -1985.01954083659 -1985.01925994414 -1985.01434061416 -1984.66555199147 -1984.64428498808 -1984.63539418246 -1984.63417609597 -1984.63201460824 -1984.56345452948 -1984.51649467997 -1981.10291918299 -1990.26290796521 -1990.38977345914 -1990.42775864306 -1990.43187371288 -1993.52588692707 -1993.46423401814 -1996.96191482751 -1998.52130804258 -1999.23671646741 -1999.30710303778 -1999.38416458638 -2002.29072929198 -2016.62644675541 -2017.10267979161 -2017.39431327667 -2017.44022040001 -2017.44083764377 -2017.44137592165 -2017.42920091499 -2017.21055586386 -2018.79324184292
UNCHS044154 -1984.69148567125 -1984.69393693569 -1984.72695914364 -1984.95023391638 -1984.97156193895 -1984.97204440975 -1984.97220046383 -1984.99493515162 -1984.99767500135 -1985.00657550377 -1985.00629554899 -1985.00139257061 -1984.66026094906 -1984.63901408555 -1984.63013189431 -1984.62891406181 -1984.62675286398 -1984.55922685909 -1984.51209638585 -1981.09429165183 -1990.22068110642 -1990.35435725642 -1990.3936902707 -1990.39802198458 -1993.49047105539 -1993.42864918234 -1996.92664812724 -1998.48613073587 -1999.20160073718 -1999.27190911491 -1999.34890497366 -2002.25951161521 -2016.57810586853 -2017.05075427693 -2017.34033116217 -2017.38473728049 -2017.38535135689 -2017.38588687027 -2017.37370737616 -2017.15498453105 -2018.73284913628
JAX00436295 -1984.41617829955 -1984.41896547986 -1984.45185042384 -1984.74200472667 -1984.78622247111 -1984.78695514878 -1984.78711116989 -1984.80980137508 -1984.81261279537 -1984.82164627693 -1984.82137508476 -1984.81662485427 -1984.55202995714 -1984.53099020738 -1984.52219602318 -1984.52098044375 -1984.51882160717 -1984.46194632636 -1984.41325621158 -1980.96118119854 -1989.79796102606 -1989.99443604 -1990.04623877924 -1990.05258129346 -1993.13774106605 -1993.07401306455 -1996.57157731957 -1998.13086306652 -1998.84645236767 -1998.91603571549 -1998.99241663641 -2001.94017456887 -2016.1147405624 -2016.55868885924 -2016.8319713081 -2016.86479680923 -2016.86538547354 -2016.86589880697 -2016.85366293084 -2016.63390588133 -2018.16180815608
UNC27782039 -1984.3699798812 -1984.37275586243 -1984.40428775732 -1984.69405579515 -1984.74092893291 -1984.74168725854 -1984.74184331805 -1984.76452288286 -1984.76734648521 -1984.77640212027 -1984.77613237135 -1984.77140728526 -1984.52058326661 -1984.49958203513 -1984.49080409933 -1984.48958886421 -1984.48743033523 -1984.43253832429 -1984.38359331539 -1980.926975275 -1989.72059269939 -1989.92692131381 -1989.9807148841 -1989.98738030391 -1993.0729493185 -1993.00881535579 -1996.50548174009 -1998.06450064235 -1998.78000705734 -1998.84946819706 -1998.92574375793 -2001.87941678399 -2016.03253635639 -2016.4725544208 -2016.74363518694 -2016.77495494532 -2016.7755400976 -2016.77605036564 -2016.76380154213 -2016.54379748305 -2018.06188149067
UNC27782319 -1984.36972257964 -1984.37249749739 -1984.4039964033 -1984.69359920676 -1984.74047809719 -1984.74123647336 -1984.74139256295 -1984.76406170293 -1984.76688342799 -1984.77593312434 -1984.77566316712 -1984.77093448203 -1984.5200577705 -1984.49905085398 -1984.49027074064 -1984.48905519871 -1984.48689612297 -1984.43201684476 -1984.38306868282 -1980.92635518695 -1989.71957139365 -1989.92597495008 -1989.97978398529 -1989.98645202143 -1993.07181637243 -1993.00768215767 -1996.50432766305 -1998.06334022509 -1998.77884433749 -1998.84830599742 -1998.92458226266 -2001.87789159602 -2016.02860529535 -2016.46837604272 -2016.73933191234 -2016.77068322358 -2016.77126804891 -2016.77177803197 -2016.75952848298 -2016.53951250222 -2018.05721842357
UNC27782556 -1984.36971543137 -1984.37249035924 -1984.40398948917 -1984.69359382864 -1984.74047284683 -1984.74123124006 -1984.7413873455 -1984.76406538625 -1984.76688760265 -1984.77593872769 -1984.77566868323 -1984.77093848725 -1984.51998389445 -1984.49897429337 -1984.49019314527 -1984.48897746524 -1984.48681814393 -1984.43193490206 -1984.38298463385 -1980.92624231529 -1989.71943001609 -1989.92583715201 -1989.97964678603 -1989.98631495918 -1993.07155931421 -1993.00742756896 -1996.50407662566 -1998.06308815949 -1998.77859139044 -1998.84805383543 -1998.9243308972 -2001.8774556698 -2016.02711244567 -2016.46678691003 -2016.73769459162 -2016.7690681107 -2016.76965279716 -2016.7701626592 -2016.75791273766 -2016.53789057366 -2018.05549035126
UNCHS044157 -1984.41899129063 -1984.42176395249 -1984.45327625306 -1984.74310646875 -1984.79004677033 -1984.79078048272 -1984.79093641781 -1984.8335545188 -1984.83872210034 -1984.85575694369 -1984.85551481164 -1984.85126626517 -1984.60377069487 -1984.58304041971 -1984.57436383977 -1984.57316218339 -1984.57102809483 -1984.51261514968 -1984.46089134558 -1981.00691254291 -1989.81777555872 -1990.03236847344 -1990.08787954128 -1990.09482275095 -1993.17093422569 -1993.10724294637 -1996.62086322312 -1998.1851017253 -1998.90256156249 -1998.97229083719 -1999.04884326191 -2002.02785302403 -2016.15857784202 -2016.59653515618 -2016.8661505516 -2016.89736761951 -2016.89794784299 -2016.89845381261 -2016.88611274656 -2016.66427049426 -2018.20071260539
UNCHS044158 -1984.42279781637 -1984.42557019961 -1984.45708419594 -1984.74695487993 -1984.7939075759 -1984.79463848046 -1984.79479364763 -1984.83934052886 -1984.84483315112 -1984.86308083188 -1984.86284373235 -1984.8586826682 -1984.6118822714 -1984.59121815751 -1984.58256687115 -1984.58136867145 -1984.57924079257 -1984.52024570353 -1984.46807865851 -1981.01405484742 -1989.8271117262 -1990.04323634415 -1990.09907615338 -1990.10607345826 -1993.18187050535 -1993.1181677156 -1996.63502968493 -1998.20066194711 -1998.91874209251 -1998.98853738685 -1999.06516084772 -2002.04822321899 -2016.17657671213 -2016.61335087221 -2016.88233713451 -2016.91320434484 -2016.91378345291 -2016.91428844906 -2016.90194380278 -2016.68001327964 -2018.21933769132
UNC27783294 -1984.4363577723 -1984.43912817436 -1984.47063907496 -1984.76051252246 -1984.80747314668 -1984.8081945956 -1984.80834623958 -1984.85888776948 -1984.86554498899 -1984.88832622618 -1984.88810776719 -1984.8842714832 -1984.63897700149 -1984.61853050504 -1984.6099609141 -1984.60877385655 -1984.60666620596 -1984.54544575318 -1984.49161387725 -1981.03727093829 -1989.85898283771 -1990.08096037936 -1990.13806722785 -1990.14527407421 -1993.21928472383 -1993.15550591079 -1996.6850584958 -1998.25632075597 -1998.9769410728 -1999.04698922172 -1999.12388783083 -2002.12408220907 -2016.24510894621 -2016.67665055379 -2016.94290370864 -2016.97219319815 -2016.97276779004 -2016.97326884402 -2016.9609177699 -2016.73878330553 -2018.28974689749
