UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1982.41980138777 -1982.42006848846 -1982.42980762456 -1982.44967156625 -1982.43973173198 -1982.43939473934 -1982.43916913549 -1982.26018779161 -1982.2562600538 -1982.24166563639 -1982.24163724908 -1982.24111103669 -1982.30103485818 -1982.30039695556 -1982.29997257892 -1982.2998895304 -1982.29965780291 -1982.10051949628 -1981.93250412782 -1988.96560100047 -2005.71343797068 -2005.61291078589 -2005.6091436376 -2005.61318271468 -2013.2369784947 -2013.71494092405 -2019.02007339272 -2020.92569956928 -2021.77693759315 -2021.99609887225 -2022.21435447834 -2028.77892928728 -2040.91950010119 -2041.87143759465 -2042.38114344355 -2042.46097470194 -2042.46159076165 -2042.4621278021 -2042.45174701438 -2042.26268479979 -2044.89503989663
UNCHS044153 -1982.41959238992 -1982.41986044075 -1982.42963129562 -1982.44977397377 -1982.43987217803 -1982.4395359729 -1982.43931046819 -1982.26032078713 -1982.2563919306 -1982.24179310658 -1982.2417647674 -1982.24123940132 -1982.30113581377 -1982.30050019533 -1982.30007681586 -1982.29999392398 -1982.29976249439 -1982.10056818301 -1981.93256407576 -1988.96604159467 -2005.71435148787 -2005.61379035655 -2005.61001442514 -2005.61405195656 -2013.23802492478 -2013.71598711311 -2019.02109610294 -2020.92671548082 -2021.77795053714 -2021.99711304517 -2022.21536968204 -2028.77996835401 -2040.92048724447 -2041.87248570735 -2042.38222281638 -2042.46208036235 -2042.46269647513 -2042.46323356188 -2042.45285239968 -2042.2637829664 -2044.89604590171
UNCHS044154 -1982.41867199487 -1982.41896593246 -1982.42964698378 -1982.45791664449 -1982.44908654331 -1982.44876534634 -1982.44853960074 -1982.26971069533 -1982.26578864782 -1982.25121470259 -1982.25118619806 -1982.25065790778 -1982.30919737717 -1982.30856057109 -1982.30813672331 -1982.30805403047 -1982.30782345497 -1982.10703839472 -1981.93937497888 -1988.98239334106 -2005.73717724641 -2005.63772774834 -2005.63404376072 -2005.63809170766 -2013.26402033334 -2013.74176941471 -2019.04562299863 -2020.95090593353 -2021.80200040429 -2022.02114030072 -2022.23937437165 -2028.80367878047 -2040.94302495819 -2041.89465850664 -2042.40399478113 -2042.4834441431 -2042.4840595386 -2042.48459599866 -2042.47420866164 -2042.2850157517 -2044.91274067569
JAX00436295 -1982.37473566962 -1982.37521546882 -1982.39251543416 -1982.500385816 -1982.50630025973 -1982.50620407308 -1982.50597566978 -1982.3291133344 -1982.32527540588 -1982.31101165618 -1982.31098099958 -1982.31041472519 -1982.35308792842 -1982.35242887641 -1982.35199600545 -1982.351915026 -1982.35169347827 -1982.13198059836 -1981.96823679482 -1989.12888222246 -2006.06774927569 -2005.94207757629 -2005.93262592266 -2005.93569295143 -2013.58567708533 -2014.06114732582 -2019.35143856515 -2021.25274962698 -2022.10212378937 -2022.32070556544 -2022.5383538343 -2029.08198700595 -2041.2358150831 -2042.20415705861 -2042.72136431271 -2042.80700480696 -2042.8076270869 -2042.80816955425 -2042.79772843694 -2042.60744750197 -2045.20283343062
UNC27782039 -1982.36073131826 -1982.36122977108 -1982.3791959449 -1982.49993788945 -1982.50916654513 -1982.50912410602 -1982.50889517345 -1982.33246513017 -1982.32864581053 -1982.31445118667 -1982.31442003496 -1982.31384503383 -1982.3531709044 -1982.3525058463 -1982.35207051653 -1982.35198979633 -1982.35177000321 -1982.12797525878 -1981.9650538978 -1989.15189015764 -2006.15011101736 -2006.01199468551 -2006.00012491998 -2006.00279148792 -2013.65818614091 -2014.13321066348 -2019.42082117789 -2021.3212692017 -2022.17025872836 -2022.38866673828 -2022.60613041898 -2029.14237140128 -2041.30458479654 -2042.28034648599 -2042.80153602804 -2042.890509471 -2042.89113601227 -2042.8916821997 -2042.88123270199 -2042.69077929105 -2045.28285137665
UNC27782319 -1982.35959696907 -1982.36009588432 -1982.37806911597 -1982.49898808234 -1982.50826668429 -1982.50822622744 -1982.50799782087 -1982.33151550141 -1982.32769052799 -1982.31347323973 -1982.31344237118 -1982.31287234783 -1982.35225021081 -1982.35159736294 -1982.35116735316 -1982.35108742943 -1982.35086908095 -1982.12701445359 -1981.9641042731 -1989.15137232889 -2006.1505801715 -2006.01229865865 -2006.00039736234 -2006.00305889226 -2013.65925139394 -2014.13427728998 -2019.42184738405 -2021.32228406222 -2022.17126870492 -2022.38967663259 -2022.60713984033 -2029.1435314072 -2041.30514426 -2042.28113501066 -2042.8024708128 -2042.89158374284 -2042.89221058733 -2042.89275703946 -2042.88230709322 -2042.6918463642 -2045.28388618746
UNC27782556 -1982.35941071601 -1982.35990973322 -1982.3778826179 -1982.49879770877 -1982.50807552719 -1982.50803559419 -1982.50780743325 -1982.33124029076 -1982.327406408 -1982.31315873163 -1982.31312795034 -1982.31255946842 -1982.35198671185 -1982.35134069193 -1982.35091365375 -1982.35083417095 -1982.35061660901 -1982.12676310564 -1981.96384972525 -1989.15111283348 -2006.15031820081 -2006.01205800269 -2006.00016146048 -2006.00282386362 -2013.65935723032 -2014.13438904216 -2019.42196615496 -2021.32240196188 -2022.17138563233 -2022.38979465311 -2022.60725879253 -2029.14375837713 -2041.30506435084 -2042.28110011145 -2042.80246706315 -2042.89161177676 -2042.89223871681 -2042.89278525236 -2042.8823353177 -2042.69187546198 -2045.28383174962
UNCHS044157 -1982.7104159937 -1982.71091181519 -1982.72914001967 -1982.85325127698 -1982.86324487603 -1982.86316386095 -1982.86298415172 -1982.71734673771 -1982.70886237242 -1982.67716199825 -1982.67706996052 -1982.6754256597 -1982.71380210275 -1982.71335571965 -1982.71301347282 -1982.7129475524 -1982.7127577018 -1982.49963667547 -1982.34356619306 -1989.51985802496 -2006.49644199705 -2006.34330371251 -2006.32894503277 -2006.33117598169 -2014.00141223944 -2014.47687245166 -2019.73811919973 -2021.62412555227 -2022.46602401958 -2022.68257992076 -2022.89812985541 -2029.40872796044 -2041.59829297345 -2042.58622282675 -2043.11140858424 -2043.20211739863 -2043.20273737488 -2043.20327780986 -2043.19300035244 -2043.0059407714 -2045.46897593589
UNCHS044158 -1982.72724173864 -1982.72773674763 -1982.74598412527 -1982.87033791035 -1982.88038623897 -1982.88029969936 -1982.88012345201 -1982.74055422995 -1982.73202943977 -1982.69993163297 -1982.6998369133 -1982.69814516185 -1982.73645800552 -1982.73603851993 -1982.73570803942 -1982.73564396334 -1982.73545780898 -1982.52361499156 -1982.36842988696 -1989.54461761975 -2006.51941434364 -2006.3649066001 -2006.35029806661 -2006.35248461737 -2014.0236027999 -2014.49911536438 -2019.7576317164 -2021.6422963143 -2022.48356070655 -2022.69995834923 -2022.91534467414 -2029.42451160425 -2041.61719962796 -2042.6051512363 -2043.13028650931 -2043.22095338858 -2043.22157226688 -2043.22211174174 -2043.21184714586 -2043.02503703935 -2045.47564872034
UNC27783294 -1982.78687119113 -1982.78736274407 -1982.80568496941 -1982.93098582663 -1982.94124794292 -1982.94113879525 -1982.94097539626 -1982.82922157145 -1982.82103795382 -1982.78904847706 -1982.78894578359 -1982.78711218276 -1982.82466022487 -1982.82418100361 -1982.82382515 -1982.82375761652 -1982.82356730534 -1982.6173854269 -1982.46630589358 -1989.64289356763 -2006.61057883998 -2006.4501111895 -2006.43435319376 -2006.43633419165 -2014.10765894252 -2014.58314501241 -2019.82875715854 -2021.7075734766 -2022.5461285855 -2022.76182417202 -2022.97649174206 -2029.47774088594 -2041.68134701051 -2042.67103970293 -2043.19715845153 -2043.28872290272 -2043.28933904156 -2043.28987611917 -2043.27965175432 -2043.09363509955 -2045.49650313654
