UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1975.85689414529 -1975.8564266741 -1975.8389822186 -1975.63570682265 -1975.5940011865 -1975.59326856255 -1975.59318336341 -1975.48909132466 -1975.48199171854 -1975.4573910211 -1975.45691083903 -1975.44835858395 -1975.43150121577 -1975.41775716098 -1975.41148542634 -1975.41053597277 -1975.40884277162 -1975.39334402795 -1975.37216746267 -1978.65444749139 -1992.34425788056 -1992.85161378752 -1993.04790089202 -1993.07845260197 -1997.64068425613 -1997.22576558759 -1998.95625833854 -2000.06063567845 -2000.58401543611 -2000.55143784519 -2000.5296092636 -2001.70481056538 -2015.57769160327 -2016.402262084 -2016.90938324156 -2016.89293778504 -2016.89456455204 -2016.89598426908 -2016.89777163781 -2016.95430071812 -2015.89112961852
UNCHS044153 -1975.85741000671 -1975.85694342841 -1975.83953471817 -1975.63643806538 -1975.59473279069 -1975.59400021481 -1975.5939150436 -1975.48983038891 -1975.48273090988 -1975.45813025225 -1975.45765006804 -1975.44909777576 -1975.43221785023 -1975.41847407102 -1975.4122024557 -1975.41125302273 -1975.40955986238 -1975.39406008464 -1975.37288862328 -1978.65546816802 -1992.34579872321 -1992.85310935016 -1993.04937964736 -1993.07992850206 -1997.6422267548 -1997.22730875617 -1998.95777889575 -2000.06214846887 -2000.58552476586 -2000.55294853315 -2000.53112114388 -2001.70621610673 -2015.57912056 -2016.40372328464 -2016.91086076538 -2016.89442430671 -2016.89605102486 -2016.89747069916 -2016.89925769374 -2016.95577944516 -2015.89247371209
UNCHS044154 -1975.87268334309 -1975.87224720501 -1975.85590142171 -1975.65759459838 -1975.6156836348 -1975.61494409287 -1975.61485891754 -1975.51094705911 -1975.50385807187 -1975.47929061833 -1975.47881007632 -1975.47025149797 -1975.45274897215 -1975.43900665927 -1975.43273563004 -1975.43178635519 -1975.43009353939 -1975.41456160391 -1975.3935261394 -1978.68293107299 -1992.38094331965 -1992.88845847642 -1993.08464913568 -1993.11517978756 -1997.67969370559 -1997.26453968172 -1998.99349787608 -2000.09748716005 -2000.62070360007 -2000.58809898445 -2000.56624357779 -2001.74085198345 -2015.61273285065 -2016.43726630449 -2016.94433864889 -2016.92787617376 -2016.92950272062 -2016.93092224505 -2016.93270250442 -2016.98908953131 -2015.92178765187
JAX00436295 -1975.94378193235 -1975.94366857766 -1975.93906139068 -1975.82586235254 -1975.79149932402 -1975.79085028654 -1975.79076525443 -1975.68895228848 -1975.68198505477 -1975.65780562974 -1975.65732031866 -1975.64867811286 -1975.6228155124 -1975.60908235933 -1975.60281521527 -1975.60186741491 -1975.6001782193 -1975.58427099262 -1975.56522262715 -1978.94680072885 -1992.84853084804 -1993.32688668262 -1993.51335850773 -1993.54230995597 -1998.13628594919 -1997.71946818983 -1999.43356952259 -2000.53316466497 -2001.05446311316 -2001.02155144075 -2000.99935815926 -2002.13481709102 -2016.02458361676 -2016.85608997769 -2017.36652059429 -2017.35217329375 -2017.3538041674 -2017.35522746434 -2017.35694367168 -2017.41202121932 -2016.29821416789
UNC27782039 -1975.94243272192 -1975.94237462333 -1975.93983529445 -1975.84724214622 -1975.81611897967 -1975.81551887676 -1975.81543391171 -1975.71408061451 -1975.70713905312 -1975.68304197653 -1975.68255554781 -1975.67389376947 -1975.64612646457 -1975.63239417428 -1975.6261274735 -1975.62517991799 -1975.62349141632 -1975.60750645061 -1975.58896092541 -1978.99252744991 -1992.95890718541 -1993.42575204172 -1993.60863578063 -1993.63701552758 -1998.23798866152 -1997.8210203574 -1999.53249073068 -2000.63114870362 -2001.15202515386 -2001.11905103184 -2001.09678268706 -2002.21801580709 -2016.11729598206 -2016.95176227813 -2017.46369604634 -2017.45028022164 -2017.45191321158 -2017.45333835483 -2017.45504329005 -2017.50988428306 -2016.38604860615
UNC27782319 -1975.94225167813 -1975.94219444548 -1975.93968603422 -1975.84741652637 -1975.81634704801 -1975.81574797852 -1975.81566315448 -1975.71433023462 -1975.70738821174 -1975.68328759786 -1975.68280119419 -1975.67413985401 -1975.64634897715 -1975.63261697801 -1975.62635039558 -1975.62540285915 -1975.62371440425 -1975.60772850768 -1975.5891911624 -1978.99308460451 -1992.96049824463 -1993.4271624342 -1993.60998910265 -1993.6383597692 -1998.23952083651 -1997.82254953259 -1999.53397902352 -2000.63262409365 -2001.15349486276 -2001.12051906271 -2001.0982488903 -2002.21902100156 -2016.11796831124 -2016.95256811607 -2017.46457791071 -2017.45120629549 -2017.45283904402 -2017.45426397609 -2017.4559687543 -2017.51080782334 -2016.38674772915
UNC27782556 -1975.94198760498 -1975.94193040112 -1975.93942202733 -1975.84715315166 -1975.81608384136 -1975.81548491331 -1975.81540027092 -1975.71417628925 -1975.70724060011 -1975.68315992647 -1975.68267358589 -1975.67401335527 -1975.6462254767 -1975.63249160009 -1975.62622420765 -1975.6252765486 -1975.62358788479 -1975.60760051542 -1975.58906432058 -1978.99294363444 -1992.96031519846 -1993.42693564895 -1993.60974835029 -1993.63811676095 -1998.23929387873 -1997.82232469704 -1999.5337002494 -2000.63231929747 -2001.15317773642 -2001.12019926747 -2001.09792636893 -2002.21858902432 -2016.11732162464 -2016.95198818116 -2017.46403530857 -2017.45068399249 -2017.45231663346 -2017.45374147141 -2017.45544616324 -2017.5102846194 -2016.38611491652
UNCHS044157 -1975.81233784848 -1975.81227994296 -1975.80993917119 -1975.71928419786 -1975.6884934291 -1975.68787448059 -1975.68782550635 -1975.66264126912 -1975.66229350055 -1975.66112033898 -1975.66068748054 -1975.65296804003 -1975.62539364388 -1975.61065565415 -1975.60395464174 -1975.60294125074 -1975.60113745168 -1975.58446199788 -1975.56720256774 -1978.97780798621 -1992.93526458915 -1993.36835147792 -1993.53989953155 -1993.56644500518 -1998.1456583443 -1997.72999659404 -1999.39690070976 -2000.47393954417 -2000.98456940997 -2000.94968558409 -2000.92543905851 -2002.06151616793 -2015.97023302749 -2016.81813753219 -2017.3366322738 -2017.32735210687 -2017.32899672598 -2017.3304320303 -2017.3319701914 -2017.3837716153 -2016.19737230598
UNCHS044158 -1975.81190785045 -1975.81184896825 -1975.80951322848 -1975.71889910791 -1975.68811364459 -1975.68748914438 -1975.68743853316 -1975.66593391314 -1975.6660629895 -1975.66666118541 -1975.66623317796 -1975.6585987401 -1975.6310873165 -1975.61642117821 -1975.60975038716 -1975.60874144439 -1975.606945342 -1975.59034962735 -1975.57319035934 -1978.9846329884 -1992.94242042195 -1993.37463771467 -1993.54581340425 -1993.57229815055 -1998.14995477498 -1997.73421893723 -1999.39888613244 -2000.47496868722 -2000.98515335092 -2000.95018216337 -2000.92584495522 -2002.06349598211 -2015.97395933226 -2016.82118582795 -2017.33932190908 -2017.329995032 -2017.33163888761 -2017.3330735267 -2017.3345937213 -2017.38603480244 -2016.19459796431
UNC27783294 -1975.81695947269 -1975.81689655499 -1975.81457419365 -1975.72406390726 -1975.69329062866 -1975.69264392277 -1975.69258554562 -1975.68314535807 -1975.6849402961 -1975.69182196975 -1975.69141244249 -1975.68410134048 -1975.65688961369 -1975.64265643982 -1975.63616830255 -1975.63518638799 -1975.63343716237 -1975.61727654054 -1975.60044961674 -1979.01551937496 -1992.97655053301 -1993.40802949395 -1993.57859281108 -1993.60497610931 -1998.17796319162 -1997.76180717307 -1999.42075853545 -2000.49463242239 -2001.00380604961 -2000.96861712855 -2000.94405315555 -2002.08676306281 -2016.00411476338 -2016.8466968245 -2017.36252601735 -2017.35255704607 -2017.3541963972 -2017.35562710924 -2017.35708074216 -2017.40715633598 -2016.19872918864
