UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1985.95256191761 -1985.95254981121 -1985.95821178937 -1985.99629750292 -1985.99994253327 -1985.99965342863 -1985.99946447907 -1985.93939237865 -1985.92774967873 -1985.88333166986 -1985.88312172513 -1985.87942177096 -1986.01698155996 -1986.00945039085 -1986.00618766641 -1986.00567464127 -1986.00476525084 -1985.97223742009 -1985.95853423384 -1982.91128770723 -1992.3504243199 -1992.68782332171 -1992.744054569 -1992.75666864015 -2000.97640880914 -2000.46316015101 -2000.43777950638 -2001.13267179659 -2001.49162039174 -2001.58508158863 -2001.68337787181 -2006.09981359267 -2016.55756479445 -2017.64237998374 -2018.25615808351 -2018.26692680069 -2018.26842102672 -2018.26972258169 -2018.27529612975 -2018.409740506 -2020.81989659021
UNCHS044153 -1985.9527665236 -1985.95275484245 -1985.95842719703 -1985.99658604268 -1986.00023743036 -1985.99994887525 -1985.99976013447 -1985.93967275764 -1985.92802880448 -1985.88360597474 -1985.88339601316 -1985.87969577052 -1986.01725830828 -1986.00972778179 -1986.00646533604 -1986.0059523543 -1986.00504304997 -1985.97251450123 -1985.95881112132 -1982.91167133965 -1992.35084406735 -1992.6882956543 -1992.74453415284 -1992.75714936566 -2000.97693789923 -2000.4636903792 -2000.43830751535 -2001.1331987359 -2001.49214694172 -2001.58560968469 -2001.68390746959 -2006.10031181411 -2016.55804552646 -2017.64291227414 -2018.25671481694 -2018.26749365936 -2018.26898790296 -2018.27028947336 -2018.27586286652 -2018.41030439854 -2020.82034377406
UNCHS044154 -1985.96932068725 -1985.96931673955 -1985.97554114926 -1986.01811294923 -1986.02230677059 -1986.02202679644 -1986.02183785252 -1985.96168363204 -1985.95003471239 -1985.90559125691 -1985.90538112278 -1985.9016778632 -1986.04032079837 -1986.03279267253 -1986.02953118711 -1986.02901815622 -1986.02810866508 -1985.9952880294 -1985.98142310175 -1982.9371595773 -1992.38084768303 -1992.7189511767 -1992.77524436531 -1992.78786787172 -2001.00996098381 -2000.49656296592 -2000.47018492226 -2001.16479535573 -2001.52362399224 -2001.6170580079 -2001.71532778816 -2006.13148049301 -2016.58835233072 -2017.67313172906 -2018.2868374164 -2018.29754973522 -2018.29904377294 -2018.30034516345 -2018.30591264114 -2018.44023639565 -2020.84663916993
JAX00436295 -1986.11272044346 -1986.11279683697 -1986.12515220824 -1986.22938375361 -1986.24422769354 -1986.24412859462 -1986.24393566344 -1986.18286905865 -1986.17116745371 -1986.12650076814 -1986.12628805448 -1986.12253986705 -1986.28245497079 -1986.27497226536 -1986.27172963655 -1986.27121523266 -1986.27030113267 -1986.23100379718 -1986.21370310229 -1983.20323763936 -1992.80085041882 -1993.11507998597 -1993.16718017038 -1993.17913611095 -2001.42871013722 -2000.9141600084 -2000.87633389184 -2001.56800112684 -2001.92550631105 -2002.01875987762 -2002.11682955537 -2006.49875260004 -2016.97311276646 -2018.06734265121 -2018.68588234994 -2018.70022919756 -2018.70172804041 -2018.70303361845 -2018.70853933497 -2018.84159382614 -2021.21798318198
UNC27782039 -1986.13481201574 -1986.1349010586 -1986.14838260682 -1986.26678099723 -1986.28475174962 -1986.28470805282 -1986.28451399343 -1986.22322900883 -1986.21151716372 -1986.1668062221 -1986.16659285823 -1986.16283337129 -1986.3289224258 -1986.32145298801 -1986.31821595015 -1986.31770111076 -1986.31678559226 -1986.27555905454 -1986.25725456385 -1983.25415698307 -1992.90343632401 -1993.20720975198 -1993.2576088736 -1993.26929531478 -2001.52490355692 -2001.01022240533 -2000.97000916078 -2001.66110245229 -2002.01833548096 -2002.11157757122 -2002.20962676387 -2006.57874620803 -2017.06208578762 -2018.16028811528 -2018.78097631426 -2018.79693451086 -2018.79843572739 -2018.79974337513 -2018.80523699765 -2018.93803512008 -2021.31015412462
UNC27782319 -1986.13488993814 -1986.13497957918 -1986.14847951726 -1986.26711988255 -1986.28514646287 -1986.28510634124 -1986.28491339512 -1986.2235648914 -1986.21184771387 -1986.1671159082 -1986.16690244879 -1986.163141318 -1986.3293273576 -1986.32186140016 -1986.31862586124 -1986.31811123353 -1986.31719612763 -1986.2759321572 -1986.2576098485 -1983.25461738629 -1992.90478562728 -1993.20838782517 -1993.25875848332 -1993.27044046437 -2001.52626447552 -2001.01157972767 -2000.97133048 -2001.66242073173 -2002.01965239851 -2002.1128973625 -2002.21094925708 -2006.57949981893 -2017.06280078308 -2018.16138762546 -2018.78227705676 -2018.7983436655 -2018.79984509635 -2018.80115293175 -2018.80664704274 -2018.93945597907 -2021.31118642058
UNC27782556 -1986.13482239002 -1986.13491224331 -1986.14841182567 -1986.26704758841 -1986.28507312275 -1986.28503419595 -1986.28484171823 -1986.22342313414 -1986.21170247006 -1986.16695883791 -1986.16674538539 -1986.16298438865 -1986.32916072178 -1986.3216970039 -1986.3184624183 -1986.31794793736 -1986.31703311134 -1986.27576505977 -1986.25744252338 -1983.25443608508 -1992.90457623974 -1993.20819883744 -1993.25857221482 -1993.2702546525 -2001.52613954927 -2001.01145401228 -2000.97121783235 -2001.6623157252 -2002.01955075972 -2002.11279761949 -2002.21085139134 -2006.5792419403 -2017.06246637535 -2018.16118638208 -2018.78214384432 -2018.79824203366 -2018.79974352816 -2018.80105141939 -2018.80654592907 -2018.93936323557 -2021.31094002595
UNCHS044157 -1986.31096917084 -1986.31106961516 -1986.3246239009 -1986.44417022224 -1986.46243925829 -1986.46245553637 -1986.46223889913 -1986.35348157087 -1986.3397303168 -1986.28852458449 -1986.28830726987 -1986.28448588985 -1986.45058027546 -1986.44352423736 -1986.440459072 -1986.43996939643 -1986.43909560733 -1986.39702883292 -1986.3784093869 -1983.3607830138 -1993.00055774315 -1993.3047908551 -1993.35528432527 -1993.36698840204 -2001.63331004618 -2001.11945963762 -2001.08349867474 -2001.77493234577 -2002.1320589342 -2002.22525975213 -2002.32324634213 -2006.68853899054 -2017.18729310798 -2018.27841009728 -2018.89482830526 -2018.90779432294 -2018.90928345164 -2018.91058052447 -2018.9162085455 -2019.05157281331 -2021.42843901351
UNCHS044158 -1986.33707431775 -1986.33717639221 -1986.35073962297 -1986.47042754099 -1986.48873352085 -1986.4887589292 -1986.48854676804 -1986.37862121043 -1986.36480733921 -1986.31325191121 -1986.31302831194 -1986.30909780459 -1986.47525292549 -1986.46816802486 -1986.46509105623 -1986.46459971329 -1986.46372300813 -1986.42220198955 -1986.40367655127 -1983.38484641434 -1993.02210847982 -1993.3250348914 -1993.37536103381 -1993.38703778394 -2001.65356715245 -2001.14009832847 -2001.10340030881 -2001.79395219577 -2002.15064186204 -2002.24376406836 -2002.34166696701 -2006.70692725758 -2017.20717803938 -2018.29937945438 -2018.91634518883 -2018.92960070445 -2018.93109047317 -2018.93238810226 -2018.93803132245 -2019.07371377359 -2021.4519283804
UNC27783294 -1986.43110515486 -1986.43121304307 -1986.44480934084 -1986.56501132657 -1986.58345017852 -1986.58350805736 -1986.58331574767 -1986.47368648235 -1986.46001674241 -1986.40838928202 -1986.40814039008 -1986.40377023659 -1986.57019823654 -1986.56294745278 -1986.55980232769 -1986.55930125316 -1986.55840771938 -1986.51936636432 -1986.50129240497 -1983.47808592283 -1993.10485106091 -1993.40217090372 -1993.45178340843 -1993.46334352228 -2001.73017980396 -2001.21822584871 -2001.17761887123 -2001.86423385638 -2002.21900469866 -2002.31174833686 -2002.40925453743 -2006.77364382271 -2017.27806805668 -2018.37552343137 -2018.99529024022 -2019.01010782257 -2019.01160137351 -2019.01290229483 -2019.01860051853 -2019.15545886417 -2021.53955085994
