UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2000.39565010528 -2000.39562270183 -2000.39544575388 -2000.39080058815 -2000.38944116683 -2000.38919407257 -2000.38886866205 -1999.97984559716 -1999.94485467497 -1999.82314279252 -1999.82285496318 -1999.81779469023 -1999.59368719692 -1999.59557213319 -1999.5964326546 -1999.5966077492 -1999.59692954803 -1999.58160379547 -1999.57211916897 -1998.64705206347 -2009.43807888998 -2009.76570374228 -2009.81022356527 -2009.8224476869 -2018.39486812565 -2017.89269115725 -2017.82483048009 -2018.45846884208 -2018.78689331064 -2018.88257194976 -2018.98220971073 -2024.69747746725 -2033.89511748518 -2034.78276336144 -2035.24748686464 -2035.18687082543 -2035.18845481303 -2035.18983721969 -2035.18437470665 -2035.09470846767 -2042.5572714423
UNCHS044153 -2000.39552868223 -2000.39550144912 -2000.39532687695 -2000.39070406332 -2000.38934834126 -2000.38910135969 -2000.38877597853 -1999.97975289196 -1999.94476231605 -1999.82305193874 -1999.8227641126 -1999.81770389639 -1999.59361719244 -1999.59550244933 -1999.59636310775 -1999.59653822104 -1999.59686005051 -1999.58154039907 -1999.57205709611 -1998.64696110998 -2009.4376921536 -2009.76538559791 -2009.80991294463 -2009.82213829695 -2018.39453948421 -2017.89236250883 -2017.82450731231 -2018.45814765047 -2018.78657310565 -2018.88225354067 -2018.98189306189 -2024.69718894251 -2033.89491245864 -2034.78255756415 -2035.24728026639 -2035.1866484353 -2035.18823234582 -2035.18961468505 -2035.18415200741 -2035.09448247498 -2042.55686088167
UNCHS044154 -2000.39351412815 -2000.39349048252 -2000.39337176154 -2000.38932079253 -2000.38806620936 -2000.3878202269 -2000.38749475264 -1999.97839076334 -1999.94339572595 -1999.82166933422 -1999.82138148036 -1999.816320777 -1999.59285740354 -1999.59474321439 -1999.59560410049 -1999.59577918572 -1999.59610093234 -1999.58091241403 -1999.57145647242 -1998.64553113135 -2009.42602331061 -2009.75610771595 -2009.8008962043 -2009.81316478777 -2018.38604899529 -2017.88378630329 -2017.81570260956 -2018.44932200746 -2018.77774599618 -2018.87346709888 -2018.97314739121 -2024.68854271465 -2033.88152992004 -2034.7671590658 -2035.23076259686 -2035.16926235975 -2035.17084476055 -2035.17222578165 -2035.16675983592 -2035.077027738 -2042.53353781841
JAX00436295 -2000.37613421494 -2000.37612935248 -2000.37626724066 -2000.3758293546 -2000.37537879507 -2000.37514124793 -2000.37481513721 -1999.96508969306 -1999.93006262774 -1999.80822105931 -1999.80793302739 -1999.80286919843 -1999.58477124367 -1999.58666204968 -1999.58752496583 -1999.5876997862 -1999.58802077377 -1999.57398527011 -1999.56477764934 -1998.63355685183 -2009.35223102483 -2009.6975746533 -2009.74409607151 -2009.75665361078 -2018.33719875054 -2017.83418972044 -2017.76305365062 -2018.39605497206 -2018.7242594369 -2018.82017393087 -2018.92004959182 -2024.6360388243 -2033.79827128546 -2034.67149982349 -2035.12818657812 -2035.06134760549 -2035.06292053929 -2035.06429329421 -2035.05879353945 -2034.96840107201 -2042.3804230418
UNC27782039 -2000.37343761877 -2000.37343342093 -2000.37357334009 -2000.373424164 -2000.37307368657 -2000.37283726964 -2000.37251110515 -1999.96271082767 -1999.92768053364 -1999.80582730372 -1999.80553925997 -1999.80047522465 -1999.58317992302 -1999.58507153822 -1999.58593477795 -1999.58610955375 -1999.58643041759 -1999.57257394167 -1999.56340655235 -1998.63183283022 -2009.34751546139 -2009.69378120123 -2009.74042401038 -2009.75300257808 -2018.33556493477 -2017.83243840567 -2017.76056498836 -2018.39336580623 -2018.72148663915 -2018.8173926245 -2018.91726029009 -2024.63321541213 -2033.79303124591 -2034.66551546632 -2035.12177163633 -2035.05460378032 -2035.05617607405 -2035.05754826986 -2035.05204190968 -2034.96151780877 -2042.36802694995
UNC27782319 -2000.37298771511 -2000.37298358201 -2000.37312322 -2000.37297565096 -2000.37262626629 -2000.37239041506 -2000.37206447142 -1999.96232290097 -1999.92729864608 -1999.80546760067 -1999.80517958986 -1999.80011613575 -1999.58280866396 -1999.58470210518 -1999.58556612268 -1999.58574101739 -1999.58606208146 -1999.57221026169 -1999.56304410826 -1998.63147688486 -2009.34717746419 -2009.69344649959 -2009.7400900277 -2009.75266867656 -2018.33515836155 -2017.83202691477 -2017.76014279456 -2018.39294048036 -2018.72105994742 -2018.81696423447 -2018.91683027546 -2024.63282174026 -2033.79349199946 -2034.66623951674 -2035.12264279344 -2035.05551197525 -2035.05708409297 -2035.05845613444 -2035.05294952883 -2034.96242034165 -2042.36860887143
UNC27782556 -2000.37269870076 -2000.37269459678 -2000.37283416749 -2000.37268593117 -2000.3723364264 -2000.37210081236 -2000.37177509162 -1999.96216605392 -1999.92714908658 -1999.80534112709 -1999.80505318748 -1999.79999097386 -1999.58267327081 -1999.5845679442 -1999.58543249975 -1999.58560747639 -1999.58592868407 -1999.57208295254 -1999.56291920877 -1998.63135369831 -2009.34704679795 -2009.69330015468 -2009.73994262195 -2009.75252104551 -2018.33494943611 -2017.83182005259 -2017.75991887525 -2018.39270317286 -2018.72081603186 -2018.81671813913 -2018.9165819788 -2024.63255673432 -2033.79364527418 -2034.66654921867 -2035.12303642161 -2035.05593241505 -2035.05750446908 -2035.05887645462 -2035.05336975416 -2034.96283880455 -2042.36889217549
UNCHS044157 -2000.07539928351 -2000.07539436647 -2000.07548382539 -2000.07483888339 -2000.07439895835 -2000.07421557998 -2000.0740221843 -1999.80804684201 -1999.78205061108 -1999.68882239267 -1999.68862553622 -1999.68515122129 -1999.46886088401 -1999.4714534918 -1999.47263035399 -1999.47285143507 -1999.47325507893 -1999.46588413867 -1999.45943397343 -1998.53005304955 -2009.23340598519 -2009.56427644371 -2009.61011605278 -2009.62253494685 -2018.19975677503 -2017.69979814282 -2017.60303868875 -2018.21945956618 -2018.53968389525 -2018.63351839131 -2018.73127482429 -2024.36854519088 -2033.49649334817 -2034.39371640644 -2034.86120033399 -2034.80174265355 -2034.80333592495 -2034.80472645276 -2034.79915933826 -2034.70770088204 -2042.11849062702
UNCHS044158 -2000.05354314659 -2000.05353831124 -2000.05362460922 -2000.05294987241 -2000.05250485501 -2000.05232538816 -2000.0521392416 -1999.7956987114 -1999.77050221479 -1999.67998058782 -1999.67979137109 -1999.6764506911 -1999.46022674961 -1999.46286875801 -1999.46406758494 -1999.46429189363 -1999.46470129561 -1999.45789257232 -1999.45168144288 -1998.52270877989 -2009.22500791507 -2009.55470832834 -2009.60050492443 -2009.61291433545 -2018.1895326893 -2017.68980547415 -2017.59080349034 -2018.20583323844 -2018.52539625486 -2018.61903990143 -2018.71660324198 -2024.34744092665 -2033.47307704612 -2034.37134568478 -2034.83932765068 -2034.78028743448 -2034.78188183868 -2034.7832733573 -2034.77769929941 -2034.68611851191 -2042.09664237246
UNC27783294 -1999.97874367236 -1999.97873927932 -1999.97881433882 -1999.97803356789 -1999.97757041308 -1999.97740473054 -1999.97724142616 -1999.7515624145 -1999.72914617133 -1999.6482347881 -1999.6480723564 -1999.64520105067 -1999.42845274173 -1999.43127395807 -1999.43255293589 -1999.43278915413 -1999.43321975843 -1999.42838068706 -1999.42300874275 -1998.49579236875 -2009.19488264573 -2009.52072170033 -2009.56639824201 -2009.57877807856 -2018.14913981027 -2017.65012268727 -2017.54327668634 -2018.1535471051 -2018.47085945588 -2018.56382361554 -2018.66070238913 -2024.26577305508 -2033.38416448476 -2034.28490658258 -2034.75414574946 -2034.69629195135 -2034.69789000279 -2034.69928471279 -2034.69368373873 -2034.6016154743 -2042.01061933927
