UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1964.12716826494 -1964.12709131041 -1964.11912889726 -1963.98219882516 -1963.94798811961 -1963.94721557172 -1963.94709988675 -1963.90954886596 -1963.90787054844 -1963.90799371924 -1963.90817765472 -1963.91142653252 -1963.94360473834 -1963.94254090007 -1963.94208583981 -1963.94201619522 -1963.94188815217 -1963.95729324497 -1963.95881422769 -1965.40255498809 -1979.91287223788 -1980.46922222571 -1980.49822077709 -1980.49864094363 -1980.25526443631 -1980.86662936773 -1986.84439703202 -1988.89344576031 -1989.80358575902 -1990.05331228246 -1990.29978785189 -1994.43949920811 -2008.44919575452 -2008.84420993601 -2009.07923299402 -2008.95788847653 -2008.95819653679 -2008.95846360566 -2008.96102346556 -2009.03380280548 -2014.19342744332
UNCHS044153 -1964.12710036685 -1964.12702369859 -1964.11907164136 -1963.98220976187 -1963.9480017742 -1963.94722998167 -1963.94711465601 -1963.90959019085 -1963.90791396117 -1963.90804392878 -1963.90822788556 -1963.91147714122 -1963.94368830011 -1963.94262573213 -1963.94217119761 -1963.9421016254 -1963.94197370474 -1963.95738796248 -1963.95891169078 -1965.40268912906 -1979.91279404114 -1980.46922707442 -1980.49822912691 -1980.49864985719 -1980.25534054572 -1980.86670491559 -1986.84446699579 -1988.89351976573 -1989.80366171916 -1990.05338987469 -1990.29986707058 -1994.43961510451 -2008.4491235864 -2008.84413070766 -2009.07915100786 -2008.95779594899 -2008.95810413637 -2008.95837131645 -2008.96093102969 -2009.03370786987 -2014.19318586175
UNCHS044154 -1964.11543004171 -1964.11536490404 -1964.10870666581 -1963.9817511025 -1963.94863835081 -1963.94788501099 -1963.94776902746 -1963.91019928876 -1963.90851410011 -1963.90860889352 -1963.9087924997 -1963.91203555886 -1963.94134423326 -1963.94027208995 -1963.93981348302 -1963.93974380994 -1963.93961613908 -1963.95644996388 -1963.95838800651 -1965.41023452548 -1979.93277276391 -1980.4890163868 -1980.51800807579 -1980.51842767401 -1980.27742619664 -1980.88863705028 -1986.86534213755 -1988.91412279786 -1989.82414950793 -1990.07385137882 -1990.32030272933 -1994.45986451437 -2008.46690010215 -2008.86100376065 -2009.09548229132 -2008.97372010506 -2008.9740277101 -2008.97429438206 -2008.97684878316 -2009.04952020126 -2014.2044700779
JAX00436295 -1963.9644506443 -1963.96444669763 -1963.9667407852 -1963.93131115084 -1963.91279243121 -1963.91229518015 -1963.9121720706 -1963.87411467545 -1963.87233044059 -1963.87203598828 -1963.87221576569 -1963.8753911854 -1963.8746522333 -1963.8734838496 -1963.87298436923 -1963.8729136764 -1963.87278863777 -1963.90444514188 -1963.91083737646 -1965.44816562862 -1980.18543713927 -1980.72500495209 -1980.75386194461 -1980.75425124636 -1980.54365940769 -1981.15423096784 -1987.12319533418 -1989.16842229298 -1990.07688547375 -1990.32626029238 -1990.57236962799 -1994.70811887613 -2008.74034257766 -2009.13967411129 -2009.37599695741 -2009.25523658104 -2009.25554480792 -2009.25581201907 -2009.25830914535 -2009.32981363155 -2014.45386213917
UNC27782039 -1963.93167635102 -1963.93167256254 -1963.93479919251 -1963.9127284266 -1963.89724958735 -1963.89680814332 -1963.89668366461 -1963.8585335943 -1963.85672978759 -1963.85635828071 -1963.85653730347 -1963.85969939766 -1963.85336063193 -1963.85217495728 -1963.85166814463 -1963.85159727188 -1963.85147273943 -1963.88590615379 -1963.89315995157 -1965.44685780226 -1980.24262850554 -1980.77630274498 -1980.80518920756 -1980.80557887987 -1980.60213097895 -1981.21278371726 -1987.18097592832 -1989.22537399727 -1990.13346294465 -1990.38276392699 -1990.628792779 -1994.76360119132 -2008.81123997303 -2009.2145933346 -2009.45281657715 -2009.33333679937 -2009.33364653821 -2009.33391506731 -2009.33640070296 -2009.40766524487 -2014.52900893974
UNC27782319 -1963.93108839057 -1963.93108531451 -1963.93422523502 -1963.91238343564 -1963.89695967555 -1963.89652321233 -1963.89640066343 -1963.85839538867 -1963.8566026295 -1963.85626661269 -1963.85644573857 -1963.85960966044 -1963.85337585211 -1963.85219691577 -1963.85169289319 -1963.85162241493 -1963.85149855547 -1963.88600492123 -1963.89328258948 -1965.44733963841 -1980.24427259473 -1980.7779141717 -1980.80680999459 -1980.80720072074 -1980.60424538944 -1981.21490493817 -1987.18311735918 -1989.22751150206 -1990.13559877725 -1990.38490123329 -1990.63093130023 -1994.76582809164 -2008.81371122169 -2009.2174679931 -2009.45590996276 -2009.33654431043 -2009.33685497012 -2009.3371243042 -2009.33961019174 -2009.41088150691 -2014.53203183535
UNC27782556 -1963.93115003707 -1963.93114730578 -1963.93428614667 -1963.91243360014 -1963.89700795439 -1963.89657337064 -1963.89645178741 -1963.85852359925 -1963.85673737906 -1963.85642426995 -1963.85660347239 -1963.8597687513 -1963.85363769865 -1963.85246216698 -1963.85195955638 -1963.85188926964 -1963.85176572944 -1963.88628560008 -1963.89356817728 -1965.44764786488 -1980.2445844954 -1980.77826643035 -1980.80716524787 -1980.80755627208 -1980.60476584146 -1981.21542643703 -1987.18362793885 -1989.22801479773 -1990.13609816728 -1990.38540021633 -1990.63142980026 -1994.76636174218 -2008.81415985981 -2009.21810146547 -2009.45664317428 -2009.33732849729 -2009.33763959661 -2009.337909315 -2009.34039536463 -2009.41167123384 -2014.53270123055
UNCHS044157 -1963.92410631839 -1963.92412965035 -1963.92723477542 -1963.90511031471 -1963.88965220564 -1963.88936375221 -1963.88935066628 -1963.87657360352 -1963.87645054916 -1963.88231188379 -1963.88250707707 -1963.88595806841 -1963.88038103222 -1963.87948283134 -1963.87909830171 -1963.8790456818 -1963.87895272684 -1963.91905621652 -1963.92827573803 -1965.48920458686 -1980.29741812008 -1980.83828442554 -1980.86711800536 -1980.8674835491 -1980.65560639036 -1981.26641221332 -1987.22279929849 -1989.25924283695 -1990.16312226986 -1990.41124095593 -1990.65607104109 -1994.78397568831 -2008.78964366722 -2009.2293272913 -2009.48446452791 -2009.37580293911 -2009.37614614766 -2009.37644392021 -2009.37885649372 -2009.4490572517 -2014.54101827647
UNCHS044158 -1963.9220317789 -1963.9220574625 -1963.92515816063 -1963.90299172768 -1963.88752679156 -1963.88725133312 -1963.8872493608 -1963.8784591427 -1963.87860119328 -1963.88527187229 -1963.88546708085 -1963.88891842363 -1963.88340312478 -1963.88254020081 -1963.8821709313 -1963.88212066358 -1963.88203185504 -1963.92252038693 -1963.93187210492 -1965.49315091167 -1980.30226809502 -1980.84431788302 -1980.87324198604 -1980.87362127457 -1980.66106183451 -1981.27193785856 -1987.22872770848 -1989.26515342955 -1990.1689998033 -1990.41709241481 -1990.66189684541 -1994.79064641763 -2008.79095474222 -2009.2331969749 -2009.48958252967 -2009.38175960966 -2009.3821053647 -2009.3824053632 -2009.38481044636 -2009.45489383737 -2014.55124990914
UNC27783294 -1963.91260812181 -1963.91264207395 -1963.91572671313 -1963.89340291796 -1963.87791120734 -1963.87768109145 -1963.87771767078 -1963.88372207765 -1963.88491708701 -1963.89484415711 -1963.89504010373 -1963.89850469148 -1963.89354833087 -1963.89281467362 -1963.8925012963 -1963.89245956551 -1963.89238579025 -1963.93432456556 -1963.9441889756 -1965.5074035595 -1980.32154494597 -1980.86972927874 -1980.89922569854 -1980.89969416742 -1980.68552846258 -1981.29680723706 -1987.25806870403 -1989.29572594663 -1990.20007816619 -1990.44822934288 -1990.69309543752 -1994.82730195513 -2008.80784306743 -2009.25701470913 -2009.51688594856 -2009.4114625634 -2009.41181607391 -2009.4121228543 -2009.41449626869 -2009.48404318112 -2014.60560282027
