UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1953.95850316016 -1953.95912575466 -1953.93960564382 -1953.76964000981 -1953.74367349917 -1953.74352508702 -1953.74380018497 -1953.84919226921 -1953.857059929 -1953.8840165613 -1953.88425838718 -1953.88840245739 -1953.15209533172 -1953.1744937595 -1953.18422696816 -1953.18587022181 -1953.18874790618 -1953.20745891399 -1953.16892884465 -1953.64313893362 -1965.29539701995 -1965.90455104608 -1966.01577332766 -1966.03895666633 -1976.80910167573 -1977.74135649174 -1985.48021694631 -1987.842580573 -1988.87028867063 -1989.04555289878 -1989.22053509526 -1995.26498718832 -2002.29853818775 -2002.94567377615 -2003.32752863829 -2003.28687095682 -2003.28841440041 -2003.28976114793 -2003.31110603561 -2003.75703374688 -2007.91194617537
UNCHS044153 -1953.95805650373 -1953.95867906306 -1953.93913194859 -1953.76892455489 -1953.74292338187 -1953.74277420944 -1953.743049334 -1953.84846122039 -1953.85633043994 -1953.88329286501 -1953.8835346551 -1953.88767809672 -1953.15104264398 -1953.17343916815 -1953.18317152862 -1953.18481470326 -1953.18769223097 -1953.2063859176 -1953.16782663985 -1953.64178560768 -1965.29267229589 -1965.90213462636 -1966.01341068235 -1966.03660294235 -1976.80668469979 -1977.73894703648 -1985.47787432366 -1987.840257452 -1988.86797415667 -1989.04323566888 -1989.21821568423 -1995.26270722027 -2002.29658411113 -2002.94360908642 -2003.32540471193 -2003.28470018948 -2003.28624349851 -2003.28759012854 -2003.30893517572 -2003.75486661367 -2007.90979832555
UNCHS044154 -1953.97070618258 -1953.97130300092 -1953.95200748125 -1953.77984384998 -1953.75284091898 -1953.75267558674 -1953.75295066208 -1953.85835987844 -1953.86622843819 -1953.89318310383 -1953.89342487198 -1953.89756791985 -1953.16146342662 -1953.18386223942 -1953.19359564074 -1953.19523905927 -1953.19811700871 -1953.21679194851 -1953.17821012789 -1953.65329057092 -1965.29326201221 -1965.90648974987 -1966.01837424342 -1966.041667393 -1976.81373552961 -1977.74588753785 -1985.48441996637 -1987.8467451143 -1988.87444175353 -1989.04964315898 -1989.22456966023 -1995.26932095883 -2002.30545432904 -2002.95094305097 -2003.33183258168 -2003.29044257985 -2003.29198458499 -2003.29333007662 -2003.31467161358 -2003.76053588628 -2007.91397278476
JAX00436295 -1954.05850269908 -1954.05890665183 -1954.04508170842 -1953.88892276341 -1953.85738118919 -1953.85716281517 -1953.85743692125 -1953.96275171361 -1953.97061002727 -1953.99741950456 -1953.99766147383 -1954.00180799177 -1953.29666592192 -1953.31915884233 -1953.32893384786 -1953.33058035471 -1953.3334650245 -1953.35330241386 -1953.31680463344 -1953.82992187786 -1965.51317966235 -1966.13012044221 -1966.24228841914 -1966.26563340113 -1977.06939358185 -1978.00001402533 -1985.72739456337 -1988.08685458281 -1989.11333036633 -1989.28834563284 -1989.46308542825 -1995.50510311649 -2002.52800838291 -2003.17406080429 -2003.55459098176 -2003.51276124343 -2003.51430153993 -2003.51564553677 -2003.53693492809 -2003.98174842737 -2008.11253188015
UNC27782039 -1954.06744706966 -1954.06782384069 -1954.05534012511 -1953.90821128274 -1953.87711046637 -1953.87690803229 -1953.87718186455 -1953.98246663195 -1953.99032246485 -1954.01709187208 -1954.01733396845 -1954.02148271258 -1953.32748050487 -1953.35000588167 -1953.35979516829 -1953.36144236394 -1953.36432877105 -1953.38467577601 -1953.34905827809 -1953.87488391608 -1965.59892880385 -1966.20929004476 -1966.32028341343 -1966.34343590041 -1977.15551032994 -1978.08576349312 -1985.80959373504 -1988.16804317797 -1989.19407848178 -1989.36914655933 -1989.54392501459 -1995.58430184853 -2002.59729773127 -2003.24683012191 -2003.62913718657 -2003.58858579121 -2003.59012816399 -2003.59147397238 -2003.61275013714 -2004.05728970448 -2008.18223262479
UNC27782319 -1954.06722129414 -1954.06759750899 -1954.0551460937 -1953.90826859846 -1953.87719265436 -1953.87699105967 -1953.87726504887 -1953.98267576955 -1953.9905430315 -1954.01735014509 -1954.01759210013 -1954.02173835737 -1953.32810406288 -1953.350625988 -1953.3604136572 -1953.36206055535 -1953.36494645165 -1953.38530355198 -1953.34970784929 -1953.87579945893 -1965.60087417601 -1966.21105137575 -1966.3220114004 -1966.34515838215 -1977.15730636189 -1978.08755278234 -1985.81132004008 -1988.16975233827 -1989.1957802244 -1989.37084883971 -1989.54562758463 -1995.58584940293 -2002.59843890832 -2003.24825388555 -2003.63072127393 -2003.59027004486 -2003.59181233956 -2003.59315807952 -2003.61443507877 -2004.05899239242 -2008.18363549704
UNC27782556 -1954.06735817062 -1954.06773441644 -1954.05528292326 -1953.90840479037 -1953.8773287635 -1953.87712735923 -1953.87740155194 -1953.98288527565 -1953.99075608284 -1954.01757108997 -1954.01781293929 -1954.02195734717 -1953.32834886174 -1953.35086895501 -1953.36065577021 -1953.36230253472 -1953.36518819499 -1953.3855431842 -1953.34994629054 -1953.87600619212 -1965.60103209685 -1966.21119804596 -1966.32215520756 -1966.34530168749 -1977.15740361789 -1978.0876474395 -1985.81137104602 -1988.16978352195 -1989.19580179888 -1989.37086782933 -1989.54564401081 -1995.58577453717 -2002.59830976695 -2003.24824048654 -2003.63077284103 -2003.59035930692 -2003.59190155525 -2003.59324725459 -2003.61452499256 -2004.05909787526 -2008.18362474414
UNCHS044157 -1954.34535453256 -1954.34575980008 -1954.33339065301 -1954.18721501791 -1954.15623965487 -1954.15621233076 -1954.15667985784 -1954.3440956411 -1954.35643517197 -1954.39326382329 -1954.39345947974 -1954.39680283751 -1953.70773497606 -1953.73022722025 -1953.73998353206 -1953.74162460872 -1953.74450171254 -1953.76317388924 -1953.72845964098 -1954.23501917713 -1965.91971923825 -1966.50222273175 -1966.6080277847 -1966.63030780744 -1977.42878448397 -1978.35278131245 -1986.00096149277 -1988.33010007416 -1989.34247238578 -1989.51491696009 -1989.6870349691 -1995.68616681305 -2002.72402474601 -2003.40775749028 -2003.80647973184 -2003.77558407768 -2003.77714884211 -2003.77851417081 -2003.80001719736 -2004.249325577 -2008.28910220799
UNCHS044158 -1954.36979138034 -1954.37019909694 -1954.35784456979 -1954.21180080811 -1954.1808459649 -1954.18083325586 -1954.18131944144 -1954.3818097364 -1954.39530379232 -1954.4357141905 -1954.43590423707 -1954.43914956548 -1953.75111022179 -1953.77344833691 -1953.78313341483 -1953.78476344328 -1953.78762132513 -1953.80571838841 -1953.77123367798 -1954.27635559792 -1965.95549545679 -1966.53234301631 -1966.63720017235 -1966.65932422518 -1977.45526620418 -1978.37831935923 -1986.01577413994 -1988.34116821573 -1989.35185713186 -1989.52398619131 -1989.69578530568 -1995.69019037221 -2002.73061336626 -2003.41813069483 -2003.81879409778 -2003.78913698572 -2003.79070467167 -2003.79207254814 -2003.81359845282 -2004.26339849714 -2008.29444986319
UNC27783294 -1954.45068199314 -1954.45109776942 -1954.43878134079 -1954.29308119466 -1954.2621798923 -1954.26221271282 -1954.26275965867 -1954.51075112651 -1954.52897616447 -1954.58496916673 -1954.58514533876 -1954.58814854987 -1953.90012262388 -1953.92192220622 -1953.93135975165 -1953.93295189415 -1953.93574415455 -1953.95162231238 -1953.91814240667 -1954.41837942672 -1966.07612624232 -1966.63132294538 -1966.73262492238 -1966.75416769095 -1977.54829463301 -1978.46777816722 -1986.06465938626 -1988.37619126906 -1989.38069824242 -1989.55169437785 -1989.72234657819 -1995.70368053514 -2002.75212255498 -2003.45296049075 -2003.86068987135 -2003.83564296215 -2003.83722137461 -2003.83859860617 -2003.86020281741 -2004.31169917252 -2008.3124153184
