UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1961.86721735286 -1961.86685159396 -1961.8614019203 -1961.81344067939 -1961.80593972358 -1961.80586596078 -1961.80609657924 -1961.96733843993 -1961.96473589654 -1961.94199861564 -1961.94185702881 -1961.93908319797 -1961.64011582657 -1961.65758992247 -1961.66467571916 -1961.66580666641 -1961.66780499631 -1961.68297089408 -1961.70674371238 -1960.25565297567 -1971.05194252745 -1971.48107719919 -1971.52443336374 -1971.5332053778 -1978.61017358186 -1978.89200836287 -1983.21389671418 -1984.81222359161 -1985.52937706405 -1985.65567276522 -1985.78322964869 -1990.23776398432 -2009.15014670636 -2009.79314570329 -2010.21575041747 -2010.21553685919 -2010.21682722041 -2010.21795398685 -2010.21397359652 -2010.15603435791 -2012.72551742376
UNCHS044153 -1961.86714208053 -1961.86677762236 -1961.8613450046 -1961.81348874899 -1961.80599609831 -1961.80592308009 -1961.8061541109 -1961.96745852597 -1961.96485990615 -1961.94213441003 -1961.94199296638 -1961.93922163414 -1961.64048584155 -1961.65796516742 -1961.66505322464 -1961.66618448095 -1961.66818334458 -1961.68335372865 -1961.70708237804 -1960.25606142594 -1971.05301653386 -1971.48195402983 -1971.5252939011 -1971.5340633289 -1978.61108490693 -1978.89291934686 -1983.21477536848 -1984.81308962333 -1985.53023736015 -1985.65653053216 -1985.78408488682 -1990.2382003394 -2009.15062273134 -2009.79359784566 -2010.21619101797 -2010.21598088423 -2010.21727115559 -2010.21839784356 -2010.21441728471 -2010.15647444844 -2012.72586173802
UNCHS044154 -1961.86289228135 -1961.86254232986 -1961.8573791124 -1961.81137231551 -1961.80409381551 -1961.80402351536 -1961.80425478322 -1961.96546058709 -1961.96285660217 -1961.94010972021 -1961.93996821772 -1961.93719586678 -1961.64050114649 -1961.65798628075 -1961.66507683047 -1961.66620824323 -1961.66820728884 -1961.68337865917 -1961.70679248933 -1960.25628312491 -1971.053955011 -1971.4840120954 -1971.52737237227 -1971.53614452768 -1978.61381936203 -1978.89558467297 -1983.2170400747 -1984.81526709499 -1985.53237918251 -1985.6586661235 -1985.78621418215 -1990.23886492598 -2009.15236859935 -2009.79530128814 -2010.21786577197 -2010.21764988976 -2010.21894007715 -2010.22006669178 -2010.21608451897 -2010.15810962902 -2012.72673957999
JAX00436295 -1961.82094108514 -1961.82069439785 -1961.81765487521 -1961.78889869332 -1961.78407276748 -1961.78403603524 -1961.78426911265 -1961.94467269049 -1961.94202684168 -1961.91911247294 -1961.91897053709 -1961.9161907412 -1961.63841834428 -1961.65595765315 -1961.66307146075 -1961.66420403993 -1961.66620415763 -1961.681406647 -1961.7016425493 -1960.2550546659 -1971.08797693621 -1971.51311130845 -1971.5556790992 -1971.56432461915 -1978.65052053347 -1978.9315969456 -1983.24827842846 -1984.84525377089 -1985.56183307226 -1985.68785821949 -1985.81515233052 -1990.24135772173 -2009.17466902697 -2009.81821188136 -2010.24102575096 -2010.24092358211 -2010.24221406227 -2010.24334093184 -2010.23934421006 -2010.18106959243 -2012.74097252654
UNC27782039 -1961.81349225654 -1961.81325724502 -1961.81051134718 -1961.78460102397 -1961.78026470395 -1961.78023513625 -1961.78046844219 -1961.94077150435 -1961.93812092339 -1961.91518721436 -1961.91504524236 -1961.91226484419 -1961.63757870235 -1961.65512718135 -1961.66224492884 -1961.66337764837 -1961.66537782617 -1961.68059043836 -1961.70024623326 -1960.25410726681 -1971.09945544537 -1971.52027858618 -1971.56249495908 -1971.5710854939 -1978.65927060676 -1978.94022155534 -1983.25586560595 -1984.85253000726 -1985.56897381621 -1985.69490851115 -1985.8221154346 -1990.24095491998 -2009.17982801272 -2009.82370201865 -2010.24667566162 -2010.24663266332 -2010.24792343288 -2010.24905055494 -2010.24505145218 -2010.18672529074 -2012.74475994228
UNC27782319 -1961.81488779896 -1961.81465356342 -1961.81191111323 -1961.78603798733 -1961.78170891429 -1961.78168326725 -1961.78191865362 -1961.9426104979 -1961.93998423924 -1961.91712661765 -1961.91698544274 -1961.91421895678 -1961.6395657595 -1961.6571372937 -1961.66426501455 -1961.66539923779 -1961.66740208028 -1961.68263806673 -1961.7022915082 -1960.2561321144 -1971.10157855594 -1971.52236852455 -1971.56458829846 -1971.5731794131 -1978.66130432661 -1978.94226117236 -1983.25787625121 -1984.85452771532 -1985.57096573239 -1985.69690514951 -1985.82411636551 -1990.24276117967 -2009.18006823834 -2009.82369797098 -2010.24655347547 -2010.24651079798 -2010.24780098227 -2010.24892759336 -2010.2449280966 -2010.18659415561 -2012.74443855638
UNC27782556 -1961.81563155314 -1961.8153977376 -1961.81265557851 -1961.78678503898 -1961.78245638635 -1961.78243288001 -1961.78266957867 -1961.94376719099 -1961.94116273058 -1961.91836628122 -1961.91822560282 -1961.91546773607 -1961.64083140595 -1961.65841672261 -1961.66555040031 -1961.66668552101 -1961.66868995684 -1961.68393974283 -1961.70359811017 -1960.25745878437 -1971.1029644433 -1971.52375969515 -1971.56598210654 -1971.57457364246 -1978.66264231159 -1978.94360146124 -1983.2591995823 -1984.85584110233 -1985.57227415872 -1985.69821501159 -1985.82542743663 -1990.24400357472 -2009.18055302579 -2009.82406732442 -2010.2468669131 -2010.24682479625 -2010.24811470277 -2010.24924107137 -2010.24524114784 -2010.18689887025 -2012.74463843003
UNCHS044157 -1961.73022512851 -1961.7300663426 -1961.72722658402 -1961.70062569025 -1961.69622343203 -1961.69663923092 -1961.69722433478 -1962.18529846975 -1962.20965329182 -1962.27427849087 -1962.27455962852 -1962.27914333615 -1962.00748728423 -1962.03367774406 -1962.04457819802 -1962.04628227321 -1962.0493060101 -1962.07370089469 -1962.11267996288 -1960.73005927129 -1971.6773322562 -1972.18881264125 -1972.23696125975 -1972.24645967191 -1979.31838192905 -1979.60183082398 -1983.9796046459 -1985.59893048151 -1986.32520188586 -1986.45506299489 -1986.58605117294 -1991.03183190562 -2009.99401913402 -2010.62051273798 -2011.0335836194 -2011.03189026728 -2011.03315471225 -2011.03425887195 -2011.03000326556 -2010.96614250561 -2013.53684507527
UNCHS044158 -1961.71345047036 -1961.71329640598 -1961.71045329815 -1961.68383036647 -1961.67942691119 -1961.67986953728 -1961.68046717407 -1962.18611484909 -1962.21286751758 -1962.28646212625 -1962.28678848792 -1962.29216466841 -1962.02097554894 -1962.04806081614 -1962.05935511082 -1962.06111875266 -1962.06424923632 -1962.08962772225 -1962.13054341979 -1960.75341323894 -1971.71038532786 -1972.23249247915 -1972.28142562009 -1972.29104561046 -1979.36248574638 -1979.64625621691 -1984.03194070597 -1985.65432922654 -1986.38196862763 -1986.51237389234 -1986.64388962589 -1991.09253108573 -2010.05821333003 -2010.6825086575 -2011.0943480729 -2011.09244091815 -2011.09370223148 -2011.09480365962 -2011.0905344125 -2011.02633906847 -2013.60059673926
UNC27783294 -1961.64787937493 -1961.64774026717 -1961.64488413156 -1961.61817435532 -1961.61376558911 -1961.61429427366 -1961.61492077167 -1962.1677747004 -1962.20249480932 -1962.30771617114 -1962.30821304874 -1962.31658441085 -1962.04530136139 -1962.07587047146 -1962.0887030261 -1962.09069990326 -1962.09424838424 -1962.12349909671 -1962.17172197881 -1960.81461670812 -1971.80752508315 -1972.37205160458 -1972.42428915567 -1972.43442401041 -1979.50889673971 -1979.79408558318 -1984.21169112297 -1985.84654129239 -1986.57977881576 -1986.71245406701 -1986.84617128001 -1991.30948364082 -2010.28828191074 -2010.90368529987 -2011.31069432108 -2011.3079756903 -2011.30922490422 -2011.3103157789 -2011.3060090891 -2011.2408106379 -2013.83197697233
