UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1984.10338816052 -1984.10203586652 -1984.07292170141 -1983.73623988255 -1983.66701109201 -1983.66657940869 -1983.66679660782 -1983.67312795993 -1983.67272536518 -1983.66839784332 -1983.66846729431 -1983.66967030916 -1983.67648291962 -1983.6796955674 -1983.68106052479 -1983.68126244886 -1983.68162258317 -1983.69482367083 -1983.68100701272 -1984.46636335967 -1995.75814537984 -1996.14800664749 -1996.14594116994 -1996.14845598646 -2002.25946663131 -2001.88181465923 -2001.61278998807 -2002.18183864166 -2002.48589499905 -2002.69068355083 -2002.8944916197 -2009.79396172105 -2018.49400715778 -2019.21022808608 -2019.61128860746 -2019.6059429522 -2019.60825351145 -2019.61027304401 -2019.60772153964 -2019.5785558893 -2024.91265463804
UNCHS044153 -1984.10219370788 -1984.10084704084 -1984.0718394316 -1983.73591632623 -1983.66677040078 -1983.66633977385 -1983.66655713988 -1983.67287580697 -1983.67247232814 -1983.66814150501 -1983.66821100905 -1983.66941496276 -1983.67619400675 -1983.67940802629 -1983.6807735878 -1983.68097561159 -1983.6813359107 -1983.69451713492 -1983.68071385831 -1984.46654514976 -1995.75989552053 -1996.14947468652 -1996.14738688085 -1996.14989767781 -2002.26089322535 -2001.8832420282 -2001.61420722898 -2002.18324693661 -2002.48729858629 -2002.69208664387 -2002.89589384961 -2009.79488941551 -2018.49532175627 -2019.21162760084 -2019.61273108177 -2019.60739713559 -2019.60970777495 -2019.61172737749 -2019.60917567925 -2019.58000572717 -2024.91414006893
UNCHS044154 -1984.07791473432 -1984.07668950444 -1984.05011755782 -1983.73157942815 -1983.6642943344 -1983.66388256008 -1983.66410085628 -1983.67039716365 -1983.66999167345 -1983.66565187896 -1983.66572178884 -1983.66693290819 -1983.673113525 -1983.67632967943 -1983.67769614903 -1983.67789845923 -1983.67825905977 -1983.69099560432 -1983.67745590151 -1984.4728216019 -1995.79382353042 -1996.17904324974 -1996.17659995812 -1996.17904746867 -2002.29269192182 -2001.91497744565 -2001.64525558769 -2002.21403553963 -2002.5179643268 -2002.72272283844 -2002.92649552785 -2009.81825449008 -2018.52194914064 -2019.23908788207 -2019.64060512136 -2019.63543860752 -2019.63775039364 -2019.63977099791 -2019.63721576959 -2019.60796841231 -2024.94169985121
JAX00436295 -1983.73094112833 -1983.73065545301 -1983.72315154449 -1983.57620109623 -1983.53461039278 -1983.53451636615 -1983.53474395554 -1983.54087962722 -1983.54046283764 -1983.53607106813 -1983.53614527362 -1983.53743218646 -1983.53882875814 -1983.54208502045 -1983.54346865824 -1983.54367462121 -1983.5440395716 -1983.55242452036 -1983.54180701294 -1984.43197041602 -1996.07934651723 -1996.41021833479 -1996.40389442983 -1996.40564133814 -2002.54505665397 -2002.16731770394 -2001.89357676569 -2002.4601138161 -2002.76292656057 -2002.96740314965 -2003.17082991397 -2009.97486168012 -2018.72556168679 -2019.45386096755 -2019.86107113443 -2019.85840521529 -2019.86073211627 -2019.86276592423 -2019.86018637921 -2019.83036905135 -2025.17119239532
UNC27782039 -1983.64951826614 -1983.64935012265 -1983.64416141451 -1983.52476769886 -1983.48865853537 -1983.48863865665 -1983.48886793932 -1983.49498745818 -1983.49457044665 -1983.49017714367 -1983.49025217706 -1983.49155368791 -1983.49229298601 -1983.49556053406 -1983.49694901596 -1983.49715581895 -1983.49752185517 -1983.50511838159 -1983.49509020543 -1984.40244772139 -1996.12054000167 -1996.43949508389 -1996.43245505173 -1996.43406948924 -2002.57812046839 -2002.20051071157 -2001.92665985429 -2002.49285470528 -2002.79548376386 -2002.9999115358 -2003.20327483366 -2009.98796885804 -2018.75066643653 -2019.48167787187 -2019.89030288873 -2019.88830411409 -2019.89063464121 -2019.89267161689 -2019.89008979033 -2019.86020791333 -2025.20472757176
UNC27782319 -1983.64745447356 -1983.64728802504 -1983.64212850461 -1983.52311346058 -1983.4870841997 -1983.48706667776 -1983.48729659681 -1983.49336767025 -1983.49294748413 -1983.48854166955 -1983.48861689253 -1983.48992176375 -1983.49064142774 -1983.49391602802 -1983.49530762297 -1983.49551489902 -1983.49588175707 -1983.50347661446 -1983.49346136293 -1984.40106084825 -1996.12014978838 -1996.43892277367 -1996.43187311432 -1996.43348556084 -2002.57688185301 -2002.19926706274 -2001.92543057422 -2002.49162172255 -2002.79424831804 -2002.99867536043 -2003.20203774202 -2009.986183644 -2018.74988633806 -2019.48111012542 -2019.88984509297 -2019.88786183601 -2019.8901924362 -2019.89222947569 -2019.889647601 -2019.8597646306 -2025.20425719007
UNC27782556 -1983.64695830102 -1983.64679201924 -1983.64163337035 -1983.52262629152 -1983.48659832546 -1983.4865814277 -1983.48681164612 -1983.4928553902 -1983.49243363191 -1983.48802170461 -1983.48809696926 -1983.48940258089 -1983.49011586631 -1983.49339316355 -1983.49478594502 -1983.49499340193 -1983.49536057601 -1983.50295757903 -1983.49294258945 -1984.40054563096 -1996.11965699724 -1996.43843172841 -1996.43138196192 -1996.43299431796 -2002.57605347015 -2002.19843476758 -2001.92461557335 -2002.49081214561 -2002.79344091089 -2002.99786842741 -2003.20123128925 -2009.98523964682 -2018.74935032653 -2019.48064801405 -2019.88942139327 -2019.88743934784 -2019.88976995229 -2019.89180699551 -2019.88922515882 -2019.85934280194 -2025.20379682109
UNCHS044157 -1983.70232028459 -1983.70214339575 -1983.69698724535 -1983.57803331926 -1983.54202064281 -1983.54196634531 -1983.54218181913 -1983.56319867347 -1983.56375424547 -1983.56175850768 -1983.56181132594 -1983.56271453219 -1983.56288436813 -1983.56596652627 -1983.56727102231 -1983.56746552743 -1983.56780994082 -1983.57513688134 -1983.56482639122 -1984.46408686724 -1996.17339340951 -1996.49312719741 -1996.48612706703 -1996.48774931874 -2002.63504857342 -2002.2571908627 -2001.97957345843 -2002.54361489888 -2002.8450779958 -2003.04902074829 -2003.25188963159 -2010.00354030113 -2018.78522768109 -2019.51525385625 -2019.92322059919 -2019.92058879578 -2019.92290737255 -2019.92493387989 -2019.92241939615 -2019.89378659827 -2025.20856983115
UNCHS044158 -1983.70672324538 -1983.70654548636 -1983.70139222487 -1983.58247474149 -1983.54647025295 -1983.54641249595 -1983.54662716796 -1983.57025211519 -1983.57099536078 -1983.56954806179 -1983.56960052366 -1983.57049677359 -1983.57065358707 -1983.57373965303 -1983.575045794 -1983.57524054806 -1983.57558538613 -1983.58298929105 -1983.57275501349 -1984.47136158502 -1996.17901115042 -1996.49821802712 -1996.49121737075 -1996.49283837367 -2002.64019473523 -2002.26243157652 -2001.98420323079 -2002.54780544688 -2002.84905066354 -2003.05292162908 -2003.25571692215 -2010.0040720664 -2018.78764043077 -2019.517746071 -2019.92574127501 -2019.92309569306 -2019.92541326977 -2019.9274389004 -2019.92493000431 -2019.89640459145 -2025.20795850872
UNC27783294 -1983.72321221322 -1983.72303088267 -1983.71788801656 -1983.59910285925 -1983.56312830737 -1983.56305558412 -1983.5632666949 -1983.59766431477 -1983.59921464092 -1983.6002092948 -1983.60026316474 -1983.60118178937 -1983.60138532351 -1983.6045001105 -1983.60581890745 -1983.60601551533 -1983.60636355046 -1983.61415580977 -1983.60431632422 -1984.50047928553 -1996.20127040309 -1996.51790132008 -1996.51089768537 -1996.51251298416 -2002.66178795119 -2002.28444675978 -2002.00344591237 -2002.56514514963 -2002.86546277993 -2003.06902220624 -2003.27149997337 -2010.00830984764 -2018.79761416718 -2019.52840078673 -2019.93674834899 -2019.93414965709 -2019.93646384809 -2019.93848650869 -2019.93599648439 -2019.90784432384 -2025.20770262115
