UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1937.51532177488 -1937.51591221956 -1937.51900331784 -1937.55077259965 -1937.55662096629 -1937.55701414532 -1937.55721392864 -1937.61398212622 -1937.61789279131 -1937.62821415013 -1937.628483515 -1937.63322978171 -1937.35607242264 -1937.35369909039 -1937.35256569697 -1937.35252038416 -1937.35248459692 -1937.38206712329 -1937.48136388404 -1935.90498358915 -1948.63850071579 -1948.6417201208 -1948.6467141176 -1948.6458345535 -1953.14887196439 -1952.88653417588 -1955.22460075399 -1956.50327521802 -1957.10254329506 -1957.16050178225 -1957.22494238482 -1959.544856703 -1966.53296243603 -1967.08572622451 -1967.4293764397 -1967.43516592792 -1967.43617606005 -1967.43705781441 -1967.42992575023 -1967.31257391656 -1974.3574537694
UNCHS044153 -1937.51535402943 -1937.51594588087 -1937.51904568008 -1937.5509364614 -1937.55681238311 -1937.55720591104 -1937.55740577126 -1937.61418689973 -1937.61809881543 -1937.62842524425 -1937.62869459058 -1937.63344052902 -1937.35588147855 -1937.35350764101 -1937.35237403588 -1937.35232875828 -1937.35229305331 -1937.3818441714 -1937.48118820558 -1935.90516350608 -1948.63974930406 -1948.64300546154 -1948.64799921371 -1948.64711956834 -1953.15021881475 -1952.88788288804 -1955.22592930186 -1956.50459556165 -1957.10385972821 -1957.16181598542 -1957.22625433478 -1959.54590225734 -1966.53384620792 -1967.08661900411 -1967.4302753225 -1967.43607622961 -1967.43708630876 -1967.43796801682 -1967.43083569896 -1967.31347871909 -1974.35832168995
UNCHS044154 -1937.51548309191 -1937.51607902157 -1937.51921891499 -1937.55180573134 -1937.55785191805 -1937.55824746448 -1937.55844734462 -1937.61521926654 -1937.61913004326 -1937.6294551605 -1937.62972442254 -1937.63446886803 -1937.35452585209 -1937.35214506468 -1937.35100851646 -1937.35096334726 -1937.35092795742 -1937.38020621845 -1937.47994830251 -1935.90638852858 -1948.63782908543 -1948.64040695281 -1948.64545321081 -1948.64458502927 -1953.14862236734 -1952.88616148563 -1955.22373570878 -1956.50230080354 -1957.10152931341 -1957.15953053934 -1957.2240128725 -1959.54815085565 -1966.53453848142 -1967.08689194589 -1967.43030505135 -1967.43598679951 -1967.43699637887 -1967.43787765068 -1967.43074179954 -1967.31331870911 -1974.35489633525
JAX00436295 -1937.51616741863 -1937.51679903818 -1937.52018846656 -1937.55886278506 -1937.56678459045 -1937.56720042703 -1937.56740076271 -1937.62407592315 -1937.62797318683 -1937.63828913189 -1937.63855708223 -1937.64327833511 -1937.33746912643 -1937.33502118315 -1937.33385619758 -1937.33381191626 -1937.33377924784 -1937.36058710357 -1937.46403304687 -1935.91490824586 -1948.6816474023 -1948.68300443099 -1948.6883624807 -1948.68756116231 -1953.20781436202 -1952.94419901281 -1955.27463954209 -1956.55134157176 -1957.14979914913 -1957.20775314196 -1957.2721887635 -1959.60257059463 -1966.58205612879 -1967.13366371191 -1967.4765592483 -1967.48207043418 -1967.48307837418 -1967.48395821405 -1967.47678843853 -1967.35869028717 -1974.37581724293
UNC27782039 -1937.51618542074 -1937.51682251412 -1937.52022802895 -1937.55978331864 -1937.56807199238 -1937.56849143272 -1937.5686919097 -1937.62534960657 -1937.62924407974 -1937.63955956048 -1937.63982717451 -1937.64454248638 -1937.3336493021 -1937.33118979294 -1937.33001991 -1937.32997574725 -1937.32994347762 -1937.35636228656 -1937.46041307657 -1935.91564216336 -1948.70316289842 -1948.70544408185 -1948.71080385979 -1948.71000301146 -1953.23468716648 -1952.9708803136 -1955.29949772318 -1956.57567615957 -1957.17390387565 -1957.23174280228 -1957.2960656629 -1959.61938599423 -1966.59942175262 -1967.1516197666 -1967.49482324353 -1967.50051860134 -1967.50152694071 -1967.50240712878 -1967.4952313364 -1967.37700466628 -1974.39128649444
UNC27782319 -1937.51604296262 -1937.51668005042 -1937.5200854834 -1937.55964065406 -1937.56793052271 -1937.56835068039 -1937.56855153864 -1937.62528144794 -1937.62918390212 -1937.63952831196 -1937.63979597079 -1937.64451206908 -1937.33352572654 -1937.33106817871 -1937.32989914339 -1937.32985512361 -1937.32982314122 -1937.35624736796 -1937.46030359571 -1935.91551217309 -1948.70310631542 -1948.70540439418 -1948.71076614664 -1948.70996565803 -1953.23460754942 -1952.970798376 -1955.29939342479 -1956.57556319845 -1957.17378704441 -1957.23162426048 -1957.29594544778 -1959.61943940011 -1966.59803267735 -1967.15010031956 -1967.49324334109 -1967.49895123874 -1967.49995915932 -1967.50083898166 -1967.49366268027 -1967.37542759273 -1974.38936937152
UNC27782556 -1937.5160801289 -1937.51671729603 -1937.52012278126 -1937.55967885162 -1937.5679689679 -1937.56838950972 -1937.56859062489 -1937.62538224062 -1937.62928930136 -1937.63964726132 -1937.63991493737 -1937.64463133832 -1937.33359661116 -1937.33114025514 -1937.32997173098 -1937.32992779578 -1937.32989597979 -1937.35632191274 -1937.46037975801 -1935.91558901392 -1948.70320178782 -1948.70550106917 -1948.71086299813 -1948.71006255188 -1953.23464746394 -1952.97083826567 -1955.29944101491 -1956.57561130197 -1957.17383488923 -1957.23167182189 -1957.2959927053 -1959.61958562738 -1966.59750845355 -1967.14951160183 -1967.49262422896 -1967.4983374523 -1967.49934517047 -1967.50022481604 -1967.49304820166 -1967.37480764469 -1974.38859825449
UNCHS044157 -1937.57688271843 -1937.57753530148 -1937.58095789651 -1937.62056614602 -1937.62884094099 -1937.62933404537 -1937.62962134931 -1937.72308064706 -1937.72996526679 -1937.74817197287 -1937.74845631908 -1937.75346883419 -1937.44696189401 -1937.44551157663 -1937.44477524242 -1937.44479574278 -1937.44488177464 -1937.47009749622 -1937.57039113316 -1936.03202279706 -1948.84125685415 -1948.83347964629 -1948.83804926358 -1948.83714290318 -1953.36024486055 -1953.0948532292 -1955.43732239589 -1956.71974292747 -1957.32050993413 -1957.37908221729 -1957.44411622512 -1959.8338128313 -1966.81416388311 -1967.35604011567 -1967.69351924634 -1967.69744902758 -1967.69844598345 -1967.69931624801 -1967.69204502715 -1967.57169827243 -1974.60686261171
UNCHS044158 -1937.5818327602 -1937.58248661284 -1937.58591024579 -1937.62551004621 -1937.63377935372 -1937.63427894884 -1937.63457357456 -1937.73256321353 -1937.74004680621 -1937.76028082622 -1937.76056974925 -1937.7656637551 -1937.46009759188 -1937.45883466483 -1937.45817939291 -1937.45821196524 -1937.458319782 -1937.48324198082 -1937.58271691045 -1936.04393126487 -1948.85486575121 -1948.84535134731 -1948.84979879874 -1948.84887656544 -1953.372453749 -1953.10684158075 -1955.45194238183 -1956.73572739611 -1957.33711271287 -1957.39586137727 -1957.46107011578 -1959.85716545814 -1966.83824092212 -1967.37841088297 -1967.71496744018 -1967.71856118982 -1967.71955646893 -1967.72042527145 -1967.71315075832 -1967.59269639762 -1974.6331578048
UNC27783294 -1937.59413224574 -1937.59479079007 -1937.59821864519 -1937.63782053222 -1937.64608186575 -1937.64660214181 -1937.64691849532 -1937.75892501221 -1937.76865456586 -1937.79702263852 -1937.79733041624 -1937.80276037023 -1937.49869742378 -1937.4981283878 -1937.49777311785 -1937.49785060555 -1937.49803946458 -1937.52178097535 -1937.61808697376 -1936.07761591267 -1948.89542882656 -1948.87946441798 -1948.88347402715 -1948.88249631994 -1953.40645043788 -1953.13998159061 -1955.49513811442 -1956.78427066465 -1957.3881090922 -1957.44752810895 -1957.51340363101 -1959.93134320187 -1966.91567414127 -1967.44912488421 -1967.78214241407 -1967.78442637508 -1967.78541569714 -1967.78627930663 -1967.77899999301 -1967.65828405856 -1974.72052886062
JAX00436342 -1937.5942949864 -1937.59495351029 -1937.59838135789 -1937.6379820078 -1937.64624286918 -1937.64676314979 -1937.64707951729 -1937.75910851463 -1937.76884224341 -1937.7972264069 -1937.7975346228 -1937.802972288 -1937.49907432774 -1937.49850903848 -1937.4981550018 -1937.49823263579 -1937.49842174532 -1937.52216353072 -1937.61846681365 -1936.07819984721 -1948.89615739251 -1948.88017828005 -1948.8841861694 -1948.88320820182 -1953.40718961661 -1953.14072053566 -1955.49586967378 -1956.78500089915 -1957.38883879671 -1957.44824376817 -1957.51410567555 -1959.93183348168 -1966.91594866422 -1967.44934114684 -1967.78236291509 -1967.78465089893 -1967.78564025386 -1967.78650389212 -1967.77922450701 -1967.65850783431 -1974.72086616067
