UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1968.58260217601 -1968.58253535141 -1968.58214181486 -1968.57885295508 -1968.57836957695 -1968.57791198908 -1968.57768570694 -1968.53005025378 -1968.51687170134 -1968.46046951255 -1968.46037589751 -1968.45871758747 -1968.4542856216 -1968.44965691011 -1968.44770985043 -1968.44741791986 -1968.44685421943 -1968.38588930065 -1968.38590408533 -1976.56719832822 -1996.07936973818 -1997.0543041382 -1997.25031250343 -1997.27989046115 -1998.48123125135 -1998.61807062572 -2002.74168283033 -2004.34883567502 -2005.07313753627 -2005.1858496177 -2005.30116486947 -2010.51286947842 -2017.38804189083 -2018.07098850559 -2018.42442272218 -2018.49743427779 -2018.49838446867 -2018.49921385169 -2018.49352900793 -2018.40295970517 -2023.95587891132
UNCHS044153 -1968.58233416105 -1968.58226779796 -1968.58187325737 -1968.57858115138 -1968.5780984582 -1968.57764274047 -1968.57741735558 -1968.52993855176 -1968.51677355046 -1968.46042073613 -1968.46032720793 -1968.45867043138 -1968.45423430517 -1968.44961009807 -1968.44766498465 -1968.44737334836 -1968.44681019491 -1968.38583549555 -1968.38583065954 -1976.56731544173 -1996.07964440656 -1997.05460163504 -1997.25060607065 -1997.28018316848 -1998.4814617625 -1998.61830145619 -2002.74190498426 -2004.34905270517 -2005.07335217256 -2005.18606486429 -2005.3013806033 -2010.51318191205 -2017.38831043609 -2018.07129109166 -2018.42474057838 -2018.4977676283 -2018.4987178671 -2018.499547292 -2018.4938623135 -2018.40329033472 -2023.95622669594
UNCHS044154 -1968.58244133738 -1968.58237577081 -1968.58199047008 -1968.57880747573 -1968.5783500407 -1968.57789527606 -1968.57767017654 -1968.5302399395 -1968.51707918869 -1968.46074211656 -1968.46064862346 -1968.45899246674 -1968.4545518952 -1968.44992889192 -1968.44798428915 -1968.44769272951 -1968.44712971876 -1968.3860995819 -1968.38599067282 -1976.5677589982 -1996.06685739478 -1997.04918051157 -1997.2463560809 -1997.27610838019 -1998.47787995846 -1998.61465456367 -2002.73800429427 -2004.3451289096 -2005.06942446418 -2005.18224540312 -2005.29766496929 -2010.51470935158 -2017.38886319856 -2018.0708182602 -2018.42351691972 -2018.49584431129 -2018.49679326758 -2018.49762157251 -2018.49193377345 -2018.40130893667 -2023.95113272695
JAX00436295 -1968.58404382776 -1968.58398854604 -1968.58365310699 -1968.58122534291 -1968.58097898775 -1968.58053327011 -1968.5803115747 -1968.53346820586 -1968.52035823248 -1968.46421148608 -1968.46411848831 -1968.46247107802 -1968.45788937757 -1968.45327922614 -1968.45134005636 -1968.45104931675 -1968.4504878305 -1968.3884063575 -1968.38687439992 -1976.58054376017 -1996.03702353929 -1997.0523838806 -1997.25424163136 -1997.28467676474 -1998.49834679281 -1998.63427260734 -2002.75245393704 -2004.35833211758 -2005.08212413149 -2005.19522696843 -2005.31091238327 -2010.53722824203 -2017.40981327943 -2018.09032947975 -2018.44105335016 -2018.51126486389 -2018.51220929222 -2018.5130336423 -2018.507318552 -2018.41615642133 -2023.94409513406
UNC27782039 -1968.58440576746 -1968.58435276895 -1968.58401955752 -1968.58167078402 -1968.58145571306 -1968.58101166458 -1968.58079075008 -1968.53408354396 -1968.52098524815 -1968.46488258433 -1968.46478971131 -1968.46314450362 -1968.4585178986 -1968.4539104949 -1968.45197248517 -1968.4516819211 -1968.45112076084 -1968.38874320938 -1968.3868725616 -1976.58464933307 -1996.05260627614 -1997.06518326032 -1997.26639068358 -1997.29672196637 -1998.51405385635 -1998.64978116963 -2002.76645011243 -2004.37188329878 -2005.09548402639 -2005.20846837122 -2005.3240383029 -2010.54292409143 -2017.4169447721 -2018.09904648074 -2018.45056452976 -2018.52140533799 -2018.52235066352 -2018.52317579678 -2018.51745581807 -2018.42619185967 -2023.95197644097
UNC27782319 -1968.58231579609 -1968.5822646961 -1968.58193192649 -1968.57958870247 -1968.57937506554 -1968.5789421249 -1968.5787264594 -1968.53304436301 -1968.52003431017 -1968.46424668754 -1968.46415433569 -1968.4625183162 -1968.45788822983 -1968.45330763547 -1968.45138119323 -1968.45109237508 -1968.45053445876 -1968.38819663787 -1968.38632422299 -1976.58417118535 -1996.05234585442 -1997.06481490842 -1997.26600039444 -1997.29632835714 -1998.51321648752 -1998.64893897541 -2002.76558450663 -2004.37100249058 -2005.0945961421 -2005.20758245144 -2005.32315416264 -2010.54372827783 -2017.4170255921 -2018.09904618462 -2018.45053125478 -2018.52137934246 -2018.52232485591 -2018.5231501535 -2018.51743010807 -2018.42616553249 -2023.95215655585
UNC27782556 -1968.58130288526 -1968.581252688 -1968.58091996311 -1968.5785778308 -1968.57836458089 -1968.57793693187 -1968.57772377402 -1968.5325282879 -1968.51956047884 -1968.46392331557 -1968.46383117507 -1968.46219887683 -1968.45756676979 -1968.45299881446 -1968.45107781544 -1968.4507898192 -1968.45023343123 -1968.38791117805 -1968.38603925371 -1976.58391350008 -1996.05215033685 -1997.06458359698 -1997.26576081325 -1997.29608749959 -1998.51273679119 -1998.64845884784 -2002.76509532965 -2004.37050235863 -2005.09409031923 -2005.2070770323 -2005.32264901204 -2010.54405200231 -2017.41700707972 -2018.0989952838 -2018.45046503952 -2018.52131540252 -2018.52226100092 -2018.52308637278 -2018.51736630357 -2018.42610160541 -2023.95220295153
UNCHS044157 -1968.21818482283 -1968.2183009027 -1968.21797941332 -1968.21586785053 -1968.21573112061 -1968.21635683345 -1968.21663530317 -1968.32760555353 -1968.32975878416 -1968.32639127127 -1968.32632822284 -1968.32519551825 -1968.32181369303 -1968.32010153929 -1968.3193898789 -1968.31928375422 -1968.31906496261 -1968.25431295232 -1968.25359114659 -1976.470467172 -1995.98982458449 -1997.01520488991 -1997.21790351634 -1997.24843944991 -1998.47254551728 -1998.60898367588 -2002.73344524535 -2004.3393364355 -2005.06266845 -2005.17597071025 -2005.29180160141 -2010.88001955343 -2017.68066363191 -2018.35255491331 -2018.69628867092 -2018.76228390015 -2018.76325691378 -2018.76410625599 -2018.75838483989 -2018.66707295098 -2024.28845957679
UNCHS044158 -1968.17758972012 -1968.17771907191 -1968.17739845713 -1968.17530645142 -1968.17517633092 -1968.17588388141 -1968.1762001692 -1968.29887110957 -1968.30231021754 -1968.30358812787 -1968.30352743973 -1968.30243529041 -1968.29916518253 -1968.29771833045 -1968.29711930926 -1968.29703014252 -1968.2968428194 -1968.23186002157 -1968.23125137562 -1976.44989130202 -1995.9742635953 -1997.00173973712 -1997.20479933008 -1997.23539062 -1998.46050799094 -1998.5969719485 -2002.72316455152 -2004.32970524911 -2005.05331418858 -2005.16673892351 -2005.28268797308 -2010.90625213745 -2017.69972114594 -2018.36935286324 -2018.71181838053 -2018.77699423411 -2018.77796953464 -2018.77882087706 -2018.77310078837 -2018.68180743173 -2024.31303618376
UNC27783294 -1968.02823752726 -1968.02841410026 -1968.02809571157 -1968.02606879777 -1968.02596231277 -1968.02695346622 -1968.02740066623 -1968.18690425276 -1968.19457437511 -1968.21155471098 -1968.21150491115 -1968.21060160792 -1968.20758118291 -1968.20712149829 -1968.2069444525 -1968.20691890562 -1968.20684942775 -1968.14133045939 -1968.14109928269 -1976.36497919502 -1995.90602092909 -1996.94086139444 -1997.14523829795 -1997.17603446333 -1998.39984207889 -1998.53628211431 -2002.66899696106 -2004.27819521057 -2005.00297813545 -2005.11691074962 -2005.2333546669 -2010.97671698669 -2017.74641853967 -2018.40727776981 -2018.74493149779 -2018.80703445668 -2018.80802038015 -2018.80888101183 -2018.80316724443 -2018.71197584745 -2024.3793697276
