UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1936.17071676911 -1936.17119736233 -1936.17736789905 -1936.21995333381 -1936.22425925368 -1936.22386480806 -1936.22356633982 -1936.03201083742 -1936.01673896555 -1935.9647471587 -1935.96454141867 -1935.96085781537 -1935.94954229255 -1935.94456848957 -1935.94218873004 -1935.94182014458 -1935.94121295274 -1935.92394174693 -1935.84952829195 -1939.12639790251 -1954.27522105481 -1954.61270189784 -1954.73264955447 -1954.74988928591 -1958.30132663408 -1959.27238693161 -1966.84409172883 -1969.25476294627 -1970.31462318224 -1970.63986986822 -1970.95885103265 -1975.5167659538 -1987.72783083638 -1988.99259589137 -1989.6717364384 -1989.64333858933 -1989.64577036921 -1989.64789322642 -1989.65201889166 -1989.75591326607 -1994.60385561754
UNCHS044153 -1936.17155126603 -1936.17203432082 -1936.1782348835 -1936.22110037528 -1936.22545070348 -1936.2250568084 -1936.22475840102 -1936.03320336365 -1936.01793157849 -1935.9659404817 -1935.96573479613 -1935.96205214676 -1935.95073860735 -1935.94576782962 -1935.94338937649 -1935.94302098471 -1935.94241414256 -1935.9251500569 -1935.85069718651 -1939.12699505351 -1954.27413350656 -1954.61186411795 -1954.73186902223 -1954.74911813309 -1958.30033799761 -1959.27139817171 -1966.84314837992 -1969.25384187006 -1970.31371229369 -1970.63896229044 -1970.95794710622 -1975.51588893772 -1987.72601408823 -1988.99062593262 -1989.6696858888 -1989.64120754274 -1989.64363919907 -1989.6457619483 -1989.64988757406 -1989.75378168746 -1994.60145232037
UNCHS044154 -1936.183432457 -1936.18395159669 -1936.19070705684 -1936.23830139533 -1936.24327262437 -1936.24288447899 -1936.24258564873 -1936.05090492752 -1936.03562475669 -1935.98360606989 -1935.98340005974 -1935.97971171352 -1935.96843969929 -1935.96347156902 -1935.96109426324 -1935.96072600184 -1935.96011950455 -1935.94284878603 -1935.86794961971 -1939.1365286258 -1954.2512484965 -1954.59460155135 -1954.71585864292 -1954.73331144651 -1958.28214262148 -1959.25312608177 -1966.82539646758 -1969.23646572546 -1970.29651383682 -1970.62181070271 -1970.9408510176 -1975.50145741709 -1987.6852271194 -1988.94462938794 -1989.62087176765 -1989.59015084929 -1989.59257850813 -1989.59469776614 -1989.5988226062 -1989.70271164039 -1994.54252462408
JAX00436295 -1936.27519483463 -1936.27608652601 -1936.28833865173 -1936.39684330462 -1936.41312666638 -1936.41286133993 -1936.41255689494 -1936.21915519207 -1936.20377652674 -1936.15144895525 -1936.15123803469 -1936.14746368881 -1936.13677122098 -1936.1318276963 -1936.12946131571 -1936.12909394003 -1936.12849098042 -1936.1117853529 -1936.02930838606 -1939.19814038063 -1953.9912369547 -1954.39037811614 -1954.52401323149 -1954.54348489378 -1958.07612113635 -1959.04591746117 -1966.61993305198 -1969.03354906973 -1970.09485307313 -1970.42051473853 -1970.74000249759 -1975.32653886137 -1987.27956800044 -1988.49594301136 -1989.14919866369 -1989.10052039325 -1989.10291537647 -1989.10500609742 -1989.10910373062 -1989.21253282737 -1993.97750972615
UNC27782039 -1936.28689525628 -1936.28785218471 -1936.30095423725 -1936.42211528318 -1936.4415173013 -1936.44128905853 -1936.44098331987 -1936.24717525871 -1936.23177597194 -1936.17938662005 -1936.17917446918 -1936.17537860371 -1936.16490272357 -1936.15996377512 -1936.1575994779 -1936.15723218052 -1936.15662989087 -1936.14016918216 -1936.05567224915 -1939.20185970947 -1953.93759483858 -1954.34641727103 -1954.48222486526 -1954.5020527484 -1958.03336419451 -1959.0028480701 -1966.57640808129 -1968.99023129261 -1970.05165371458 -1970.37736013577 -1970.69690677948 -1975.28790248331 -1987.20506234944 -1988.41532108255 -1989.06535960504 -1989.01422988198 -1989.01662026986 -1989.01870697752 -1989.02279548864 -1989.12605299601 -1993.87783197037
UNC27782319 -1936.28689116331 -1936.28784899234 -1936.30096136603 -1936.4222829325 -1936.44172623535 -1936.44149958468 -1936.44119434678 -1936.2474508544 -1936.23205559316 -1936.17968060542 -1936.17946884267 -1936.17567976635 -1936.16521323034 -1936.16028935175 -1936.15793153201 -1936.1575652081 -1936.15696462005 -1936.14052177831 -1936.05600509113 -1939.20190614632 -1953.936937651 -1954.34587765912 -1954.48171095013 -1954.50154319201 -1958.03245169572 -1959.00192639818 -1966.57548751156 -1968.98931482233 -1970.05073931686 -1970.37644759422 -1970.69599619511 -1975.2864689878 -1987.20384186626 -1988.41429077757 -1989.06444050851 -1989.0133185736 -1989.01570910121 -1989.01779593056 -1989.02188452453 -1989.12514457834 -1993.87661458798
UNC27782556 -1936.28689982591 -1936.28785771599 -1936.30096979563 -1936.42228715887 -1936.44172944536 -1936.44150330221 -1936.44119835718 -1936.24749213928 -1936.23209624415 -1936.17971720567 -1936.17950560744 -1936.17571939294 -1936.16525510754 -1936.16033843751 -1936.15798370885 -1936.157617851 -1936.15701807484 -1936.14058217365 -1936.05606795188 -1939.20196339705 -1953.93698967973 -1954.34592521458 -1954.48175672549 -1954.50158871469 -1958.03230956382 -1959.00178204239 -1966.57532712026 -1968.98914235921 -1970.05056049782 -1970.37626804626 -1970.69581581941 -1975.28599338593 -1987.20367176228 -1988.41428286079 -1989.06451940781 -1989.0134236971 -1989.01581433974 -1989.01790126939 -1989.02199003803 -1989.12525417375 -1993.87669585813
UNCHS044157 -1936.28013342373 -1936.28108996842 -1936.29408293077 -1936.41368498197 -1936.43270877244 -1936.43256037466 -1936.43236209678 -1936.30481065865 -1936.29114162986 -1936.24008607427 -1936.23989079586 -1936.23636566656 -1936.22628821597 -1936.22249079205 -1936.2206113997 -1936.22031662624 -1936.21983988177 -1936.20468142076 -1936.1222446671 -1939.26110348301 -1953.98766591712 -1954.38175260213 -1954.51401799174 -1954.53324372516 -1958.07088620616 -1959.03777846417 -1966.56972196779 -1968.96439600373 -1970.01652656886 -1970.34015569649 -1970.65757014452 -1975.20840550178 -1987.09549930822 -1988.34959631622 -1989.01960166732 -1988.98003201466 -1988.98246696239 -1988.98459259893 -1988.98874618439 -1989.09365779721 -1993.86357988042
UNCHS044158 -1936.27457604128 -1936.27553251168 -1936.28851557843 -1936.40798466522 -1936.42697747559 -1936.42683488059 -1936.42664441826 -1936.30684035159 -1936.29366577874 -1936.24394902545 -1936.24376058732 -1936.24035339022 -1936.23042219844 -1936.22681103928 -1936.22501194051 -1936.22472918885 -1936.22427368826 -1936.20936668811 -1936.1273693372 -1939.26600861169 -1953.99132663015 -1954.38340670674 -1954.51522557477 -1954.53437717493 -1958.072388902 -1959.0389282212 -1966.56641872738 -1968.95935300701 -1970.01067850945 -1970.33412870177 -1970.6513608607 -1975.19939891784 -1987.08321393862 -1988.34119325286 -1989.01309873245 -1988.97469740543 -1988.97713658223 -1988.97926591335 -1988.98342262061 -1989.08843324506 -1993.86000908255
UNC27783294 -1936.25061988578 -1936.25157648187 -1936.26452428733 -1936.38352656413 -1936.40241179161 -1936.40229052667 -1936.4021255803 -1936.30910166462 -1936.29793417164 -1936.25418205252 -1936.25402606584 -1936.25118178979 -1936.2419135554 -1936.23913799299 -1936.23770011757 -1936.23747151433 -1936.23711194902 -1936.22332619001 -1936.14319304909 -1939.28129573616 -1954.00175581901 -1954.38627877753 -1954.51643072481 -1954.53530758884 -1958.0719318828 -1959.03703223134 -1966.54816035611 -1968.93505475009 -1969.98363385742 -1970.30648564984 -1970.62310988858 -1975.15955545383 -1987.03176335653 -1988.30307642158 -1988.98165787323 -1988.9474291612 -1988.94988420967 -1988.9520274078 -1988.95618999526 -1989.06145195364 -1993.83892314379
