UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1958.77533137168 -1958.77604778153 -1958.79273136315 -1958.86789091348 -1958.86554855817 -1958.86597573717 -1958.86625115792 -1958.89701075716 -1958.898211621 -1958.89847583097 -1958.89821786164 -1958.89356196958 -1958.90205804326 -1958.89193981125 -1958.88716264708 -1958.8864191601 -1958.88509945627 -1958.87110208113 -1958.86636370868 -1965.02968835928 -1983.33488962643 -1983.63646747673 -1983.71321057756 -1983.72687078413 -1990.33955853881 -1990.47664483094 -1995.28342334489 -1997.07220840925 -1997.86977584594 -1997.92831207078 -1997.99144992524 -1999.98378411805 -2013.251876691 -2014.22733926347 -2014.79440683878 -2014.79399796823 -2014.79589616134 -2014.79755284366 -2014.79596272055 -2014.78705962978 -2016.05978790204
UNCHS044153 -1958.77627011571 -1958.77698884038 -1958.79373103374 -1958.86936320372 -1958.86707751971 -1958.86750575121 -1958.86778127237 -1958.89852915271 -1958.89972886346 -1958.89998955473 -1958.89973148968 -1958.89507393212 -1958.90359344109 -1958.89347316203 -1958.88869511903 -1958.88795149361 -1958.886631568 -1958.87263621888 -1958.86791760977 -1965.03175448186 -1983.33751137593 -1983.6390926691 -1983.71583619227 -1983.72949648314 -1990.3422417745 -1990.47933167875 -1995.28610505672 -1997.07488603633 -1997.87245152401 -1997.93098862533 -1997.99412712151 -1999.98648259227 -2013.25466524851 -2014.23019752016 -2014.79729968535 -2014.7969053958 -2014.79880353104 -2014.80046016268 -2014.79886968616 -2014.78995971732 -2016.06252894034
UNCHS044154 -1958.80308501338 -1958.8038614684 -1958.82229525216 -1958.91119239372 -1958.91031564222 -1958.91076188636 -1958.91103722726 -1958.94171010191 -1958.94290125483 -1958.94313053222 -1958.94287196955 -1958.93820569165 -1958.9472865541 -1958.93717506891 -1958.93240077502 -1958.93165756248 -1958.9303387942 -1958.91643262831 -1958.91220391444 -1965.08638853228 -1983.39345832075 -1983.69654609725 -1983.77359664823 -1983.78730836443 -1990.40388231722 -1990.54073339864 -1995.34596947884 -1997.13443147608 -1997.93186427489 -1997.99051800417 -1998.05376369323 -2000.04713864177 -2013.31161327252 -2014.28605030998 -2014.85248034904 -2014.85157547152 -2014.85347252264 -2014.8551282074 -2014.85352918924 -2014.84445151515 -2016.11322922435
JAX00436295 -1958.98361734909 -1958.98494659634 -1959.01972787751 -1959.28113844711 -1959.30941647475 -1959.31029201778 -1959.31056269049 -1959.33985763089 -1959.34089818261 -1959.34058425427 -1959.34031742252 -1959.33550645906 -1959.35443056386 -1959.34439699212 -1959.3396562078 -1959.33891526961 -1959.3376078396 -1959.32551409725 -1959.32993392744 -1965.68379327068 -1984.28340840973 -1984.571172021 -1984.64456737768 -1984.6576899993 -1991.32234105526 -1991.45754666112 -1996.24496232775 -1998.02707049369 -1998.82173365167 -1998.87753112938 -1998.93798477245 -2000.90651399977 -2014.17767366976 -2015.16291954054 -2015.73453880757 -2015.73756555608 -2015.73946784844 -2015.74112810274 -2015.73944694556 -2015.72866344717 -2016.94753268667
UNC27782039 -1959.00069681376 -1959.00211164423 -1959.03936745056 -1959.33665222081 -1959.37327446134 -1959.37428140711 -1959.37455063286 -1959.40346309735 -1959.4044626767 -1959.4040022712 -1959.40373324402 -1959.3988838976 -1959.42065014611 -1959.41062911655 -1959.40589379503 -1959.40515285093 -1959.40384737974 -1959.39229132278 -1959.39909820838 -1965.80207888589 -1984.51576541774 -1984.79508753485 -1984.86654786818 -1984.87935521572 -1991.55490898792 -1991.68999271549 -1996.47374940529 -1998.254018736 -1999.04786682024 -1999.10228073743 -1999.1613971865 -2001.11838960146 -2014.40065722947 -2015.39261965744 -2015.96779093734 -2015.97353049265 -2015.97543723918 -2015.9771013805 -2015.97540570789 -2015.96430057752 -2017.17143001855
UNC27782319 -1959.00045748695 -1959.00187379455 -1959.0391647745 -1959.3369984692 -1959.37375577716 -1959.37476648647 -1959.37503632786 -1959.40389693368 -1959.40489116984 -1959.40441485317 -1959.40414538124 -1959.39928829658 -1959.42111303454 -1959.41107981111 -1959.40633922596 -1959.40559747261 -1959.40429062988 -1959.39273210737 -1959.39957048829 -1965.8032722323 -1984.51875936792 -1984.79793672147 -1984.86936355722 -1984.88216543988 -1991.55765362486 -1991.69273288653 -1996.47644882282 -1998.25669598886 -1999.05053438547 -1999.10492684735 -1999.16402276264 -2001.1209654845 -2014.40361298247 -2015.3960247628 -2015.97144002663 -2015.97730533051 -2015.97921190498 -2015.98087589531 -2015.97918007655 -2015.96807321424 -2017.17456866013
UNC27782556 -1959.0001338574 -1959.00155024928 -1959.03884057527 -1959.33666659917 -1959.37342229977 -1959.37443359373 -1959.37470371446 -1959.40358430544 -1959.40458113304 -1959.40411353799 -1959.403843969 -1959.39898518784 -1959.42081708841 -1959.4107799505 -1959.40603766514 -1959.40529565328 -1959.40398836077 -1959.3924274436 -1959.39925931717 -1965.80293456081 -1984.51839616876 -1984.79759254052 -1984.86902267212 -1984.88182507128 -1991.55719531926 -1991.69227492004 -1996.47602652266 -1998.25628419471 -1999.05012666911 -1999.10452111981 -1999.16361899042 -2001.12064041125 -2014.40337202338 -2015.39594354755 -2015.97144430186 -2015.9773462444 -2015.97925269716 -2015.98091658088 -2015.97922071556 -2015.96811373147 -2017.17440639879
UNCHS044157 -1958.88834217891 -1958.88974906211 -1958.92690620529 -1959.22301697634 -1959.25938438535 -1959.26035983052 -1959.26062360048 -1959.30642928022 -1959.31163216687 -1959.32631236334 -1959.32614457325 -1959.32305630883 -1959.34736658054 -1959.33946429561 -1959.33563366323 -1959.33502764375 -1959.33395698577 -1959.32565584446 -1959.32962516193 -1965.73776686162 -1984.47866143269 -1984.78166078981 -1984.85744102571 -1984.870935526 -1991.54529395063 -1991.6814410515 -1996.4949491543 -1998.28379040742 -1999.08091889994 -1999.13660338577 -1999.19691427768 -2001.18821028537 -2014.47240294608 -2015.46316333707 -2016.0360799607 -2016.04006519112 -2016.04196336036 -2016.04362001154 -2016.04184409499 -2016.0290713851 -2017.22033636944
UNCHS044158 -1958.87648982389 -1958.87789629686 -1958.91504388203 -1959.21103746154 -1959.24737939774 -1959.2483535574 -1959.24861586001 -1959.29406312259 -1959.29955449456 -1959.31548839128 -1959.31533073279 -1959.31241983273 -1959.33698414142 -1959.32930808408 -1959.32557474706 -1959.32498327959 -1959.32393793977 -1959.3159872041 -1959.3196611155 -1965.72816970749 -1984.4718358409 -1984.77777104514 -1984.85412124206 -1984.86770754575 -1991.54235391159 -1991.67865016622 -1996.49670054777 -1998.2871893423 -1999.08503419024 -1999.14099162196 -1999.20156744565 -2001.1984302845 -2014.48345600222 -2015.47239109263 -2016.04428737036 -2016.04764725797 -2016.04954343397 -2016.05119834518 -2016.0494167982 -2016.0365088446 -2017.22721874383
UNC27783294 -1958.83674150823 -1958.83814747666 -1958.87526508548 -1959.170895094 -1959.20715886756 -1959.20813286962 -1959.208389887 -1959.24958414492 -1959.25576496897 -1959.27517900226 -1959.27505682167 -1959.2727683275 -1959.29802577208 -1959.29122199956 -1959.28786407538 -1959.28732887271 -1959.28638167862 -1959.27972875509 -1959.28243523945 -1965.69211790509 -1984.44561658837 -1984.76230126232 -1984.84076471702 -1984.85469253154 -1991.53372545091 -1991.67056864912 -1996.50531586304 -1998.30209179876 -1999.10271332031 -1999.15970771087 -1999.22129320159 -2001.23974860844 -2014.52770573605 -2015.50877816502 -2016.07655343143 -2016.07741378885 -2016.07930221977 -2016.08095036993 -2016.07915182596 -2016.06581254056 -2017.25525426286
JAX00436342 -1958.8368604306 -1958.8382663292 -1958.87538329549 -1959.17100487491 -1959.20726670671 -1959.20824042246 -1959.20849730974 -1959.24968322302 -1959.25586926798 -1959.27530860174 -1959.2751871198 -1959.27291074287 -1959.29813978808 -1959.29135905407 -1959.28801077081 -1959.28747701277 -1959.28653236435 -1959.27990252281 -1959.2826116122 -1965.69238863781 -1984.44600981921 -1984.76277049919 -1984.84124790118 -1984.85517800476 -1991.53471751638 -1991.67156449413 -1996.50635020103 -1998.3031432644 -1999.10377252077 -1999.16075694094 -1999.2223327503 -2001.24063467777 -2014.52846221011 -2015.5094692998 -2016.07725231478 -2016.07811503106 -2016.08000348094 -2016.08165164765 -2016.07985306811 -2016.06651320437 -2017.256014553
UNCHS044159 -1958.83885174267 -1958.8402564162 -1958.87736208234 -1959.172835547 -1959.20906328083 -1959.21003197159 -1959.21028656209 -1959.2513086007 -1959.25758474596 -1959.27746402529 -1959.27735492323 -1959.27529342522 -1959.30002697316 -1959.29365613422 -1959.2904797883 -1959.28997181246 -1959.28907261102 -1959.28285507155 -1959.28561291364 -1965.69702153294 -1984.4527834402 -1984.77090173393 -1984.8496289201 -1984.86360001793 -1991.55227140373 -1991.68918798527 -1996.52465335243 -1998.32174889402 -1999.12251482205 -1999.17932859911 -1999.24073843777 -2001.25653622037 -2014.5420558449 -2015.52188541639 -2016.08979117474 -2016.09068849854 -2016.09257724028 -2016.09422566154 -2016.0924264544 -2016.07907601698 -2017.26961248098
UNC27784624 -1958.84083876449 -1958.84223129157 -1958.87904202625 -1959.17247990355 -1959.20868898039 -1959.20965224021 -1959.20990383024 -1959.25098616458 -1959.25741408608 -1959.27798491451 -1959.27789131872 -1959.27610580477 -1959.29610298047 -1959.28885431788 -1959.28527024408 -1959.28469973341 -1959.28368945727 -1959.27646452547 -1959.279989276 -1965.70886081099 -1984.44827359196 -1984.77712274711 -1984.85772487552 -1984.87199931691 -1991.58099875417 -1991.71792604407 -1996.55526620382 -1998.35280926409 -1999.15376845652 -1999.20980143389 -1999.27044605664 -2001.24792166409 -2014.55259102954 -2015.53145383466 -2016.09936963997 -2016.09973170676 -2016.10162513524 -2016.10327765201 -2016.10148273382 -2016.08821078443 -2017.27874268089
UNCJPD006601 -1958.84874454764 -1958.85013528223 -1958.88694892398 -1959.18041148579 -1959.21662475341 -1959.21757804982 -1959.21782514402 -1959.25912641944 -1959.26570381328 -1959.28696726218 -1959.28689981852 -1959.28556923624 -1959.30567085802 -1959.29942466299 -1959.29626332409 -1959.29575611864 -1959.2948576911 -1959.28859727418 -1959.29234688717 -1965.72399594639 -1984.46471099111 -1984.79621191371 -1984.87729515241 -1984.89164904092 -1991.62718066555 -1991.7642704548 -1996.60103804952 -1998.39844047056 -1999.19933910402 -1999.25490995657 -1999.31509820059 -2001.2872341465 -2014.5856743628 -2015.56251146914 -2016.13109388475 -2016.13178273776 -2016.13367720756 -2016.13533063234 -2016.13353576622 -2016.12027651194 -2017.31265651495
UNCHS044161 -1958.85188451633 -1958.85327445402 -1958.89008954688 -1959.18356526529 -1959.2197808993 -1959.22072971634 -1959.22097477571 -1959.26236333401 -1959.26900651284 -1959.29057635591 -1959.290520672 -1959.28939508958 -1959.3095309462 -1959.30374098616 -1959.30077344488 -1959.30029533101 -1959.29944834625 -1959.29363414712 -1959.29749039111 -1965.73026883001 -1984.47149677737 -1984.80423532593 -1984.88554579775 -1984.89993720425 -1991.64787944438 -1991.78505274908 -1996.6215924151 -1998.41894063482 -1999.21981593545 -1999.2752023922 -1999.33520727541 -2001.30568364038 -2014.6012604707 -2015.57710797649 -2016.14593210179 -2016.14673917175 -2016.14863394915 -2016.15028764194 -2016.14849276305 -2016.13523707903 -2017.32839403934
UNCHS044162 -1958.85234177492 -1958.85373159538 -1958.89054701168 -1959.18402562388 -1959.22024169476 -1959.22118983 -1959.22143457895 -1959.26283607433 -1959.26948920677 -1959.291105467 -1959.29105157563 -1959.28995726165 -1959.31009833943 -1959.30437846969 -1959.3014407787 -1959.30096714952 -1959.30012809743 -1959.29438284211 -1959.29825557049 -1965.73119627371 -1984.47248979183 -1984.80542051308 -1984.88676643617 -1984.90116369512 -1991.65103346508 -1991.78822009598 -1996.6247259808 -1998.42206626743 -1999.22293815317 -1999.27829799002 -1999.33827631808 -2001.3085487476 -2014.60368329155 -2015.57937627383 -2016.14823426526 -2016.14905794093 -2016.1509527556 -2016.15260648086 -2016.15081159714 -2016.13755632405 -2017.33082783846
UNC27785817 -1958.8531607914 -1958.85455043152 -1958.89136705039 -1959.18485981384 -1959.22107886208 -1959.22202584591 -1959.22227005382 -1959.26369418653 -1959.27036468612 -1959.29206222417 -1959.29201152435 -1959.29097289741 -1959.31112286105 -1959.30552812289 -1959.30264377226 -1959.30217815929 -1959.30135329074 -1959.29573116656 -1959.2996353666 -1965.73288148218 -1984.47431556789 -1984.8075666768 -1984.88897321847 -1984.9033805282 -1991.65671260595 -1991.79392354489 -1996.63037130201 -1998.42769779715 -1999.22856366961 -1999.28387719436 -1999.3438092351 -2001.31376390974 -2014.60811839672 -2015.58354527565 -2016.15246803976 -2016.15332266435 -2016.15521754769 -2016.15687133272 -2016.1550764405 -2016.14182192138 -2017.33527249918
UNC27786598 -1958.85851009654 -1958.85989889811 -1958.89673125015 -1959.19083723608 -1959.22726641046 -1959.22820655911 -1959.22844611581 -1959.27008936425 -1959.27694338676 -1959.29948555436 -1959.29946396123 -1959.29893406249 -1959.31914304163 -1959.31468218228 -1959.31228379684 -1959.31189134568 -1959.31119592643 -1959.30673566064 -1959.31084227552 -1965.74674398455 -1984.48956616435 -1984.82569351027 -1984.90755545814 -1984.92203509891 -1991.70707968002 -1991.84450404999 -1996.67814457135 -1998.47395651644 -1999.2740501315 -1999.32866432613 -1999.38789034387 -2001.35032160169 -2014.64106347634 -2015.61142795433 -2016.17932106314 -2016.17893091329 -2016.18082443895 -2016.18247703631 -2016.1806829108 -2016.16745547139 -2017.35600409231
JAX00436408 -1958.88488848465 -1958.88630816326 -1958.92400136198 -1959.23068122739 -1959.27023613601 -1959.27121838949 -1959.2714531522 -1959.31240270617 -1959.31894059492 -1959.34027679573 -1959.3402588807 -1959.33979288605 -1959.36045043494 -1959.35624458885 -1959.35395473902 -1959.35357831424 -1959.35291369719 -1959.34845270916 -1959.3554743186 -1965.81026854992 -1984.54841798146 -1984.82946209546 -1984.9062682746 -1984.92002700916 -1991.72528403218 -1991.86336142134 -1996.7131691611 -1998.51461941824 -1999.31701994146 -1999.37330189446 -1999.4340720635 -2001.41369155985 -2014.70105791737 -2015.67009225155 -2016.2379025082 -2016.23714334117 -2016.2390368663 -2016.24068946185 -2016.23890155527 -2016.22580750733 -2017.40807721791
JAX00075133 -1957.55082952405 -1957.55202943938 -1957.5845012862 -1957.83689958881 -1957.86650771371 -1957.86734814493 -1957.86757999397 -1957.9009176674 -1957.90612512565 -1957.92270386876 -1957.9226770521 -1957.92209201111 -1957.94083527557 -1957.93757584422 -1957.93580590923 -1957.93551436366 -1957.93500151868 -1957.9318199316 -1957.93168949182 -1952.11468446572 -1963.36823959552 -1963.46344374068 -1963.48914707577 -1963.49406415754 -1970.67978691445 -1970.84506168533 -1976.52665149452 -1978.63372893982 -1979.57305348609 -1979.6107686744 -1979.65505265318 -1982.32283141172 -1998.51118896651 -1999.64515666731 -2000.31776759702 -2000.3206373327 -2000.32284961007 -2000.32478035289 -2000.32306706423 -2000.31478999206 -2002.21121858725
UNC27787813 -1970.03565466315 -1970.03575351795 -1970.03514002008 -1969.91274539931 -1969.8655823033 -1969.8652412526 -1969.86548154987 -1969.88711653069 -1969.88953179775 -1969.89597201885 -1969.89589998263 -1969.8945499508 -1969.8646100119 -1969.86270644506 -1969.86160938876 -1969.86143383974 -1969.86108785719 -1969.85781342473 -1969.79300886149 -1953.14197984081 -1949.60544408841 -1949.73717963563 -1949.75126749175 -1949.75329635325 -1956.29105139878 -1956.46085096467 -1962.59043200405 -1964.86925694241 -1965.88600820829 -1965.9096085907 -1965.94130222345 -1969.25332838804 -1987.25543906439 -1988.48187884185 -1989.21604673161 -1989.21785902942 -1989.22025856881 -1989.22235271485 -1989.22087414966 -1989.21967380172 -1991.82997051054
UNC27789455 -1970.73678137127 -1970.73721175122 -1970.74738583175 -1970.74862061356 -1970.72739006359 -1970.72741402911 -1970.72760614542 -1970.73185364121 -1970.73089941689 -1970.72535975641 -1970.72526658408 -1970.72354796323 -1970.71106552852 -1970.70926607698 -1970.70821484382 -1970.70804384886 -1970.70772982088 -1970.70025376514 -1970.66858128001 -1953.39772889085 -1949.58393997422 -1949.81017130402 -1949.83985765062 -1949.84435778372 -1956.34913507291 -1956.51733296437 -1962.54699881037 -1964.77989378056 -1965.77544158372 -1965.78063267135 -1965.79443318409 -1969.02966829845 -1987.29455223687 -1988.52761184564 -1989.2684782232 -1989.26983071328 -1989.27225181931 -1989.27436477568 -1989.27289178027 -1989.27178818551 -1991.8657717764
UNCHS044163 -1970.8444090096 -1970.84488753624 -1970.85661935466 -1970.87645799209 -1970.85930915782 -1970.85939115089 -1970.85957521116 -1970.86072819327 -1970.85928836201 -1970.85207765493 -1970.85198296127 -1970.85023826079 -1970.83992000102 -1970.83819200612 -1970.83717254452 -1970.837006044 -1970.83670365594 -1970.82855342573 -1970.80251721654 -1953.43331091459 -1949.56899460195 -1949.80674218671 -1949.83916761373 -1949.84412702337 -1956.34155818334 -1956.50943746277 -1962.5212911405 -1964.74641714191 -1965.73845443866 -1965.7405360898 -1965.7513441757 -1968.97574181093 -1987.2858749599 -1988.51975743339 -1989.26169565635 -1989.26295472475 -1989.26537925868 -1989.26749520464 -1989.26602148373 -1989.26490086705 -1991.85923993398
UNCHS044164 -1970.86296658958 -1970.86345258573 -1970.87542564716 -1970.89817224209 -1970.88166742179 -1970.88175862335 -1970.88194141541 -1970.88259575545 -1970.8810797739 -1970.87360782009 -1970.87351283051 -1970.8717630438 -1970.86178249967 -1970.86006293899 -1970.85904726109 -1970.85888128366 -1970.85858039343 -1970.85031863576 -1970.82515885203 -1953.43996636476 -1949.56667022782 -1949.80600789479 -1949.83884188915 -1949.84386445103 -1956.33419274845 -1956.50202802803 -1962.51143266177 -1964.7354742434 -1965.72702301056 -1965.72863844065 -1965.73899904291 -1968.96070834731 -1987.27884735528 -1988.51292174888 -1989.25506475026 -1989.25630907476 -1989.2587341478 -1989.26085056368 -1989.25937671186 -1989.25825442164 -1991.8529373948
JAX00436462 -1977.38127171143 -1977.38168286328 -1977.39044353376 -1977.38539759623 -1977.36473748261 -1977.36489752423 -1977.36513832125 -1977.36143456231 -1977.35932516909 -1977.34707966742 -1977.34632685316 -1977.33306670713 -1977.33945323518 -1977.30977570746 -1977.29665281834 -1977.29465304044 -1977.29109421419 -1977.25302899376 -1977.21887986931 -1959.85010325897 -1954.87730918189 -1955.009689992 -1955.02247824292 -1955.01827748709 -1951.8560374683 -1952.00128016732 -1958.29865415967 -1960.62531670908 -1961.66235250713 -1961.68407164013 -1961.71394041981 -1964.27754722707 -1983.2898700939 -1984.57783172445 -1985.34719025589 -1985.34888517433 -1985.35130235089 -1985.35341169638 -1985.35202408267 -1985.35369736811 -1988.03958837043
UNC27790128 -1977.55558287775 -1977.55599529159 -1977.56480355709 -1977.56003719027 -1977.53938801516 -1977.53955136303 -1977.53979318088 -1977.53617164197 -1977.53403440341 -1977.52163766844 -1977.52088084451 -1977.50755066919 -1977.51304696036 -1977.48317792135 -1977.4699715705 -1977.46795927889 -1977.4643783298 -1977.42601548779 -1977.3920945695 -1960.03571787734 -1955.05196243437 -1955.18463490475 -1955.1975020547 -1955.19331892006 -1952.00068577554 -1951.89694458987 -1957.11373287 -1959.23916986543 -1960.19922493753 -1960.19144182554 -1960.19373992616 -1962.51928968013 -1981.77674981532 -1983.08251106151 -1983.86215485704 -1983.86379468238 -1983.86623972359 -1983.86837338121 -1983.86704209089 -1983.87026237814 -1986.66692352053
