UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1983.97591261119 -1983.97541044645 -1983.98187694989 -1984.05416557881 -1984.06869821782 -1984.07099675541 -1984.07191318619 -1983.99362976898 -1983.98894249634 -1983.96554837382 -1983.96555940647 -1983.96572234903 -1984.04320147874 -1984.04360153425 -1984.04367227194 -1984.04367196838 -1984.04368318918 -1984.0409192098 -1984.03144213656 -1983.56182264364 -1994.12848397215 -1994.3908213149 -1994.43860594963 -1994.44464053657 -1996.79187631562 -1997.99054206872 -2006.48035431003 -2008.94762267423 -2010.01370555687 -2010.27853233733 -2010.53739518719 -2016.38332347443 -2028.13893006456 -2029.00229605258 -2029.49875877027 -2029.51316715211 -2029.51439356344 -2029.51546359388 -2029.50940005513 -2029.40874841367 -2028.09855952992
UNCHS044153 -1983.97621854167 -1983.97571777556 -1983.98216875726 -1984.05426842073 -1984.06876080023 -1984.07105833558 -1984.07197478609 -1983.99366712414 -1983.98897881503 -1983.96558144988 -1983.96559248068 -1983.96575539113 -1984.04316180331 -1984.04356228831 -1984.0436332095 -1984.04363294763 -1984.04364424317 -1984.04090469396 -1984.03144323074 -1983.56209537677 -1994.12965573723 -1994.39193250772 -1994.43970625852 -1994.44573904499 -1996.79313035209 -1997.99179690163 -2006.48158440004 -2008.94884101499 -2010.01491865866 -2010.27974263014 -2010.53860266127 -2016.38436686952 -2028.14003177798 -2029.00344604674 -2029.49993537528 -2029.5143673172 -2029.51559377684 -2029.51666384936 -2029.51060005343 -2029.40994360908 -2028.09992507084
UNCHS044154 -1983.97470256086 -1983.97419202582 -1983.98054729496 -1984.05282482819 -1984.06755831302 -1984.06986446545 -1984.07078124674 -1983.99245857353 -1983.98776843322 -1983.96436325924 -1983.96437446194 -1983.96454038795 -1984.04272899746 -1984.04313272802 -1984.04320502808 -1984.0432048296 -1984.04321620621 -1984.0402947791 -1984.03070903448 -1983.55923738735 -1994.11109642002 -1994.37558012091 -1994.42373421943 -1994.42982925775 -1996.77677074065 -1997.9753142352 -2006.46482129268 -2008.93218212101 -2009.99831383369 -2010.26322949099 -2010.52217949296 -2016.37101393582 -2028.11914481661 -2028.98091354708 -2029.47648580771 -2029.49028684147 -2029.49151205741 -2029.49258104414 -2029.48651379727 -2029.38579458885 -2028.0704525897
JAX00436295 -1983.96320600888 -1983.96262768679 -1983.96761577634 -1984.03519907467 -1984.05118574298 -1984.05355821282 -1984.05447829173 -1983.9760405274 -1983.97133623946 -1983.9478710609 -1983.9478839027 -1983.94807857121 -1984.03385733457 -1984.03429701661 -1984.03438455991 -1984.03438519313 -1984.03439772131 -1984.02967230464 -1984.01887453557 -1983.53019636227 -1993.97140447737 -1994.25188673954 -1994.30282398301 -1994.30937689299 -1996.65904988203 -1997.85621231656 -2006.34050122968 -2008.80776693831 -2009.87393412912 -2010.13939574303 -2010.39888356118 -2016.26884606316 -2027.9622287896 -2028.81275912829 -2029.30208756095 -2029.31170693253 -2029.31292332875 -2029.31398461526 -2029.30787795881 -2029.20641026481 -2027.84530393312
UNC27782039 -1983.96175661382 -1983.96117153011 -1983.96584941167 -1984.03133050155 -1984.04727445936 -1984.04965426595 -1984.05057494592 -1983.97212235731 -1983.96741631193 -1983.94394382794 -1983.94395695186 -1983.94415656507 -1984.03126944051 -1984.03171645064 -1984.03180709528 -1984.0318079239 -1984.03182073713 -1984.02676802443 -1984.01575480169 -1983.52477261384 -1993.95534133079 -1994.23729520279 -1994.28849676549 -1994.29509399506 -1996.64678974446 -1997.84366114212 -2006.32645546061 -2008.7934651237 -2009.85953302321 -2010.12501798827 -2010.38452941463 -2016.25631184799 -2027.94359797591 -2028.79308178539 -2029.28182850722 -2029.29108365454 -2029.29229912157 -2029.29335959676 -2029.28724452057 -2029.18561115909 -2027.81740594011
UNC27782319 -1983.96116047961 -1983.96057488855 -1983.96524721149 -1984.03071326879 -1984.04666543716 -1984.04904602555 -1984.04996688682 -1983.97144505884 -1983.96673754466 -1983.94325856016 -1983.94327176366 -1983.943472776 -1984.03074691367 -1984.03119785823 -1984.03129018464 -1984.03129123176 -1984.03130441165 -1984.02624413541 -1984.01522350251 -1983.52410807853 -1993.95413810271 -1994.23618679827 -1994.28740512021 -1994.29400500115 -1996.64604555291 -1997.84292083087 -2006.32572045943 -2008.7927385147 -2009.85881055472 -2010.12430022157 -2010.38381619472 -2016.25546990906 -2027.94149041939 -2028.79093348731 -2029.27966773508 -2029.28894556403 -2029.29016109536 -2029.29122162635 -2029.28510617365 -2029.18346830863 -2027.8159220377
UNC27782556 -1983.96107182309 -1983.96048624582 -1983.96515871834 -1984.03062758627 -1984.04658054929 -1984.0489612962 -1984.04988221198 -1983.97130098562 -1983.96659055771 -1983.94310147949 -1983.94311465075 -1983.94331509051 -1984.03063827018 -1984.03109049963 -1984.03118337725 -1984.03118449776 -1984.03119779973 -1984.02613832446 -1984.01511801903 -1983.5240027809 -1993.95401803925 -1994.2360661972 -1994.28728388077 -1994.2938836036 -1996.64606430775 -1997.84293771244 -2006.32568422947 -2008.79268139105 -2009.85874360285 -2010.12423095672 -2010.38374459955 -2016.2552708044 -2027.94074116106 -2028.79021201432 -2029.27896516603 -2029.28826914294 -2029.28948473853 -2029.29054532544 -2029.28442948934 -2029.18278586413 -2027.81556090096
UNCHS044157 -1984.13476900837 -1984.13413529102 -1984.13875272863 -1984.20378333442 -1984.21967756958 -1984.22186468124 -1984.22274237428 -1984.21254379761 -1984.21061536303 -1984.19426528233 -1984.19424661182 -1984.19387096313 -1984.28305769645 -1984.28354024748 -1984.2836490026 -1984.28365239371 -1984.28366837891 -1984.28030033999 -1984.26941521399 -1983.79734266945 -1994.26295562799 -1994.55136030363 -1994.60313214178 -1994.60980296693 -1996.94602883566 -1998.14361422482 -2006.62555803355 -2009.08862637151 -2010.15237827833 -2010.41683410723 -2010.67532528302 -2016.59958162646 -2028.20474020548 -2029.06455948435 -2029.5589815168 -2029.57316804521 -2029.57437927466 -2029.57543608456 -2029.56901647527 -2029.46159450774 -2028.10978333059
UNCHS044158 -1984.13956936702 -1984.13893153624 -1984.14354287186 -1984.20852733222 -1984.22441610544 -1984.22658785768 -1984.2274644209 -1984.2273317377 -1984.22597227617 -1984.21133545593 -1984.21131825857 -1984.210966877 -1984.3004437145 -1984.30095936993 -1984.30108252264 -1984.30108797165 -1984.30110744446 -1984.29812846118 -1984.28729125844 -1983.8168775214 -1994.28678113807 -1994.57755393812 -1994.62969765611 -1994.6364269517 -1996.97191569855 -1998.16994584923 -2006.65636680872 -2009.12078643464 -2010.18511633475 -2010.44969251755 -2010.70830327922 -2016.64008291239 -2028.23725894126 -2029.0966018717 -2029.59081539454 -2029.60505948211 -2029.60626911839 -2029.60732454205 -2029.6008810655 -2029.4929871318 -2028.14949654687
UNC27783294 -1984.15312312867 -1984.15246999055 -1984.15705920196 -1984.22186779601 -1984.23773336402 -1984.23984514127 -1984.24071682891 -1984.28023874163 -1984.28129776283 -1984.27421499738 -1984.2742100215 -1984.27406765128 -1984.36392283035 -1984.3645507961 -1984.36472248925 -1984.36473484775 -1984.36476593481 -1984.36347549555 -1984.352858688 -1983.88903319566 -1994.37666372742 -1994.6785606514 -1994.73249471687 -1994.73950811702 -1997.07071167964 -1998.27093295444 -2006.77999937066 -2009.25164692351 -2010.31913939678 -2010.58444164009 -2010.84377295011 -2016.80469111042 -2028.37550469224 -2029.23058654796 -2029.72274251374 -2029.736464508 -2029.7376658843 -2029.73871411632 -2029.73218961469 -2029.62265200559 -2028.31559800663
