UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1980.9865689316 -1980.98659008665 -1980.97865185151 -1980.9064972478 -1980.8946755307 -1980.89409376372 -1980.89369607326 -1980.61099759687 -1980.58330638318 -1980.47803284406 -1980.47787305766 -1980.47508175011 -1980.69760076996 -1980.69586555723 -1980.69510241107 -1980.69495478794 -1980.69468575288 -1980.67776757423 -1980.60802907693 -1980.74813504785 -1992.41593608188 -1992.08134154256 -1992.10009945641 -1992.10626074584 -1997.87522572851 -1997.88457527942 -2002.49673039903 -2004.30331665699 -2005.1184501379 -2005.09527246922 -2005.08324619317 -2010.00118237816 -2013.95934086517 -2014.29211193678 -2014.50145889436 -2014.51789015797 -2014.51840920688 -2014.51886248822 -2014.52324258417 -2014.63198865406 -2019.04721921209
UNCHS044153 -1980.98664215118 -1980.98666352355 -1980.97871707438 -1980.90650971711 -1980.89468452651 -1980.89410268134 -1980.89370500634 -1980.61098086312 -1980.58328790486 -1980.4780092322 -1980.47784948377 -1980.47505883636 -1980.69764821545 -1980.69591411802 -1980.69515143618 -1980.69500386824 -1980.69473494844 -1980.67781550653 -1980.60811271856 -1980.74845396098 -1992.41666569509 -1992.08207853819 -1992.10083759452 -1992.10699906897 -1997.87606340549 -1997.88541350974 -2002.4975519738 -2004.30413221832 -2005.11926305583 -2005.09608735422 -2005.08406289148 -2010.00207665786 -2013.96030629935 -2014.29310996568 -2014.50247538527 -2014.51891471022 -2014.51943376635 -2014.51988705392 -2014.52426685279 -2014.63300708339 -2019.04814875786
UNCHS044154 -1980.98348384086 -1980.98350370961 -1980.97588895397 -1980.90563194901 -1980.89395161915 -1980.89337355972 -1980.89297581408 -1980.61026704766 -1980.58257818826 -1980.47732266922 -1980.47716296605 -1980.47437309131 -1980.69506080334 -1980.69332071702 -1980.69255547239 -1980.69240792585 -1980.6921386475 -1980.67528189056 -1980.60473413245 -1980.73994047759 -1992.38194875843 -1992.04678365624 -1992.06602020513 -1992.07226525904 -1997.84079898455 -1997.84981672212 -2002.4608139782 -2004.26737129088 -2005.08251199782 -2005.05914680306 -2005.04695112491 -2009.96990245284 -2013.92567618824 -2014.25563027359 -2014.46337928976 -2014.47866481761 -2014.47918167771 -2014.47963304827 -2014.48400972714 -2014.5926991563 -2019.00200042879
JAX00436295 -1980.94130147584 -1980.94131845771 -1980.93663677676 -1980.88804947602 -1980.87887526119 -1980.87835375068 -1980.87795542491 -1980.59530790566 -1980.56765020555 -1980.46258752869 -1980.46242824433 -1980.45964549936 -1980.66223646752 -1980.66044133866 -1980.65965248826 -1980.65950511869 -1980.65923249177 -1980.64306525678 -1980.5648086215 -1980.66040409984 -1992.12071544994 -1991.7847540492 -1991.80791036774 -1991.81483524565 -1997.58779353772 -1997.59379494041 -2002.19212196247 -2003.99716403 -2004.81180299504 -2004.78709753425 -2004.77368723091 -2009.73243701689 -2013.66780264354 -2013.97844837647 -2014.17529241916 -2014.18296979255 -2014.18347159279 -2014.18390981603 -2014.18824148757 -2014.29610809414 -2018.6515023049
UNC27782039 -1980.9317931595 -1980.93181128629 -1980.92757324017 -1980.88303860046 -1980.8744853521 -1980.87397719549 -1980.87357879137 -1980.59092127914 -1980.56326705485 -1980.45823092624 -1980.45807171232 -1980.45529016202 -1980.65477831257 -1980.65297419577 -1980.65218147819 -1980.65203413577 -1980.65176095499 -1980.63573086662 -1980.55622761829 -1980.64707417867 -1992.09094596942 -1991.75543674487 -1991.77904860658 -1991.78605190638 -1997.56187149412 -1997.56737186741 -2002.16304156942 -2003.96753223623 -2004.78195188052 -2004.75711338615 -2004.74358102186 -2009.70585439816 -2013.63800006575 -2013.94690775073 -2014.14277382884 -2014.14980656131 -2014.15030693226 -2014.15074390743 -2014.15506427857 -2014.26271130772 -2018.60884166992
UNC27782319 -1980.93130019592 -1980.93131833657 -1980.92709159788 -1980.88265988932 -1980.87412254521 -1980.87361513733 -1980.87321679647 -1980.59056457762 -1980.56291386441 -1980.45789556997 -1980.45773657113 -1980.45495875703 -1980.65423560749 -1980.65243577202 -1980.65164482878 -1980.65149778406 -1980.6512251014 -1980.63520330985 -1980.55566628986 -1980.64638911301 -1992.08976745312 -1991.75427755776 -1991.77790186399 -1991.78490735356 -1997.56107938581 -1997.56656854986 -2002.16217336888 -2003.96665016678 -2004.78106419529 -2004.75622248752 -2004.74268707696 -2009.70526822963 -2013.63750675111 -2013.94646749891 -2014.14237504788 -2014.14941410434 -2014.14991448108 -2014.15035146096 -2014.15467176852 -2014.26231860889 -2018.60806320646
UNC27782556 -1980.93128582382 -1980.93130396693 -1980.92707722971 -1980.88264552602 -1980.87410818026 -1980.87360082995 -1980.87320258868 -1980.59059408028 -1980.56294282009 -1980.45792040059 -1980.45776143017 -1980.45498410346 -1980.65420468134 -1980.65240659327 -1980.65161637448 -1980.6514694462 -1980.65119696565 -1980.63517730479 -1980.55564561892 -1980.64638523341 -1992.08976402883 -1991.75427355009 -1991.77789612968 -1991.78490133724 -1997.56122137053 -1997.56671072736 -2002.16228153199 -2003.96674243236 -2004.78114871788 -2004.75630701848 -2004.74277145634 -2009.70545294172 -2013.63777878762 -2013.9468046839 -2014.14275287077 -2014.14980877803 -2014.15030918734 -2014.15074619548 -2014.15506665411 -2014.26271714043 -2018.60835950209
UNCHS044157 -1980.84233525814 -1980.84231144827 -1980.83807550826 -1980.79346577797 -1980.78487540771 -1980.78427360306 -1980.78395870311 -1980.67535932443 -1980.65763700412 -1980.58032175073 -1980.5801049407 -1980.57631775866 -1980.78039539683 -1980.77832460103 -1980.77742955021 -1980.77726754346 -1980.77695963275 -1980.76125363982 -1980.68697801409 -1980.77149462862 -1992.17924257349 -1991.83788016752 -1991.85865094869 -1991.86516241751 -1997.63200957275 -1997.63674000729 -2002.19218984117 -2003.97936844239 -2004.78553009128 -2004.75989580028 -2004.74549332311 -2009.63009134629 -2013.61224836537 -2013.94422161894 -2014.15158389331 -2014.16480108422 -2014.16532532922 -2014.16578311486 -2014.17018477949 -2014.27971769647 -2018.55893443076
UNCHS044158 -1980.82303550266 -1980.82300836122 -1980.81877150762 -1980.77414337249 -1980.76554749206 -1980.76493807542 -1980.76462944729 -1980.6734994526 -1980.65709285561 -1980.58387467071 -1980.58365431863 -1980.579805291 -1980.78443048683 -1980.78231110342 -1980.78139696509 -1980.78123219465 -1980.78091868411 -1980.76526599004 -1980.69181190692 -1980.77643892816 -1992.18069712423 -1991.83849239553 -1991.85884150018 -1991.86528082388 -1997.63066220321 -1997.635366889 -2002.18612669996 -2003.97141058982 -2004.77669475502 -2004.75098819464 -2004.73650480466 -2009.61487880361 -2013.60157360255 -2013.93599658409 -2014.1446276067 -2014.15862209909 -2014.15914890063 -2014.1596089156 -2014.16401670919 -2014.27370409325 -2018.54732918762
UNC27783294 -1980.73952242264 -1980.73948461188 -1980.73525258274 -1980.69062573751 -1980.68201946276 -1980.68138612231 -1980.68109693805 -1980.64925345955 -1980.63770757541 -1980.58025134278 -1980.58002371989 -1980.57604730472 -1980.77954687344 -1980.77730600324 -1980.77634514442 -1980.7761741931 -1980.77584692929 -1980.76046011663 -1980.69011069789 -1980.7756932291 -1992.16769337638 -1991.82253852636 -1991.8413637965 -1991.84754431791 -1997.61584235586 -1997.62054506618 -2002.1543554466 -2003.93290996811 -2004.73510219382 -2004.70915787717 -2004.69440363761 -2009.55858868282 -2013.55946724049 -2013.90247998142 -2014.1157289107 -2014.13263365328 -2014.13317004005 -2014.13363841395 -2014.13806419059 -2014.2482309641 -2018.50340511085
