UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1983.14592305673 -1983.14605313037 -1983.14564593499 -1983.14129977504 -1983.14047282794 -1983.14100734903 -1983.14127413611 -1983.14509789981 -1983.1444310447 -1983.14019015016 -1983.14015546078 -1983.13952922951 -1983.10236472891 -1983.09394223393 -1983.09026493191 -1983.08973737714 -1983.08880754678 -1983.06067052414 -1983.05094594481 -1991.411738607 -2010.19270627189 -2010.92418818008 -2011.02371034959 -2011.04055484625 -2016.86381391414 -2016.9245960403 -2019.05969522039 -2020.14276534686 -2020.65260763826 -2020.85939083526 -2021.06456775009 -2026.14674693225 -2042.475322875 -2043.84104669078 -2044.54854432316 -2044.59559752919 -2044.59752201761 -2044.59920102272 -2044.59057514512 -2044.4384537786 -2043.72227711639
UNCHS044153 -1983.14575871533 -1983.14588896502 -1983.14547970803 -1983.14111827111 -1983.14028951597 -1983.1408241804 -1983.14109107816 -1983.14492899903 -1983.14426371909 -1983.14002800804 -1983.13999327658 -1983.13936631414 -1983.10208385583 -1983.09365963016 -1983.08998161404 -1983.08945397335 -1983.08852400023 -1983.06038020369 -1983.05065516083 -1991.41166332501 -2010.19280473922 -2010.92430804127 -2011.0238319516 -2011.04067671159 -2016.86388826927 -2016.92467082733 -2019.05977114989 -2020.14284113993 -2020.65268335204 -2020.85946756277 -2021.06464547671 -2026.14674091329 -2042.47526015403 -2043.84103341567 -2044.54855233666 -2044.59561458358 -2044.59753902131 -2044.5992179821 -2044.59059178189 -2044.43846431557 -2043.72224634803
UNCHS044154 -1983.14571018561 -1983.14583857763 -1983.14545780481 -1983.14126282954 -1983.14044344906 -1983.14097877417 -1983.14124572089 -1983.14508964181 -1983.14442502843 -1983.14019117933 -1983.14015651788 -1983.13953078317 -1983.10265106342 -1983.09422672526 -1983.09054867785 -1983.0900210161 -1983.0890910068 -1983.06094471164 -1983.05121540778 -1991.41005379642 -2010.17184760964 -2010.90870948638 -2011.00887791658 -2011.02582729891 -2016.84894896032 -2016.90961381054 -2019.04433059695 -2020.12738268459 -2020.63722704025 -2020.84395582054 -2021.0490859088 -2026.13401909412 -2042.45224397333 -2043.81285638032 -2044.51733781986 -2044.56173542589 -2044.56365584972 -2044.56533130561 -2044.55669929255 -2044.40446194823 -2043.68349045682
JAX00436295 -1983.14332288257 -1983.14343595919 -1983.14331461198 -1983.14118490988 -1983.14061595117 -1983.1411613789 -1983.14142886228 -1983.14532874695 -1983.14467018762 -1983.14045205223 -1983.14041819324 -1983.13980652966 -1983.10906271763 -1983.10064677873 -1983.09697246708 -1983.09644469087 -1983.09551445834 -1983.06756369003 -1983.05780207299 -1991.39576184721 -2010.0356258227 -2010.80731628484 -2010.91177142877 -2010.92941861364 -2016.75868387682 -2016.81822052896 -2018.94788856043 -2020.03006485603 -2020.53959683475 -2020.74592078041 -2020.9506941675 -2026.05362168115 -2042.30484374932 -2043.63371378348 -2044.31946978633 -2044.34754066474 -2044.34943597128 -2044.35108949424 -2044.34240066556 -2044.18906178679 -2043.42690609465
UNC27782039 -1983.14255270275 -1983.14266346243 -1983.14257942158 -1983.14084493156 -1983.14034537366 -1983.14089324928 -1983.1411608463 -1983.1450708561 -1983.14441335594 -1983.14019775642 -1983.14016406269 -1983.139555297 -1983.11037273278 -1983.10196030101 -1983.09828751141 -1983.09775973135 -1983.09682948201 -1983.06896167675 -1983.05919671455 -1991.39354322619 -2010.02633315115 -2010.80017868158 -2010.90492577492 -2010.92262136291 -2016.75450200704 -2016.81383765653 -2018.94229743058 -2020.02416477454 -2020.53356854404 -2020.73984869538 -2020.94458115289 -2026.04852607381 -2042.29465202968 -2043.62173007858 -2044.30640220491 -2044.33354911443 -2044.33544282752 -2044.33709495876 -2044.32839579278 -2044.17485062033 -2043.40623713881
UNC27782319 -1983.14166038008 -1983.1417712737 -1983.14168853986 -1983.13996760341 -1983.13947049901 -1983.14001970809 -1983.14028793553 -1983.14428331566 -1983.14363518236 -1983.13945039796 -1983.13941654879 -1983.13880509227 -1983.10949607619 -1983.1010767428 -1983.0974011388 -1983.09687296378 -1983.09594206354 -1983.0680717271 -1983.05830463185 -1991.39243403044 -2010.02484282645 -2010.79875692183 -2010.90351268365 -2010.92120970233 -2016.75273695713 -2016.81206537829 -2018.94052674448 -2020.02239741241 -2020.53180292664 -2020.73808413609 -2020.94281787949 -2026.04623816978 -2042.29188993821 -2043.61930382126 -2044.3041654586 -2044.33144448701 -2044.33333808122 -2044.33499010842 -2044.32629023017 -2044.17273271957 -2043.40412440546
UNC27782556 -1983.14130743858 -1983.14141842155 -1983.14133575036 -1983.13961537641 -1983.13911836522 -1983.13966810534 -1983.13993658413 -1983.14396310757 -1983.14331908983 -1983.1391484482 -1983.13911452475 -1983.13850178049 -1983.10910778603 -1983.10068514818 -1983.09700819339 -1983.09647983248 -1983.09554862585 -1983.06767576741 -1983.05790778242 -1991.39200607712 -2010.02436466561 -2010.79827236261 -2010.90302633809 -2010.92072304817 -2016.75205745498 -2016.81138385976 -2018.93983752244 -2020.02170243513 -2020.5311049128 -2020.73738597031 -2020.94211959663 -2026.04527702579 -2042.29076405632 -2043.61838720986 -2044.3033609527 -2044.33071883725 -2044.33261239851 -2044.33426439683 -2044.32556415349 -2044.17200029777 -2043.40344524877
UNCHS044157 -1983.19292834675 -1983.19302496952 -1983.19295609923 -1983.1913698929 -1983.19089555624 -1983.19138326733 -1983.19161077772 -1983.194390238 -1983.19358948877 -1983.18953202035 -1983.18951545334 -1983.18920373179 -1983.15944089397 -1983.15148930881 -1983.14800742871 -1983.14750814416 -1983.1466284951 -1983.11868663586 -1983.10882487978 -1991.45173122617 -2010.09453261595 -2010.87527717687 -2010.9803947177 -2010.99813753619 -2016.81735452984 -2016.87675426227 -2019.00220445187 -2020.08120216949 -2020.58898857228 -2020.79488753909 -2020.99921930952 -2026.08153563008 -2042.34093189263 -2043.67136433895 -2044.35321684087 -2044.37685397849 -2044.37873193179 -2044.38037030232 -2044.37157908995 -2044.2161202669 -2043.44692579498
UNCHS044158 -1983.19420856619 -1983.19430412483 -1983.19423643606 -1983.19266166097 -1983.19218925259 -1983.19267232138 -1983.19289741135 -1983.19617396556 -1983.19539592077 -1983.19145835273 -1983.19144373143 -1983.19116590797 -1983.16145952976 -1983.15355672415 -1983.15009508881 -1983.14959880834 -1983.14872444755 -1983.12077226142 -1983.11089815391 -1991.45422446865 -2010.0976952035 -2010.87959082568 -2010.98484114513 -2011.00260520019 -2016.82116273118 -2016.88056719883 -2019.00644357235 -2020.08557527153 -2020.59341280634 -2020.79931138864 -2021.00364274942 -2026.08461270078 -2042.3449899368 -2043.67405125459 -2044.35501146101 -2044.37798110607 -2044.37985712791 -2044.38149381237 -2044.37269750398 -2044.21712515612 -2043.44788605311
UNC27783294 -1983.20080356108 -1983.20089509971 -1983.20083091732 -1983.19929012199 -1983.19882341211 -1983.19928848858 -1983.19950444246 -1983.20481782152 -1983.20412209486 -1983.20061666432 -1983.20061072302 -1983.20048421727 -1983.17187220137 -1983.16416895775 -1983.16078879551 -1983.16030438644 -1983.15945074791 -1983.13140959596 -1983.12146731464 -1991.46706203641 -2010.11494541087 -2010.90266257163 -2011.00864023909 -2011.02652257856 -2016.84511128949 -2016.90453351477 -2019.03340943977 -2020.11382791873 -2020.62224395126 -2020.82817940336 -2021.03255212292 -2026.10923050844 -2042.37193524822 -2043.69281710329 -2044.36927990965 -2044.38903416654 -2044.39090198803 -2044.39253151442 -2044.38372004933 -2044.22779198488 -2043.4585165211
