UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1961.89624965912 -1961.89526935137 -1961.86526209826 -1961.43431863173 -1961.33451406885 -1961.33259216403 -1961.33244673784 -1961.24359238348 -1961.23473650887 -1961.20039842234 -1961.20047311542 -1961.20178017727 -1961.11550429954 -1961.11895256985 -1961.12044319772 -1961.12068048941 -1961.12111713039 -1961.15358251992 -1961.18854747491 -1962.09098820563 -1974.99930955142 -1975.84045888638 -1975.98354357287 -1976.00916919231 -1985.86708249182 -1985.95018258091 -1987.94764675292 -1989.005375039 -1989.50641035473 -1989.75465739122 -1989.99780269705 -1995.72416676486 -2001.20081834391 -2001.91092812505 -2002.32510555338 -2002.25933391248 -2002.26099553132 -2002.2624452723 -2002.26664047873 -2002.37325713607 -2002.27007691153
UNCHS044153 -1961.89619305546 -1961.8952168097 -1961.86532773811 -1961.43517410835 -1961.33543656029 -1961.33351587441 -1961.33337059184 -1961.24450201554 -1961.23564353193 -1961.20129741578 -1961.20137206819 -1961.20267840436 -1961.11648059602 -1961.11992778692 -1961.12141790294 -1961.12165511114 -1961.12209158394 -1961.15453303518 -1961.18944386144 -1962.09220005059 -1975.00165970612 -1975.84247993245 -1975.98550233216 -1976.01111786764 -1985.86894928816 -1985.95204415852 -1987.94944248316 -1989.00715605954 -1989.50818465271 -1989.75641737624 -1989.99954881054 -1995.72588790317 -2001.20282617562 -2001.91308216252 -2002.32733249347 -2002.26160157026 -2002.26326323145 -2002.2647130093 -2002.26890788936 -2002.37551813243 -2002.27248839174
UNCHS044154 -1961.89484451452 -1961.89398700234 -1961.86761980953 -1961.46068686456 -1961.36271309365 -1961.36081083517 -1961.36066543828 -1961.27210483714 -1961.26326663962 -1961.22899440346 -1961.22906891637 -1961.2303727517 -1961.14591682715 -1961.14936678122 -1961.15085821588 -1961.15109550401 -1961.15153149037 -1961.18332668586 -1961.21673339851 -1962.12763190151 -1975.06394344389 -1975.89753808233 -1976.03912477788 -1976.06450787181 -1985.9256884982 -1986.0085031731 -1988.00349459407 -1989.06065242987 -1989.5614353555 -1989.80928515363 -1990.05204523896 -1995.7778770226 -2001.25766819146 -2001.96953139684 -2002.3845198338 -2002.31928564843 -2002.32094816981 -2002.32239869787 -2002.32658580995 -2002.43303526336 -2002.3281221372
JAX00436295 -1961.69898515204 -1961.69910433191 -1961.70239084155 -1961.56113713316 -1961.49939974246 -1961.49800451036 -1961.49785815151 -1961.41251669546 -1961.40387633526 -1961.37032250385 -1961.37039535822 -1961.37166955984 -1961.31139690261 -1961.3148742703 -1961.31637883312 -1961.31661578659 -1961.31704357111 -1961.34157905302 -1961.35710049033 -1962.3581774616 -1975.67468624582 -1976.39528471824 -1976.51654186037 -1976.5386814548 -1986.43454562049 -1986.51507072064 -1988.48520234877 -1989.5365783953 -1990.03475196504 -1990.27726908062 -1990.51488663173 -1996.23910780831 -2001.77905574349 -2002.51912735602 -2002.94794667906 -2002.89227589988 -2002.89395619428 -2002.89542222849 -2002.89953820784 -2003.00447558155 -2002.91105382388
UNC27782039 -1961.63236979082 -1961.63261504773 -1961.6397256966 -1961.54664297489 -1961.49443357212 -1961.49318503098 -1961.49303854384 -1961.40830309724 -1961.3996969472 -1961.36626706448 -1961.36633955547 -1961.36760728503 -1961.31320427003 -1961.31668705091 -1961.31819418452 -1961.31843083106 -1961.31885641557 -1961.34190724082 -1961.35361105408 -1962.37298358072 -1975.78305337848 -1976.47523271313 -1976.59165564509 -1976.61303118645 -1986.51552855792 -1986.59575723919 -1988.56124571292 -1989.61151149241 -1990.10917308667 -1990.35039138609 -1990.58676144481 -1996.31189001991 -2001.87017477777 -2002.61813019969 -2003.05094327527 -2002.99808986673 -2002.99977548097 -2003.00124615714 -2003.00535029037 -2003.11002683775 -2003.02522027795
UNC27782319 -1961.63091199246 -1961.63115938047 -1961.63832364217 -1961.54597334382 -1961.49391791984 -1961.49267347438 -1961.49252771792 -1961.40772692688 -1961.39910720734 -1961.36563241259 -1961.36570471188 -1961.36696902432 -1961.31274969109 -1961.31622659836 -1961.31773094086 -1961.31796713967 -1961.31839191556 -1961.34141102003 -1961.35305491657 -1962.37263903973 -1975.78409146418 -1976.47580648647 -1976.59214938657 -1976.61351209081 -1986.51522534238 -1986.59544479007 -1988.56088952028 -1989.61115006386 -1990.10880913373 -1990.35000792826 -1990.58635949513 -1996.31144656314 -2001.87031937723 -2002.61873459918 -2003.05179216851 -2002.9990643645 -2003.00075005722 -2003.0022208016 -2003.00632527186 -2003.11101050525 -2003.02688794071
UNC27782556 -1961.63077309418 -1961.63102063221 -1961.63818494788 -1961.54583573226 -1961.49378062149 -1961.4925369246 -1961.49239149587 -1961.40755757556 -1961.39893163362 -1961.36543559003 -1961.36550780347 -1961.36677058482 -1961.31259309835 -1961.31606721099 -1961.31757022626 -1961.31780621774 -1961.31823063128 -1961.34124581487 -1961.35288986737 -1962.37244273895 -1975.78384140303 -1976.47554028256 -1976.59187949506 -1976.613241516 -1986.51452722208 -1986.59474417096 -1988.56018606018 -1989.61044173844 -1990.10809813342 -1990.34929450828 -1990.58564374206 -1996.31066024716 -2001.86964430319 -2002.61824023277 -2003.05139325128 -2002.9987101958 -2003.00039589777 -2003.00186665009 -2003.00597126581 -2003.11066078085 -2003.02682597811
UNCHS044157 -1961.64201195257 -1961.64223730351 -1961.64971708773 -1961.56059194897 -1961.50912808855 -1961.50779353823 -1961.50760479009 -1961.47709151878 -1961.47210782347 -1961.44918798508 -1961.44924852529 -1961.45030537934 -1961.39481067158 -1961.39787985005 -1961.39921443157 -1961.39942532986 -1961.39980342658 -1961.42305484785 -1961.43312334016 -1962.4556155901 -1975.87431724852 -1976.54729185319 -1976.66066852572 -1976.68156301638 -1986.57591084172 -1986.65691977373 -1988.60919514277 -1989.6491116385 -1990.14162074086 -1990.37939229973 -1990.61235232023 -1996.27202706006 -2001.77693049668 -2002.54516576494 -2002.98780004488 -2002.94271168916 -2002.94442362534 -2002.94591728473 -2002.94991514557 -2003.05284528451 -2002.8772088946
UNCHS044158 -1961.64399671923 -1961.64421849313 -1961.6517171273 -1961.56277430476 -1961.51134153145 -1961.50999138534 -1961.50979666474 -1961.48468967898 -1961.48026373515 -1961.45916267862 -1961.45922342959 -1961.46028407139 -1961.40469701566 -1961.40775471909 -1961.40908632482 -1961.40929679892 -1961.40967400176 -1961.43278336398 -1961.44297692087 -1962.46674772197 -1975.88890955636 -1976.56296304915 -1976.67646290611 -1976.69737577257 -1986.5917914937 -1986.67279315211 -1988.62586992634 -1989.66618139478 -1990.15886023522 -1990.39667715477 -1990.62967985612 -1996.28954582663 -2001.78933377609 -2002.55629127835 -2002.99828897111 -2002.95301325943 -2002.95472528508 -2002.95621902332 -2002.96020155477 -2003.06282910528 -2002.87518940942
UNC27783294 -1961.64370577444 -1961.64391559084 -1961.65147940967 -1961.56315320029 -1961.5118225775 -1961.51041936444 -1961.51020468146 -1961.50417372304 -1961.50186250112 -1961.48792449591 -1961.48798624684 -1961.48906477613 -1961.43374823592 -1961.43674335983 -1961.438055007 -1961.43826246874 -1961.4386338504 -1961.46112762784 -1961.47188308395 -1962.50048732938 -1975.93616111914 -1976.61574277132 -1976.72992332943 -1976.75093823365 -1986.64071391577 -1986.72153898447 -1988.67853002555 -1989.72112449726 -1990.21484000143 -1990.45304381183 -1990.68642327554 -1996.34992091038 -2001.832352756 -2002.59226577668 -2003.03083959459 -2002.9841924698 -2002.98590391062 -2002.98739714084 -2002.99132189659 -2003.09278751018 -2002.85986835016
