UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1998.87426089701 -1998.87508163766 -1998.89088309067 -1999.00751026385 -1999.02143286278 -1999.02118611321 -1999.02122589551 -1999.26432546468 -1999.27203656762 -1999.286207891 -1999.28616117068 -1999.28533768042 -1999.28188565086 -1999.28110124672 -1999.28091065823 -1999.28089245076 -1999.28088675025 -1999.27926244294 -1999.26725178901 -2000.4996033688 -2012.62634226331 -2012.88140195289 -2012.91102602217 -2012.91555061253 -2018.58321282083 -2018.942303073 -2023.42214925104 -2024.9840623553 -2025.6796314898 -2025.78305518737 -2025.88867871077 -2026.67793185846 -2033.7917532259 -2034.08426205508 -2034.27055975161 -2034.26317458904 -2034.26335510207 -2034.26351298898 -2034.2597016109 -2034.20334401065 -2038.38477448956
UNCHS044153 -1998.87340949308 -1998.87423176368 -1998.8900612738 -1999.00703175755 -1999.02102462538 -1999.02077897051 -1999.02081881786 -1999.26390345231 -1999.27161355935 -1999.2857811975 -1999.28573448707 -1999.28491115742 -1999.28144606411 -1999.28066193215 -1999.2804714266 -1999.28045323771 -1999.28044757934 -1999.27882125871 -1999.26688980299 -2000.49908623767 -2012.62475426439 -2012.88024116407 -2012.90990766396 -2012.91443874188 -2018.58208385289 -2018.94117612854 -2023.42105840513 -2024.98298113993 -2025.678554975 -2025.78197803213 -2025.8876009466 -2026.67663488425 -2033.79027626821 -2034.08272378442 -2034.26898938778 -2034.2615820706 -2034.26176253011 -2034.2619203702 -2034.25810877239 -2034.20174761261 -2038.38306336424
UNCHS044154 -1998.86174026466 -1998.86258228455 -1998.87863869297 -1999.00015311986 -1999.01524902281 -1999.01501875066 -1999.01505885215 -1999.2579691433 -1999.26566956017 -1999.27980422306 -1999.2797574567 -1999.27893308599 -1999.27528987719 -1999.27450647732 -1999.27431624487 -1999.27429821558 -1999.27429307329 -1999.27262613126 -1999.26199249417 -2000.49157282533 -2012.59579162317 -2012.8602010329 -2012.89071796351 -2012.8953789728 -2018.56193665034 -2018.92090998294 -2023.40090805841 -2024.96289559487 -2025.65851153198 -2025.76188814892 -2025.86746718427 -2026.65069517178 -2033.75820321739 -2034.04869178251 -2034.2338866752 -2034.22585584325 -2034.2260348786 -2034.22619147606 -2034.22237702235 -2034.16597274892 -2038.34520300717
JAX00436295 -1998.75421997387 -1998.75512796417 -1998.77045003121 -1998.91292168754 -1998.9366068333 -1998.93649813714 -1998.93654049297 -1999.17791379664 -1999.18553548469 -1999.19940779976 -1999.19936034689 -1999.19852342647 -1999.19379695361 -1999.19301458085 -1999.19282428493 -1999.1928071827 -1999.19280590848 -1999.1907138825 -1999.19241500538 -2000.40187824484 -2012.33390511839 -2012.67082880332 -2012.70852850406 -2012.71429332942 -2018.37508709684 -2018.73244303063 -2023.20972539717 -2024.77137456814 -2025.46697715106 -2025.56987679584 -2025.67500518121 -2026.41209802759 -2033.46781141068 -2033.74281310855 -2033.91962939886 -2033.90692440583 -2033.90709215789 -2033.90723890955 -2033.90338246514 -2033.84624769496 -2037.99765408091
UNC27782039 -1998.73624827553 -1998.73714628365 -1998.75184268523 -1998.89322705086 -1998.91781860732 -1998.91772255835 -1998.91776526534 -1999.1589019611 -1999.16651312562 -1999.18035181894 -1999.18030421307 -1999.1794645354 -1999.17466233228 -1999.17387871311 -1999.1736877692 -1999.17367069524 -1999.17366985448 -1999.17149187804 -1999.17530812301 -2000.3823393132 -2012.29148312203 -2012.63800066681 -2012.67670988066 -2012.68263129855 -2018.34342368768 -2018.70038536082 -2023.17632565104 -2024.73770516402 -2025.43321421816 -2025.53602238299 -2025.64106416315 -2026.37188774582 -2033.41967686388 -2033.69258784235 -2033.86828630692 -2033.85499432377 -2033.85516053172 -2033.85530593575 -2033.85143881304 -2033.79410459937 -2037.93877020639
UNC27782319 -1998.73586537052 -1998.73676317956 -1998.75144638032 -1998.89276902359 -1998.91736503181 -1998.91726952682 -1998.9173124813 -1999.15845890461 -1999.16607149782 -1999.17991405929 -1999.17986651805 -1999.17902793123 -1999.17422519411 -1999.1734425168 -1999.17325181789 -1999.17323477375 -1999.17323396883 -1999.17105489766 -1999.17489619674 -2000.38191886356 -2012.29085414659 -2012.63748263436 -2012.67620292239 -2012.68212605454 -2018.34329071748 -2018.70025057608 -2023.17616616728 -2024.73754201607 -2025.43304994335 -2025.53585732162 -2025.64089828633 -2026.3718589477 -2033.41947226551 -2033.69244323022 -2033.86818203944 -2033.85490386904 -2033.85507007189 -2033.85521547098 -2033.85134806382 -2033.79400977288 -2037.93813807265
UNC27782556 -1998.73562728902 -1998.73652515976 -1998.75120856642 -1998.89253322989 -1998.91712960204 -1998.91703437325 -1998.91707751097 -1999.15834533495 -1999.16596775988 -1999.17984127362 -1999.17979384038 -1999.17895712448 -1999.17415541224 -1999.17337359063 -1999.17318320963 -1999.17316620989 -1999.17316547204 -1999.17098685492 -1999.17482595591 -2000.38183843642 -2012.29075012813 -2012.63735410764 -2012.67607195659 -2012.68199472085 -2018.34332849363 -2018.70028979134 -2023.17616786939 -2024.73752637332 -2025.43302608067 -2025.5358324449 -2025.64087233855 -2026.37190630607 -2033.41945854968 -2033.69249581155 -2033.8682723188 -2033.85501122328 -2033.85517745192 -2033.85532287329 -2033.85145537526 -2033.79411649964 -2037.93806291549
UNCHS044157 -1998.54134443433 -1998.54223914153 -1998.55684767094 -1998.69710779058 -1998.72144275269 -1998.72136361439 -1998.7214421817 -1999.10506957285 -1999.12839536595 -1999.19784784589 -1999.19795605188 -1999.19986062433 -1999.1975436543 -1999.19750755528 -1999.19768832626 -1999.19772783569 -1999.19782586588 -1999.19630154918 -1999.19140648321 -2000.37032457533 -2012.23485074719 -2012.52965338989 -2012.56395830661 -2012.56922153931 -2018.22458363528 -2018.58005808548 -2023.00206313209 -2024.53950401458 -2025.22384723473 -2025.32509385107 -2025.4285653505 -2026.11535762555 -2033.09357452316 -2033.39913178748 -2033.59059784778 -2033.58763154457 -2033.58781905949 -2033.58798308087 -2033.58402987014 -2033.5257096003 -2037.70769422946
UNCHS044158 -1998.52120754293 -1998.52210214055 -1998.53670584293 -1998.6769184699 -1998.70124494323 -1998.7011662959 -1998.70124308325 -1999.09148091353 -1999.116020099 -1999.19027774943 -1999.19039894276 -1999.19253366036 -1999.19041634287 -1999.19045864314 -1999.19067819226 -1999.19072364251 -1999.19083214541 -1999.18938570195 -1999.18392066527 -2000.3612166313 -2012.22363675338 -2012.51559320158 -2012.54966299463 -2012.55489087372 -2018.20946498702 -2018.5647821541 -2022.98365976783 -2024.51981525283 -2025.20356838793 -2025.30472896072 -2025.40811589764 -2026.09283977634 -2033.06300832577 -2033.37090709203 -2033.56352483429 -2033.56137835908 -2033.5615673656 -2033.56173269088 -2033.55776534253 -2033.49922079042 -2037.68331702541
UNC27783294 -1998.4487927269 -1998.44968661652 -1998.46427321713 -1998.60432913835 -1998.62863010953 -1998.62855031142 -1998.6286158542 -1999.03483621346 -1999.06315149138 -1999.15312547125 -1999.15329035732 -1999.15620170263 -1999.15475247727 -1999.15506775005 -1999.15542408111 -1999.15549058478 -1999.15563635536 -1999.15446593553 -1999.14701236782 -2000.31898028864 -2012.17522172907 -2012.45813591274 -2012.49146331545 -2012.4965789537 -2018.14614109736 -2018.50076854571 -2022.9093713574 -2024.44155131337 -2025.12350387344 -2025.22437912231 -2025.32748921556 -2026.00500734441 -2032.94676714309 -2033.26215604877 -2033.45849398067 -2033.45907658887 -2033.45927012817 -2033.45943941758 -2033.4554139822 -2033.39590230395 -2037.58693365526
JAX00436342 -1998.44859560823 -1998.44948951924 -1998.46407606604 -1998.60413173146 -1998.62843271687 -1998.62835301491 -1998.62841855967 -1999.03467036267 -1999.06299389018 -1999.15300330626 -1999.15316833213 -1999.15608215935 -1999.15463412062 -1999.15494805397 -1999.15530379764 -1999.15537021049 -1999.15551581234 -1999.15434323809 -1999.14687101542 -2000.31882396942 -2012.17503400313 -2012.45787379919 -2012.4911947532 -2012.49630942295 -2018.14603144681 -2018.5006543995 -2022.90916198506 -2024.44130592632 -2025.12324235279 -2025.22410665077 -2025.32720615429 -2026.00449983436 -2032.9461192217 -2033.26151654839 -2033.45787543911 -2033.45847274745 -2033.45866630843 -2033.45883561681 -2033.45481002676 -2033.39529627449 -2037.58640713487
UNCHS044159 -1998.44512830917 -1998.4460225993 -1998.46060821604 -1998.60065964343 -1998.6249609482 -1998.62488294822 -1998.6249485224 -1999.03173042384 -1999.06019724802 -1999.15082448247 -1999.15099196219 -1999.15394934749 -1999.15252217424 -1999.15281277121 -1999.15315824545 -1999.15322306867 -1999.15336571536 -1999.1521553071 -1999.14435539526 -2000.31604525207 -2012.17170062495 -2012.45323924674 -2012.48644772689 -2012.49154550775 -2018.14414953581 -2018.49869451718 -2022.90553404862 -2024.43704746266 -2025.11870149322 -2025.21937358665 -2025.32228714451 -2025.99567083677 -2032.93479035188 -2033.25031982253 -2033.44704278171 -2033.44789676541 -2033.44809070618 -2033.44826034681 -2033.44423201713 -2033.38468126999 -2037.57718929696
UNC27784624 -1998.42529908489 -1998.42620011845 -1998.44078350521 -1998.58187509085 -1998.60663058374 -1998.60657060787 -1998.60664155159 -1999.01437098945 -1999.04298529565 -1999.13413535644 -1999.13430487062 -1999.13729647078 -1999.1479312378 -1999.14821579574 -1999.14855027408 -1999.14861068344 -1999.14874496289 -1999.14742804827 -1999.14045953436 -2000.31081836545 -2012.13502996176 -2012.43135867033 -2012.46567703466 -2012.47094497448 -2018.14405306128 -2018.4984936475 -2022.90398434769 -2024.4349558807 -2025.11636327602 -2025.21685465657 -2025.31959776449 -2025.98625343471 -2032.9253753196 -2033.24091731264 -2033.43796000106 -2033.43904174038 -2033.43923543069 -2033.43940485302 -2033.43537145444 -2033.37573576845 -2037.56815532156
UNCJPD006601 -1998.42572131492 -1998.42662281097 -1998.44120509687 -1998.58229231226 -1998.60704865871 -1998.60699101948 -1998.60706298966 -1999.01452996199 -1999.04312072229 -1999.13416910371 -1999.13433713044 -1999.13730223125 -1999.14795529434 -1999.14818728037 -1999.14849663334 -1999.14855315218 -1999.14868042698 -1999.14730096746 -1999.14034444216 -2000.31153923591 -2012.13654410517 -2012.43336946222 -2012.46771192464 -2012.47298303722 -2018.15327451554 -2018.50768856925 -2022.91263469618 -2024.44346042216 -2025.12480627682 -2025.22494331531 -2025.32734632827 -2025.98562597765 -2032.92028831225 -2033.23516499537 -2033.43256136533 -2033.43386152981 -2033.43405526926 -2033.43422473544 -2033.43019320954 -2033.37061099461 -2037.56557399795
UNCHS044161 -1998.42591814413 -1998.42681984104 -1998.44140162246 -1998.58248666859 -1998.60724333309 -1998.60718671926 -1998.60725913771 -1999.01460519939 -1999.04318529647 -1999.13418874361 -1999.13435617779 -1999.13731068433 -1999.14797174674 -1999.14818293187 -1999.1484821925 -1999.1485371416 -1999.14866158553 -1999.14725667897 -1999.14030579212 -2000.31184263755 -2012.13715728317 -2012.43420929677 -2012.46856431351 -2012.47383713176 -2018.15747224899 -2018.51187776479 -2022.91659330425 -2024.44735742588 -2025.12867729431 -2025.22866141893 -2025.33091736805 -2025.98563838925 -2032.91828564145 -2033.23283611877 -2033.43037805718 -2033.43176924209 -2033.4319630039 -2033.43213248998 -2033.42810180137 -2033.36854303941 -2037.56463609841
UNCHS044162 -1998.42595265327 -1998.42685438238 -1998.44143612243 -1998.58252118028 -1998.60727793838 -1998.60722147748 -1998.60729396278 -1999.01462060593 -1999.04319894278 -1999.13419504345 -1999.13436238789 -1999.13731528881 -1999.1479751388 -1999.14818328756 -1999.14848106884 -1999.14853578807 -1999.14865981745 -1999.14725119589 -1999.14030162158 -2000.31188915055 -2012.13724970267 -2012.4343380149 -2012.46869514969 -2012.47396825785 -2018.15811374392 -2018.51251818054 -2022.91720109733 -2024.44795676147 -2025.1292730861 -2025.22923433985 -2025.33146827983 -2025.98565809605 -2032.91799862087 -2033.23249792966 -2033.43006122684 -2033.43146579703 -2033.43165956206 -2033.431829051 -2033.42779849194 -2033.36824331073 -2037.56450700757
UNC27785817 -1998.4260358779 -1998.42693766745 -1998.44151942332 -1998.5826061773 -1998.60736357372 -1998.60730736057 -1998.60737994962 -1999.01466945574 -1999.04324437977 -1999.13422639084 -1999.1343935683 -1999.13734348483 -1999.14800105134 -1999.14820385585 -1999.14849903583 -1999.14855335114 -1999.14867665418 -1999.14726150955 -1999.14031605508 -2000.3119900481 -2012.13741192575 -2012.43457551837 -2012.46893739286 -2012.47421116425 -2018.15925327515 -2018.51365593701 -2022.91828391611 -2024.44902558823 -2025.13033604642 -2025.23025695541 -2025.3324520653 -2025.98568612422 -2032.91746100423 -2033.23186770608 -2033.42946830561 -2033.43089684241 -2033.43109061275 -2033.43126010645 -2033.42722977391 -2033.36768091439 -2037.56423986232
UNC27786598 -1998.43144515321 -1998.43234075659 -1998.44683657955 -1998.58665987551 -1998.61110461416 -1998.61104692471 -1998.61112102277 -1999.01729673139 -1999.0457652341 -1999.1363063743 -1999.13646946034 -1999.13934680136 -1999.14994935839 -1999.15011271669 -1999.15038792441 -1999.15043916293 -1999.15055694291 -1999.14891072789 -1999.14234825356 -2000.31463104361 -2012.13933960658 -2012.43276366426 -2012.46627297389 -2012.47141114853 -2018.16439064908 -2018.51856155733 -2022.91818463033 -2024.44699986377 -2025.12738532815 -2025.226809202 -2025.32851603104 -2025.97069001845 -2032.90103452868 -2033.21312015476 -2033.41018987302 -2033.41107698457 -2033.41126959303 -2033.41143807369 -2033.40741131423 -2033.34795163501 -2037.54684057267
JAX00436408 -1998.37332025103 -1998.37426583443 -1998.38925392445 -1998.53782661456 -1998.56469141802 -1998.56467210948 -1998.56475142852 -1998.96585148334 -1998.99377984201 -1999.0820337551 -1999.08217667651 -1999.08469817283 -1999.09502270616 -1999.09519583006 -1999.09547116298 -1999.09552290517 -1999.09564285287 -1999.09422855602 -1999.09783570366 -2000.26173669859 -2012.00196516862 -2012.34936209848 -2012.38760631275 -2012.39345812077 -2018.09203126741 -2018.44712959549 -2022.86451994846 -2024.39986054716 -2025.08307747337 -2025.18265702412 -2025.28453378835 -2025.91777325161 -2032.83320132498 -2033.14284359771 -2033.33888950251 -2033.33967676932 -2033.3398677206 -2033.34003475591 -2033.33600878694 -2033.27660235022 -2037.4664160821
JAX00075133 -1997.68149704499 -1997.68279833273 -1997.70147552964 -1997.90891021879 -1997.95131266409 -1997.95145167904 -1997.95151878885 -1998.35895865496 -1998.38697988708 -1998.47540283765 -1998.47563194514 -1998.47966138886 -1998.48983117494 -1998.49418814479 -1998.49629526926 -1998.49662526425 -1998.49724420888 -1998.49949992771 -1998.53459999134 -1990.74815186834 -1995.01453541668 -1994.87169190106 -1994.86068387715 -1994.8585675664 -2000.65440448706 -2001.04757939371 -2006.07573339856 -2007.84135220015 -2008.62770674777 -2008.75400142956 -2008.8826105423 -2010.49067052685 -2018.7704569967 -2019.16916409565 -2019.41978945017 -2019.42062299305 -2019.42094316442 -2019.42122296383 -2019.41742702883 -2019.36526624997 -2024.48281219683
UNC27787813 -2007.26182234522 -2007.26389102781 -2007.28283877949 -2007.60760225098 -2007.69608463897 -2007.69682312319 -2007.6968831933 -2008.12236826076 -2008.15136860228 -2008.24359840364 -2008.24394644575 -2008.25006180188 -2008.22729912322 -2008.23519090472 -2008.23882142593 -2008.23938464223 -2008.24041928323 -2008.24529617466 -2008.34873566092 -1993.46190519864 -1986.83237018006 -1986.46292641655 -1986.4206375622 -1986.41295159645 -1991.54541256061 -1991.95142371214 -1997.27960314123 -1999.16467694905 -2000.00491259406 -2000.14798247592 -2000.29331159567 -2002.4776900929 -2011.26461799541 -2011.69520217735 -2011.96141623661 -2011.95338144673 -2011.95374670006 -2011.95406586012 -2011.95086326351 -2011.91228464555 -2017.8311015367
UNC27789455 -2006.97945365572 -2006.98152375904 -2007.00063555632 -2007.32680787179 -2007.41571415801 -2007.41646069493 -2007.41652604026 -2007.84930988059 -2007.8788883083 -2007.9730548329 -2007.9733996508 -2007.97946274525 -2007.95635171902 -2007.96416443978 -2007.96776931129 -2007.96832915206 -2007.96934459588 -2007.97428666001 -2008.0413325086 -1993.23814627225 -1986.69130619378 -1986.49203918902 -1986.45998095621 -1986.45364662673 -1991.56056007963 -1991.96999160253 -1997.37128866441 -1999.28357669581 -2000.13578685643 -2000.27960251261 -2000.42567222513 -2002.52828321888 -2011.21241141213 -2011.63227250546 -2011.89335186538 -2011.88404526917 -2011.88440186239 -2011.88471346764 -2011.88151079239 -2011.84306475202 -2017.69303234602
UNCHS044163 -2007.00102960256 -2007.00309212957 -2007.02243402254 -2007.34788920628 -2007.43606865328 -2007.43680312924 -2007.43686750658 -2007.87213807292 -2007.9019609113 -2007.99710377187 -2007.99745498429 -2008.00363174726 -2007.9817435673 -2007.9895628644 -2007.99317341873 -2007.99373405562 -2007.99474938162 -2007.99957282926 -2008.06040889765 -1993.22609585781 -1986.66557050878 -1986.48505223953 -1986.45481668095 -1986.44874485419 -1991.55008919336 -1991.96002154692 -1997.37101621041 -1999.2869841632 -2000.14083466388 -2000.28474695913 -2000.43091398845 -2002.52357826768 -2011.19703810851 -2011.61549094528 -2011.87596783679 -2011.8663663337 -2011.86672207854 -2011.86703294389 -2011.86383332701 -2011.8254671043 -2017.66632138174
