UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1980.23457431022 -1980.23363918908 -1980.20034845557 -1979.76462870621 -1979.66802255618 -1979.6666572799 -1979.66665573609 -1979.61389581435 -1979.60860211778 -1979.59149812465 -1979.59167888072 -1979.5948550394 -1979.61445077646 -1979.61590505633 -1979.61671032447 -1979.61686858824 -1979.6171453588 -1979.58537135897 -1979.56447803829 -1977.89683087975 -1988.05883120712 -1988.07706745184 -1988.11346292874 -1988.12200164526 -1996.03102427309 -1995.48583292832 -1996.2060188347 -1997.06067472281 -1997.47997935343 -1997.47428062859 -1997.47789191791 -2001.70364267808 -2014.02597535543 -2014.70112016041 -2015.08595102293 -2015.07710238287 -2015.07864670876 -2015.07999579067 -2015.07455573752 -2014.98989226129 -2017.53647026494
UNCHS044153 -1980.23427036423 -1980.23333794922 -1980.20013260269 -1979.76497516405 -1979.66841518996 -1979.6670506281 -1979.66704910599 -1979.61427495241 -1979.60898027232 -1979.5918739028 -1979.59205466674 -1979.59523096814 -1979.614596124 -1979.61604990313 -1979.61685497292 -1979.61701324734 -1979.61729005284 -1979.58553172175 -1979.56467639632 -1977.89731118571 -1988.06018620215 -1988.07840451374 -1988.11478907194 -1988.12332595472 -1996.03242237595 -1995.48723569662 -1996.20741921283 -1997.06207023111 -1997.48137238485 -1997.47567429393 -1997.47928605105 -2001.70500760454 -2014.02741000572 -2014.70257208375 -2015.08740967186 -2015.07856747645 -2015.08011173626 -2015.08146076035 -2015.07602047397 -2014.99135247801 -2017.53787706897
UNCHS044154 -1980.2252761319 -1980.2244321228 -1980.19409672223 -1979.77801989842 -1979.68300913364 -1979.68166308677 -1979.68166127175 -1979.62892983236 -1979.62363958299 -1979.6065674222 -1979.60674787814 -1979.60991882264 -1979.62189597 -1979.62332571867 -1979.62412051361 -1979.62427852216 -1979.62455541669 -1979.59329350449 -1979.57369399869 -1977.91514674886 -1988.10327296213 -1988.12087813753 -1988.15693881504 -1988.16542174451 -1996.07739716716 -1995.53219233226 -1996.25166274556 -1997.1060381462 -1997.52521353615 -1997.51949205007 -1997.52307754094 -2001.74889663699 -2014.075222526 -2014.75068353587 -2015.13565122501 -2015.12686281947 -2015.12840728993 -2015.12975649763 -2015.1243114118 -2015.0395424356 -2017.58361345032
JAX00436295 -1980.01192771286 -1980.01180273562 -1980.00540352572 -1979.79876871337 -1979.73182013452 -1979.730879933 -1979.7308748259 -1979.67866239598 -1979.67342727734 -1979.65676098861 -1979.65693806914 -1979.66005034179 -1979.59005174563 -1979.5912288393 -1979.59191599804 -1979.59207153779 -1979.59235025967 -1979.56699023448 -1979.56155215715 -1977.99681920809 -1988.52183727096 -1988.53283519274 -1988.56418902311 -1988.57188167007 -1996.51307771213 -1995.96831792274 -1996.68205975075 -1997.53335549553 -1997.95107486568 -1997.94506482688 -1997.94831629613 -2002.17748046882 -2014.59671286729 -2015.28139110148 -2015.67089917076 -2015.66420925604 -2015.66576192884 -2015.6671182942 -2015.66163671117 -2015.5760273359 -2018.10504807178
UNC27782039 -1979.95185089769 -1979.95181939635 -1979.94859294448 -1979.77963319505 -1979.71978747665 -1979.71895838978 -1979.71895260789 -1979.66685310295 -1979.66163023652 -1979.64505096048 -1979.64522736258 -1979.64832784887 -1979.56177232069 -1979.56290111861 -1979.56356778322 -1979.56372291813 -1979.56400217255 -1979.5398993248 -1979.53737058568 -1977.99092051128 -1988.59577490003 -1988.60603782017 -1988.63632502815 -1988.64383716695 -1996.5905302252 -1996.045995398 -1996.75904032782 -1997.60969890074 -1998.02710954966 -1998.02103508645 -1998.02421059408 -2002.25483827125 -2014.70301000785 -2015.39077970641 -2015.78186124727 -2015.77594240243 -2015.77749794054 -2015.77885680674 -2015.77337080934 -2015.6876399775 -2018.2159032433
UNC27782319 -1979.95047201668 -1979.95044197254 -1979.94726231301 -1979.77889546709 -1979.7191678463 -1979.71834104799 -1979.71833539309 -1979.6661776238 -1979.66095097673 -1979.64436159537 -1979.64453807484 -1979.64763993921 -1979.56079085989 -1979.5619199755 -1979.56258686705 -1979.5627420873 -1979.5630215092 -1979.53894195986 -1979.53645941248 -1977.99026767438 -1988.59639001162 -1988.60664984715 -1988.63692136039 -1988.64443083131 -1996.59116065076 -1996.04663231928 -1996.75968132085 -1997.61033484101 -1998.02774289621 -1998.02166882637 -1998.02484456468 -2002.25528229711 -2014.70303221745 -2015.39085423092 -2015.78195786217 -2015.77607211629 -2015.77762729763 -2015.77898585179 -2015.77349955145 -2015.68776434226 -2018.21597660352
UNC27782556 -1979.95044422161 -1979.95041417539 -1979.94723396997 -1979.7788621638 -1979.71913374752 -1979.71830698655 -1979.71830136771 -1979.66610719834 -1979.66087620936 -1979.64427064406 -1979.64444709906 -1979.64754854329 -1979.56068812909 -1979.56181749784 -1979.56248452173 -1979.56263976502 -1979.56291922476 -1979.53884189059 -1979.53635645735 -1977.9901529156 -1988.59626551363 -1988.60653039857 -1988.63680363845 -1988.64431339151 -1996.5910146245 -1996.04648638756 -1996.75955045609 -1997.61020968203 -1998.02762010952 -1998.02154676332 -1998.02472325136 -2002.25506751859 -2014.70238650037 -2015.3902026304 -2015.78130077513 -2015.77542334229 -2015.77697832555 -2015.77833670653 -2015.77285018131 -2015.68711145035 -2018.21529385608
UNCHS044157 -1980.06291210529 -1980.06283508738 -1980.05948846463 -1979.88935911573 -1979.8292908472 -1979.82825904257 -1979.82822661981 -1979.82895966895 -1979.82637278506 -1979.81540540381 -1979.81550680921 -1979.81728910588 -1979.7342171814 -1979.73487837967 -1979.73531642115 -1979.73543518646 -1979.73564882437 -1979.71376697274 -1979.70735803841 -1978.16697082084 -1988.8029718308 -1988.81739098357 -1988.84972828734 -1988.8575775372 -1996.80996206091 -1996.26341656933 -1996.99997939592 -1997.86136191621 -1998.28353814611 -1998.27767227795 -1998.28111031339 -2002.54187909223 -2014.97356860006 -2015.64459819157 -2016.02779214745 -2016.01932815368 -2016.02087731978 -2016.02223067588 -2016.01666090935 -2015.92900067314 -2018.52462890605
UNCHS044158 -1980.06493741401 -1980.0648564759 -1980.0614960904 -1979.89122037074 -1979.83112356608 -1979.83007481043 -1979.83004038127 -1979.83792275067 -1979.83592151284 -1979.82673282844 -1979.82682804245 -1979.82850113275 -1979.74599955603 -1979.74660502896 -1979.74701568163 -1979.74713003919 -1979.74733570976 -1979.72575649725 -1979.71883719805 -1978.17844404665 -1988.81733860441 -1988.83247475975 -1988.86511875318 -1988.87301860127 -1996.82665753851 -1996.27978808389 -1997.01935459689 -1997.88226349331 -1998.30514572571 -1998.29930846221 -1998.3027840444 -2002.566879917 -2014.99735380322 -2015.66605110222 -2016.04819297178 -2016.03935790171 -2016.04090609317 -2016.04225860424 -2016.03668637078 -2015.94893755181 -2018.55434282295
UNC27783294 -1980.0618847027 -1980.06179143645 -1980.0584092541 -1979.88789410558 -1979.82774879243 -1979.82664453162 -1979.8266017426 -1979.85894778939 -1979.8592131729 -1979.85733127689 -1979.85740573088 -1979.85871268292 -1979.7763232996 -1979.77670721752 -1979.77701183308 -1979.77710957605 -1979.77728532236 -1979.75683693692 -1979.74804917971 -1978.20730310351 -1988.85706312845 -1988.87513168447 -1988.90896799502 -1988.9170637867 -1996.87099719523 -1996.32283705025 -1997.07361930701 -1997.94234973391 -1998.36794476421 -1998.36220683393 -1998.36581847764 -2002.6411958478 -2015.06885954971 -2015.72869932987 -2016.10688458649 -2016.09663787311 -2016.09818332838 -2016.09953347492 -2016.09395872874 -2016.00600807444 -2018.64934320966
