UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1968.73076414399 -1968.73075284642 -1968.73502796988 -1968.74229094616 -1968.7374661919 -1968.73721712771 -1968.73742865069 -1968.88896030365 -1968.88853547882 -1968.87494439771 -1968.87520045448 -1968.87965515495 -1968.85384060844 -1968.86289845888 -1968.86672116485 -1968.86729073358 -1968.86828966325 -1968.88427906751 -1968.87626946113 -1962.86517602299 -1970.7983989512 -1970.87658041976 -1970.91440084552 -1970.92161139671 -1978.55669934661 -1978.0051966754 -1979.34915529054 -1980.46338725724 -1980.99948707824 -1981.01204718521 -1981.03350649312 -1984.02486321202 -1998.69976814476 -1999.73690405808 -2000.30102084784 -2000.30439175991 -2000.30654365925 -2000.30842221539 -2000.33434664154 -2000.87584840498 -2007.93033791974
UNCHS044153 -1968.73062992581 -1968.73061877722 -1968.73489154497 -1968.74209588455 -1968.73725180775 -1968.73700242661 -1968.73721399068 -1968.88876173943 -1968.88833841078 -1968.87475269307 -1968.87500877325 -1968.87946388572 -1968.85365992625 -1968.86271861666 -1968.86654169066 -1968.86711131379 -1968.86811033491 -1968.88408179109 -1968.87605918464 -1962.86501287063 -1970.79778288268 -1970.87596755686 -1970.91379951097 -1970.92101187203 -1978.55602095712 -1978.004511546 -1979.34843568998 -1980.46266943134 -1980.99877037487 -1981.01134159451 -1981.03281147947 -1984.02443398972 -1998.69933078868 -1999.73648577354 -2000.30061113819 -2000.30398387446 -2000.30613574609 -2000.30801427796 -2000.33393866561 -2000.87544036553 -2007.92981813281
UNCHS044154 -1968.74428483946 -1968.74427608867 -1968.7492323333 -1968.76128057672 -1968.75684258382 -1968.75660076238 -1968.75681245272 -1968.90835157729 -1968.90792757641 -1968.8943420299 -1968.89459820079 -1968.89905493974 -1968.87300047369 -1968.88205409871 -1968.8858749238 -1968.88644421729 -1968.88744279352 -1968.90396318652 -1968.8962933013 -1962.88862399603 -1970.82628776569 -1970.90444853878 -1970.94234454552 -1970.94956773073 -1978.58677080332 -1978.03492283113 -1979.37684366507 -1980.49067834484 -1981.02661587804 -1981.03922241223 -1981.0607239959 -1984.05383886107 -1998.72644581794 -1999.76343378031 -2000.32747603276 -2000.33086233946 -2000.33301392153 -2000.33489220051 -2000.36080965586 -2000.90217479731 -2007.95133325394
JAX00436295 -1968.84144060515 -1968.84145378952 -1968.85354726547 -1968.93493973634 -1968.94119175305 -1968.94115609727 -1968.94136914654 -1969.09259962187 -1969.09215003641 -1969.07852332311 -1969.07878099167 -1969.08326444667 -1969.05266988267 -1969.061671263 -1969.06546874756 -1969.06603466512 -1969.06702960327 -1969.09298517902 -1969.09165066678 -1963.12509927239 -1971.24096439165 -1971.32019303865 -1971.35683300682 -1971.36386820985 -1979.03323353773 -1978.47988939741 -1979.80821401819 -1980.91712033109 -1981.4509330715 -1981.46195984152 -1981.48192615188 -1984.43432859259 -1999.10658563723 -2000.14327118148 -2000.70712504987 -2000.70992410892 -2000.71207515302 -2000.71395295714 -2000.7397771318 -2001.27922471525 -2008.29508928509
UNC27782039 -1968.85201082459 -1968.85202378321 -1968.86529801223 -1968.96211767387 -1968.97169204454 -1968.97172231307 -1968.97193563022 -1969.12306359347 -1969.12260544081 -1969.10896246671 -1969.10922053292 -1969.11371106329 -1969.08193090443 -1969.09092300112 -1969.09471629986 -1969.09528159743 -1969.09627606356 -1969.12478663359 -1969.12520950517 -1963.1677978299 -1971.34416838918 -1971.42429379863 -1971.46037961577 -1971.46733047624 -1979.14478462496 -1978.59157778617 -1979.9188336662 -1981.02663487683 -1981.55995280109 -1981.57027678278 -1981.58956600434 -1984.52288679391 -1999.20011254839 -2000.23708669392 -2000.80107738619 -2000.80365203836 -2000.80580352352 -2000.8076817109 -2000.8334835207 -2001.37245893532 -2008.38612529715
UNC27782319 -1968.85194997466 -1968.85196294868 -1968.86526061479 -1968.96239862139 -1968.97204512505 -1968.97207735881 -1968.97229094463 -1969.12352911453 -1969.12307964194 -1969.10946727729 -1969.10972548169 -1969.11421845133 -1969.08240565371 -1969.09140176348 -1969.09519682582 -1969.09576238894 -1969.09675733601 -1969.12532522679 -1969.12578739429 -1963.16853993674 -1971.34617915369 -1971.42632393069 -1971.46239709257 -1971.46934600114 -1979.14672413696 -1978.5935194715 -1979.92077237023 -1981.02855430952 -1981.56186342292 -1981.57217227744 -1981.59144696835 -1984.52434308036 -1999.2018378524 -2000.23895817739 -2000.80301838676 -2000.80558359953 -2000.80773505683 -2000.80961321942 -2000.83541596315 -2001.37441166548 -2008.38830016074
UNC27782556 -1968.85170045435 -1968.85171346793 -1968.86501137994 -1968.96215173365 -1968.97179863515 -1968.9718311245 -1968.97204492643 -1969.12349566528 -1969.12306300626 -1969.10950378806 -1969.10976205022 -1969.11425603476 -1969.08243960773 -1969.09143575899 -1969.09523082843 -1969.0957963919 -1969.09679133896 -1969.12536800013 -1969.12583099913 -1963.1685940409 -1971.34626994439 -1971.42643277364 -1971.46250999446 -1971.46945950924 -1979.14671899707 -1978.59351112147 -1979.92078442543 -1981.02857390573 -1981.56188609905 -1981.57219553153 -1981.59147081097 -1984.52436957031 -1999.20193936892 -2000.23911660064 -2000.80320405287 -2000.80576738344 -2000.80791880822 -2000.80979694222 -2000.83560005154 -2001.37460391976 -2008.38859004689
UNCHS044157 -1968.5817008227 -1968.58172139248 -1968.59504530264 -1968.69230533136 -1968.70194403437 -1968.702033272 -1968.70227786222 -1968.99626985882 -1969.01394544045 -1969.063605034 -1969.06386885898 -1969.06845716187 -1969.03707519777 -1969.04326824137 -1969.04581891789 -1969.04619636341 -1969.04685920938 -1969.08711239749 -1969.08787968915 -1963.14518780208 -1971.37864800042 -1971.49322528239 -1971.53759067881 -1971.5458210399 -1979.22809605272 -1978.67105409783 -1980.03389278697 -1981.15803495828 -1981.69866555309 -1981.71019542728 -1981.73072831457 -1984.70933198012 -1999.34834294746 -2000.36591364506 -2000.92232833968 -2000.92603105088 -2000.92816210306 -2000.93002248343 -2000.95544797384 -2001.48651831422 -2008.52180459193
UNCHS044158 -1968.55752972593 -1968.55755088418 -1968.57088000368 -1968.66818947108 -1968.67783651735 -1968.6779297492 -1968.67816991898 -1968.97623801752 -1968.99518982282 -1969.05007936626 -1969.05034293737 -1969.05492696853 -1969.02359382647 -1969.0295127119 -1969.03194250543 -1969.03230172535 -1969.03293244704 -1969.07428035732 -1969.07508144661 -1963.1333185026 -1971.37159621991 -1971.48989584142 -1971.53517239323 -1971.5435450434 -1979.22711578711 -1978.66969568779 -1980.03656679003 -1981.16262770294 -1981.70414091012 -1981.71582611018 -1981.73651912285 -1984.71909778022 -1999.35562505887 -2000.3710943536 -2000.92672573772 -2000.93058060661 -2000.93270940164 -2000.93456781439 -2000.95995722956 -2001.49026192681 -2008.52716317306
UNC27783294 -1968.47465789614 -1968.4746811495 -1968.488034888 -1968.58560069596 -1968.59529609976 -1968.59540302381 -1968.59562181958 -1968.89670347924 -1968.91928256744 -1968.99041484913 -1968.99067628868 -1968.99522430965 -1968.96388420574 -1968.96891632902 -1968.97095589146 -1968.97125634005 -1968.97178350692 -1969.01704513076 -1969.01800072433 -1963.07878390364 -1971.33349201923 -1971.46562223001 -1971.51429616558 -1971.5232008013 -1979.20870992022 -1978.64992695919 -1980.03194671241 -1981.1652557774 -1981.71012509141 -1981.72244304278 -1981.74378659125 -1984.73803364988 -1999.36780541419 -2000.37573436601 -2000.92857969297 -2000.93303884504 -2000.93515982239 -2000.93701142119 -2000.96227341007 -2001.48986626942 -2008.53217720363
JAX00436342 -1968.47475889046 -1968.47478215563 -1968.48813603703 -1968.58570374591 -1968.59539959127 -1968.59550658552 -1968.59572532276 -1968.89671101151 -1968.91928585288 -1968.99041092166 -1968.99067254175 -1968.99522374218 -1968.96387333957 -1968.96891258256 -1968.97095524954 -1968.97125616372 -1968.97178415037 -1969.01705740632 -1969.01801584671 -1963.07875428259 -1971.33344416765 -1971.46559588472 -1971.51427505251 -1971.52318049918 -1979.20848561557 -1978.64969885202 -1980.03173827393 -1981.16505599524 -1981.7099293003 -1981.72224621508 -1981.74358899477 -1984.73751034363 -1999.36733271536 -2000.37528416068 -2000.92814460114 -2000.93260164989 -2000.93472271552 -2000.93657439144 -2000.96183682944 -2001.48943949502 -2008.53187343947
UNCHS044159 -1968.47653007625 -1968.47655354979 -1968.48990997401 -1968.58751143561 -1968.59721511009 -1968.59732334569 -1968.59754106533 -1968.89683648213 -1968.91933543271 -1968.99032932483 -1968.99059412817 -1968.99520141861 -1968.96367016474 -1968.96883513999 -1968.97093271875 -1968.97124187223 -1968.97178436871 -1969.01726229046 -1969.01827108581 -1963.07823376777 -1971.33260313456 -1971.46513212897 -1971.51390315986 -1971.52282284517 -1979.20458191779 -1978.64572871452 -1980.02811101476 -1981.16158064283 -1981.70652408501 -1981.718820983 -1981.74014854225 -1984.72838055656 -1999.35905865907 -2000.36739001358 -2000.92051428162 -2000.92493471755 -2000.92705732396 -2000.92891034616 -2000.95418061917 -2001.48195440006 -2008.5265565869
UNC27784624 -1968.46513755121 -1968.4651627514 -1968.47783665061 -1968.56690092518 -1968.5747464749 -1968.57480868304 -1968.57502063173 -1968.87349110372 -1968.89600809871 -1968.96681489866 -1968.96704707483 -1968.97108251211 -1968.9522858549 -1968.95650960522 -1968.95818686578 -1968.95843068816 -1968.95885772816 -1969.00368282779 -1969.00356845109 -1963.06015816486 -1971.23933274216 -1971.37966679058 -1971.43101637032 -1971.44035389052 -1979.19983856842 -1978.64106773599 -1980.02302233695 -1981.15660600291 -1981.70160788224 -1981.71392147884 -1981.73526719062 -1984.71665178817 -1999.35196332058 -2000.36128790981 -2000.91485367085 -2000.9192347293 -2000.92135992092 -2000.92321520232 -2000.94850189106 -2001.47662015005 -2008.52536640431
UNCJPD006601 -1968.46877725774 -1968.46880286379 -1968.48147340928 -1968.5705022285 -1968.57834127872 -1968.5784055144 -1968.57861835343 -1968.87635109743 -1968.89874537884 -1968.9691328486 -1968.96937185715 -1968.97352725548 -1968.95422447532 -1968.95873821677 -1968.96054165436 -1968.9608044195 -1968.96126479502 -1969.0063362325 -1969.00632664776 -1963.06110305874 -1971.23894815788 -1971.37930400039 -1971.43065323515 -1971.43999061389 -1979.19440362101 -1978.63554261486 -1980.01724941379 -1981.15073132304 -1981.69568725008 -1981.70787538738 -1981.72910669764 -1984.69789881024 -1999.33443504571 -2000.34459477173 -2000.89879670835 -2000.90307993319 -2000.9052086957 -2000.90706709685 -2000.93237532365 -2001.46095744992 -2008.51421714449
