UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1967.58411271766 -1967.5840409397 -1967.59032440054 -1967.58947251849 -1967.57831673525 -1967.57695294562 -1967.57643569354 -1967.62201171754 -1967.6259463096 -1967.63913003006 -1967.63912301658 -1967.63898936173 -1967.63670786485 -1967.63407491758 -1967.63297732412 -1967.63281142567 -1967.6325311552 -1967.65060272431 -1967.64297517589 -1965.48166425573 -1977.06612440065 -1977.38817325674 -1977.49210054667 -1977.51342454969 -1989.24398450394 -1989.65098410624 -1994.63012157407 -1996.45872372792 -1997.27860011214 -1997.47620700184 -1997.67274841285 -2001.18129632703 -2016.22479647282 -2017.379949851 -2017.99716822813 -2017.96066974438 -2017.96205002691 -2017.96325246344 -2017.96488385611 -2018.01930669265 -2020.44770447706
UNCHS044153 -1967.58395996074 -1967.58388871875 -1967.59019561082 -1967.58956163439 -1967.57843686814 -1967.57707399137 -1967.57655690327 -1967.62212491227 -1967.62605786444 -1967.63923623141 -1967.63922928184 -1967.63909674501 -1967.63680883876 -1967.63417704874 -1967.63307992574 -1967.63291409721 -1967.63263392959 -1967.65069321413 -1967.64304849224 -1965.48159013803 -1977.06518698789 -1977.38728570578 -1977.49123554608 -1977.51256316392 -1989.24312738109 -1989.65012514424 -1994.62927928369 -1996.45789079866 -1997.27777150773 -1997.47538784073 -1997.67193832457 -2001.18125702559 -2016.22415993472 -2017.379199779 -2017.99636002035 -2017.95982574134 -2017.96120595395 -2017.9624083296 -2017.9640396125 -2018.01846072524 -2020.44676833665
UNCHS044154 -1967.57240192331 -1967.57235448078 -1967.57978062246 -1967.58977510367 -1967.58024671184 -1967.57890884872 -1967.57839102297 -1967.62391534746 -1967.62784169608 -1967.64100158473 -1967.64099472997 -1967.6408638842 -1967.63825126723 -1967.63561475251 -1967.63451568243 -1967.63434960489 -1967.63406854302 -1967.65148885835 -1967.64294915629 -1965.47351953142 -1977.0127510718 -1977.33727209096 -1977.44229632449 -1977.46379588945 -1989.19328022436 -1989.60000113527 -1994.57957086126 -1996.40861220254 -1997.22869923308 -1997.42671578506 -1997.62365466294 -2001.16674515781 -2016.19190265677 -2017.34199614881 -2017.95648482119 -2017.91783061396 -2017.91920818049 -2017.92040824839 -2017.92203871008 -2017.97645994185 -2020.39640789514
JAX00436295 -1967.41122077723 -1967.41129090106 -1967.42503515169 -1967.52226044958 -1967.53107005212 -1967.53003734839 -1967.52951207408 -1967.57451301215 -1967.57836528573 -1967.59132176163 -1967.59131607505 -1967.59120601335 -1967.58595039326 -1967.58327389058 -1967.58215844758 -1967.581990058 -1967.58169998344 -1967.59245897498 -1967.57452615687 -1965.33234664362 -1976.48383370482 -1976.83608419216 -1976.95152447209 -1976.97469980359 -1988.70380786686 -1989.10772513946 -1994.08742153236 -1995.91899424235 -1996.74035971973 -1996.94162349273 -1997.14172043493 -2000.9843229885 -2015.85059502845 -2016.95835602722 -2017.55028640413 -2017.49403918916 -2017.49539438107 -2017.49657493508 -2017.4981825023 -2017.55228362516 -2019.89262616984
UNC27782039 -1967.37457096702 -1967.37463904813 -1967.38855928227 -1967.49558189231 -1967.50765822462 -1967.50668352186 -1967.50615691007 -1967.55104540229 -1967.55488262213 -1967.56779850629 -1967.56779307469 -1967.56768754014 -1967.56207500812 -1967.5593930106 -1967.55827534472 -1967.55810658538 -1967.55781489019 -1967.56731276031 -1967.54760021413 -1965.29384253425 -1976.3870105974 -1976.74423868683 -1976.86136086519 -1976.88480881955 -1988.61605880163 -1989.01944077665 -1993.99821176029 -1995.82987172739 -1996.6513042015 -1996.85300206091 -1997.05352244664 -2000.94279512498 -2015.78338087624 -2016.88473752089 -2017.47331280337 -2017.41450650299 -2017.41585833598 -2017.41703596038 -2017.41863617648 -2017.47260997836 -2019.79891038079
UNC27782319 -1967.37430923084 -1967.37437772338 -1967.38829861805 -1967.49546777456 -1967.50759808974 -1967.50662666631 -1967.50610099326 -1967.55095582643 -1967.55478543832 -1967.56767599707 -1967.56767090045 -1967.56757122392 -1967.5619552091 -1967.55927976998 -1967.55816477125 -1967.55799640186 -1967.55770531585 -1967.56718389775 -1967.54744425668 -1965.29350285208 -1976.38571934922 -1976.74302125986 -1976.86016801431 -1976.88362004433 -1988.61511505156 -1989.01849030316 -1993.99723021931 -1995.82888303459 -1996.65031267184 -1996.85201692052 -1997.05254337227 -2000.94314609749 -2015.78169819658 -2016.88282735473 -2017.47130546424 -2017.41248694411 -2017.4138386293 -2017.41501612537 -2017.41661621767 -2017.47058882319 -2019.79698920619
UNC27782556 -1967.3746249397 -1967.37469359722 -1967.38861415103 -1967.49577897278 -1967.50790832375 -1967.50693781515 -1967.50641253883 -1967.55124320258 -1967.55506819112 -1967.56794076296 -1967.56793580622 -1967.56783857954 -1967.56222329865 -1967.55955099514 -1967.55843727179 -1967.55826908945 -1967.55797830408 -1967.56745926611 -1967.54772098056 -1965.29378174348 -1976.3860260239 -1976.74332302855 -1976.8604676484 -1976.88391934979 -1988.61552014411 -1989.01889759177 -1993.9976237823 -1995.82926554893 -1996.65068946632 -1996.85239188864 -1997.05291641051 -2000.94376431189 -2015.78157256218 -2016.88267583218 -2017.47114745585 -2017.41234984645 -2017.41370150717 -2017.41487898217 -2017.41647918312 -2017.47045454508 -2019.79699120435
UNCHS044157 -1967.47058076209 -1967.47063157019 -1967.48447039556 -1967.59055376251 -1967.60243214287 -1967.60138118094 -1967.60085270767 -1967.65613720659 -1967.66018041574 -1967.66987799345 -1967.66985256708 -1967.66940225482 -1967.66330459345 -1967.66079609148 -1967.65975105117 -1967.65959342559 -1967.65932031276 -1967.66979135547 -1967.64944860511 -1965.38191390149 -1976.46966231713 -1976.82837294858 -1976.94578146358 -1976.96925788923 -1988.71064010167 -1989.11485756912 -1994.09062878525 -1995.91754464189 -1996.73625621937 -1996.9368719095 -1997.13629016094 -2001.05901317762 -2015.89067588448 -2017.01774926498 -2017.61727011353 -2017.56426287184 -2017.56562996815 -2017.56682091099 -2017.56854191302 -2017.62509279032 -2019.9563307886
UNCHS044158 -1967.48503081636 -1967.48507828354 -1967.49890407468 -1967.60481914527 -1967.61665909594 -1967.61559152796 -1967.61506216998 -1967.67587677116 -1967.6805820962 -1967.6922619143 -1967.69223045969 -1967.69167463688 -1967.68549994443 -1967.6829602875 -1967.68190307026 -1967.6817437642 -1967.68146833652 -1967.69158938783 -1967.67137572636 -1965.40253114744 -1976.48745899509 -1976.84358278308 -1976.96037536451 -1976.98375297286 -1988.72526329294 -1989.12932803865 -1994.10097758343 -1995.92607714885 -1996.74394502598 -1996.94425169996 -1997.14336545093 -2001.0726554033 -2015.90228549197 -2017.03475887958 -2017.63695720298 -2017.58557118622 -2017.58694210317 -2017.58813637898 -2017.58986921438 -2017.64670186722 -2019.97479798482
UNC27783294 -1967.53060454653 -1967.53064113441 -1967.5444197678 -1967.6497312237 -1967.66143432494 -1967.66031246729 -1967.65978059984 -1967.74148681475 -1967.74900720818 -1967.76986998463 -1967.7698178919 -1967.7689007469 -1967.76251352573 -1967.75983884315 -1967.75872931007 -1967.75856275848 -1967.75827732213 -1967.76688886407 -1967.74727177844 -1965.47386963849 -1976.54773649453 -1976.89340264067 -1977.00770641818 -1977.03068589184 -1988.77026584761 -1989.17356162365 -1994.12850346687 -1995.94659064334 -1996.76124822586 -1996.96035835896 -1997.15829796676 -2001.11233584315 -2015.93325674959 -2017.08570776384 -2017.69807697211 -2017.65297328985 -2017.6543579426 -2017.65556419753 -2017.65733371285 -2017.71507753786 -2020.03160118672
