UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1997.61990011107 -1997.61980681053 -1997.61533925337 -1997.45304827049 -1997.40275282971 -1997.40186687266 -1997.4019830948 -1997.21094721122 -1997.17075710573 -1997.00895555616 -1997.00858124379 -1997.00208009939 -1997.14795402789 -1997.14953187158 -1997.1503741046 -1997.15049889372 -1997.15074757192 -1997.09549868409 -1997.07560594219 -1993.92931491785 -2002.53617065641 -2002.33912407676 -2002.35312564347 -2002.35596656592 -2007.27468605837 -2006.94313026505 -2008.69953999792 -2009.79701694579 -2010.31771032083 -2010.3390419453 -2010.36825129593 -2014.10897673699 -2029.18143792823 -2030.44136761957 -2031.14016609272 -2031.27996479797 -2031.28179633968 -2031.28339418186 -2031.27299931356 -2031.08952111126 -2033.23207479615
UNCHS044153 -1997.61926722278 -1997.61917568911 -1997.61476890194 -1997.45300181435 -1997.4027803829 -1997.40189558442 -1997.40201186784 -1997.21101490986 -1997.17082727153 -1997.00903318593 -1997.00865886467 -1997.00215757193 -1997.1479202851 -1997.14949744073 -1997.15033941836 -1997.15046419315 -1997.15071284087 -1997.09552933285 -1997.07561900297 -1993.92915875506 -2002.53497450213 -2002.33801042406 -2002.35205726161 -2002.35490545549 -2007.27346522294 -2006.94191083288 -2008.69832392398 -2009.79579980508 -2010.3164933853 -2010.33781332935 -2010.36701179604 -2014.10774498795 -2029.17970668342 -2030.43948013846 -2031.13818817168 -2031.27792913955 -2031.27976052043 -2031.28135822223 -2031.27096309793 -2031.08748018097 -2033.22996479028
UNCHS044154 -1997.58441619243 -1997.58438993404 -1997.58228270186 -1997.44080886732 -1997.39353111457 -1997.39269034425 -1997.39280657414 -1997.20237948366 -1997.16223050045 -1997.00056622109 -1997.00019193699 -1996.99369114567 -1997.13360548148 -1997.13516680322 -1997.13600206943 -1997.13612696326 -1997.13637585264 -1997.08370150412 -1997.06305951466 -1993.90983570655 -2002.4727442941 -2002.27930418458 -2002.29522023052 -2002.29836917635 -2007.21518873218 -2006.88350888951 -2008.63959981252 -2009.73695520851 -2010.25762758645 -2010.27841822551 -2010.30712163632 -2014.05296545521 -2029.11530783451 -2030.36965068297 -2031.06513079085 -2031.20217467217 -2031.20400119409 -2031.20559465394 -2031.1951960643 -2031.01165050982 -2033.15026779416
JAX00436295 -1997.17761254386 -1997.17799747954 -1997.19054003872 -1997.21717198057 -1997.20164579801 -1997.20130522266 -1997.2014213613 -1997.01664863023 -1996.97687642048 -1996.81646983413 -1996.81609561073 -1996.80959435587 -1996.89273654875 -1996.89414350993 -1996.89491293827 -1996.8950385847 -1996.89528906852 -1996.86754488496 -1996.83989671382 -1993.63102803107 -2001.8201347866 -2001.66539418043 -2001.69906363233 -2001.70507909261 -2006.61451198683 -2006.28128801854 -2008.03153436028 -2009.12682279037 -2009.64687550143 -2009.66308009926 -2009.68750055908 -2013.48189332169 -2028.46221462929 -2029.67168016546 -2030.34073724236 -2030.45609771426 -2030.45788412329 -2030.45944256392 -2030.44899407464 -2030.2645035218 -2032.35925136643
UNC27782039 -1997.09317749507 -1997.09359309238 -1997.10723496255 -1997.15539298411 -1997.14549965381 -1997.14525224863 -1997.14536846309 -1996.9616208861 -1996.92191551172 -1996.76173038985 -1996.7613561049 -1996.75485348558 -1996.82792377861 -1996.82930308461 -1996.8300606294 -1996.83018632075 -1996.83043692002 -1996.80720298857 -1996.77833059781 -1993.56170888302 -2001.69328131278 -2001.54573602689 -2001.58237718906 -2001.5888750649 -2006.49901796607 -2006.16543463533 -2007.91397111407 -2009.00869397158 -2009.52854581995 -2009.54404439621 -2009.56780650692 -2013.37031357954 -2028.33776534565 -2029.54068069802 -2030.20592886517 -2030.31824286199 -2030.32002340496 -2030.32157672438 -2030.3111156752 -2030.12638095182 -2032.21166267086
UNC27782319 -1997.09300732734 -1997.0934234048 -1997.10707793539 -1997.15554724454 -1997.14574213884 -1997.14549652904 -1997.14561303732 -1996.96200818228 -1996.92231112291 -1996.76214917737 -1996.76177482653 -1996.75527110256 -1996.82836190649 -1996.82973869322 -1996.83049534834 -1996.83062091455 -1996.8308712613 -1996.80771810242 -1996.77883235871 -1993.56201413382 -2001.69258224436 -2001.54516058901 -2001.58184884084 -2001.5883543633 -2006.4979992154 -2006.16441624601 -2007.91292087309 -2009.00762897616 -2009.52747499324 -2009.54296343869 -2009.56671614843 -2013.3687567042 -2028.33430823957 -2029.53693606999 -2030.20203250143 -2030.31432574947 -2030.31610593743 -2030.31765894711 -2030.30719740215 -2030.12245431888 -2032.2075280671
UNC27782556 -1997.09342249081 -1997.09383859516 -1997.10749288393 -1997.15595937271 -1997.14615366528 -1997.14590822377 -1997.14602538817 -1996.96292858736 -1996.92325792278 -1996.76316359523 -1996.76278927959 -1996.75628614788 -1996.82946335446 -1996.83083871581 -1996.8315947964 -1996.83172026254 -1996.83197040715 -1996.80879611132 -1996.77989393282 -1993.56303187518 -2001.69359815494 -2001.54615084285 -2001.58284052167 -2001.58934632402 -2006.49873829578 -2006.16515298993 -2007.91370765618 -2009.00843898634 -2009.52829556606 -2009.54378349771 -2009.56753591779 -2013.36927644108 -2028.33402784349 -2029.53652124216 -2030.20154739817 -2030.3138353409 -2030.31561535648 -2030.31716821579 -2030.30670646336 -2030.1219593193 -2032.20721806858
UNCHS044157 -1996.58259004852 -1996.58302353641 -1996.59713235169 -1996.65039544364 -1996.64151979991 -1996.6413133541 -1996.64182965608 -1996.95760519752 -1996.95768760689 -1996.92013361062 -1996.91997002969 -1996.91710521993 -1996.98995816171 -1996.99069813708 -1996.99110986954 -1996.9911775336 -1996.99131079017 -1996.93247981614 -1996.87448709801 -1993.62701111528 -2001.77876771819 -2001.59715037931 -2001.63867486281 -2001.64604541383 -2006.54907152233 -2006.20891557552 -2008.0403162057 -2009.17513186732 -2009.71338376449 -2009.72721703155 -2009.74969197753 -2013.5128862007 -2028.48535509922 -2029.61408060939 -2030.23833738139 -2030.32308064822 -2030.32479039036 -2030.32628192806 -2030.31588712061 -2030.13160461306 -2032.51185580076
UNCHS044158 -1996.52205473261 -1996.52248934955 -1996.53662232441 -1996.5901334074 -1996.58130446923 -1996.58110142405 -1996.58163187108 -1996.92890532506 -1996.93282085444 -1996.90876580441 -1996.90862945463 -1996.9062390481 -1996.97915094618 -1996.97983991487 -1996.98022358795 -1996.98028642755 -1996.98040969254 -1996.91800957614 -1996.85714076409 -1993.60592609906 -2001.75937392594 -2001.57514513511 -2001.61728452102 -2001.62476295198 -2006.52823504202 -2006.18749454699 -2008.02736820902 -2009.16625172564 -2009.70638219644 -2009.72006866588 -2009.74243489187 -2013.50215089054 -2028.47531259385 -2029.59712524786 -2030.21765401927 -2030.29987828077 -2030.30158203573 -2030.30306834883 -2030.29269022275 -2030.10866052871 -2032.5208606615
UNC27783294 -1996.29708215054 -1996.29752044508 -1996.31172663483 -1996.36598447037 -1996.35729525742 -1996.35710440949 -1996.35766160139 -1996.79370904863 -1996.81044781664 -1996.83381339877 -1996.83377620597 -1996.833117202 -1996.90606742357 -1996.90659114631 -1996.90688324063 -1996.90693022849 -1996.90702022097 -1996.83181491785 -1996.76064796319 -1993.49528144572 -2001.65427718636 -2001.46172345624 -2001.50627409472 -2001.51417331667 -2006.42096319129 -2006.07823213856 -2007.94904686646 -2009.10271006589 -2009.649677551 -2009.66286124553 -2009.68486239406 -2013.43237134178 -2028.40794436901 -2029.50517692427 -2030.11259569937 -2030.18595999615 -2030.18764334189 -2030.18911184498 -2030.17880535833 -2029.9959235296 -2032.52722776213
JAX00436342 -1996.29663708934 -1996.29707537358 -1996.31128151686 -1996.36553853596 -1996.35684909499 -1996.35665821215 -1996.35721538823 -1996.7934237014 -1996.81019164162 -1996.83366995193 -1996.83363297318 -1996.83297768541 -1996.90590495999 -1996.90642866408 -1996.90672069147 -1996.90676766726 -1996.90685762284 -1996.83162545636 -1996.76043729933 -1993.49502419815 -2001.65403540826 -2001.46146518665 -2001.50602146754 -2001.51392167658 -2006.42083920071 -2006.07810379301 -2007.94897800972 -2009.10267121238 -2009.64965269023 -2009.66283143078 -2009.6848280911 -2013.43209975779 -2028.40753126205 -2029.50470024347 -2030.112099977 -2030.1854546456 -2030.18713798288 -2030.18860647858 -2030.17830015368 -2029.9954214157 -2032.52700825923
