UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1975.62135373678 -1975.62142204795 -1975.61318520986 -1975.52055345038 -1975.5020015198 -1975.50141889059 -1975.50117727856 -1975.13271974356 -1975.10807352552 -1975.02392934304 -1975.02345602782 -1975.01512604975 -1974.9354523652 -1974.93388953556 -1974.93321222146 -1974.93313965055 -1974.93299671315 -1974.88107274513 -1974.81588576289 -1976.53360452329 -1990.06978974156 -1989.84739331499 -1989.87436970082 -1989.88005160377 -1996.3041208282 -1996.60833404207 -2002.2327711573 -2004.2563963868 -2005.15762551825 -2005.22907198237 -2005.30675886803 -2009.29596596257 -2018.29709001651 -2018.94770650102 -2019.31085869379 -2019.34969921979 -2019.35018781448 -2019.35061364917 -2019.34419734867 -2019.23635337448 -2022.62474353177
UNCHS044153 -1975.62132528464 -1975.62139377955 -1975.61314157912 -1975.52038018403 -1975.50180889006 -1975.50122592461 -1975.50098436162 -1975.13252338686 -1975.10787739619 -1975.02373479455 -1975.02326149058 -1975.01493171284 -1974.93520076077 -1974.93363854792 -1974.93296148493 -1974.93288895931 -1974.93274612058 -1974.88080953518 -1974.8156650869 -1976.53369729182 -1990.07049154126 -1989.84809693058 -1989.87507115102 -1989.88075266366 -1996.30498914402 -1996.60920391884 -2002.23362521025 -2004.25724465836 -2005.15847119564 -2005.2299180403 -2005.30760517368 -2009.29667845269 -2018.29772269436 -2018.94839122794 -2019.31157216328 -2019.35043796045 -2019.35092661394 -2019.35135249998 -2019.34493596135 -2019.23708735513 -2022.62542379841
UNCHS044154 -1975.62105077586 -1975.62111611153 -1975.61319652376 -1975.52215563684 -1975.50360328318 -1975.5030215896 -1975.50278009194 -1975.13429063313 -1975.1096456592 -1975.02550778007 -1975.02503450901 -1975.01670531612 -1974.93763540219 -1974.93607464444 -1974.93539820595 -1974.9353256984 -1974.9351827608 -1974.88329813335 -1974.81788615819 -1976.53249134027 -1990.048503438 -1989.82674087521 -1989.85419997183 -1989.85996417488 -1996.28383054946 -1996.58781594542 -2002.21184110604 -2004.23547803671 -2005.13672686501 -2005.20819702412 -2005.28591354787 -2009.28285317811 -2018.28003713634 -2018.92759485587 -2019.28897088298 -2019.32636244873 -2019.32684902506 -2019.32727309801 -2019.32085346918 -2019.21295350315 -2022.59672074594
JAX00436295 -1975.60689573626 -1975.6069404033 -1975.6021108303 -1975.53322147735 -1975.51649795835 -1975.51596133657 -1975.51572058792 -1975.14683213534 -1975.12219603939 -1975.03810202083 -1975.03762922165 -1975.02930840957 -1974.95967682986 -1974.95813780623 -1974.95747065388 -1974.95739827303 -1974.95725354527 -1974.90643116464 -1974.83700086367 -1976.51530991052 -1989.87448849092 -1989.65955295766 -1989.69092593038 -1989.69735510922 -1996.12473807735 -1996.42657558738 -2002.04429987987 -2004.06707680086 -2004.96807159584 -2005.03964503148 -2005.1175092763 -2009.17115373608 -2018.1381608202 -2018.76359620885 -2019.11223488326 -2019.13937055286 -2019.13984236468 -2019.14025354984 -2019.1337964509 -2019.02521886353 -2022.36680490859
UNC27782039 -1975.60233445934 -1975.60237659265 -1975.59803475775 -1975.53382408316 -1975.51774810371 -1975.51722619566 -1975.51698560577 -1975.14799998569 -1975.1233652332 -1975.03927853082 -1975.03880584815 -1975.03048710467 -1974.96317923534 -1974.96164577919 -1974.96098099903 -1974.96090863206 -1974.96076341201 -1974.91025064633 -1974.83980433287 -1976.51108452282 -1989.85235403005 -1989.63849058861 -1989.67033329824 -1989.67684217924 -1996.106399527 -1996.40786619903 -2002.02390269396 -2004.0463020311 -2004.94714914452 -2005.01871363127 -2005.09657353508 -2009.1559692901 -2018.11897776376 -2018.74213503671 -2019.08948308201 -2019.11561418843 -2019.11608446565 -2019.11649431116 -2019.11002882804 -2019.0012901635 -2022.33565340552
UNC27782319 -1975.60203276302 -1975.60207493188 -1975.59774737674 -1975.5336769268 -1975.51762306072 -1975.51710246828 -1975.51686219726 -1975.14785877214 -1975.12322724639 -1975.0391555236 -1975.03868291827 -1975.03036555248 -1974.96330636628 -1974.96177745345 -1974.9611145501 -1974.96104242038 -1974.96089758536 -1974.9103979573 -1974.83991851082 -1976.51100862713 -1989.85171975515 -1989.63790024181 -1989.66975885503 -1989.67627042996 -1996.10649400141 -1996.40795517691 -2002.02395258 -2004.04634414982 -2004.94718835118 -2005.01875168935 -2005.09661051271 -2009.15584945466 -2018.11795063731 -2018.74107355708 -2019.08842095924 -2019.11457425347 -2019.11504471495 -2019.11545472149 -2019.10898893691 -2019.00024583968 -2022.33425491473
UNC27782556 -1975.60204297303 -1975.60208519161 -1975.59775777308 -1975.53368844178 -1975.5176347268 -1975.51711443251 -1975.51687443833 -1975.14799698047 -1975.12336579472 -1975.03929163729 -1975.03881910852 -1975.03050306835 -1974.96352577357 -1974.96199844971 -1974.96133620111 -1974.96126415381 -1974.96111946086 -1974.91062477826 -1974.84015547626 -1976.51126179816 -1989.85196154986 -1989.63813755226 -1989.66999259239 -1989.67650353763 -1996.10702804356 -1996.40848855442 -2002.02441659908 -2004.04677830117 -2004.94760846576 -2005.01916921821 -2005.09702532617 -2009.15610359066 -2018.11783631288 -2018.74102120797 -2019.08840920981 -2019.11460279072 -2019.11507338941 -2019.1154835158 -2019.10901771669 -2019.00027536827 -2022.33412312388
UNCHS044157 -1975.46820125525 -1975.46823278252 -1975.46374609223 -1975.39812910873 -1975.38180407145 -1975.38124337652 -1975.38118015185 -1975.27513830205 -1975.25997513718 -1975.20147746067 -1975.20119433912 -1975.19617097428 -1975.12687120342 -1975.12446622389 -1975.12344905538 -1975.12332331193 -1975.12309112544 -1975.08009160154 -1975.0313050608 -1976.71226410973 -1990.00734481356 -1989.77766038965 -1989.80074084346 -1989.80572703324 -1996.22454988369 -1996.52124511957 -2002.01661797524 -2003.98956594715 -2004.86764846565 -2004.93561976109 -2005.00975593723 -2008.96268414935 -2017.95108925096 -2018.65016385258 -2019.03706951609 -2019.09147028182 -2019.09200783269 -2019.09247640825 -2019.08601462063 -2018.97803387276 -2022.16963917064
UNCHS044158 -1975.44743919954 -1975.44747050099 -1975.44298135681 -1975.37733689314 -1975.36100622469 -1975.3604473998 -1975.3603909636 -1975.26986416419 -1975.25571445827 -1975.20053621173 -1975.20027090183 -1975.19555930572 -1975.12614266321 -1975.12368417959 -1975.12264615415 -1975.12251723724 -1975.12227999645 -1975.07989281102 -1975.03279609077 -1976.71517608272 -1990.00709993285 -1989.77672341668 -1989.79922501784 -1989.80410975029 -1996.2213899617 -1996.51772039623 -2002.00416011973 -2003.97353361686 -2004.84998807922 -2004.91769967814 -2004.99156752655 -2008.93571453349 -2017.92641944346 -2018.63046272602 -2019.02001241107 -2019.07638002175 -2019.07692230185 -2019.07739500648 -2019.07092693125 -2018.96286803982 -2022.14368172239
UNC27783294 -1975.36565818338 -1975.36568966115 -1975.36119490282 -1975.29547859769 -1975.27913152895 -1975.27858452226 -1975.27854747801 -1975.23587396181 -1975.22525379902 -1975.1821392992 -1975.18193925041 -1975.17837230492 -1975.10955095119 -1975.10692474082 -1975.10582180164 -1975.1056827849 -1975.10542962466 -1975.06526899997 -1975.02428918426 -1976.71282161721 -1989.9948594994 -1989.76252021094 -1989.78303056771 -1989.78756539109 -1996.20271180041 -1996.49772625194 -2001.95241425088 -2003.90927107667 -2004.78005637341 -2004.84683309157 -2004.91973768979 -2008.83354962261 -2017.83092808714 -2018.55166901838 -2018.95030042634 -2019.01355964692 -2019.0141186215 -2019.01460590287 -2019.00810825051 -2018.899625211 -2022.04381791561
