UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1971.06839207587 -1971.0686391979 -1971.0671037273 -1970.88601874723 -1970.82490618101 -1970.82527693107 -1970.82596331657 -1970.9426909368 -1970.95571460921 -1971.00813033786 -1971.01138853844 -1971.0671368296 -1971.15570825958 -1971.24365369235 -1971.2778171991 -1971.28273831784 -1971.29137536848 -1971.36047465788 -1971.38366344465 -1973.96458719705 -1987.94641751626 -1988.6944011926 -1988.81419278162 -1988.83174678733 -1991.58267730295 -1991.8554242531 -1996.38384896287 -1998.10102826948 -1998.87551664336 -1999.05786448996 -1999.23987415549 -2005.23414542809 -2015.56446552159 -2017.06094386877 -2017.81959763978 -2017.77101422947 -2017.77297591646 -2017.77468675148 -2017.76546309472 -2017.60463699026 -2020.82926574025
UNCHS044153 -1971.06873883351 -1971.06899025791 -1971.06757361511 -1970.88739608576 -1970.82638626046 -1970.82675881203 -1970.8274453652 -1970.94419093144 -1970.95721668522 -1971.00964064285 -1971.0128989535 -1971.06864917928 -1971.15732500776 -1971.24527013573 -1971.27943349442 -1971.28435457548 -1971.29299155823 -1971.36210966528 -1971.38529862096 -1973.96679294813 -1987.9499736039 -1988.6977504388 -1988.81750767783 -1988.83505604659 -1991.58614699429 -1991.85889299746 -1996.38727434366 -1998.10443783659 -1998.87891907234 -1999.06126980592 -1999.2432819978 -2005.23748058352 -2015.56846877062 -2017.06511589127 -2017.82385586207 -2017.77531338719 -2017.77727521756 -2017.77898617772 -2017.76976193042 -2017.60892398341 -2020.83337544124
UNCHS044154 -1971.07426650609 -1971.07463620648 -1971.07655302838 -1970.92164112112 -1970.86327536933 -1970.86367918408 -1970.86436485702 -1970.98080450441 -1970.9938022185 -1971.04612647172 -1971.04938703401 -1971.10517705612 -1971.19679777209 -1971.28470065357 -1971.3188455529 -1971.32376343403 -1971.3323941987 -1971.40195368276 -1971.42513424293 -1974.01989718019 -1988.03076719442 -1988.77463985374 -1988.89369914423 -1988.91113322785 -1991.66655820349 -1991.93897196745 -1996.46493326334 -1998.18142604989 -1998.95561845033 -1999.1379476592 -1999.31993505234 -2005.31173607036 -2015.64715035807 -2017.14453056681 -2017.9035723892 -2017.85526702261 -2017.8572288589 -2017.85893982372 -2017.8497053197 -2017.68865818402 -2020.90697045984
JAX00436295 -1970.93840491233 -1970.93971705403 -1970.96825980599 -1971.08701399843 -1971.07325742672 -1971.07428825711 -1971.07496222302 -1971.18805823112 -1971.20075736455 -1971.25202509242 -1971.25531386998 -1971.31160151084 -1971.44202787276 -1971.52957810623 -1971.56356672711 -1971.56845483432 -1971.57702604032 -1971.65252057992 -1971.67593213911 -1974.43064610351 -1988.87512834672 -1989.54522473131 -1989.65226633529 -1989.66775616419 -1992.47628154553 -1992.74680324347 -1997.25234353079 -1998.9619560561 -1999.73309257552 -1999.91552704032 -2000.09754292304 -2006.05124940353 -2016.51833842563 -2018.04200129824 -2018.81425706871 -2018.77613017712 -2018.77810322024 -2018.77982395917 -2018.77050336928 -2018.60761818076 -2021.78562121057
UNC27782039 -1970.88098800527 -1970.88241392255 -1970.91399471263 -1971.07939576257 -1971.07645901482 -1971.07765440633 -1971.07832565535 -1971.19076415039 -1971.20340616197 -1971.25447300799 -1971.25776806491 -1971.31416626919 -1971.45367422152 -1971.54117707696 -1971.57514412191 -1971.58002737009 -1971.5885884573 -1971.66547128523 -1971.68900935966 -1974.47868087931 -1989.03634904551 -1989.68677899837 -1989.79077543845 -1989.80577576361 -1992.62615520822 -1992.89665602454 -1997.39938595169 -1999.10769734437 -1999.87823674084 -2000.06075907302 -2000.24284015514 -2006.18718847904 -2016.6978357535 -2018.23051180341 -2019.00746806199 -2018.97298139066 -2018.97495899476 -2018.97668371277 -2018.96735060013 -2018.80417759396 -2021.97921613347
UNC27782319 -1970.88043969039 -1970.88186755597 -1970.91348540607 -1971.07954460991 -1971.07677270513 -1971.07797328602 -1971.07864570317 -1971.19124376037 -1971.20390278552 -1971.25503497267 -1971.25833034362 -1971.31473406297 -1971.45433962568 -1971.54185166391 -1971.57582271279 -1971.58070654866 -1971.589268776 -1971.66618714136 -1971.68973222787 -1974.47997504343 -1989.03943064563 -1989.68961534932 -1989.79357479796 -1989.80856914832 -1992.62933637468 -1992.89983549928 -1997.40255328569 -1999.11085640513 -1999.88139186589 -2000.06392120451 -2000.24600868581 -2006.19045793706 -2016.7028334427 -2018.23618331308 -2019.01349436401 -2018.9791473525 -2018.98112570333 -2018.98285107329 -2018.97351761327 -2018.8103391242 -2021.98502554308
UNC27782556 -1970.88053179743 -1970.88195981416 -1970.91357642446 -1971.07962127818 -1971.07684638823 -1971.07804809568 -1971.078721101 -1971.1914394677 -1971.2041104914 -1971.25528655965 -1971.25858187339 -1971.31498454354 -1971.45456340402 -1971.54207283745 -1971.57604262744 -1971.58092627283 -1971.5894882169 -1971.66640824517 -1971.68995464737 -1974.48021658901 -1989.03969537727 -1989.68994438133 -1989.79391336979 -1989.80890922483 -1992.62977296101 -1992.90027430787 -1997.40304951287 -1999.11137143347 -1999.88191483141 -2000.06444725543 -2000.24653774974 -2006.19111197678 -2016.70395909089 -2018.23753847142 -2019.01496930414 -2018.98065272561 -2018.982631372 -2018.98435700004 -2018.97502352403 -2018.81184546225 -2021.98643821583
UNCHS044157 -1970.79864642007 -1970.80008583263 -1970.83140507342 -1970.9942247993 -1970.99082001465 -1970.99213778591 -1970.99290426374 -1971.15162733167 -1971.16879960855 -1971.2358012835 -1971.23904507227 -1971.2944974597 -1971.43311314382 -1971.51738516564 -1971.54982925279 -1971.55447749776 -1971.56262703134 -1971.63846477968 -1971.66209394769 -1974.45241201649 -1989.028635343 -1989.71253228146 -1989.8213188882 -1989.83708505736 -1992.6670543595 -1992.94026005998 -1997.47989059339 -1999.19915617554 -1999.97416945955 -2000.15808733421 -2000.34154365882 -2006.30262740336 -2016.808802199 -2018.33957012178 -2019.1130707154 -2019.07501360616 -2019.07698882118 -2019.07871146408 -2019.06947494735 -2018.90810763406 -2022.0957443164
UNCHS044158 -1970.79258421656 -1970.79402542209 -1970.82532317737 -1970.98792014486 -1970.98447398823 -1970.98580537311 -1970.98658104203 -1971.14889648498 -1971.16646774633 -1971.2349472814 -1971.23819272026 -1971.29367165356 -1971.4323497319 -1971.51661859466 -1971.54905668717 -1971.55370379211 -1971.56185202118 -1971.63787705535 -1971.6615965473 -1974.45199249089 -1989.02955467707 -1989.7166365425 -1989.82591542871 -1989.84176069166 -1992.67266849783 -1992.94620528603 -1997.48974056576 -1999.21026291143 -1999.98581976413 -2000.16992120806 -2000.35355879291 -2006.31723777738 -2016.82196339993 -2018.3534050666 -2019.12709853788 -2019.08902905071 -2019.09100507967 -2019.09272843412 -2019.08349998332 -2018.92229321246 -2022.11261688228
UNC27783294 -1970.77410681412 -1970.77555569476 -1970.80678462319 -1970.96866702326 -1970.96508823297 -1970.96647398398 -1970.96728454715 -1971.14238482011 -1971.1613751171 -1971.23521327448 -1971.23848455794 -1971.29441302726 -1971.43408853111 -1971.51915914248 -1971.55194002485 -1971.55663823972 -1971.56488001199 -1971.64232417719 -1971.66659079925 -1974.45672496763 -1989.03777173315 -1989.73592200701 -1989.8469826121 -1989.8631145784 -1992.69677430228 -1992.97148353466 -1997.52839330367 -1999.25329282753 -2000.03076673094 -2000.21566699533 -2000.40008787718 -2006.37386518586 -2016.87296102867 -2018.40932456145 -2019.18493795568 -2019.1475201478 -2019.14950133964 -2019.15122920422 -2019.14202627755 -2018.98135094961 -2022.18279530185
