UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1960.41830963006 -1960.41836526523 -1960.4146134368 -1960.36661464489 -1960.35609667277 -1960.35589159835 -1960.35591706047 -1960.39864065354 -1960.40855454057 -1960.44508852842 -1960.44497657495 -1960.44300703144 -1960.27427062995 -1960.27755206869 -1960.27913533832 -1960.2794211326 -1960.27995869384 -1960.24790968967 -1960.22847417506 -1957.98687201221 -1968.50310103208 -1968.73907233366 -1968.7947194947 -1968.80489902717 -1976.67527406237 -1976.60045571386 -1978.38655692797 -1979.4875197685 -1980.01386446421 -1980.21579215772 -1980.41697065986 -1984.1479681522 -1993.39437934821 -1993.9689339953 -1994.28996877884 -1994.32733919001 -1994.3282188261 -1994.32898656876 -1994.33263411886 -1994.42729839777 -1997.55172972442
UNCHS044153 -1960.41827336361 -1960.41832918105 -1960.41456594201 -1960.36646618811 -1960.35593182691 -1960.35572626513 -1960.35575168496 -1960.3984760256 -1960.4083896652 -1960.44492280441 -1960.44481084838 -1960.44284125915 -1960.27404029524 -1960.2773213422 -1960.27890443667 -1960.27919021213 -1960.27972773558 -1960.24766123953 -1960.22823137198 -1957.98674017038 -1968.50352530402 -1968.73945765532 -1968.79509646237 -1968.80527463389 -1976.67571218083 -1976.60089434453 -1978.38698775906 -1979.48794583025 -1980.01428827366 -1980.21621324489 -1980.4173890452 -1984.14836293509 -1993.39481271816 -1993.96947008792 -1994.29056103693 -1994.32796521131 -1994.32884486615 -1994.32961262507 -1994.3332600645 -1994.42792215687 -1997.55230644463
UNCHS044154 -1960.41924861802 -1960.41929983877 -1960.41574294164 -1960.36868660591 -1960.35814155196 -1960.35793643377 -1960.3579618562 -1960.40064373392 -1960.41055519562 -1960.44707890048 -1960.44696694103 -1960.44499728023 -1960.27659793808 -1960.27988053659 -1960.2814643101 -1960.28175015863 -1960.28228782154 -1960.25029034176 -1960.2308281938 -1957.98808200058 -1968.49393310538 -1968.73174991019 -1968.78775473022 -1968.7979916234 -1976.66814200718 -1976.59324029156 -1978.37911231866 -1979.48010856036 -1980.00647618723 -1980.20849823922 -1980.4097687234 -1984.14170288457 -1993.38928115017 -1993.96214430281 -1994.2821509721 -1994.31867659082 -1994.31955481109 -1994.32032131781 -1994.32396778259 -1994.41861888271 -1997.54130982242
JAX00436295 -1960.41981875179 -1960.41983206549 -1960.41831320681 -1960.38633434534 -1960.37706484702 -1960.37689247631 -1960.37691777034 -1960.41903741674 -1960.42892302871 -1960.46532997103 -1960.46521795966 -1960.46324725352 -1960.30170668267 -1960.30500958075 -1960.30660213971 -1960.30688861826 -1960.30742762482 -1960.27690208069 -1960.25689057318 -1957.99896920324 -1968.41141390973 -1968.66448603178 -1968.72347361065 -1968.73419114834 -1976.60521368427 -1976.52942545161 -1978.3120193968 -1979.41284996965 -1979.93921762765 -1980.14192442174 -1980.34386480872 -1984.08349404471 -1993.33855901886 -1993.89746708992 -1994.20920004872 -1994.23914353651 -1994.24001087816 -1994.24076788874 -1994.24439807124 -1994.33878725158 -1997.44307911496
UNC27782039 -1960.41831700266 -1960.41832422255 -1960.4171436653 -1960.38857673035 -1960.379815164 -1960.37965463834 -1960.37967987376 -1960.42166805807 -1960.43154809859 -1960.46792902536 -1960.46781700065 -1960.46584603182 -1960.30616471989 -1960.30947236501 -1960.3110669617 -1960.31135353259 -1960.31189277119 -1960.28180250333 -1960.26164396483 -1958.0004120852 -1968.39913842107 -1968.65414109676 -1968.71351711943 -1968.72429790844 -1976.59627022926 -1976.52030633405 -1978.30205891635 -1979.40274346446 -1979.9290580591 -1980.13183118266 -1980.33383701524 -1984.07443572006 -1993.33005203953 -1993.88717913657 -1994.19789550526 -1994.22705898899 -1994.22792500716 -1994.22868086236 -1994.23230663655 -1994.32661513666 -1997.42713636409
UNC27782319 -1960.41826570371 -1960.41827265938 -1960.41710146424 -1960.38863214093 -1960.37988712823 -1960.37972652433 -1960.37975153339 -1960.42173809852 -1960.43161824135 -1960.46799871817 -1960.46788667775 -1960.4659154232 -1960.30631496156 -1960.30962179574 -1960.31121600423 -1960.31150250444 -1960.31204161716 -1960.28196310825 -1960.26179942276 -1958.00047565417 -1968.39875714754 -1968.65381734682 -1968.71320506312 -1968.72398776236 -1976.59609273886 -1976.52012464662 -1978.30187128625 -1979.40255784396 -1979.92887362621 -1980.13164769991 -1980.33365452051 -1984.07427122199 -1993.33020635482 -1993.88749839864 -1994.19831634813 -1994.22751609256 -1994.22838200211 -1994.22913776202 -1994.23276365437 -1994.32707598299 -1997.42742451557
UNC27782556 -1960.41827024091 -1960.41827715432 -1960.41710598362 -1960.38863702636 -1960.37989210294 -1960.37973127615 -1960.37975616307 -1960.42172188625 -1960.43160245685 -1960.46798544242 -1960.46787334157 -1960.46590101264 -1960.30631188307 -1960.30961800668 -1960.31121187137 -1960.31149831662 -1960.31203733138 -1960.2819555168 -1960.26178942253 -1958.00046423253 -1968.39875708787 -1968.65382170692 -1968.71321038329 -1968.72399324482 -1976.59615799032 -1976.52018972739 -1978.3019489628 -1979.40263952204 -1979.92895677475 -1980.13173038052 -1980.33373673138 -1984.07434662652 -1993.33043896862 -1993.8878281543 -1994.19870344613 -1994.22792686847 -1994.22879273499 -1994.22954845712 -1994.23317442093 -1994.32748863137 -1997.42778433218
UNCHS044157 -1960.41635852098 -1960.41636632375 -1960.41508234508 -1960.38555020775 -1960.37662653854 -1960.3764644783 -1960.37648493569 -1960.42179356677 -1960.43132845452 -1960.46775027515 -1960.46762945477 -1960.4654914287 -1960.30701927012 -1960.31038934068 -1960.31200943055 -1960.31229946505 -1960.31284885528 -1960.28368510098 -1960.26421045347 -1957.99931013874 -1968.39934964143 -1968.65174259392 -1968.71058337363 -1968.72127367132 -1976.60111319372 -1976.52510188372 -1978.29795934035 -1979.39314493622 -1979.91662473616 -1980.11827334061 -1980.31913945733 -1984.04785708142 -1993.26935141906 -1993.82887437656 -1994.13988332182 -1994.16948043101 -1994.17034443554 -1994.17109853842 -1994.17475045807 -1994.26956922181 -1997.38617850497
UNCHS044158 -1960.41200894937 -1960.4120166289 -1960.4107273395 -1960.38114827027 -1960.37221740541 -1960.37205427847 -1960.37207391151 -1960.41671298553 -1960.42629433893 -1960.46301496472 -1960.46288964245 -1960.46067160062 -1960.30227394028 -1960.30562856466 -1960.30724052871 -1960.30752927216 -1960.30807677771 -1960.27879630559 -1960.25923464124 -1957.99418816023 -1968.39519759279 -1968.64779300255 -1968.70668280085 -1968.71738146173 -1976.59806645556 -1976.52202142336 -1978.29527833942 -1979.3906431369 -1979.91419690349 -1980.11586147013 -1980.3167421181 -1984.04622402308 -1993.26536207007 -1993.82318064429 -1994.13328431058 -1994.16225229903 -1994.16311491204 -1994.16386780078 -1994.16751838323 -1994.26229243178 -1997.38004551626
UNC27783294 -1960.3957153827 -1960.39572274734 -1960.39441024152 -1960.36462125408 -1960.35565707664 -1960.35548903675 -1960.35550568271 -1960.39759100664 -1960.40720838132 -1960.44451953086 -1960.44437944946 -1960.44189918259 -1960.28282255735 -1960.28613846497 -1960.28773080011 -1960.28801659635 -1960.28856041862 -1960.25902186977 -1960.23927565393 -1957.97362588521 -1968.37751139484 -1968.63061147374 -1968.68963081956 -1968.70035155742 -1976.57963997343 -1976.50340501725 -1978.27743046082 -1979.37325095167 -1979.89700430961 -1980.09869221388 -1980.29959458942 -1984.03054352725 -1993.24346897245 -1993.79509976744 -1994.1020048722 -1994.12877140326 -1994.12962934098 -1994.13037815059 -1994.13402565368 -1994.22867609957 -1997.34957854913
JAX00436342 -1960.39578649723 -1960.39579385966 -1960.39448123743 -1960.36469117142 -1960.35572681545 -1960.35555873627 -1960.35557539844 -1960.3977248173 -1960.40733940482 -1960.44463888031 -1960.44449895039 -1960.44202136747 -1960.28291279142 -1960.28622629302 -1960.28781775712 -1960.28810343644 -1960.28864705693 -1960.2591163386 -1960.23937736725 -1957.97376444758 -1968.37764254746 -1968.63071715045 -1968.68973108728 -1968.70045092423 -1976.57952908019 -1976.50329103556 -1978.27724932489 -1979.37303965614 -1979.89677911115 -1980.09845128426 -1980.29933861466 -1984.02998547728 -1993.24295484294 -1993.79467654045 -1994.10164479406 -1994.12845442334 -1994.12931246012 -1994.13006135623 -1994.13370908375 -1994.22836530247 -1997.34933266173
UNCHS044159 -1960.39699433989 -1960.39700166403 -1960.39568701454 -1960.36587820019 -1960.3569107482 -1960.35674198575 -1960.3567589296 -1960.40003344296 -1960.40959992174 -1960.44669748549 -1960.44656019546 -1960.44412940247 -1960.28446940905 -1960.28773844616 -1960.28931362431 -1960.28959709816 -1960.29013690491 -1960.26074171235 -1960.24112951246 -1957.97618086475 -1968.37993971968 -1968.63256530415 -1968.6914838216 -1968.70218777216 -1976.57768823663 -1976.50139655255 -1978.2741705673 -1979.36942996407 -1979.89292475854 -1980.0943178785 -1980.29493825793 -1984.02026610298 -1993.23395892948 -1993.78725545176 -1994.0953284261 -1994.12289306113 -1994.12375283131 -1994.1245032408 -1994.1281548739 -1994.2229116925 -1997.34502443521
UNC27784624 -1960.41569056724 -1960.41566526753 -1960.41586088638 -1960.4018803827 -1960.39593136519 -1960.39583624832 -1960.39585370887 -1960.44000796121 -1960.44966096236 -1960.48605144483 -1960.4859031421 -1960.48326980813 -1960.37265988026 -1960.37525696926 -1960.37649612092 -1960.37672241769 -1960.3771575744 -1960.3464201586 -1960.32413513726 -1958.03943410162 -1968.28995526662 -1968.55816097676 -1968.62022970237 -1968.63146687388 -1976.67977038325 -1976.6033418366 -1978.37105555228 -1979.4654505858 -1979.98860710102 -1980.18987443128 -1980.39036504396 -1984.136877263 -1993.32902977576 -1993.88096131244 -1994.19012235459 -1994.21961685012 -1994.22047717136 -1994.22122806186 -1994.22489051098 -1994.31991744377 -1997.44427050115
UNCJPD006601 -1960.41491471337 -1960.4148890606 -1960.41508858848 -1960.40115059126 -1960.3952100025 -1960.39511354816 -1960.39513041571 -1960.43956887189 -1960.44920147786 -1960.48553778597 -1960.48539093863 -1960.48278372705 -1960.37047072386 -1960.37301773905 -1960.37423913794 -1960.37446336628 -1960.37489510212 -1960.34415389793 -1960.32188157003 -1958.0381651092 -1968.28921244486 -1968.55732754379 -1968.61937902802 -1968.63061345542 -1976.67249525454 -1976.5959233576 -1978.36296222797 -1979.4571507964 -1979.98021713723 -1980.18107307624 -1980.38117361413 -1984.11813548813 -1993.31125285407 -1993.86460783035 -1994.17509979139 -1994.20542797718 -1994.20629050934 -1994.20704333054 -1994.21071094479 -1994.30586907414 -1997.43308118523
UNCHS044161 -1960.41454195296 -1960.41451615023 -1960.4147173397 -1960.40079740943 -1960.394860403 -1960.39476338126 -1960.39477999842 -1960.4393443799 -1960.4489682214 -1960.48528158061 -1960.48513534867 -1960.48253920913 -1960.36948166002 -1960.37200378559 -1960.37321607455 -1960.37343919147 -1960.37386906421 -1960.34312286151 -1960.32085494581 -1958.03759389794 -1968.28888418133 -1968.55695921519 -1968.61900300198 -1968.63023620701 -1976.66958632966 -1976.59295396807 -1978.35969290215 -1979.45379052231 -1979.97681719859 -1980.17748891394 -1980.37741448405 -1984.11020136857 -1993.30362032993 -1993.8575356725 -1994.16859266489 -1994.19927569419 -1994.20013916585 -1994.20089280748 -1994.20456264633 -1994.29977715135 -1997.4282573306
