UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1984.78766780133 -1984.78800229324 -1984.79136415808 -1984.90623433091 -1984.94121974946 -1984.94180607147 -1984.94171108886 -1984.69800747944 -1984.67766692953 -1984.60521908803 -1984.60515159598 -1984.60397099114 -1984.63299902585 -1984.63387528514 -1984.63425143917 -1984.63430082157 -1984.63432926663 -1984.59398685585 -1984.55740824351 -1986.6285330469 -1999.37826961499 -2000.27907584967 -2000.51692105022 -2000.55675275162 -2006.74226204331 -2006.7257156734 -2010.02639760017 -2011.52343157365 -2012.210251656 -2012.39109456756 -2012.57197525732 -2018.44769355122 -2037.30810270208 -2038.44420590865 -2039.06545563045 -2039.06917865355 -2039.07042814545 -2039.07151741317 -2039.08590884525 -2039.39205053152 -2047.38450778949
UNCHS044153 -1984.78753647663 -1984.78787087871 -1984.79123030243 -1984.90615395415 -1984.9411676656 -1984.94175477654 -1984.94165993441 -1984.69799724596 -1984.67766009171 -1984.60522529946 -1984.60515779956 -1984.60397705213 -1984.63303343142 -1984.63390952641 -1984.63428559675 -1984.63433495895 -1984.63436337213 -1984.59403993852 -1984.55746513909 -1986.62845593689 -1999.37758874534 -2000.27867084396 -2000.51656983352 -2000.55640997449 -2006.74201978553 -2006.72547599519 -2010.02618291639 -2011.52322503027 -2012.21004884926 -2012.39090109848 -2012.5717907663 -2018.44771149074 -2037.30808171082 -2038.44417375296 -2039.06541806482 -2039.06913093594 -2039.07038047967 -2039.07146979267 -2039.08586135037 -2039.39200609866 -2047.38431289202
UNCHS044154 -1984.78653427143 -1984.7868665509 -1984.7901058299 -1984.90629774992 -1984.94217733282 -1984.942781248 -1984.94268684457 -1984.69910084161 -1984.67877511611 -1984.6063866602 -1984.60631918424 -1984.6051388511 -1984.63478670081 -1984.63566779863 -1984.63604604257 -1984.63609558464 -1984.63612418852 -1984.59643894001 -1984.55999903866 -1986.62659347975 -1999.35353438346 -2000.26451958663 -2000.50433008597 -2000.5444693984 -2006.72941924647 -2006.71287172836 -2010.01424732228 -2011.51150996881 -2012.19843795906 -2012.37960809958 -2012.5608049106 -2018.44226347178 -2037.3021949297 -2038.43660411567 -2039.0568862666 -2039.05985318391 -2039.06110181225 -2039.06219032671 -2039.07658332798 -2039.38276584974 -2047.37649869751
JAX00436295 -1984.7755302053 -1984.77581687904 -1984.77695914405 -1984.88936383468 -1984.93065493251 -1984.93137609737 -1984.93128627756 -1984.68839209611 -1984.66817585778 -1984.59623600168 -1984.59616870162 -1984.59499140249 -1984.6311844802 -1984.63211675517 -1984.63251718664 -1984.63256837706 -1984.6325984744 -1984.60009669901 -1984.56524879009 -1986.58917057593 -1999.1274269121 -2000.12192977896 -2000.37831511261 -2000.42107028157 -2006.60434362774 -2006.58756758708 -2009.89320203519 -2011.39191490541 -2012.07955077324 -2012.26339544602 -2012.44718421767 -2018.3780134991 -2037.23319421433 -2038.35256811683 -2038.96440339825 -2038.96094350456 -2038.96218410082 -2038.9632656083 -2038.97766417775 -2039.28403508546 -2047.28708805226
UNC27782039 -1984.77336219424 -1984.77363634822 -1984.77424007422 -1984.88247667554 -1984.92393432226 -1984.92466355642 -1984.92457461465 -1984.68179181874 -1984.66159454953 -1984.58973342708 -1984.58966614351 -1984.58848912512 -1984.62600287622 -1984.62694469624 -1984.62734925519 -1984.62740071178 -1984.62743099022 -1984.59640222967 -1984.56189569497 -1986.57833181802 -1999.08904339204 -2000.09537278225 -2000.35425060841 -2000.3974051274 -2006.58140898562 -2006.56454753304 -2009.87044069756 -2011.36926286726 -2012.05695940604 -2012.2411928577 -2012.42536028225 -2018.36402624783 -2037.21819536691 -2038.33512631545 -2038.94562056991 -2038.94116490793 -2038.94240422707 -2038.94348462036 -2038.9578823854 -2039.26424911075 -2047.26799507068
UNC27782319 -1984.77285400449 -1984.77312824937 -1984.77372270128 -1984.88188435743 -1984.92334366902 -1984.92407478089 -1984.92398670837 -1984.68151564448 -1984.66134254489 -1984.58956817671 -1984.58950087644 -1984.58832354251 -1984.6259144824 -1984.62685578585 -1984.62726006222 -1984.62731145341 -1984.62734166428 -1984.59633207385 -1984.56182940671 -1986.57814819804 -1999.08840124943 -2000.09496035867 -2000.35388672596 -2000.39704914047 -2006.58170499928 -2006.56484407595 -2009.87072890021 -2011.36955307441 -2012.05725091504 -2012.24149148938 -2012.42566581979 -2018.36466756685 -2037.21867308805 -2038.33572567245 -2038.94629483771 -2038.94186690038 -2038.94310663113 -2038.94418738388 -2038.95858574327 -2039.26496637901 -2047.26746087086
UNC27782556 -1984.77270853076 -1984.77298289912 -1984.77357728349 -1984.88174115765 -1984.92320150124 -1984.92393348729 -1984.92384584715 -1984.68151643901 -1984.66135125851 -1984.58960443074 -1984.58953709646 -1984.588359151 -1984.62597599466 -1984.62691701608 -1984.62732114335 -1984.62737250434 -1984.62740268746 -1984.59639137445 -1984.56188789695 -1986.57820404325 -1999.08843938501 -2000.09501135522 -2000.35393937752 -2000.39710206454 -2006.58205742536 -2006.5651979105 -2009.87106263022 -2011.36987730722 -2012.057570435 -2012.2418096602 -2012.42598257472 -2018.36505474346 -2037.21898914673 -2038.33614274884 -2038.94676858623 -2038.94236718094 -2038.94360713395 -2038.94468808079 -2038.95908682928 -2039.26547629985 -2047.26736633095
UNCHS044157 -1984.80599551245 -1984.80630985341 -1984.80693970727 -1984.91553244993 -1984.95708804751 -1984.95814177719 -1984.95825740022 -1984.84094916083 -1984.82646221578 -1984.76998954985 -1984.76994797478 -1984.76921588791 -1984.80598686445 -1984.8081195227 -1984.80905518469 -1984.80918740026 -1984.80937535892 -1984.78609163452 -1984.75460461782 -1986.76094395942 -1999.23268129841 -2000.21259557585 -2000.46484684528 -2000.50690256789 -2006.67875623922 -2006.66166227581 -2009.9284319908 -2011.40677249036 -2012.08476874948 -2012.26582067451 -2012.44678186727 -2018.31489476846 -2037.22883795996 -2038.38769339657 -2039.01743654536 -2039.02266848982 -2039.02396955829 -2039.02510386699 -2039.03962858718 -2039.34890704622 -2047.15476584235
UNCHS044158 -1984.80123926372 -1984.80155682963 -1984.80218738303 -1984.91082315062 -1984.95239440119 -1984.95347397543 -1984.95360411896 -1984.84700151655 -1984.83322920957 -1984.77895702771 -1984.77891919519 -1984.77825244991 -1984.81498061367 -1984.81721997411 -1984.8182031925 -1984.81834262347 -1984.8185446256 -1984.79590012943 -1984.76465999542 -1986.77047697062 -1999.23910057338 -2000.21726207293 -2000.46909802425 -2000.51108551147 -2006.6815850198 -2006.66448444655 -2009.92869350313 -2011.40572263098 -2012.08310707372 -2012.26396606668 -2012.444733182 -2018.30835792935 -2037.22873735658 -2038.38992400602 -2039.02073768532 -2039.02650533839 -2039.02781095388 -2039.02894923356 -2039.04347702013 -2039.35284033341 -2047.14086482561
UNC27783294 -1984.77512938278 -1984.77545907275 -1984.77609196704 -1984.88489920171 -1984.92653370657 -1984.92770555177 -1984.92788646768 -1984.85842202625 -1984.84733772987 -1984.8016591793 -1984.80163539444 -1984.80121401221 -1984.83830639453 -1984.84089797546 -1984.8420379727 -1984.8422010487 -1984.84244963216 -1984.82220093104 -1984.7918790526 -1986.79609681262 -1999.25370405593 -2000.22527163549 -2000.47561878935 -2000.51736432128 -2006.68856821153 -2006.67150159453 -2009.92677573263 -2011.39932831979 -2012.07464544169 -2012.25482440099 -2012.43491029162 -2018.28645549969 -2037.22856444363 -2038.39702516635 -2039.03133684649 -2039.03888012737 -2039.04020255052 -2039.04135551003 -2039.05588952972 -2039.36545938011 -2047.09048828186
