UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1996.89828866038 -1996.8983997448 -1996.92658061615 -1997.15587967186 -1997.18832617063 -1997.18906845051 -1997.18932145978 -1997.28402991998 -1997.28319011604 -1997.2639064117 -1997.26394177273 -1997.26455871268 -1997.42660247729 -1997.4259876888 -1997.42566362042 -1997.42559903153 -1997.4254875462 -1997.43260093891 -1997.44184276593 -1994.48665295395 -2003.84932433587 -2004.0391102064 -2004.04190736199 -2004.03736968175 -2004.14888599424 -2003.7917957287 -2003.47392719672 -2003.98536149555 -2004.2619857955 -2004.46186551543 -2004.65991720868 -2007.97313481636 -2025.43944430823 -2026.73271150578 -2027.47069912555 -2027.48246143501 -2027.48415755502 -2027.48563636068 -2027.48505258652 -2027.49469747908 -2028.687622058
UNCHS044153 -1996.89841837156 -1996.898529105 -1996.92669623854 -1997.15590775352 -1997.1883422322 -1997.18908426547 -1997.18933725853 -1997.28402396702 -1997.28318200348 -1997.26389080506 -1997.2639261667 -1997.26454312088 -1997.42657267888 -1997.42595811827 -1997.42563415582 -1997.42556958729 -1997.42545813878 -1997.43256478936 -1997.44178319018 -1994.48655616253 -2003.8494286603 -2004.03913283805 -2004.041911014 -2004.03737023135 -2004.14894021881 -2003.79184945421 -2003.47397103889 -2003.98540395893 -2004.26202754459 -2004.46190692492 -2004.65995828082 -2007.973105235 -2025.43955671508 -2026.73288403055 -2027.47090436504 -2027.48268108101 -2027.48437728151 -2027.4858561575 -2027.48527237847 -2027.49491742353 -2028.68776562467
UNCHS044154 -1996.89118231544 -1996.89128863036 -1996.91986486559 -1997.15614669888 -1997.19021499247 -1997.19098891789 -1997.19124223207 -1997.28601071355 -1997.2851769213 -1997.26590394076 -1997.26593966778 -1997.2665630636 -1997.43206399101 -1997.43145905666 -1997.43113921029 -1997.4310746742 -1997.43096384441 -1997.43854930874 -1997.44929409167 -1994.49404952624 -2003.84185327814 -2004.04004829945 -2004.04399640611 -2004.03963120827 -2004.14959214939 -2003.79252620997 -2003.47517556094 -2003.98671398093 -2004.26339129473 -2004.46329816775 -2004.66137638869 -2007.97801824957 -2025.43891774817 -2026.73090017286 -2027.46817215328 -2027.47940449695 -2027.48109985499 -2027.48257799621 -2027.48199434048 -2027.4916485104 -2028.68513260132
JAX00436295 -1996.80884205797 -1996.80885144381 -1996.83806941971 -1997.1206544881 -1997.17001027691 -1997.17110005075 -1997.17135657051 -1997.26702082384 -1997.26627526203 -1997.24719832466 -1997.24723796973 -1997.24793043155 -1997.45215532355 -1997.45166662431 -1997.45139649792 -1997.45133258131 -1997.45122924772 -1997.46432064811 -1997.49304655045 -1994.54378418539 -2003.73782171655 -2004.02206894358 -2004.03869457738 -2004.03625942431 -2004.13266436457 -2003.77576544664 -2003.46325560457 -2003.97566445271 -2004.25280377472 -2004.45296234126 -2004.6512877689 -2008.00714850173 -2025.40787609419 -2026.68645053138 -2027.41639206478 -2027.42241197532 -2027.42409906441 -2027.42556999373 -2027.42498153938 -2027.43460377549 -2028.63132082804
UNC27782039 -1996.79208758978 -1996.79206983334 -1996.8207774411 -1997.10633871327 -1997.15802853252 -1997.15917134877 -1997.15942844919 -1997.25527151411 -1997.25454331083 -1997.23550469168 -1997.23554510474 -1997.23625110317 -1997.44839513015 -1997.44793199317 -1997.44767280505 -1997.44760906575 -1997.44750738145 -1997.46175369425 -1997.49434256265 -1994.5475154352 -2003.71266031436 -2004.01301573199 -2004.03220278601 -2004.0301634363 -2004.12458602304 -2003.7677009576 -2003.45599836804 -2003.96853017697 -2004.24573953288 -2004.44594018171 -2004.64430724145 -2008.00839187032 -2025.39692150979 -2026.67299032324 -2027.4015874318 -2027.40667459529 -2027.40836016382 -2027.40982976694 -2027.40923915565 -2027.41882974042 -2028.6155003724
UNC27782319 -1996.7918269996 -1996.79180878887 -1996.82050921422 -1997.10615884538 -1997.15790124203 -1997.15904524645 -1997.15930229845 -1997.25504391815 -1997.25430563283 -1997.23523106376 -1997.23527151579 -1997.23597821897 -1997.4484298459 -1997.44796938395 -1997.44771138654 -1997.44764777295 -1997.44754638387 -1997.46181838732 -1997.49449968217 -1994.54775289622 -2003.71224687043 -2004.01300339428 -2004.03225528715 -2004.03022584387 -2004.12475095636 -2003.76786543306 -2003.45617713885 -2003.96871352125 -2004.24592543545 -2004.44612791092 -2004.64449674118 -2008.00884468926 -2025.39714440908 -2026.67335228973 -2027.40203029693 -2027.40713225593 -2027.40881814682 -2027.41028803169 -2027.40969744481 -2027.41929055199 -2028.61561483931
UNC27782556 -1996.79172578644 -1996.79170757496 -1996.82040820565 -1997.10606223018 -1997.15780592675 -1997.15894998246 -1997.15920714927 -1997.2550479787 -1997.25432000474 -1997.23527569574 -1997.23531621382 -1997.23602408338 -1997.44854338479 -1997.44808539787 -1997.44782849091 -1997.44776503174 -1997.44766393569 -1997.46193263634 -1997.49462751013 -1994.54792031475 -2003.71245556761 -2004.01325890613 -2004.03251678675 -2004.03048817441 -2004.12508096209 -2003.76819395668 -2003.45650736804 -2003.96904810485 -2004.24626198923 -2004.44646545271 -2004.64483521936 -2008.00922286618 -2025.39758127249 -2026.67386150289 -2027.40258032074 -2027.40769401344 -2027.40938004669 -2027.410850056 -2027.41025940269 -2027.41985174454 -2028.61599704478
UNCHS044157 -1996.66821586329 -1996.66819454554 -1996.69690583826 -1996.98291252364 -1997.03477316505 -1997.03592627583 -1997.03622544921 -1997.21837201892 -1997.23162153419 -1997.26088662421 -1997.26098846767 -1997.26277565961 -1997.47904995413 -1997.48019917107 -1997.48064363823 -1997.48068629783 -1997.48077057808 -1997.49271657384 -1997.53365488264 -1994.608786788 -2003.80644750274 -2004.13308529571 -2004.15513737323 -2004.15351655121 -2004.24769624152 -2003.88960337016 -2003.57933521239 -2004.09443393601 -2004.37276762395 -2004.57339798601 -2004.77216945937 -2008.14260097222 -2025.57750700621 -2026.82777029805 -2027.54199094391 -2027.54066390539 -2027.54231651516 -2027.54375734696 -2027.54308894726 -2027.55078328931 -2028.72921379421
UNCHS044158 -1996.649077556 -1996.64905594697 -1996.67776981168 -1996.96382209109 -1997.01569532359 -1997.0168492243 -1997.01714983116 -1997.20559202546 -1997.22034606373 -1997.25539141909 -1997.25550093048 -1997.25742379892 -1997.47420355529 -1997.4755671312 -1997.47610584652 -1997.47616279335 -1997.47627215998 -1997.4879214289 -1997.52997713748 -1994.60783387921 -2003.80990569734 -2004.14155546863 -2004.16425722507 -2004.16273358409 -2004.25717509011 -2003.89885958138 -2003.58944721061 -2004.10542310928 -2004.38417558686 -2004.58497517976 -2004.78391244043 -2008.15556080955 -2025.59718934739 -2026.84304947176 -2027.55491773201 -2027.55253778633 -2027.55418552275 -2027.55562210094 -2027.55494895973 -2027.56249141482 -2028.73837999175
UNC27783294 -1996.57983279566 -1996.57981017784 -1996.60852917356 -1996.8946498587 -1996.94653940907 -1996.94769469796 -1996.94799242151 -1997.14968254629 -1997.16906649878 -1997.22293914771 -1997.22307329889 -1997.2254337454 -1997.44398946373 -1997.44611769553 -1997.4469937856 -1997.44710194968 -1997.44730127815 -1997.45801635413 -1997.50382199095 -1994.59034456324 -2003.80738502869 -2004.15716454572 -2004.18227734849 -2004.18111563934 -2004.27714131775 -2003.91806295227 -2003.61200562627 -2004.13129040596 -2004.41163026595 -2004.61308078146 -2004.81265643549 -2008.18852411214 -2025.65547779507 -2026.88505481054 -2027.58831656787 -2027.58209787235 -2027.58372803222 -2027.58514926924 -2027.58446590414 -2027.5915930906 -2028.75791007241
JAX00436342 -1996.57966353321 -1996.57964092112 -1996.60836015332 -1996.89448506848 -1996.94637578912 -1996.94753118816 -1996.94782890421 -1997.1494965655 -1997.16888440181 -1997.2227760202 -1997.22291016319 -1997.22527053441 -1997.44395125315 -1997.44608389007 -1997.4469619686 -1997.44707041624 -1997.44727025629 -1997.45798861013 -1997.50380005509 -1994.59033582127 -2003.80739900448 -2004.15722873755 -2004.18234990622 -2004.1811893364 -2004.27737811672 -2003.91830186142 -2003.61224485693 -2004.13153200146 -2004.41187301854 -2004.61332347526 -2004.81289899053 -2008.18886952079 -2025.65579467567 -2026.88535812037 -2027.58862314449 -2027.58240434104 -2027.58403453292 -2027.58545579793 -2027.58477243462 -2027.59189965067 -2028.75822119803
