UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1987.34380606259 -1987.34373312081 -1987.342660736 -1987.29568047681 -1987.280707339 -1987.28030374802 -1987.28003242556 -1986.73421606102 -1986.67835359826 -1986.47325861912 -1986.47279607525 -1986.46471438696 -1986.42860217504 -1986.41843786176 -1986.41411035434 -1986.4134702583 -1986.41235406202 -1986.40181317664 -1986.43085577603 -1985.1931857062 -1994.82535035459 -1995.03516998123 -1995.04628657926 -1995.04940159787 -2002.7702908121 -2002.61988316501 -2004.30110581167 -2005.22284676406 -2005.65606213991 -2005.6898361812 -2005.72888683001 -2007.09849830954 -2015.4004413063 -2016.04369036545 -2016.42650897369 -2016.49181861628 -2016.49283298952 -2016.4937189849 -2016.51281658294 -2016.91508106419 -2022.67618974467
UNCHS044153 -1987.34538475959 -1987.34531616005 -1987.34430013317 -1987.2977436135 -1987.28282120636 -1987.28241870347 -1987.28214783509 -1986.73636925967 -1986.68050701811 -1986.47541047778 -1986.47494802871 -1986.46686798192 -1986.43082725683 -1986.42066665403 -1986.41634066551 -1986.41570078485 -1986.41458494452 -1986.40405376393 -1986.43296499698 -1985.19543812662 -1994.8288686195 -1995.03814297363 -1995.04920280822 -1995.05230910755 -2002.77336971091 -2002.62296574987 -2004.30416891325 -2005.22589646352 -2005.65910535043 -2005.69287372061 -2005.731918873 -2007.10090011038 -2015.40328582456 -2016.04668871779 -2016.42959453643 -2016.49497291251 -2016.49598732559 -2016.49687335564 -2016.51597030541 -2016.9182213531 -2022.67936033279
UNCHS044154 -1987.36890163925 -1987.36889485483 -1987.36870338414 -1987.32727566509 -1987.31264984615 -1987.31224583288 -1987.31197518078 -1986.76580957017 -1986.70992055575 -1986.50473069393 -1986.50426802874 -1986.49618423468 -1986.46091317208 -1986.45075353084 -1986.44642780797 -1986.44578786531 -1986.44467161273 -1986.43420219221 -1986.4617441559 -1985.22630087419 -1994.87137436932 -1995.07653989667 -1995.08707277817 -1995.09009726274 -2002.81333362749 -2002.6627943105 -2004.34293026635 -2005.26433686124 -2005.69740487046 -2005.73108372874 -2005.77004297868 -2007.13112455007 -2015.43750141324 -2016.08235233711 -2016.46600175936 -2016.5319602941 -2016.5329754802 -2016.53386218472 -2016.55295149067 -2016.95504697171 -2022.7138668481
JAX00436295 -1987.53512628494 -1987.53576793127 -1987.54491464114 -1987.58428626591 -1987.58077326639 -1987.58047033937 -1987.58020191905 -1987.02871933185 -1986.97249251939 -1986.76614321942 -1986.76567832576 -1986.75755622178 -1986.73505170712 -1986.72490825102 -1986.72058816419 -1986.71994721941 -1986.71882459198 -1986.70944899151 -1986.71656771834 -1985.49934407191 -1995.33429118458 -1995.45881896856 -1995.46086297341 -1995.46258829876 -2003.20852240446 -2003.05736900511 -2004.72948487271 -2005.64777637076 -2006.07942542189 -2006.1118567079 -2006.1496237869 -2007.39104823072 -2015.76348587764 -2016.43168623647 -2016.82798550335 -2016.9039185917 -2016.90494822766 -2016.90584754343 -2016.92485548707 -2017.32527571471 -2023.07624491302
UNC27782039 -1987.55331836883 -1987.55407870984 -1987.56492463233 -1987.62336124598 -1987.62351929479 -1987.62325915098 -1987.62299117871 -1987.07023159076 -1987.0139281764 -1986.80731890095 -1986.80685358885 -1986.79872435932 -1986.779701126 -1986.7695626147 -1986.76524443909 -1986.76460323966 -1986.76347898314 -1986.75441090851 -1986.75636585118 -1985.54207251061 -1995.4279421342 -1995.52964314884 -1995.52951574744 -1995.53091199266 -2003.28128508704 -2003.13017937575 -2004.80140029952 -2005.71913046418 -2006.1505127051 -2006.18263791296 -2006.22011357883 -2007.43093197756 -2015.82143094232 -2016.49590413851 -2016.89569581909 -2016.97440593783 -2016.97543972703 -2016.97634266802 -2016.99533427821 -2017.39541446718 -2023.14814105188
UNC27782319 -1987.55314663766 -1987.55390912555 -1987.56477616766 -1987.62345722254 -1987.62366311633 -1987.62340705048 -1987.62314129865 -1987.07073194271 -1987.01443716868 -1986.8078429006 -1986.80737808339 -1986.79925739889 -1986.78024242807 -1986.77012138822 -1986.76581036033 -1986.76517021769 -1986.76404783623 -1986.75499906526 -1986.75688268643 -1985.54263780662 -1995.42920642258 -1995.53060359139 -1995.53045119121 -1995.53184377423 -2003.28263630902 -2003.13153274583 -2004.80273194663 -2005.72044883739 -2006.15182476342 -2006.18394854723 -2006.22142261017 -2007.43257544186 -2015.82309589552 -2016.49760465345 -2016.89743486877 -2016.97617771075 -2016.9772112386 -2016.97811395096 -2016.99710511703 -2017.39717575872 -2023.14983320874
UNC27782556 -1987.55296669602 -1987.55372964175 -1987.56459690104 -1987.62327923532 -1987.62348519785 -1987.62323140381 -1987.62296743267 -1987.07108946557 -1987.01480802931 -1986.8082361761 -1986.80777156853 -1986.79965445769 -1986.78062121231 -1986.77050999345 -1986.76620297542 -1986.76556342963 -1986.76444211848 -1986.7554036173 -1986.75730270204 -1985.54311994053 -1995.42979524621 -1995.53123778962 -1995.53108989768 -1995.53248318761 -2003.28342853754 -2003.1323238981 -2004.80353485092 -2005.72125655896 -2006.15263446948 -2006.18476043437 -2006.22223648002 -2007.43373712219 -2015.8241477855 -2016.49862341721 -2016.89844305676 -2016.9771799526 -2016.97821331593 -2016.97911588446 -2016.99810662174 -2017.39816832606 -2023.15084683465
UNCHS044157 -1987.29665948023 -1987.29747050105 -1987.30789557176 -1987.36166094975 -1987.36086594769 -1987.36105153175 -1987.36142230258 -1987.31647886878 -1987.28705332871 -1987.15611019834 -1987.15573519741 -1987.14913690805 -1987.12881593457 -1987.12135505876 -1987.11812689618 -1987.11764730799 -1987.11681646523 -1987.1128812703 -1987.14847661826 -1986.02528161452 -1996.03864211438 -1996.26339906342 -1996.2729105201 -1996.27572087534 -2004.01325371149 -2003.85851858513 -2005.57384953964 -2006.51324883936 -2006.95453099926 -2006.98950938272 -2007.02978660824 -2008.20611283473 -2016.60569607618 -2017.2393128506 -2017.61570762298 -2017.67730471216 -2017.67830191381 -2017.67917291859 -2017.69768460982 -2018.08773276307 -2023.92528166811
UNCHS044158 -1987.25953292973 -1987.26034419317 -1987.27074023813 -1987.32419404664 -1987.32333759162 -1987.32353694803 -1987.32393041772 -1987.31189069524 -1987.28519771231 -1987.16324719182 -1987.16288709737 -1987.15654709264 -1987.13620408022 -1987.1289854102 -1987.12585693193 -1987.1253921111 -1987.12458806811 -1987.12112653145 -1987.15979552577 -1986.04431075289 -1996.06894126126 -1996.30668014688 -1996.31729918915 -1996.32027443954 -2004.05761736854 -2003.90255749532 -2005.62291037015 -2006.56475309888 -2007.0071626713 -2007.04245850587 -2007.08304825358 -2008.25506432521 -2016.65595044474 -2017.28529343216 -2017.65931410173 -2017.71914957879 -2017.72014320244 -2017.7210110836 -2017.7394852204 -2018.1287367415 -2023.97557595915
UNC27783294 -1987.11344276549 -1987.11425182202 -1987.12454664532 -1987.17692450384 -1987.17585777708 -1987.17608856299 -1987.17653662534 -1987.26723661185 -1987.25029190361 -1987.16202972131 -1987.16172995792 -1987.15643860047 -1987.13554913207 -1987.1292922917 -1987.12656134613 -1987.12615551219 -1987.12545822173 -1987.12381097028 -1987.17379120906 -1986.08645847272 -1996.15293646686 -1996.44114455054 -1996.45622651481 -1996.45987052036 -2004.20290053483 -2004.04675875009 -2005.78714514876 -2006.73864197192 -2007.18551540885 -2007.22208216168 -2007.26392167018 -2008.42302900304 -2016.82892256218 -2017.44145935324 -2017.80634673845 -2017.85937803346 -2017.86035826547 -2017.86121445489 -2017.87955554276 -2018.26596852544 -2024.1506314562
JAX00436342 -1987.11304471647 -1987.11385388809 -1987.12414849723 -1987.17652401004 -1987.17545681466 -1987.17568824264 -1987.17613664633 -1987.26699662905 -1987.25007075879 -1987.16187982707 -1987.16158045724 -1987.1562959209 -1987.13536075198 -1987.12911432533 -1987.12638769586 -1987.12598250716 -1987.12528635672 -1987.12364970563 -1987.17364373681 -1986.0863529458 -1996.15292209971 -1996.44121535727 -1996.45630742094 -1996.45995306298 -2004.20347125543 -2004.04733032716 -2005.78772851694 -2006.73923247316 -2007.18610927215 -2007.22267148844 -2007.2645064623 -2008.42358909732 -2016.82935645146 -2017.44182238878 -2017.8067063131 -2017.85973476261 -2017.86071498528 -2017.86157116658 -2017.87991219834 -2018.26632398808 -2024.15109014055
UNCHS044159 -1987.10602344674 -1987.10683462052 -1987.11712550937 -1987.16946037564 -1987.16838507885 -1987.16862766595 -1987.16908196757 -1987.26270398777 -1987.24610668275 -1987.15916169389 -1987.15886925936 -1987.15370498455 -1987.13197345684 -1987.12591047161 -1987.12325998555 -1987.12286618403 -1987.12219015647 -1987.12074070536 -1987.17097705562 -1986.08439259151 -1996.15253491211 -1996.44233252931 -1996.45760382483 -1996.46127851322 -2004.21347527632 -2004.05735092812 -2005.7979635697 -2006.7495955678 -2007.19653268811 -2007.23301863825 -2007.27477714302 -2008.43360811396 -2016.8371585997 -2017.44836305737 -2017.81317831036 -2017.8661512966 -2017.86713135096 -2017.86798738591 -2017.88632733889 -2018.27271615916 -2024.15929420125
UNC27784624 -1987.11139116008 -1987.11227581767 -1987.12361049998 -1987.1887439846 -1987.19053053862 -1987.19078317368 -1987.19122536042 -1987.28478416786 -1987.26826550602 -1987.18108589318 -1987.18076458279 -1987.17510128978 -1987.16604975124 -1987.15932546602 -1987.1564008147 -1987.155965213 -1987.15521490697 -1987.15308692604 -1987.196621697 -1986.10574778288 -1996.21501015695 -1996.48303272745 -1996.49580870292 -1996.49909323546 -2004.1554960659 -2003.99823599439 -2005.73736843905 -2006.68828563684 -2007.13489654491 -2007.17033559935 -2007.21112736644 -2008.15285606251 -2016.60357800076 -2017.21933992113 -2017.58523173023 -2017.63713015026 -2017.63810579604 -2017.63895801342 -2017.65730759538 -2018.04381725948 -2023.95878220197
