UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2000.77068928519 -2000.77081629598 -2000.77559015197 -2000.79642052126 -2000.79546176292 -2000.79536149062 -2000.79551913333 -2000.97972007706 -2000.99254406474 -2001.02689261698 -2001.02693124583 -2001.02762128001 -2001.05973239143 -2001.06041699659 -2001.06072014571 -2001.06076158471 -2001.06082621428 -2001.0517013459 -2001.0395262668 -2003.17231711884 -2015.46239246734 -2015.56480389584 -2015.55918639728 -2015.56055726901 -2021.64416766781 -2022.10464538656 -2026.77593730001 -2028.41172934734 -2029.14319306549 -2029.31993494934 -2029.49585449944 -2035.76278753938 -2048.27851056955 -2049.21009581457 -2049.71921850417 -2049.70365494374 -2049.70477406816 -2049.70574994251 -2049.70720889046 -2049.75395399941 -2054.91876802226
UNCHS044153 -2000.76989328468 -2000.77002053803 -2000.77480661129 -2000.79579023748 -2000.79486335798 -2000.79476366988 -2000.79492134316 -2000.97911037095 -2000.99193350994 -2001.02627874742 -2001.02631738243 -2001.02700752938 -2001.05917340296 -2001.05985825506 -2001.06016151395 -2001.06020295909 -2001.06026760113 -2001.05115820191 -2001.03896279738 -2003.17154103747 -2015.46070366792 -2015.56318844605 -2015.5575768718 -2015.55894896002 -2021.64254999891 -2022.10302935216 -2026.77433354287 -2028.41013083926 -2029.14159726616 -2029.3183356124 -2029.4942520112 -2035.76158275506 -2048.27704685487 -2049.20853521195 -2049.71760509103 -2049.701998667 -2049.70311771893 -2049.70409352998 -2049.70555223363 -2049.75229284343 -2054.91693262348
UNCHS044154 -2000.74547866977 -2000.74561497704 -2000.75070298059 -2000.77611230835 -2000.77618105824 -2000.77609840197 -2000.77625648858 -2000.96052877114 -2000.97336352834 -2001.0077433014 -2001.0077820849 -2001.00847488587 -2001.04218644784 -2001.04287550867 -2001.04318057208 -2001.04322199339 -2001.04328658411 -2001.03467277954 -2001.02185014437 -2003.14661917066 -2015.40287830243 -2015.50804432016 -2015.50265237216 -2015.50406935939 -2021.58706679177 -2022.04737528036 -2026.71832762074 -2028.35413887688 -2029.08563118432 -2029.26217800536 -2029.43791971307 -2035.71910783591 -2048.22581364125 -2049.15281342104 -2049.65940028167 -2049.64182015296 -2049.64293637434 -2049.64390971462 -2049.64536480006 -2049.69204188586 -2054.85103710337
JAX00436295 -2000.54142868822 -2000.54156280073 -2000.54639316326 -2000.58757346915 -2000.59365878797 -2000.5936831596 -2000.59384386766 -2000.77894993017 -2000.79189566087 -2000.82661881144 -2000.82665891607 -2000.82737527203 -2000.87396530515 -2000.87469500795 -2000.87501756221 -2000.87505905686 -2000.87512366721 -2000.87064021883 -2000.85267321833 -2002.92125281925 -2014.94513114257 -2015.07273949206 -2015.0696682764 -2015.07153265309 -2021.15872264779 -2021.61695309448 -2026.28029982772 -2027.91488168589 -2028.64600278376 -2028.8211017673 -2028.99551934881 -2035.37823734729 -2047.81914507927 -2048.71437852849 -2049.20347185094 -2049.1721902343 -2049.17328606661 -2049.17424160835 -2049.17564804918 -2049.2214141398 -2054.32706604378
UNC27782039 -2000.51113502066 -2000.51125568577 -2000.51557995266 -2000.5547073748 -2000.56103110133 -2000.56106066732 -2000.56122153824 -2000.74648018716 -2000.75944511617 -2000.79423058287 -2000.79427089489 -2000.79499093452 -2000.84335863273 -2000.84409527096 -2000.84442082522 -2000.84446239934 -2000.84452712617 -2000.84062556539 -2000.8219435266 -2002.88469642821 -2014.88552869264 -2015.0157885555 -2015.01305842095 -2015.01498659197 -2021.1050821226 -2021.56283896193 -2026.22385839539 -2027.85792539121 -2028.58884588373 -2028.76377047094 -2028.93802707147 -2035.33170814648 -2047.76442576109 -2048.65633850858 -2049.14361207676 -2049.11094775683 -2049.11204132504 -2049.11299489004 -2049.11438959315 -2049.15992710094 -2054.25603990142
UNC27782319 -2000.51075840553 -2000.51087891944 -2000.51519367706 -2000.55427215002 -2000.56059658891 -2000.56062637044 -2000.56078732336 -2000.74603223973 -2000.7589957716 -2000.79377431168 -2000.79381465099 -2000.79453518296 -2000.84295856841 -2000.84369634614 -2000.84402241049 -2000.84406404996 -2000.84412889837 -2000.8402358677 -2000.82154230982 -2002.88420142775 -2014.88471262892 -2015.01501549411 -2015.01229139906 -2015.01422072477 -2021.10458563382 -2021.56233659021 -2026.22332537012 -2027.85738731109 -2028.58830607604 -2028.76322854562 -2028.93748319669 -2035.33130344099 -2047.76334931374 -2048.65532263068 -2049.14263840436 -2049.11001158645 -2049.11110513476 -2049.1120586823 -2049.11345322928 -2049.15898867974 -2054.25482847563
UNC27782556 -2000.51053348372 -2000.51065401346 -2000.51496885616 -2000.55404860844 -2000.56037337366 -2000.56040323041 -2000.56056419578 -2000.74583255653 -2000.75880312988 -2000.79360703981 -2000.79364739971 -2000.79436830701 -2000.84280792325 -2000.84354640546 -2000.84387279318 -2000.84391447909 -2000.84397940836 -2000.84008138197 -2000.82137875735 -2002.88402778923 -2014.88455703917 -2015.01487326216 -2015.01215015389 -2015.01407973364 -2021.10454836027 -2021.56230509179 -2026.22335980269 -2027.85744394347 -2028.58837234143 -2028.76329656626 -2028.93755299116 -2035.33136949383 -2047.76316168203 -2048.65515420788 -2049.14248364607 -2049.10987031642 -2049.11096384056 -2049.11191736697 -2049.11331190174 -2049.15884725073 -2054.25470779066
UNCHS044157 -2000.31100030081 -2000.31110224882 -2000.31540161544 -2000.35434479072 -2000.36064751032 -2000.36063088683 -2000.36070150826 -2000.54460451825 -2000.56406576399 -2000.62606291572 -2000.62609555096 -2000.62668971881 -2000.67743229023 -2000.67854861726 -2000.67905076082 -2000.6791195073 -2000.6792249193 -2000.67067151704 -2000.64407989548 -2002.6969856367 -2014.72054336911 -2014.86031490749 -2014.85806857005 -2014.86014857683 -2020.96865183534 -2021.43065336537 -2026.15153068586 -2027.806063699 -2028.54590792285 -2028.7221932946 -2028.89785244866 -2035.3587441403 -2047.7615206184 -2048.62165021334 -2049.09139752474 -2049.0467175985 -2049.04777244793 -2049.04869222331 -2049.05012837615 -2049.09622318352 -2054.34595874511
UNCHS044158 -2000.29039748392 -2000.2904979685 -2000.29479510351 -2000.33371516457 -2000.34001341016 -2000.33999323237 -2000.34005572347 -2000.52156801065 -2000.54131781661 -2000.60487120926 -2000.60490155269 -2000.60545628375 -2000.65637155261 -2000.65752088248 -2000.65803846962 -2000.65810961403 -2000.65821862339 -2000.64927116545 -2000.62201322853 -2002.67409479201 -2014.69965663621 -2014.84034881578 -2014.83816590037 -2014.8402625432 -2020.95057326703 -2021.4129604411 -2026.13926078446 -2027.79572979358 -2028.53643596576 -2028.7128581639 -2028.88865838846 -2035.35614307992 -2047.75612129961 -2048.61356287981 -2049.08191086047 -2049.03627736252 -2049.03732907417 -2049.03824611135 -2049.03968820731 -2049.08588064203 -2054.3511854074
UNC27783294 -2000.22037922556 -2000.22047433764 -2000.22476012437 -2000.26355282988 -2000.26982454251 -2000.26978994618 -2000.26982230649 -2000.43906311423 -2000.45925047055 -2000.52628404941 -2000.52630284714 -2000.5266568756 -2000.5774657156 -2000.57870734377 -2000.57926803209 -2000.57934603942 -2000.57946500248 -2000.56925560386 -2000.53988891654 -2002.58889858062 -2014.62071059556 -2014.76432549176 -2014.76234845265 -2014.76449853788 -2020.87794006344 -2021.34151384846 -2026.0853532067 -2027.74819797698 -2028.49176179971 -2028.66861640141 -2028.84486503977 -2035.33115225858 -2047.72154286153 -2048.5702995953 -2049.03426573035 -2048.98564243808 -2048.98668343181 -2048.98759111502 -2048.98905812665 -2049.03568328644 -2054.35536398816
