UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1956.03156822623 -1956.03231156481 -1956.07597155249 -1956.44220143686 -1956.49585101609 -1956.49661217714 -1956.49649490394 -1956.32166529081 -1956.30752636537 -1956.2565437638 -1956.25653241221 -1956.25632095853 -1955.92124205925 -1955.91620058956 -1955.91400837983 -1955.91375199051 -1955.91333267442 -1955.91221221378 -1955.9175927885 -1957.04359397033 -1969.2148640831 -1969.90054377367 -1969.99939474336 -1970.02289254852 -1983.13603565583 -1983.45087330189 -1987.63718033895 -1989.19946769133 -1989.90138049989 -1990.08226875966 -1990.26194832079 -1998.80106420112 -2010.87154001034 -2011.75816552781 -2012.23246070007 -2012.24609091955 -2012.24723036862 -2012.24822514769 -2012.22936700826 -2011.87306877786 -2015.88772297024
UNCHS044153 -1956.03151083361 -1956.03225408041 -1956.07591899078 -1956.44228693181 -1956.49596894387 -1956.4967307531 -1956.49661354514 -1956.32178891643 -1956.30764999462 -1956.2566672095 -1956.25665585401 -1956.2564443312 -1955.92131580261 -1955.91627434111 -1955.91408213631 -1955.91382575477 -1955.91340646123 -1955.91229015633 -1955.91767428453 -1957.04359039926 -1969.21440793108 -1969.90024812443 -1969.99912049917 -1970.02262174083 -1983.13577395764 -1983.45061269014 -1987.63693756849 -1989.19923132241 -1989.90114701634 -1990.0820399047 -1990.26172392352 -1998.80104244815 -2010.87144442718 -2011.7580659531 -2012.23235908277 -2012.24597634715 -2012.24711573936 -2012.24811046863 -2012.22925206822 -2011.87294886556 -2015.88741839408
UNCHS044154 -1956.0263449413 -1956.02709879858 -1956.07156026047 -1956.45043873827 -1956.50687346612 -1956.5076832675 -1956.50756606951 -1956.33275771419 -1956.31861168061 -1956.26760587427 -1956.26759398791 -1956.2673731309 -1955.92785207719 -1955.92279931833 -1955.92060230119 -1955.9203457741 -1955.91992684898 -1955.9191655914 -1955.92487084392 -1957.04353144698 -1969.17919437228 -1969.87580746996 -1969.97618045936 -1969.99992419333 -1983.11172563097 -1983.42658722678 -1987.61394053761 -1989.17665380465 -1989.87876363977 -1990.05998489139 -1990.23998806724 -1998.79281884871 -2010.84789821865 -2011.73114693756 -2012.20356376796 -2012.21578270136 -2012.21691934452 -2012.21791167307 -2012.19904725972 -2011.84263104451 -2015.84563725832
JAX00436295 -1955.94589467173 -1955.94663517255 -1955.99376834021 -1956.46514865888 -1956.54980069482 -1956.551128595 -1956.55101200366 -1956.37660209895 -1956.36239467049 -1956.31120158547 -1956.31118359366 -1956.31085541916 -1955.92131683984 -1955.91614368537 -1955.91389549997 -1955.91363761481 -1955.91322324646 -1955.91647435165 -1955.92590316981 -1956.97438649054 -1968.78434966495 -1969.58376466932 -1969.69893846768 -1969.72508324751 -1982.83041844827 -1983.14512196757 -1987.33952355258 -1988.90535962878 -1989.60894746244 -1989.79311752885 -1989.9759936855 -1998.65942251908 -2010.57063317919 -2011.42380741347 -2011.87972423459 -2011.87992240899 -2011.88103484071 -2011.88200602578 -2011.86307521242 -2011.50539243092 -2015.40066525826
UNC27782039 -1955.92641890785 -1955.92713471006 -1955.97374970079 -1956.45385401551 -1956.54331649799 -1956.54473922001 -1956.54462284842 -1956.37033613838 -1956.35611978428 -1956.30490237719 -1956.30488311105 -1956.30453254386 -1955.90467827469 -1955.89948191199 -1955.89722388636 -1955.89696577863 -1955.89655242157 -1955.9006186299 -1955.91083051976 -1956.94713654147 -1968.70320016326 -1969.51997079243 -1969.63775968452 -1969.66433134235 -1982.76995928795 -1983.08454532668 -1987.27952152736 -1988.84570654255 -1989.54946884838 -1989.734112208 -1989.91745088709 -1998.62395792741 -2010.51027835127 -2011.35857823515 -2011.81186442886 -2011.81019727441 -2011.81130583362 -2011.81227363692 -2011.79332911652 -2011.43538129229 -2015.31193434009
UNC27782319 -1955.92585143128 -1955.92656701119 -1955.97317164785 -1956.45342183849 -1956.54297081265 -1956.54439602639 -1956.54428004342 -1956.37006298228 -1956.35585027364 -1956.30464366141 -1956.30462439117 -1956.30427374818 -1955.90420713626 -1955.899011393 -1955.89675363742 -1955.89649559594 -1955.89608238989 -1955.90016515368 -1955.91039165619 -1956.94649299502 -1968.701578696 -1969.51867036341 -1969.63650793403 -1969.66308757953 -1982.76883275126 -1983.0834138655 -1987.27841176237 -1988.84460710733 -1989.54837426584 -1989.73302468486 -1989.9163703056 -1998.62349766 -2010.50980345394 -2011.35820755759 -2011.81155878087 -2011.80988681989 -2011.8109952117 -2011.8119628681 -2011.79301751294 -2011.43505410169 -2015.3111856753
UNC27782556 -1955.92559462234 -1955.92631025753 -1955.97291474427 -1956.45316451515 -1956.54271365386 -1956.54413925201 -1956.54402351429 -1956.36992029943 -1956.35571392984 -1956.30452745987 -1956.3045082007 -1956.30415774693 -1955.90407934294 -1955.89888347906 -1955.89662567731 -1955.89636763112 -1955.89595442319 -1955.90003440957 -1955.91026082289 -1956.94637792484 -1968.70150579097 -1969.51863158252 -1969.63647300452 -1969.66305328463 -1982.76886101609 -1983.08344298737 -1987.27847768454 -1988.84468484466 -1989.54845675486 -1989.73310774144 -1989.91645391473 -1998.62367680023 -2010.51019517222 -2011.35869189963 -2011.81209594957 -2011.81043683872 -2011.81154518312 -2011.81251279778 -2011.79356722097 -2011.43559975249 -2015.31168785157
UNCHS044157 -1955.70176398367 -1955.70247382804 -1955.74905944575 -1956.22925791373 -1956.31882771994 -1956.32030550493 -1956.32025412161 -1956.239949162 -1956.23278197239 -1956.20483660401 -1956.20482826783 -1956.20466456273 -1955.79945854074 -1955.79396229115 -1955.79158034972 -1955.79130499886 -1955.79086322699 -1955.79187816245 -1955.80204645737 -1956.83764827295 -1968.62442232867 -1969.47903113558 -1969.60129419272 -1969.62859506145 -1982.75866228196 -1983.07505146749 -1987.30527176592 -1988.883882106 -1989.59284310992 -1989.77918675598 -1989.96418528229 -1998.72341546342 -2010.5984592992 -2011.44625114619 -2011.89859496495 -2011.89593025669 -2011.89703819418 -2011.89800546801 -2011.87912869848 -2011.52246759157 -2015.37384402991
UNCHS044158 -1955.6958037523 -1955.69651304868 -1955.7430913668 -1956.22317527463 -1956.31271556358 -1956.31419616114 -1956.31414806313 -1956.23933026503 -1956.23281975643 -1956.20712881202 -1956.20712416031 -1956.20702475809 -1955.80171244205 -1955.79627387688 -1955.79391633558 -1955.79364461746 -1955.79320928726 -1955.79420584923 -1955.80436948208 -1956.83943533145 -1968.62709922089 -1969.48270987486 -1969.60509083257 -1969.63241121702 -1982.76412805914 -1983.08061201317 -1987.31195511484 -1988.89091373866 -1989.60001500794 -1989.78642597897 -1989.97148961064 -1998.73511485416 -2010.60838641681 -2011.45772527241 -2011.91082399987 -2011.90858484095 -2011.90969415421 -2011.91066263032 -2011.89178339897 -2011.53508785872 -2015.38339540554
UNC27783294 -1955.67633926564 -1955.67704652291 -1955.72359587032 -1956.20325760713 -1956.29269361548 -1956.29418238444 -1956.294145609 -1956.23838536653 -1956.23432653597 -1956.21721547128 -1956.21722800354 -1956.21742922326 -1955.81274322899 -1955.80759915677 -1955.80536581696 -1955.80511239014 -1955.80470931493 -1955.80587783565 -1955.81604324653 -1956.84861533986 -1968.63748666866 -1969.49492092715 -1969.61752517463 -1969.64488232573 -1982.77894183757 -1983.0955690265 -1987.32904131408 -1988.90869119623 -1989.61807558474 -1989.80465103706 -1989.98987514367 -1998.76591513935 -2010.63224042499 -2011.48789158567 -2011.94418178974 -2011.94377697136 -2011.94489224662 -2011.94586593325 -2011.92696931126 -2011.56999232763 -2015.4066436753
