UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1976.69765015927 -1976.6978265275 -1976.72054576773 -1976.92481987853 -1976.95761427544 -1976.9573829871 -1976.95702832287 -1977.01608757977 -1977.01761643849 -1977.02287190463 -1977.02293974658 -1977.02415961472 -1976.81546387885 -1976.82059140352 -1976.82313005417 -1976.8235904202 -1976.82441922567 -1976.82697888809 -1976.83501813051 -1980.35469129444 -1995.92841195145 -1996.53219157593 -1996.63733722078 -1996.6554133861 -2004.73395810947 -2005.33048839285 -2010.83807050998 -2012.65362228565 -2013.45520278254 -2013.64718324575 -2013.83706867348 -2018.41531300461 -2031.32137379042 -2032.35712248836 -2032.91321912099 -2032.90074927428 -2032.902066849 -2032.90321638101 -2032.89355241539 -2032.72114422487 -2037.3905426102
UNCHS044153 -1976.69775870833 -1976.69793586273 -1976.72067471616 -1976.92517715695 -1976.95801511233 -1976.95778563096 -1976.95743147576 -1977.0164037765 -1977.0179263517 -1977.02315938675 -1977.02322727777 -1977.02444800746 -1976.8158516937 -1976.82098176266 -1976.82352149562 -1976.82398201195 -1976.82481109913 -1976.82736802341 -1976.8354143549 -1980.35490239992 -1995.92794725839 -1996.5319137086 -1996.63709031409 -1996.65517131582 -2004.7337843031 -2005.33031567977 -2010.83792431346 -2012.65348673739 -2013.45507210441 -2013.64705892162 -2013.83695047682 -2018.41514784575 -2031.32098517025 -2032.35675613685 -2032.91286060783 -2032.90039018049 -2032.90170776956 -2032.90285731402 -2032.89319321315 -2032.72078314631 -2037.39001764598
UNCHS044154 -1976.70599947017 -1976.70619215273 -1976.72980354063 -1976.94478275616 -1976.97969669123 -1976.97950489344 -1976.97915153478 -1977.03813560953 -1977.03965761653 -1977.04487841844 -1977.04494675885 -1977.04617532389 -1976.84137180561 -1976.84651759653 -1976.84906419126 -1976.84952524914 -1976.85035527233 -1976.85254873223 -1976.8608785912 -1980.37184452752 -1995.91017820449 -1996.52241116051 -1996.62900308035 -1996.6473057431 -2004.72448219782 -2005.32097112253 -2010.82943838302 -2012.64536384519 -2013.44711782538 -2013.63933704806 -2013.82945363552 -2018.41760820914 -2031.31803852764 -2032.35163678773 -2032.90656130426 -2032.89325259292 -2032.89456876985 -2032.89571708186 -2032.88605200637 -2032.71363345504 -2037.37793607578
JAX00436295 -1976.74178525358 -1976.74205935527 -1976.77151032758 -1977.08205089084 -1977.14118917489 -1977.14145890021 -1977.14111640432 -1977.20019186543 -1977.20170108724 -1977.2067390609 -1977.206813167 -1977.20814224276 -1977.05741047776 -1977.06277172612 -1977.06541147695 -1977.06587884429 -1977.06671967832 -1977.06368196108 -1977.07618034659 -1980.48476852432 -1995.66265023037 -1996.35995779328 -1996.48141076644 -1996.50205632149 -2004.57013845666 -2005.16595971885 -2010.68115022259 -2012.50009550902 -2013.30327625764 -2013.49773877098 -2013.69003270137 -2018.38197664267 -2031.22681451993 -2032.23882646629 -2032.78221427431 -2032.76091778873 -2032.76222022763 -2032.76335654969 -2032.75367292046 -2032.58098985086 -2037.19278455997
UNC27782039 -1976.7400905109 -1976.74036268564 -1976.7702084902 -1977.09443935079 -1977.15839250912 -1977.15875954421 -1977.15841965952 -1977.21750104621 -1977.21900610507 -1977.22399698518 -1977.22407240483 -1977.22542437625 -1977.08799447346 -1977.09340779184 -1977.09606991455 -1977.0965386246 -1977.09738174257 -1977.09305851496 -1977.10660890053 -1980.49308932206 -1995.60248631387 -1996.31573173053 -1996.44005122413 -1996.46115237103 -2004.52867628415 -2005.12432019806 -2010.64034079941 -2012.45971446975 -2013.26310377021 -2013.45796385235 -2013.65064474589 -2018.36266371712 -2031.19684201347 -2032.20485277952 -2032.74613782189 -2032.72342567644 -2032.72472562208 -2032.72585976811 -2032.71617081915 -2032.54340050234 -2037.14470679125
UNC27782319 -1976.73969448886 -1976.73996774365 -1976.76982033072 -1977.09430085295 -1977.15834411481 -1977.1587185304 -1977.158381199 -1977.21703419336 -1977.21850908767 -1977.22339261223 -1977.22346827171 -1977.22482445561 -1977.0878283988 -1977.09325496952 -1977.09592272237 -1977.09639221462 -1977.09723679615 -1977.09290766028 -1977.10649122891 -1980.49258030091 -1995.6006977284 -1996.31434409611 -1996.4387333441 -1996.45984561053 -2004.52787312851 -2005.12352062514 -2010.63959836676 -2012.45899792669 -2013.26239923733 -2013.45727561769 -2013.64997231634 -2018.36115547631 -2031.19436084411 -2032.20259563192 -2032.74398213582 -2032.72131546222 -2032.72261555033 -2032.72374982025 -2032.71406019531 -2032.54128008829 -2037.14198314472
UNC27782556 -1976.73944805716 -1976.73972182914 -1976.76957536626 -1977.09406991892 -1977.15811671351 -1977.15849367103 -1977.15815746626 -1977.21664950468 -1977.21811263955 -1977.22295364875 -1977.22302942319 -1977.2243876215 -1977.08748390908 -1977.09291564695 -1977.09558556069 -1977.09605536275 -1977.09690052792 -1977.09258142882 -1977.10617437776 -1980.49227635472 -1995.60038627681 -1996.31410217716 -1996.43850141194 -1996.45961524653 -2004.52788142634 -2005.12353257901 -2010.63962861309 -2012.45903283295 -2013.26243571379 -2013.45731589108 -2013.65001622436 -2018.36063823552 -2031.19346581663 -2032.20184613172 -2032.74329981408 -2032.72066744489 -2032.72196762219 -2032.72310196976 -2032.71341200847 -2032.54062682493 -2037.14113329657
UNCHS044157 -1976.58704808037 -1976.58725262441 -1976.61704313122 -1976.94097258207 -1977.00492823514 -1977.00498023375 -1977.00448279534 -1977.12415197065 -1977.1312529306 -1977.1561639023 -1977.15625507476 -1977.15787490473 -1977.02709659471 -1977.03103200108 -1977.0330093448 -1977.03337042057 -1977.03401508417 -1977.03295083462 -1977.05162267538 -1980.46022371835 -1995.62321085435 -1996.38090416416 -1996.5115719059 -1996.53363989008 -2004.61099786831 -2005.20989033445 -2010.76253324567 -2012.59285110387 -2013.40064862947 -2013.59620087339 -2013.78956480236 -2018.56717634022 -2031.37736356025 -2032.37011614805 -2032.90381188923 -2032.87785149587 -2032.87913413123 -2032.88025317685 -2032.8705388607 -2032.69709995137 -2037.3117516638
UNCHS044158 -1976.57688500567 -1976.57708553017 -1976.60686941339 -1976.93071986322 -1976.99465840319 -1976.99469237338 -1976.9941840247 -1977.11529847696 -1977.12269829636 -1977.14883147591 -1977.14892286269 -1977.15054615457 -1977.02034204283 -1977.02417288001 -1977.02610234788 -1977.02645591088 -1977.02708665944 -1977.02624175849 -1977.04525482494 -1980.45517444027 -1995.62202351707 -1996.38324743325 -1996.51445509228 -1996.53660631269 -2004.61517783257 -2005.21433774288 -2010.77030756379 -2012.60176680405 -2013.41005593101 -2013.60568770897 -2013.79913128425 -2018.58369804448 -2031.39140104921 -2032.38250089125 -2032.91544999387 -2032.88917654759 -2032.8904575377 -2032.89157514815 -2032.8818613374 -2032.70841658269 -2037.32464382747
UNC27783294 -1976.54341068711 -1976.54359797887 -1976.57335306516 -1976.89680055317 -1976.96064137498 -1976.96061559334 -1976.96007059043 -1977.08309095329 -1977.09128588882 -1977.12091660479 -1977.12100730967 -1977.12261833368 -1976.99234031537 -1976.99583485423 -1976.99761330911 -1976.9979436161 -1976.99853118825 -1976.99841406538 -1977.01852439837 -1980.4324620225 -1995.61264498916 -1996.38618710616 -1996.51933702883 -1996.54178857194 -2004.61954901779 -2005.21961390409 -2010.7879131869 -2012.6238104851 -2013.43404895708 -2013.63000889394 -2013.8237836384 -2018.63312540507 -2031.43292319148 -2032.41762399219 -2032.94772409594 -2032.92024100535 -2032.92151569581 -2032.92262781136 -2032.91291847978 -2032.73950180443 -2037.36190028289
