UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1962.67270581536 -1962.67309574031 -1962.66422861815 -1962.58255178888 -1962.56913981898 -1962.56923587019 -1962.57007865661 -1963.02400928281 -1963.03054194333 -1963.02106130293 -1963.02085200418 -1963.01692163752 -1962.96548058575 -1962.94826874105 -1962.94054066003 -1962.93940109275 -1962.93737751052 -1962.94642490413 -1962.94968168392 -1971.28101421147 -1990.32275962865 -1990.88790125652 -1990.96292411356 -1990.97633301195 -1996.15591068616 -1996.3277262204 -1999.69613676152 -2001.10032265983 -2001.74370393233 -2001.89049221722 -2002.03897538438 -2008.77508646888 -2011.27054874036 -2011.9478148253 -2012.36827948622 -2012.38334848727 -2012.38432999879 -2012.38518662599 -2012.39615922226 -2012.63771217322 -2019.6841548318
UNCHS044153 -1962.67228103362 -1962.67267097437 -1962.66378971341 -1962.58197632316 -1962.56854187313 -1962.56863774278 -1962.56948067408 -1963.02343854214 -1963.02997374562 -1963.02050289867 -1963.02029375927 -1963.01636618275 -1962.9651125366 -1962.94790573847 -1962.94017979409 -1962.93904051707 -1962.93701744368 -1962.94608803211 -1962.94935419239 -1971.28043000414 -1990.32117211604 -1990.88664055641 -1990.96171173458 -1990.97512839545 -1996.15477672343 -1996.32659424646 -1999.69501675608 -2001.0992033538 -2001.74258558002 -2001.88937448545 -2002.03785842667 -2008.77412042055 -2011.26931391779 -2011.9465089791 -2012.36693678594 -2012.38199320591 -2012.38297470776 -2012.38383132649 -2012.39480370926 -2012.63635337573 -2019.68258503327
UNCHS044154 -1962.68693265748 -1962.68730001107 -1962.6786821222 -1962.59653699345 -1962.58256466348 -1962.58265269544 -1962.58349509496 -1963.037180206 -1963.04369160033 -1963.03413931599 -1963.03392962502 -1963.0299923172 -1962.97653921593 -1962.95932847113 -1962.95160073446 -1962.95046154914 -1962.9484385854 -1962.95702735326 -1962.96008699439 -1971.29826112259 -1990.33888799243 -1990.90693558966 -1990.98231175245 -1990.99577564225 -1996.17673093731 -1996.34817789836 -1999.7147436224 -2001.11848462943 -2001.76168718372 -2001.90841795909 -2002.05684756964 -2008.79509743939 -2011.28835636836 -2011.96527486947 -2012.38552061162 -2012.40049406819 -2012.40147518465 -2012.40233146687 -2012.41329697044 -2012.65471141076 -2019.695923767
JAX00436295 -1962.78664301781 -1962.78682881555 -1962.78289999538 -1962.72566591324 -1962.71168868088 -1962.71180316558 -1962.71263813322 -1963.16247005938 -1963.16865948307 -1963.15802785329 -1963.15781002463 -1963.15372963513 -1963.06740684187 -1963.05013014696 -1963.04237363819 -1963.04123524161 -1963.03921300492 -1963.04136903639 -1963.041719483 -1971.48250687441 -1990.67190618258 -1991.22201138773 -1991.29421473201 -1991.30715105376 -1996.5096504548 -1996.67748096856 -2000.02197254934 -2001.42071126774 -2002.06180420503 -2002.20823899577 -2002.35636423626 -2009.07445320682 -2011.54732200794 -2012.22917943983 -2012.65194562157 -2012.66903435929 -2012.67001647871 -2012.67087363393 -2012.68175972916 -2012.92156147117 -2019.9305186393
UNC27782039 -1962.79641832384 -1962.79657501696 -1962.79367894642 -1962.7453032333 -1962.73244584616 -1962.73258789288 -1962.73342107818 -1963.18231973304 -1963.18843339208 -1963.17755137297 -1963.17733152481 -1963.17321569871 -1963.0786896204 -1963.06139581309 -1963.053631985 -1963.05249371639 -1963.05047155435 -1963.05112328596 -1963.05085259164 -1971.51704960145 -1990.76590942694 -1991.30366351942 -1991.37401733321 -1991.38665365431 -1996.59492629412 -1996.76211847715 -2000.10184982011 -2001.49955271072 -2002.14019130944 -2002.28663110208 -2002.43475017895 -2009.14078137203 -2011.60982074559 -2012.29425469775 -2012.71842786655 -2012.73655627512 -2012.73753963636 -2012.73839787482 -2012.74926697956 -2012.98871434222 -2019.99543559065
UNC27782319 -1962.79580519344 -1962.79596156695 -1962.79308713324 -1962.74491165379 -1962.73208396193 -1962.7322282576 -1962.73306212788 -1963.18206309887 -1963.18818583763 -1963.17733973775 -1963.17712046757 -1963.17301474839 -1963.07862857144 -1963.06135757235 -1963.05360338778 -1963.05246653246 -1963.05044683026 -1963.05108127086 -1963.05080180022 -1971.51758077077 -1990.76782427585 -1991.30534249468 -1991.37566152586 -1991.38829227372 -1996.59742163496 -1996.76460888379 -2000.10423614207 -2001.50191916635 -2002.14254925707 -2002.28899296675 -2002.43711531107 -2009.14173438626 -2011.60890160621 -2012.29329699023 -2012.71746771744 -2012.73565994392 -2012.73664351311 -2012.73750193295 -2012.74837128857 -2012.98782687071 -2019.9944392136
UNC27782556 -1962.79484597815 -1962.79500250527 -1962.79212734702 -1962.74394504419 -1962.73111622599 -1962.73126124915 -1962.73209571465 -1963.18157708439 -1963.18773718534 -1963.1770096325 -1963.17679106948 -1963.17269767402 -1963.07847878866 -1963.06122313815 -1963.05347543738 -1963.05233951763 -1963.05032145149 -1963.05095642196 -1963.05067716561 -1971.517485744 -1990.76780152224 -1991.30539979762 -1991.37572885168 -1991.38836124653 -1996.59781800327 -1996.76500785954 -2000.1046753343 -2001.50237904972 -2002.14301841761 -2002.28946599661 -2002.43759202958 -2009.14169852486 -2011.60802037576 -2012.29234348284 -2012.71648258936 -2012.73468540188 -2012.73566902253 -2012.73652748725 -2012.74739680817 -2012.98685293294 -2019.99337635093
UNCHS044157 -1962.03033385101 -1962.03051876622 -1962.02732973738 -1961.97614570205 -1961.96280954673 -1961.96308377869 -1961.96400090952 -1962.75465544911 -1962.80483550779 -1962.94881593827 -1962.94923636142 -1962.95631980194 -1962.87736984776 -1962.86725891471 -1962.86254597878 -1962.86185432576 -1962.86061860793 -1962.85110416568 -1962.84792904358 -1971.3377706509 -1990.6686943926 -1991.2931655249 -1991.37349946517 -1991.38775667071 -1996.58455370356 -1996.7514939468 -2000.16903802374 -2001.602561343 -2002.25931650156 -2002.40957836895 -2002.56152568241 -2009.13189193668 -2011.63862255442 -2012.28379780742 -2012.68546032016 -2012.69034288529 -2012.69129840193 -2012.69213231858 -2012.70267791121 -2012.93490881834 -2019.88086146607
UNCHS044158 -1961.97455679663 -1961.97474361191 -1961.97153682043 -1961.92018782709 -1961.9068249115 -1961.90710824137 -1961.90801227764 -1962.7035423397 -1962.75639102105 -1962.91162930704 -1962.91210181644 -1962.9201022851 -1962.84247876897 -1962.83301477071 -1962.82857857943 -1962.82792759619 -1962.82676358599 -1962.8165197179 -1962.81315854367 -1971.30410382159 -1990.64044621857 -1991.27295390806 -1991.35428254225 -1991.3687017591 -1996.56541990394 -1996.73247664937 -2000.15748349229 -2001.59435793217 -2002.25263345523 -2002.40327552838 -2002.55560252931 -2009.11452523483 -2011.62619815991 -2012.26784007242 -2012.66752471574 -2012.67123441927 -2012.67218751673 -2012.67301932008 -2012.68354522694 -2012.91531171537 -2019.85682397428
UNC27783294 -1961.78476590745 -1961.7849597794 -1961.78170208638 -1961.72989208181 -1961.71645719379 -1961.71677384449 -1961.71762001299 -1962.50288980966 -1962.56289909349 -1962.7517694433 -1962.75241703182 -1962.76350887855 -1962.69274155511 -1962.68572589953 -1962.68233937783 -1962.68184271995 -1962.68095087709 -1962.66849760351 -1962.6645948642 -1971.15898167591 -1990.51371581226 -1991.175065851 -1991.26008345639 -1991.27510501173 -1996.47884138562 -1996.64658772714 -2000.09886366741 -2001.54785020621 -2002.2116350608 -2002.36370503736 -2002.51745313929 -2009.03854818073 -2011.56740216266 -2012.19633500412 -2012.58905466717 -2012.58863945255 -2012.58958473813 -2012.59040971648 -2012.60087698599 -2012.83121709149 -2019.7574218139
