UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1979.12269461669 -1979.12083810421 -1979.09466780042 -1978.79186711112 -1978.7305386482 -1978.73017791533 -1978.73046798227 -1978.95970005208 -1978.97180259061 -1979.00286504889 -1979.0027181163 -1979.00011887277 -1978.92539895894 -1978.91749021001 -1978.91403680339 -1978.91351699747 -1978.91259230784 -1978.8830103322 -1978.88070899288 -1979.00091108338 -1990.61188393491 -1991.11856075138 -1991.24467597849 -1991.26822639852 -2002.74451410214 -2002.64958278249 -2004.84786004917 -2006.03135027959 -2006.58754649547 -2006.71973828936 -2006.85454189857 -2012.16596245118 -2023.3198544243 -2024.08762649917 -2024.52669378531 -2024.52278808789 -2024.52416560511 -2024.5253672894 -2024.50606377281 -2024.14518630469 -2024.57694331779
UNCHS044153 -1979.12115735991 -1979.11931164767 -1979.0932834332 -1978.7914807281 -1978.73025699087 -1978.72989722233 -1978.73018768017 -1978.95945459629 -1978.97156056368 -1979.00263556828 -1979.00248875366 -1978.99989156566 -1978.925183273 -1978.91727683412 -1978.91382439661 -1978.91330475859 -1978.91238037437 -1978.88290641924 -1978.88061507487 -1979.00145878054 -1990.61474699551 -1991.12104161519 -1991.2470558837 -1991.27059018374 -2002.7468810234 -2002.65195752585 -2004.85018873001 -2006.03365723665 -2006.58984309125 -2006.72203148915 -2006.85683144207 -2012.1675932882 -2023.32201569835 -2024.08984896649 -2024.52894528371 -2024.52504121165 -2024.52641871843 -2024.52762039345 -2024.50831652214 -2024.147431153 -2024.57887962518
UNCHS044154 -1979.10170048228 -1979.09999403938 -1979.07594816716 -1978.78786233039 -1978.72797562831 -1978.72762226345 -1978.72791360658 -1978.95702425706 -1978.96911917713 -1979.00016139912 -1979.00001486656 -1978.99742257249 -1978.92283973995 -1978.91493301843 -1978.91148046608 -1978.91096104332 -1978.91003714703 -1978.88173699421 -1978.87955734774 -1979.00707926125 -1990.63739852652 -1991.14192477597 -1991.26739460578 -1991.29083960417 -2002.7690322616 -2002.67393340152 -2004.87073932012 -2006.05383552697 -2006.60986205028 -2006.74200260995 -2006.87675485446 -2012.18451824615 -2023.34019115893 -2024.10810819564 -2024.54723297437 -2024.54332054622 -2024.54469814123 -2024.54589989282 -2024.52659126665 -2024.16560764077 -2024.59342785314
JAX00436295 -1978.85440123363 -1978.85372850397 -1978.84470799254 -1978.69042543828 -1978.64943422055 -1978.64924163617 -1978.64954198544 -1978.87731864115 -1978.8893241473 -1978.92010154604 -1978.91995763656 -1978.91741079531 -1978.8458333069 -1978.83792177482 -1978.83446684174 -1978.83394900528 -1978.8330290134 -1978.81706419379 -1978.8161654949 -1979.01128319545 -1990.87289109118 -1991.34511090094 -1991.4616767848 -1991.48370012014 -2002.98516759269 -2002.88954111819 -2005.07528982265 -2006.25493634481 -2006.80943047951 -2006.94102633829 -2007.07522452718 -2012.33523729925 -2023.52314422654 -2024.29427347684 -2024.73484788379 -2024.7311147594 -2024.7324960203 -2024.73370096578 -2024.71435788337 -2024.35262556953 -2024.74300425672
UNC27782039 -1978.80098635325 -1978.80043457023 -1978.79316513766 -1978.66017002859 -1978.62329353616 -1978.62314349068 -1978.62344550209 -1978.85103626665 -1978.86303060188 -1978.89377522672 -1978.89363174609 -1978.89109232191 -1978.82040116917 -1978.81248839426 -1978.80903278723 -1978.80851512167 -1978.80759563407 -1978.79396659615 -1978.79333145678 -1979.00079145657 -1990.91759961995 -1991.38113790986 -1991.49539746446 -1991.51705761665 -2003.0237047828 -2002.92824832184 -2005.11268224578 -2006.29175281397 -2006.84597825109 -2006.97746000878 -2007.11154032389 -2012.35914495659 -2023.55735211437 -2024.32961009003 -2024.77072182828 -2024.76710140574 -2024.76848396046 -2024.76969003386 -2024.75034329679 -2024.38852096196 -2024.77171519205
UNC27782319 -1978.79980310921 -1978.799252503 -1978.79199470548 -1978.65918998517 -1978.62235529985 -1978.62220902442 -1978.62251272831 -1978.85036206504 -1978.86238054541 -1978.89321083271 -1978.89306784562 -1978.89053703266 -1978.81987973428 -1978.81197941257 -1978.80852902145 -1978.80801214056 -1978.80709403525 -1978.79348620819 -1978.79285196222 -1979.00036184446 -1990.91758789786 -1991.38101268708 -1991.49524338499 -1991.5168987933 -2003.02267965406 -2002.92721653915 -2005.11163726416 -2006.29069943123 -2006.84492081082 -2006.97640016953 -2007.11047812367 -2012.35734627004 -2023.55589443116 -2024.32823775143 -2024.76939565314 -2024.76577765984 -2024.76715989227 -2024.76836568384 -2024.74901841616 -2024.38718534773 -2024.7703298882
UNC27782556 -1978.79892484073 -1978.79837462027 -1978.79111760761 -1978.65831978904 -1978.62148615065 -1978.62134161751 -1978.62164625791 -1978.84975857139 -1978.86180421897 -1978.89272777895 -1978.89258516375 -1978.89006086482 -1978.81941756787 -1978.81152149594 -1978.80807288946 -1978.80755627499 -1978.8066386394 -1978.79304845987 -1978.7924220128 -1978.99994936275 -1990.91724546028 -1991.38072528697 -1991.4949655155 -1991.51662224898 -2003.02197137663 -2002.92650523487 -2005.11097198387 -2006.29005139157 -2006.84428020929 -2006.97576074308 -2007.10983991194 -2012.35642077588 -2023.55510731966 -2024.32747469922 -2024.76864693703 -2024.7650285699 -2024.76641063349 -2024.76761627744 -2024.74826886169 -2024.3864324681 -2024.76962105189
UNCHS044157 -1978.3136596165 -1978.31313098508 -1978.3057327742 -1978.17137159664 -1978.1342277024 -1978.13425319367 -1978.13454929234 -1978.36328181322 -1978.38590950228 -1978.45993785681 -1978.45992620913 -1978.45972840095 -1978.39065416309 -1978.38133079296 -1978.37729698145 -1978.37669139796 -1978.37561816505 -1978.37870831638 -1978.38689162509 -1978.62358446471 -1990.61899740208 -1991.17285558412 -1991.30476341491 -1991.32913319734 -2002.85340366326 -2002.7572202272 -2004.98887384582 -2006.1890187804 -2006.75268178633 -2006.88621418906 -2007.02237582514 -2012.29085490278 -2023.46344634553 -2024.21772428143 -2024.65093001601 -2024.645870386 -2024.64724404618 -2024.64844236328 -2024.62924374533 -2024.26994542738 -2024.74629855249
UNCHS044158 -1978.28070951289 -1978.28018197888 -1978.27278250055 -1978.13839221333 -1978.10123961905 -1978.1012705039 -1978.10155630825 -1978.32049708186 -1978.34315652789 -1978.41828874987 -1978.41828267997 -1978.41818613658 -1978.34918639035 -1978.33975294419 -1978.33567443048 -1978.33506211806 -1978.33397710299 -1978.33829018868 -1978.34711235804 -1978.58570805453 -1990.58684808878 -1991.14832870522 -1991.28179159029 -1991.30640264306 -2002.83292265812 -2002.73673044313 -2004.97276853787 -2006.17488490611 -2006.73944546923 -2006.87318135646 -2007.00954926943 -2012.27950396065 -2023.45044986474 -2024.20319102525 -2024.63574941298 -2024.63057112722 -2024.63194421595 -2024.63314203473 -2024.61396161644 -2024.25498614197 -2024.73995743577
UNC27783294 -1978.18013434996 -1978.17960978746 -1978.17221768719 -1978.03783706619 -1978.00067247515 -1978.00071189015 -1978.00095503466 -1978.17651666734 -1978.19800422312 -1978.27255441539 -1978.27255782096 -1978.27263909294 -1978.20367803085 -1978.19392733888 -1978.18972011426 -1978.18908854101 -1978.18796975824 -1978.19607424265 -1978.2068479779 -1978.45045481652 -1990.46891028167 -1991.05546606184 -1991.19414766022 -1991.21957149946 -2002.75289684218 -2002.65665977196 -2004.90732894105 -2006.11610639619 -2006.68371873675 -2006.81813852047 -2006.95520115176 -2012.22592388005 -2023.39163630783 -2024.13927339342 -2024.56975939795 -2024.56418967814 -2024.5655616953 -2024.56675858007 -2024.54764603069 -2024.18988877906 -2024.70440855535
