UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1962.8896773396 -1962.88918341507 -1962.85248395174 -1962.39809468908 -1962.30131987101 -1962.29929926399 -1962.29915097878 -1962.37550204016 -1962.38332577453 -1962.4050312532 -1962.40512716102 -1962.4068070237 -1962.47879175415 -1962.4815779526 -1962.48277159474 -1962.48293093988 -1962.48319459556 -1962.48662844246 -1962.46392405831 -1954.37037612079 -1958.74124027859 -1959.24524522219 -1959.37932201929 -1959.40679079916 -1969.84648984906 -1970.32948041317 -1975.3238572356 -1977.17010890223 -1978.00082982912 -1978.25861558986 -1978.51261722527 -1987.96461381298 -1994.87988528025 -1995.32267257111 -1995.58743041703 -1995.55164190471 -1995.5522798086 -1995.55283599067 -1995.54186835241 -1995.34609061956 -1995.99985255907
UNCHS044153 -1962.88978366779 -1962.88929014544 -1962.85263102619 -1962.39842464258 -1962.30164129798 -1962.29962034495 -1962.29947192946 -1962.37580936001 -1962.38363245577 -1962.40533580554 -1962.40543171014 -1962.407111517 -1962.4790814559 -1962.48186755245 -1962.48306115866 -1962.4832205024 -1962.48348415574 -1962.48691899833 -1962.46421639385 -1954.37070306289 -1958.74180831344 -1959.24579420206 -1959.37986443784 -1959.40733209265 -1969.84708036568 -1970.33007200483 -1975.32443826449 -1977.17068454635 -1978.00140304268 -1978.25918732923 -1978.51318742959 -1987.96510989857 -1994.88030133822 -1995.3231256049 -1995.58790299433 -1995.55212707348 -1995.55276492814 -1995.55332106715 -1995.542353196 -1995.34657080795 -1996.00033016478
UNCHS044154 -1962.89025419832 -1962.88980285942 -1962.85674492831 -1962.42553177789 -1962.33044051953 -1962.32845025692 -1962.32830237955 -1962.40476676052 -1962.41258343041 -1962.43424624797 -1962.43434191598 -1962.43601749841 -1962.50568739553 -1962.50846882105 -1962.5096604877 -1962.50982015598 -1962.51008435987 -1962.51369566028 -1962.49128292899 -1954.39697102574 -1958.79930818443 -1959.2971923406 -1959.42970119299 -1959.45691589005 -1969.90055032112 -1970.38343016031 -1975.37659603822 -1977.22218681096 -1978.0526110736 -1978.30998628157 -1978.56358719397 -1988.00866298367 -1994.92006850721 -1995.3657945826 -1995.63202494563 -1995.59719393086 -1995.59783357846 -1995.59839128161 -1995.58742073915 -1995.39157094463 -1996.04745896963
JAX00436295 -1962.66496470408 -1962.66486739481 -1962.6629633588 -1962.50157567381 -1962.44294093643 -1962.44161637088 -1962.44147345927 -1962.51917863763 -1962.52691153279 -1962.54808834994 -1962.54818098118 -1962.54980251907 -1962.59602287568 -1962.59874162675 -1962.59990706342 -1962.60006899463 -1962.60033690656 -1962.60613327909 -1962.58735743328 -1954.4744535844 -1959.25699172435 -1959.68210704789 -1959.7962617489 -1959.8205274142 -1970.30093077506 -1970.78366960964 -1975.76947811411 -1977.60846538185 -1978.43588079862 -1978.68823829133 -1978.93696112622 -1988.3029226649 -1995.18118462948 -1995.66317797358 -1995.9480355546 -1995.92564552727 -1995.92630872948 -1995.92688698392 -1995.91590904878 -1995.71974418376 -1996.41838141482
UNC27782039 -1962.58458872339 -1962.58452772094 -1962.58673802642 -1962.47447348989 -1962.42538184428 -1962.42423631416 -1962.42409419295 -1962.50201645852 -1962.50973013053 -1962.5308024861 -1962.53089441593 -1962.53250350427 -1962.57444848125 -1962.57715295575 -1962.57831238813 -1962.57847451795 -1962.57874271154 -1962.5850069693 -1962.56705322853 -1954.44862750244 -1959.315349769 -1959.72545030961 -1959.83579593498 -1959.85945375361 -1970.34620058001 -1970.82913310303 -1975.81464870169 -1977.65240879997 -1978.47925566225 -1978.73049364225 -1978.97813180296 -1988.3276537757 -1995.20115225593 -1995.69147030704 -1995.98070006121 -1995.96130590287 -1995.96197473245 -1995.96255789719 -1995.95158262244 -1995.7554340694 -1996.46664665765
UNC27782319 -1962.58316758269 -1962.58310694104 -1962.58539063748 -1962.47403621236 -1962.42513024939 -1962.42398683534 -1962.42384404112 -1962.50173847739 -1962.50945560677 -1962.53054241039 -1962.53063433599 -1962.53224335266 -1962.57410938679 -1962.5768136722 -1962.5779730655 -1962.57813521041 -1962.57840342522 -1962.58467669856 -1962.56673940862 -1954.44818884089 -1959.31650259817 -1959.72631765034 -1959.83659076338 -1959.86023704887 -1970.3471480715 -1970.83008888247 -1975.8155983656 -1977.65333268029 -1978.48016758543 -1978.73138314939 -1978.97899957542 -1988.32803549233 -1995.20123337727 -1995.69180286494 -1995.98117590149 -1995.96187717909 -1995.9625458268 -1995.9631288324 -1995.95215312479 -1995.75599589286 -1996.46753156385
UNC27782556 -1962.58346169526 -1962.58340093441 -1962.58568493767 -1962.47433475035 -1962.4254297881 -1962.4242857057 -1962.42414266121 -1962.5020727337 -1962.50979160899 -1962.53088392019 -1962.53097581196 -1962.53258424208 -1962.57445006064 -1962.5771547648 -1962.57831435808 -1962.57847653388 -1962.57874480202 -1962.58501797122 -1962.56708108201 -1954.44851369642 -1959.3167955375 -1959.72658854455 -1959.83685606343 -1959.86050144487 -1970.34743269913 -1970.8303729894 -1975.81582999041 -1977.65354025128 -1978.48036365097 -1978.73157440122 -1978.97918602889 -1988.32806812429 -1995.20120705074 -1995.69184003679 -1995.98125021181 -1995.96197495016 -1995.96264347246 -1995.96322636842 -1995.95225044381 -1995.75608941468 -1996.4677414298
UNCHS044157 -1962.62597328059 -1962.62589748052 -1962.62839167146 -1962.51952001198 -1962.47114131882 -1962.46991703881 -1962.46986506531 -1962.68514732267 -1962.70116710217 -1962.74915191106 -1962.74920548761 -1962.75014247524 -1962.78952647275 -1962.79239742849 -1962.79362654846 -1962.79380009107 -1962.79408323599 -1962.79935398245 -1962.78173244896 -1954.65326797732 -1959.47389173513 -1959.84665438458 -1959.94798600302 -1959.97018525489 -1970.43723263596 -1970.91625976914 -1975.82340767621 -1977.62816127493 -1978.43954137698 -1978.6845758324 -1978.92607270245 -1988.19616821653 -1995.18927486836 -1995.70657302182 -1996.00850372943 -1995.99687330188 -1995.99755939913 -1995.99815766198 -1995.98715307735 -1995.79068229609 -1996.65763328036
UNCHS044158 -1962.62187766619 -1962.62180133744 -1962.62431177635 -1962.51563840007 -1962.46730304471 -1962.4660744208 -1962.46602924523 -1962.69368390692 -1962.71078072841 -1962.76248693327 -1962.7625398729 -1962.76346557282 -1962.80265810136 -1962.80555401145 -1962.80679388538 -1962.80696912663 -1962.80725483172 -1962.81243292391 -1962.79486790039 -1954.66597001716 -1959.48219430745 -1959.85138595027 -1959.95187884652 -1959.97394365232 -1970.43866286558 -1970.91736145303 -1975.8174980757 -1977.61939526302 -1978.42945880919 -1978.67396988934 -1978.9149500074 -1988.1785134881 -1995.18387491267 -1995.70239675384 -1996.00490566912 -1995.99366948716 -1995.99435634908 -1995.99495528232 -1995.9839462676 -1995.7873971702 -1996.67126901402
UNC27783294 -1962.60109615982 -1962.60101845305 -1962.60358419407 -1962.49558964455 -1962.44740345008 -1962.44615956796 -1962.44613615328 -1962.71597295321 -1962.73700449792 -1962.80258853907 -1962.80264170032 -1962.80357079051 -1962.84243704513 -1962.84542161702 -1962.84669997844 -1962.84688123954 -1962.84717594144 -1962.85199869063 -1962.83467957777 -1954.7046537237 -1959.50512452724 -1959.86127731427 -1959.95872449776 -1959.98030497661 -1970.44232283755 -1970.9198296681 -1975.79431477862 -1977.58595823548 -1978.39132904538 -1978.63395177396 -1978.87307043307 -1988.11590303493 -1995.16276638538 -1995.6848080158 -1995.98917049436 -1995.97927286144 -1995.97996226531 -1995.98056342838 -1995.9695347086 -1995.77262513589 -1996.71864363938
