UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1950.09006164959 -1950.08866450499 -1950.10179023029 -1950.24827987333 -1950.27738820746 -1950.27794430542 -1950.27783151693 -1950.37087040884 -1950.38087357454 -1950.41517661233 -1950.41537983449 -1950.41890346315 -1950.3656970877 -1950.36828192773 -1950.36938505717 -1950.36955667937 -1950.36985306669 -1950.37766037346 -1950.38004919517 -1949.87755178153 -1961.21398425698 -1961.77243913107 -1961.94711154345 -1961.97122546915 -1962.93976860367 -1962.69419498082 -1964.81894819259 -1966.01498901485 -1966.57822444684 -1966.66847705328 -1966.76340282899 -1970.92342298425 -1983.07809774959 -1983.73976693227 -1984.13410271943 -1984.131111131 -1984.13236769174 -1984.13346429709 -1984.13097543698 -1984.10353905474 -1987.14764694106
UNCHS044153 -1950.09025546038 -1950.08885996315 -1950.10196611877 -1950.24821135247 -1950.27726714162 -1950.27782194023 -1950.27770917906 -1950.37073677565 -1950.38073857348 -1950.41503642865 -1950.41523960017 -1950.41876233802 -1950.36561654171 -1950.36820071761 -1950.36930354864 -1950.36947511908 -1950.36977141667 -1950.37754238399 -1950.37991419229 -1949.87759671852 -1961.21486668361 -1961.77311804815 -1961.94773083672 -1961.97183509668 -1962.94045290095 -1962.69487841996 -1964.8196058376 -1966.01563851633 -1966.5788700653 -1966.66911966069 -1966.76404237046 -1970.92367933571 -1983.07834386298 -1983.7400902824 -1984.13446734177 -1984.13150058742 -1984.13275719909 -1984.13385384886 -1984.13136495901 -1984.10392814161 -1987.1479354243
UNCHS044154 -1950.08894558449 -1950.08753166637 -1950.10072372658 -1950.25006900483 -1950.280088972 -1950.28066756399 -1950.28055491239 -1950.37363756215 -1950.38364506972 -1950.4179655219 -1950.41816890747 -1950.42169540748 -1950.36771320314 -1950.37029698727 -1950.37139960958 -1950.37157124432 -1950.37186761099 -1950.3801924622 -1950.38281622287 -1949.87743390521 -1961.19301544241 -1961.75904009946 -1961.93551279101 -1961.95990519849 -1962.92728285532 -1962.68172468882 -1964.80700874646 -1966.00320736908 -1966.56651981115 -1966.65685106115 -1966.75185657074 -1970.9187296792 -1983.07215355344 -1983.73265580462 -1984.12634872417 -1984.12295245519 -1984.12420787357 -1984.12530348173 -1984.12281356053 -1984.09536052153 -1987.13932251526
JAX00436295 -1950.06967533319 -1950.06808325885 -1950.08063487838 -1950.24658481699 -1950.28491459465 -1950.28572389328 -1950.28561232762 -1950.37933255181 -1950.38940708864 -1950.42399083252 -1950.42419661701 -1950.4277652766 -1950.36451285427 -1950.36709742725 -1950.36820000481 -1950.36837263268 -1950.36867025982 -1950.38318519546 -1950.3887001739 -1949.8543079274 -1960.97918174636 -1961.61269199991 -1961.80556452504 -1961.83252009643 -1962.79392579564 -1962.54841909028 -1964.67754570143 -1965.874845534 -1966.43871281572 -1966.5297187119 -1966.62541025113 -1970.85725695217 -1982.9990646258 -1983.64840316184 -1984.03604597817 -1984.02893369776 -1984.03017855785 -1984.03126494981 -1984.02876040478 -1984.00105239771 -1987.04179768806
UNC27782039 -1950.06511951888 -1950.06349601962 -1950.0756532312 -1950.24136428848 -1950.28077405178 -1950.2816211468 -1950.28150977642 -1950.37536356929 -1950.38545230565 -1950.42009148596 -1950.42029775616 -1950.42387495142 -1950.3587533899 -1950.36133911166 -1950.36244211672 -1950.36261499741 -1950.36291297082 -1950.37868606095 -1950.38480499712 -1949.84550117025 -1960.94103945518 -1961.58453410951 -1961.7799336773 -1961.80729019068 -1962.76894640386 -1962.52342254535 -1964.65287657083 -1965.85026215514 -1966.41417837482 -1966.50527901335 -1966.60106727531 -1970.84332861159 -1982.98308726841 -1983.63060085601 -1984.01727221689 -1984.00957809725 -1984.01082126067 -1984.01190617162 -1984.00939799289 -1983.98162295501 -1987.02117290857
UNC27782319 -1950.06524479341 -1950.06362023527 -1950.07576926521 -1950.24150199153 -1950.28094403702 -1950.28179260444 -1950.28168141853 -1950.37550433647 -1950.3855889077 -1950.42021247299 -1950.42041857548 -1950.42399281956 -1950.35884233858 -1950.36142472282 -1950.36252621506 -1950.36269887074 -1950.36299643833 -1950.37880074351 -1950.38493572296 -1949.84546749512 -1960.94010023466 -1961.58388027745 -1961.77935342403 -1961.80672170745 -1962.76823717806 -1962.5227093622 -1964.65217653531 -1965.84956773052 -1966.4134868761 -1966.50458931268 -1966.60037955902 -1970.84256809885 -1982.98187148749 -1983.62941425514 -1984.01610650042 -1984.00842489834 -1984.00966800265 -1984.01075286191 -1984.00824463603 -1983.98047078904 -1987.01958387843
UNC27782556 -1950.06539888588 -1950.06377435253 -1950.07592332967 -1950.24165591964 -1950.2810980287 -1950.28194676865 -1950.28183562011 -1950.37562269823 -1950.38570611313 -1950.42032679296 -1950.42053285375 -1950.42410636158 -1950.35896792401 -1950.3615491557 -1950.36265012472 -1950.36282269999 -1950.36312012271 -1950.37891983256 -1950.38505364939 -1949.84557993514 -1960.94020513258 -1961.58399421705 -1961.77946916526 -1961.8068377312 -1962.76829608977 -1962.52276639341 -1964.65223504895 -1965.84962634803 -1966.41354520399 -1966.50464694776 -1966.60043653159 -1970.84244253015 -1982.98156524004 -1983.62914729847 -1984.01586231397 -1984.00819442845 -1984.00943752632 -1984.01052237991 -1984.0080141475 -1983.98024106688 -1987.0191274531
UNCHS044157 -1950.06449505959 -1950.06286704155 -1950.07500349528 -1950.2406637796 -1950.28010415572 -1950.28095277284 -1950.28079447315 -1950.34375766642 -1950.35466815973 -1950.39559946978 -1950.39587121856 -1950.40060547984 -1950.33678866374 -1950.34013447601 -1950.34157891669 -1950.34180254239 -1950.34218967691 -1950.35400165425 -1950.35926772724 -1949.82198358795 -1960.93455194389 -1961.59860057246 -1961.79884179449 -1961.82693613318 -1962.79045480685 -1962.54380388797 -1964.6843772807 -1965.88675419116 -1966.45269380189 -1966.54439979222 -1966.64077764941 -1970.87368327779 -1983.03140966062 -1983.67035632978 -1984.05197306087 -1984.04157963012 -1984.04281150201 -1984.04388655421 -1984.04135779904 -1984.01298780085 -1987.01705649627
UNCHS044158 -1950.06486293473 -1950.0632348977 -1950.07537094914 -1950.24102500914 -1950.28046381302 -1950.28131317128 -1950.28115173773 -1950.34069939428 -1950.35153672781 -1950.39257421886 -1950.39285081812 -1950.39767163479 -1950.33395620031 -1950.3373767547 -1950.33885491227 -1950.33908357968 -1950.33947959067 -1950.35098687033 -1950.35618964813 -1949.81901910984 -1960.93289409971 -1961.59885037206 -1961.79957334548 -1961.82774264365 -1962.79150185906 -1962.54475459778 -1964.68661412596 -1965.88964013568 -1966.45586986816 -1966.54766764224 -1966.64413645731 -1970.87620542029 -1983.03628475035 -1983.67399761334 -1984.05494057102 -1984.04419719026 -1984.04542771148 -1984.04650158449 -1984.04397279908 -1984.01557742103 -1987.01668615011
UNC27783294 -1950.06688420168 -1950.06525642284 -1950.07739217495 -1950.243033898 -1950.28246856473 -1950.28332177219 -1950.28315092031 -1950.32933164113 -1950.33960418004 -1950.37986736751 -1950.38015738229 -1950.38521966955 -1950.3216519008 -1950.3253329254 -1950.32692922136 -1950.32717564197 -1950.32760293928 -1950.33821056471 -1950.34322802025 -1949.80587999057 -1960.92338216809 -1961.59570849796 -1961.79808220343 -1961.82650940982 -1962.79221857112 -1962.54518077397 -1964.69157790918 -1965.89694721756 -1966.46424354118 -1966.55639513698 -1966.65321481811 -1970.88306281369 -1983.05168478559 -1983.68477812281 -1984.06324593118 -1984.05122569073 -1984.05245120476 -1984.05352070613 -1984.05099484795 -1984.02256592316 -1987.01379150835
