UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1993.79490755557 -1993.7956596005 -1993.82179423536 -1993.86431203307 -1993.83371434588 -1993.83340176965 -1993.83347825369 -1993.72747544119 -1993.72307297406 -1993.70944161775 -1993.70950187853 -1993.71067452591 -1993.93889674103 -1993.94639601655 -1993.94984235871 -1993.95033953447 -1993.95123183847 -1994.02605712129 -1994.04688770679 -1993.17325098956 -2005.21338382877 -2005.44781391732 -2005.44515933835 -2005.44416334049 -2011.09099967117 -2011.84785684357 -2018.04657587388 -2019.99471643699 -2020.84807431894 -2021.0429851654 -2021.2350717474 -2027.63713202304 -2036.59328105498 -2037.09460052347 -2037.38343151465 -2037.35331559953 -2037.3543275315 -2037.35521052993 -2037.36495041795 -2037.57823841145 -2040.44724171717
UNCHS044153 -1993.79484565119 -1993.79559937885 -1993.82180416376 -1993.86493067685 -1993.83441108802 -1993.83409990363 -1993.83417646465 -1993.72817449973 -1993.72377168932 -1993.7101389365 -1993.71019921809 -1993.71137222225 -1993.93969816403 -1993.94719783277 -1993.95064430637 -1993.95114148033 -1993.95203379321 -1994.02682119778 -1994.04768795362 -1993.17389260666 -2005.21318727013 -2005.44783138255 -2005.44520791863 -2005.44421650166 -2011.09096114071 -2011.84781597319 -2018.04655594514 -2019.99471015338 -2020.84807416339 -2021.04299076707 -2021.23508281208 -2027.63728308515 -2036.59316427849 -2037.09443987486 -2037.38324825711 -2037.35311064388 -2037.35412253863 -2037.35500550457 -2037.36474559036 -2037.57803814889 -2040.44700879745
UNCHS044154 -1993.7901571278 -1993.79098872523 -1993.82046566202 -1993.89300927456 -1993.86660552831 -1993.86636115413 -1993.86643820845 -1993.76026954775 -1993.75586450922 -1993.74222460634 -1993.742285314 -1993.74346601093 -1993.9774561305 -1993.98497364271 -1993.98842755316 -1993.98892473567 -1993.98981792443 -1994.06259636947 -1994.08529711601 -1993.20536069297 -2005.20206123665 -2005.44746562154 -2005.44644703431 -2005.44569321722 -2011.0884480151 -2011.84517525908 -2018.04480451345 -2019.99360224903 -2020.8472563327 -2021.04247398002 -2021.23485189884 -2027.6470817733 -2036.58820400252 -2037.084848772 -2037.37118738753 -2037.33924144314 -2037.34025010328 -2037.3411302462 -2037.35087400244 -2037.5642533559 -2040.42738762006
JAX00436295 -1993.58349180815 -1993.58485038277 -1993.63765966416 -1993.99103564748 -1994.0185712819 -1994.01924922211 -1994.01933194147 -1993.91136379872 -1993.90695019254 -1993.8932941605 -1993.89336032919 -1993.8946393747 -1994.19739722808 -1994.20515860498 -1994.20871512541 -1994.20921372558 -1994.2101199528 -1994.25933847182 -1994.30448648491 -1993.36778930072 -2004.91980999702 -2005.28521102204 -2005.30260322521 -2005.30461130454 -2010.91521550098 -2011.67034504623 -2017.87706792236 -2019.83172334431 -2020.68804076179 -2020.88626520017 -2021.08150495728 -2027.60363062099 -2036.39470727091 -2036.84544389186 -2037.1076820368 -2037.05848380535 -2037.05946091444 -2037.06031352148 -2037.0700791224 -2037.2840264236 -2040.08333592602
UNC27782039 -1993.51812701064 -1993.51952688714 -1993.57448972229 -1993.97074997607 -1994.00974632156 -1994.01063008302 -1994.01071398356 -1993.9023922676 -1993.89798008939 -1993.88433324418 -1993.88440064971 -1993.88570193193 -1994.20359557093 -1994.211415809 -1994.21499725024 -1994.21549639324 -1994.21640590072 -1994.26059362492 -1994.3107075051 -1993.36483400635 -2004.83170694806 -2005.22175717366 -2005.24305490984 -2005.2456563487 -2010.85194698173 -2011.60671121173 -2017.81435704199 -2019.76997536605 -2020.62673589745 -2020.82551746271 -2021.02128890139 -2027.56589674642 -2036.32852603856 -2036.7707508935 -2037.02859464265 -2036.97632695366 -2036.97729830539 -2036.97814588782 -2036.98791247238 -2037.20190332339 -2039.9881245138
UNC27782319 -1993.51693204252 -1993.51833274593 -1993.57332869236 -1993.97031006095 -1994.00950883157 -1994.01039674839 -1994.01048095026 -1993.90216230276 -1993.89774743247 -1993.88408954366 -1993.8841570103 -1993.88545931432 -1994.20359589896 -1994.21141691829 -1994.2149985326 -1994.21549764217 -1994.21640711175 -1994.26050725659 -1994.31071609487 -1993.36468069905 -2004.83000931735 -2005.22052646768 -2005.24189779472 -2005.24451041002 -2010.85066498205 -2011.60542317501 -2017.81310479384 -2019.7687470627 -2020.62551851574 -2020.82431016155 -2021.02009126281 -2027.56484548601 -2036.32690579333 -2036.76918099373 -2037.02706004233 -2036.97479954994 -2036.97577090602 -2036.97661849219 -2036.98638581302 -2037.20039367931 -2039.98675598161
UNC27782556 -1993.51707201317 -1993.51847277721 -1993.57346893212 -1993.97045269618 -1994.00965196717 -1994.01054018297 -1994.01062453343 -1993.90226882908 -1993.89784807519 -1993.88416921971 -1993.88423665562 -1993.88553839467 -1994.2036613976 -1994.21148237253 -1994.21506391049 -1994.21556300894 -1994.21647245206 -1994.26057590106 -1994.31079007512 -1993.36474634082 -2004.83004647975 -2005.2205499066 -2005.24191659143 -2005.24452843202 -2010.85065066387 -2011.6054059579 -2017.81305234357 -2019.768678801 -2020.62544260684 -2020.82423131924 -2021.02000952819 -2027.5646126636 -2036.3266370283 -2036.7690320478 -2037.0269763427 -2036.97475249803 -2036.97572392095 -2036.97657156543 -2036.98633932236 -2037.20035704091 -2039.98686305584
UNCHS044157 -1993.70326416677 -1993.70466439013 -1993.75938988016 -1994.15286584877 -1994.1912594977 -1994.19216859176 -1994.19229692834 -1994.07719240863 -1994.06845296065 -1994.03703740727 -1994.03706158778 -1994.03759363863 -1994.35489817562 -1994.36249773725 -1994.3659836074 -1994.36646853585 -1994.36735272725 -1994.40917391344 -1994.45577777937 -1993.48763764684 -2004.92205102818 -2005.26722638531 -2005.27979809343 -2005.28102556435 -2010.88298565604 -2011.63355763636 -2017.78627779351 -2019.71970665726 -2020.56607359769 -2020.76140484372 -2020.95377202496 -2027.4839828353 -2036.22949081732 -2036.69897132418 -2036.97039290211 -2036.92744386484 -2036.9284343251 -2036.92929858324 -2036.93915845862 -2037.15534047054 -2039.91062508756
UNCHS044158 -1993.71612321305 -1993.71752332526 -1993.77222596724 -1994.16540751939 -1994.20373385224 -1994.20464423189 -1994.20477789075 -1994.09303981154 -1994.08420729582 -1994.0520781552 -1994.05210175134 -1994.05262173511 -1994.36986854079 -1994.37743101216 -1994.38089920336 -1994.38138138028 -1994.38226036298 -1994.42347181534 -1994.46924606303 -1993.49843037334 -2004.92911482456 -2005.26952602304 -2005.28129351857 -2005.28239693086 -2010.88398709729 -2011.63418739044 -2017.78240446538 -2019.71414216434 -2020.55973607056 -2020.75480983748 -2020.94692425821 -2027.47716285172 -2036.22045328289 -2036.691760463 -2036.96413423075 -2036.92189634015 -2036.92288812512 -2036.92375353954 -2036.9336176669 -2037.14991078747 -2039.90272383788
UNC27783294 -1993.75906216819 -1993.76046150685 -1993.81507324724 -1994.2070922747 -1994.24515431984 -1994.24606800237 -1994.24622088548 -1994.15016007522 -1994.14143528587 -1994.10828841364 -1994.10831444659 -1994.10886949714 -1994.42523533098 -1994.43263057359 -1994.43601766847 -1994.43648727201 -1994.4373423248 -1994.47583326654 -1994.5179548473 -1993.53642855601 -2004.9527783914 -2005.27506386679 -2005.2838899505 -2005.28454233989 -2010.88334972115 -2011.63215678381 -2017.76452285651 -2019.69051635483 -2020.53351433803 -2020.72771302276 -2020.91897069584 -2027.44911163704 -2036.18380102207 -2036.6609804117 -2036.93651574998 -2036.8967068993 -2036.8977031475 -2036.89857245803 -2036.90844687761 -2037.12503779316 -2039.86939427049
