UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1984.31954751294 -1984.31951887696 -1984.32486461487 -1984.29306469692 -1984.27242046946 -1984.27184460081 -1984.27169227191 -1984.29079359586 -1984.27987665635 -1984.23522859891 -1984.23539918437 -1984.23837792079 -1984.25501306421 -1984.24800442821 -1984.24492138255 -1984.24445101572 -1984.24360510954 -1984.2415252847 -1984.24133650331 -1984.83668015744 -1997.74258624439 -1997.93703174028 -1997.99666713928 -1998.00795502008 -2003.036478142 -2003.22274608314 -2006.46541095356 -2007.86580224093 -2008.51053654392 -2008.75257217291 -2008.99124988777 -2015.84278507658 -2028.14935128941 -2028.91103724574 -2029.32238048208 -2029.2194584345 -2029.22096568157 -2029.22228082423 -2029.2409801378 -2029.63211839072 -2039.31892708292
UNCHS044153 -1984.31955102548 -1984.31952243621 -1984.32486736757 -1984.29302071219 -1984.27235547936 -1984.27177922164 -1984.2716269148 -1984.29072976251 -1984.27981295957 -1984.23516502088 -1984.23533558892 -1984.23831402193 -1984.25495236681 -1984.24794331436 -1984.24486009807 -1984.24438970566 -1984.24354375725 -1984.2414661685 -1984.2412844797 -1984.83665341827 -1997.74254368373 -1997.93699666729 -1997.99663541317 -1998.00792384543 -2003.03647469054 -2003.22274149025 -2006.46539585338 -2007.86578713586 -2008.51052158932 -2008.75255938984 -2008.99123917315 -2015.84284997415 -2028.1493970544 -2028.91109520788 -2029.32244494644 -2029.21951915046 -2029.22102636519 -2029.22234147953 -2029.24104080319 -2029.63217948552 -2039.31885511004
UNCHS044154 -1984.32615750486 -1984.3261313657 -1984.33273834742 -1984.31067031939 -1984.2910310895 -1984.29047484743 -1984.29032268436 -1984.30939164467 -1984.29847078692 -1984.25381053185 -1984.25398093185 -1984.25695644199 -1984.27299983593 -1984.26598743549 -1984.26290270737 -1984.26243221821 -1984.26158608476 -1984.25928814925 -1984.2584642971 -1984.8451625863 -1997.71514994954 -1997.91059539338 -1997.97071063461 -1997.98207824101 -2003.00831187036 -2003.19429884223 -2006.43587362327 -2007.83644933861 -2008.48128565492 -2008.72361230243 -2008.96257352546 -2015.82299338012 -2028.11628510996 -2028.87351010254 -2029.28252504248 -2029.17784411198 -2029.17934869244 -2029.18066150719 -2029.19936676277 -2029.59062814118 -2039.26765464712
JAX00436295 -1984.32801247567 -1984.32798568846 -1984.34532955157 -1984.43410444513 -1984.43244116226 -1984.43224073363 -1984.43208950956 -1984.45069177149 -1984.4397329418 -1984.39498212238 -1984.39515071303 -1984.39809488516 -1984.40730666911 -1984.40024475064 -1984.39713831124 -1984.39666603374 -1984.39581661735 -1984.39081518046 -1984.38176821916 -1984.87300029593 -1997.39435543932 -1997.60425981699 -1997.66976949936 -1997.68203278921 -2002.69270572292 -2002.8755792242 -2006.10392523072 -2007.50512680372 -2008.1504473281 -2008.39526161471 -2008.63665361073 -2015.57996779485 -2027.75261539082 -2028.47058232223 -2028.85935292042 -2028.7397361435 -2028.74121788642 -2028.74251076454 -2028.76124906722 -2029.1532067106 -2038.73611264763
UNC27782039 -1984.31710316124 -1984.31706727995 -1984.33582937044 -1984.44525303366 -1984.44822911985 -1984.44812309102 -1984.44797193034 -1984.46646247666 -1984.45549736763 -1984.41073733008 -1984.41090556292 -1984.41384356416 -1984.42167439822 -1984.41460034736 -1984.41148867961 -1984.41101590072 -1984.41016557909 -1984.40456734068 -1984.39365132648 -1984.86575021533 -1997.32563908429 -1997.53880100367 -1997.6053710135 -1997.61781058092 -2002.62721433354 -2002.80943901004 -2006.03478055964 -2007.43584011557 -2008.08113710726 -2008.3263266584 -2008.56808678306 -2015.52548063251 -2027.67795253915 -2028.38968592334 -2028.77528535736 -2028.65337873688 -2028.65485688749 -2028.65614662945 -2028.67488560484 -2029.06686214113 -2038.63257944287
UNC27782319 -1984.31687335531 -1984.31683732048 -1984.33562820411 -1984.44547577019 -1984.44855052775 -1984.44844670602 -1984.44829566558 -1984.4668019771 -1984.4558393308 -1984.41108599759 -1984.41125411719 -1984.41419014713 -1984.42197919455 -1984.41490224111 -1984.41178936593 -1984.41131641853 -1984.41046581242 -1984.40485329637 -1984.39389642864 -1984.86560119094 -1997.32420656599 -1997.53744289127 -1997.60403641407 -1997.61647991354 -2002.62605253147 -2002.80826589987 -2006.03355502503 -2007.43461538922 -2008.07991359408 -2008.32511044947 -2008.5668777633 -2015.52469398579 -2027.67680437667 -2028.38862025556 -2028.77427524811 -2028.65237571129 -2028.65385374368 -2028.65514338205 -2028.67388325751 -2029.06587901377 -2038.63119062369
UNC27782556 -1984.3167944128 -1984.31675840488 -1984.33554951194 -1984.44539935451 -1984.44847453207 -1984.44837085816 -1984.44821999897 -1984.46681575042 -1984.45586222966 -1984.41113718746 -1984.41130526609 -1984.41424057968 -1984.42202360387 -1984.4149467504 -1984.41183392431 -1984.41136098669 -1984.41051040503 -1984.4048983694 -1984.39394076504 -1984.86564521427 -1997.32424950722 -1997.53748735913 -1997.60408120501 -1997.61652476078 -2002.62618867139 -2002.80840272649 -2006.03368519291 -2007.43474074082 -2008.08003631678 -2008.32523240568 -2008.56699891451 -2015.52488319841 -2027.676973182 -2028.38893281444 -2028.7746640939 -2028.65280100372 -2028.65427904521 -2028.65556869133 -2028.67430913505 -2029.06631712051 -2038.63161799957
UNCHS044157 -1984.15946017498 -1984.15942948704 -1984.17815478122 -1984.28743976294 -1984.29043372313 -1984.29037171548 -1984.29034608743 -1984.42686280926 -1984.42809426411 -1984.42427112438 -1984.42447783722 -1984.42808975972 -1984.43643139 -1984.43088132436 -1984.42841485734 -1984.42803795603 -1984.42735711381 -1984.42397771932 -1984.41191273869 -1984.88495069028 -1997.35910987563 -1997.57801964248 -1997.64595834042 -1997.65861215531 -2002.66460208706 -2002.84714982227 -2006.08053332739 -2007.48304087356 -2008.12864336871 -2008.37443263552 -2008.6167461103 -2015.60404506033 -2027.68942276591 -2028.44016369389 -2028.84326398186 -2028.7316599489 -2028.73316484012 -2028.73447792571 -2028.75335634523 -2029.14846772227 -2038.75970076882
UNCHS044158 -1984.13295456819 -1984.13292458103 -1984.15164236813 -1984.26086919568 -1984.26385635951 -1984.2637986616 -1984.26378622817 -1984.4132262119 -1984.41597338541 -1984.41732254304 -1984.4175315796 -1984.42118340829 -1984.42959690014 -1984.42429782741 -1984.4219377804 -1984.42157673352 -1984.42092392795 -1984.41779304431 -1984.40577528846 -1984.87878406363 -1997.35363778446 -1997.57259673045 -1997.64055273578 -1997.65320870031 -2002.65884117461 -2002.84129909265 -2006.074254466 -2007.47657508008 -2008.12208170343 -2008.36789646826 -2008.61023278424 -2015.60033493597 -2027.67786878718 -2028.43372590524 -2028.8392782064 -2028.72916378749 -2028.7306726829 -2028.73198926406 -2028.75088937047 -2029.14648381279 -2038.76364055731
UNC27783294 -1984.0295160805 -1984.02948841606 -1984.04818622429 -1984.15729491149 -1984.16027857984 -1984.16023375847 -1984.16026288572 -1984.3529859004 -1984.36103084011 -1984.38092434322 -1984.38114479455 -1984.38499395544 -1984.3938078759 -1984.38942924582 -1984.38746015541 -1984.38715732888 -1984.38660744826 -1984.38441801744 -1984.37253359417 -1984.8457238686 -1997.32386863129 -1997.54354875484 -1997.61168760078 -1997.62437082205 -2002.62679403033 -2002.80878280087 -2006.04070926844 -2007.44282812449 -2008.08823712182 -2008.33422171546 -2008.57672125172 -2015.575275731 -2027.62498351211 -2028.39777793662 -2028.81157564303 -2028.70651332888 -2028.70803583041 -2028.70936428983 -2028.72833223908 -2029.12545743402 -2038.76448809932
