UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1975.29508759417 -1975.29501982424 -1975.29511786755 -1975.28638045468 -1975.28311872373 -1975.28266633265 -1975.28246836642 -1974.94820912241 -1974.91139870272 -1974.77364438452 -1974.7724993861 -1974.75189565818 -1974.69683592042 -1974.6560991616 -1974.63704556597 -1974.6341163063 -1974.62887253278 -1974.58565554706 -1974.51890469973 -1972.1211410309 -1982.27679248204 -1982.21169380725 -1982.18816845469 -1982.18276258951 -1984.07019052646 -1984.25277792245 -1987.29037299593 -1988.71354989159 -1989.37967575851 -1989.61611604212 -1989.85106141392 -1994.15969798809 -2004.00723752618 -2004.86114688368 -2005.43308840786 -2005.44965615541 -2005.45133925016 -2005.45280813482 -2005.45890115933 -2005.60476979798 -2012.14784530607
UNCHS044153 -1975.29540942423 -1975.29534206538 -1975.29542934005 -1975.28660843634 -1975.28333528573 -1975.28288258187 -1975.28268465782 -1974.94845465907 -1974.911645367 -1974.77389397311 -1974.77274895656 -1974.75214491082 -1974.69707753662 -1974.6563410621 -1974.6372875898 -1974.63435834634 -1974.62911460939 -1974.5859011488 -1974.5191765859 -1972.12161529501 -1982.27778253817 -1982.21267832645 -1982.1891538899 -1982.18374813379 -1984.07122881771 -1984.25381586676 -1987.29139352017 -1988.71456465891 -1989.38068797637 -1989.61713098634 -1989.85207886602 -1994.16065064842 -2004.00821759412 -2004.86216563567 -2005.43412928201 -2005.4507068008 -2005.45238985981 -2005.45385871313 -2005.45995141788 -2005.60581395776 -2012.14883353064
UNCHS044154 -1975.29387134477 -1975.29380194208 -1975.29393772489 -1975.28584703243 -1975.28272089411 -1975.28227178016 -1975.28207384256 -1974.94779028477 -1974.91097824155 -1974.77321827059 -1974.7720734214 -1974.75147228972 -1974.69650043546 -1974.65576410209 -1974.63671064384 -1974.63378140842 -1974.62853763529 -1974.58531824257 -1974.51839956005 -1972.11997492514 -1982.26129269906 -1982.19762122316 -1982.17428643951 -1982.16891575193 -1984.05606160153 -1984.23830142767 -1987.27448383528 -1988.69741045862 -1989.36344721243 -1989.59961013704 -1989.83429639384 -1994.14680509879 -2003.99070097081 -2004.84342058575 -2005.41467683989 -2005.43082780777 -2005.43250974189 -2005.43397761316 -2005.44006656614 -2005.58585785177 -2012.12058073383
JAX00436295 -1975.28654380015 -1975.28647426441 -1975.28657606797 -1975.28161862651 -1975.27946734086 -1975.27904136753 -1975.27884331498 -1974.94426818999 -1974.90744001486 -1974.76962687623 -1974.7684828641 -1974.74789622045 -1974.69362265698 -1974.6528948076 -1974.63384453443 -1974.6309157583 -1974.62567251553 -1974.58250341042 -1974.51455124525 -1972.11596176315 -1982.18992265174 -1982.13551325353 -1982.11358509956 -1982.10846712978 -1984.00278052674 -1984.18198321554 -1987.20369622945 -1988.62349742879 -1989.2883099263 -1989.52283789573 -1989.75598983845 -1994.09140449903 -2003.90890044098 -2004.7547995043 -2005.32211478524 -2005.33607744916 -2005.33775279536 -2005.33921491366 -2005.34525217474 -2005.49003064427 -2011.95795034248
UNC27782039 -1975.28662855004 -1975.28656318907 -1975.28659393579 -1975.2815772864 -1975.27951423192 -1975.2790899412 -1975.2788918751 -1974.94431883671 -1974.90749029232 -1974.76967483033 -1974.76853078685 -1974.74794356376 -1974.69373818409 -1974.65301337663 -1974.6339643289 -1974.63103571703 -1974.62579276247 -1974.58265676056 -1974.5147157525 -1972.11792764654 -1982.19706105368 -1982.14300099312 -1982.12117799149 -1982.11607765723 -1984.01394191785 -1984.192675998 -1987.21159767869 -1988.63067956202 -1989.29519069616 -1989.52966467992 -1989.76276310546 -1994.0987440245 -2003.91336759414 -2004.75913100679 -2005.32635612564 -2005.34032752844 -2005.34200260305 -2005.34346448363 -2005.34948915519 -2005.4940162465 -2011.95282405634
UNC27782319 -1975.28660874095 -1975.28654337419 -1975.28657505335 -1975.28157980279 -1975.27952254877 -1975.2790987336 -1975.27890091931 -1974.94444489636 -1974.90762087379 -1974.76981652997 -1974.76867251883 -1974.74808586065 -1974.69388541019 -1974.65315989312 -1974.63411053224 -1974.63118187482 -1974.62593884237 -1974.5828021806 -1974.51485028369 -1972.11802816595 -1982.19700812852 -1982.14296992581 -1982.1211505392 -1982.11605083026 -1984.01403166406 -1984.19275307129 -1987.21162956643 -1988.63070272289 -1989.29521050652 -1989.52967883256 -1989.76277194055 -1994.09840500536 -2003.91275477795 -2004.75863220392 -2005.32593008673 -2005.33992370144 -2005.34159856075 -2005.3430602528 -2005.34908510879 -2005.49361782249 -2011.95233961092
UNC27782556 -1975.28675514531 -1975.28668982123 -1975.28672150844 -1975.28172627778 -1975.27966901666 -1975.27924544108 -1975.27904816072 -1974.94494188115 -1974.90812461592 -1974.77032686539 -1974.76918271388 -1974.74859361041 -1974.69439009842 -1974.65365958923 -1974.63460805534 -1974.63167907358 -1974.62643547401 -1974.58329278671 -1974.51534413653 -1972.11850330979 -1982.19742430688 -1982.14334943785 -1982.12152332848 -1982.11642247532 -1984.01444013131 -1984.19315837695 -1987.21197916502 -1988.63102673417 -1989.29552215704 -1989.52998576549 -1989.7630742026 -1994.09850135533 -2003.91277676383 -2004.75874081262 -2005.32609207121 -2005.34010376362 -2005.34177856027 -2005.34324019731 -2005.3492654634 -2005.49380778575 -2011.95249675999
UNCHS044157 -1975.1961842827 -1975.19615055706 -1975.19610281063 -1975.19028240623 -1975.18807243104 -1975.18779074211 -1975.18800597073 -1975.28413117484 -1975.26867533526 -1975.18883605865 -1975.18753183175 -1975.16416243718 -1975.10439751773 -1975.05361412115 -1975.03023839888 -1975.02666417819 -1975.02029117057 -1974.96549621195 -1974.90669616255 -1972.496700125 -1982.50393175782 -1982.38900750277 -1982.35628627556 -1982.34933872988 -1984.24734635717 -1984.42048172034 -1987.33162541243 -1988.7051542817 -1989.34824412363 -1989.57701019365 -1989.80438283126 -1994.07050254268 -2003.90919194676 -2004.79674397582 -2005.38855857962 -2005.4126341678 -2005.41436086501 -2005.41586776785 -2005.42213491005 -2005.57233820878 -2011.90377196515
UNCHS044158 -1975.17887047118 -1975.17883831333 -1975.17878788556 -1975.17294022525 -1975.17072536297 -1975.17045199792 -1975.17068054958 -1975.29150211475 -1975.27817243949 -1975.20530567071 -1975.20399488101 -1975.18051269169 -1975.12032579111 -1975.06869634109 -1975.04495878241 -1975.04133063112 -1975.03486335881 -1974.97912120624 -1974.92118508319 -1972.51101513384 -1982.5129597185 -1982.39363673618 -1982.36013409588 -1982.35305321239 -1984.25003162369 -1984.42267464888 -1987.3249624027 -1988.69484617858 -1989.336240842 -1989.56457105933 -1989.79150660515 -1994.0525136218 -2003.89325096912 -2004.78379423413 -2005.37739709792 -2005.40227521874 -2005.40400571079 -2005.40551592359 -2005.41179227334 -2005.56224410829 -2011.88379164988
UNC27783294 -1975.1142583981 -1975.11423119155 -1975.11417433853 -1975.10826168488 -1975.1060353148 -1975.105789701 -1975.10605070665 -1975.30159970128 -1975.29576352769 -1975.24889746613 -1975.247576195 -1975.22391735265 -1975.16257998921 -1975.10817869487 -1975.08325503465 -1975.07945007321 -1975.07267404073 -1975.01379568956 -1974.95920214148 -1972.54998940696 -1982.53458961981 -1982.40060967451 -1982.36451009763 -1982.35698246897 -1984.25253689037 -1984.42334991041 -1987.29355285882 -1988.65041059186 -1989.28577798396 -1989.5125927132 -1989.73800437437 -1993.98286575372 -2003.82895150234 -2004.72943510565 -2005.3291718293 -2005.35689629207 -2005.35863992216 -2005.36016159464 -2005.36645868234 -2005.51755196592 -2011.80519519996
