UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1972.10034480997 -1972.10024129034 -1972.11147054756 -1972.20886177528 -1972.22385781232 -1972.22413696315 -1972.22420897188 -1972.24927247198 -1972.24426542039 -1972.22364874953 -1972.22363926135 -1972.22345602796 -1972.16949115875 -1972.17449050783 -1972.17674333094 -1972.17712788335 -1972.17781427504 -1972.19892315672 -1972.2041670259 -1979.27843342011 -1997.64682526406 -1998.10209640835 -1998.13611966401 -1998.14318874015 -2006.50750709589 -2006.03745435297 -2006.30476488284 -2007.02089243514 -2007.38370127974 -2007.448442645 -2007.51902860226 -2008.07995459601 -2013.80719930008 -2014.7881694177 -2015.31429824852 -2015.36925523325 -2015.37090736093 -2015.37235068169 -2015.3730424052 -2015.40858123115 -2018.16654452935
UNCHS044153 -1972.10024532794 -1972.10014206245 -1972.11136929167 -1972.20873175632 -1972.22371938098 -1972.22399824153 -1972.22407022637 -1972.24913612146 -1972.24412923798 -1972.22351300534 -1972.22350351036 -1972.22332015707 -1972.1694299925 -1972.17442913481 -1972.17668186823 -1972.17706639648 -1972.17775274077 -1972.19885880027 -1972.20409726619 -1979.27823148186 -1997.64589359291 -1998.10126696616 -1998.13529422313 -1998.1423641193 -2006.50669963277 -2006.03664631278 -2006.30395527533 -2007.02008629224 -2007.38289688392 -2007.44763886579 -2007.51822558385 -2008.07930057652 -2013.80629215366 -2014.78719596026 -2015.31328628955 -2015.36821692543 -2015.36986889453 -2015.37131207668 -2015.37200356179 -2015.40753823108 -2018.16540528253
UNCHS044154 -1972.10214460424 -1972.10204397434 -1972.11353445297 -1972.21376164093 -1972.22924158453 -1972.22952893875 -1972.22960091678 -1972.25463340275 -1972.24962403372 -1972.22900057267 -1972.22899103394 -1972.22880691435 -1972.17358568964 -1972.17857955369 -1972.18082999096 -1972.18121445098 -1972.18190077204 -1972.20310681956 -1972.20850829976 -1979.28570255112 -1997.64369737617 -1998.10123421767 -1998.13535831456 -1998.14244781232 -2006.50836021402 -2006.03811718252 -2006.30457455406 -2007.02057052621 -2007.38333051636 -2007.44804633649 -2007.51861137038 -2008.08303731168 -2013.80613431765 -2014.78529206884 -2015.31032402314 -2015.36442548341 -2015.3660758863 -2015.36751770065 -2015.36820371272 -2015.40363646768 -2018.15857210307
JAX00436295 -1972.1189466769 -1972.11885839863 -1972.13273509522 -1972.26455755305 -1972.28688753377 -1972.28730294892 -1972.28737460343 -1972.31177519598 -1972.30672440734 -1972.28599055786 -1972.28598004634 -1972.28577888068 -1972.20806991555 -1972.21299450207 -1972.21521497435 -1972.21559891062 -1972.21628568048 -1972.23877746241 -1972.24650117788 -1979.37949838339 -1997.77755448081 -1998.2403925748 -1998.27503944884 -1998.28222984404 -2006.67166215944 -2006.2003979673 -2006.45947152669 -2007.17339735604 -2007.5352733786 -2007.59981714446 -2007.67021636976 -2008.23824131318 -2013.94832530712 -2014.92440774067 -2015.44718353592 -2015.49955009364 -2015.50119624699 -2015.50263434848 -2015.5032643451 -2015.53758676462 -2018.26363546262
UNC27782039 -1972.12160397387 -1972.1215152198 -1972.13576867257 -1972.27382768345 -1972.29783845485 -1972.29828711132 -1972.29835865162 -1972.32258115024 -1972.31751932855 -1972.29675738124 -1972.29674657908 -1972.2965403199 -1972.2128101013 -1972.21771865903 -1972.21993222611 -1972.2203161004 -1972.22100309535 -1972.24378945002 -1972.25208410859 -1979.40064924118 -1997.83527497567 -1998.29558478711 -1998.33023001104 -1998.33741831479 -2006.73283134832 -2006.26156545095 -2006.51952344111 -2007.23291466746 -2007.59454749427 -2007.65907715199 -2007.72945531884 -2008.29182149781 -2014.004927014 -2014.98345450819 -2015.50755311111 -2015.56096614095 -2015.56261388177 -2015.56405336894 -2015.56467264286 -2015.5987688666 -2018.31946537414
UNC27782319 -1972.12163996726 -1972.12155108626 -1972.13581148653 -1972.27399313308 -1972.29803839892 -1972.29848747508 -1972.29855888302 -1972.32278072446 -1972.31771877782 -1972.29695619716 -1972.29694533379 -1972.29673799751 -1972.21289552769 -1972.21780195914 -1972.22001461739 -1972.22039837151 -1972.22108515315 -1972.24387611815 -1972.25218243454 -1979.40103997488 -1997.83644687583 -1998.29669434847 -1998.33133918781 -1998.33852738571 -2006.73410108276 -2006.2628406674 -2006.52078559777 -2007.23416740505 -2007.59579590254 -2007.6603245614 -2007.73070161847 -2008.29270670627 -2014.00508796545 -2014.98372545789 -2015.5078921227 -2015.5613807681 -2015.56302807221 -2015.56446717737 -2015.56508622375 -2015.59917928786 -2018.3194579069
UNC27782556 -1972.12143331084 -1972.12134441448 -1972.13560462709 -1972.27378409089 -1972.29782889583 -1972.29827787039 -1972.2983493141 -1972.32269843636 -1972.31764292213 -1972.29689970249 -1972.29688886378 -1972.29668195391 -1972.21285211211 -1972.21775663788 -1972.21996843958 -1972.22035206013 -1972.22103859761 -1972.24383006252 -1972.25213338554 -1979.4009882202 -1997.83641847736 -1998.29669950863 -1998.33134741622 -1998.33853614652 -2006.73413438141 -2006.26287423567 -2006.52084186695 -2007.23423388952 -2007.59586697248 -2007.66039570975 -2007.73077292113 -2008.29267615908 -2014.00468270721 -2014.98331650495 -2015.50748426692 -2015.5609857235 -2015.56263277445 -2015.56407165824 -2015.56469058781 -2015.59878177375 -2018.31888538051
UNCHS044157 -1971.82984525505 -1971.82976564986 -1971.84395923699 -1971.98107153859 -1972.00483796204 -1972.0053159538 -1972.0054175571 -1972.12724802998 -1972.13040822025 -1972.13837440611 -1972.13843895133 -1972.13955700237 -1972.06057370078 -1972.06395455231 -1972.06545965551 -1972.06573350356 -1972.06622031634 -1972.09079328228 -1972.09540137545 -1979.25691525802 -1997.7439482232 -1998.25720192302 -1998.29698767843 -1998.30505543581 -2006.70768041505 -2006.23330757693 -2006.52676530503 -2007.25810685541 -2007.62802430222 -2007.69330157093 -2007.76453333999 -2008.33352129972 -2014.05317662479 -2014.98312566633 -2015.48140809744 -2015.51722197627 -2015.51882434567 -2015.52022421184 -2015.52078654952 -2015.55321784873 -2018.23759176855
UNCHS044158 -1971.81594200026 -1971.81586267993 -1971.83005375954 -1971.96713662127 -1971.99089682526 -1971.99137567092 -1971.99147246395 -1972.11250278883 -1972.11590835504 -1972.12504576715 -1972.12511367136 -1972.12629154226 -1972.0476963678 -1972.05098081555 -1972.05244146138 -1972.05270841114 -1972.05318268904 -1972.07784441359 -1972.08223184494 -1979.24404193046 -1997.73360182928 -1998.25023004743 -1998.29036032114 -1998.29848697381 -2006.70191375262 -2006.22738278412 -2006.52323835131 -2007.25576142087 -2007.62622746006 -2007.69155359824 -2007.76284099151 -2008.33207974016 -2014.05271303613 -2014.97922210024 -2015.47573992735 -2015.51036296573 -2015.51196239328 -2015.51335969079 -2015.51392348957 -2015.54634656288 -2018.22924125166
UNC27783294 -1971.77276167014 -1971.77268292686 -1971.78687086927 -1971.92394895255 -1971.94771413368 -1971.94819519085 -1971.94827225454 -1972.06028146901 -1972.06404789909 -1972.07570260647 -1972.07577866873 -1972.07710326302 -1971.99922822752 -1972.0021924149 -1972.00350623549 -1972.00375055381 -1972.00418374116 -1972.02911338278 -1972.03278854919 -1979.19532947911 -1997.69345942629 -1998.22143387224 -1998.26275220549 -1998.27108210588 -2006.67638018848 -2006.20129486286 -2006.50536466205 -2007.24199752961 -2007.61438567194 -2007.67986107127 -2007.7513233229 -2008.31851131295 -2014.0421554383 -2014.95661536606 -2015.44712763857 -2015.47771138389 -2015.47930128398 -2015.48069026411 -2015.48126432104 -2015.51376426814 -2018.19235844034
