UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1976.06229312322 -1976.06201217461 -1976.07550285195 -1976.10586836539 -1976.09320747405 -1976.09238288171 -1976.09251866882 -1976.31970446073 -1976.32713524779 -1976.33468928411 -1976.33568407269 -1976.35276406166 -1976.45877182763 -1976.48831626605 -1976.50010421911 -1976.50181051125 -1976.50479493709 -1976.52198910353 -1976.52306088551 -1977.34385899481 -1990.35952112147 -1990.69295510613 -1990.75842579254 -1990.77005820583 -1996.74271895575 -1996.92750231089 -2001.16200843735 -2002.7662201297 -2003.48787078513 -2003.54161112406 -2003.60063766624 -2009.11252966325 -2011.46549305992 -2011.75632833833 -2011.99683505704 -2012.01863884332 -2012.01962000128 -2012.02047633396 -2012.02358894829 -2012.10990057851 -2014.81130054641
UNCHS044153 -1976.06246119971 -1976.06218067996 -1976.07565786577 -1976.1058501843 -1976.09314361266 -1976.09231837632 -1976.09245435034 -1976.31966391515 -1976.32709657851 -1976.3346569429 -1976.33565154679 -1976.35272827545 -1976.45866942859 -1976.48820734228 -1976.49999242577 -1976.50169829762 -1976.50468198439 -1976.52186107399 -1976.52292320925 -1977.34378438789 -1990.35983635106 -1990.69321073928 -1990.7586682403 -1990.77029850933 -1996.74285498779 -1996.92763860412 -2001.16212926936 -2002.7663372027 -2003.4879861014 -2003.54172795556 -2003.60075589569 -2009.11244360439 -2011.46502115066 -2011.75579370303 -2011.99627146714 -2012.01808354601 -2012.01906461886 -2012.01992087731 -2012.02303343345 -2012.10934426901 -2014.81072641592
UNCHS044154 -1976.07893434364 -1976.07863420608 -1976.09399621615 -1976.13976864022 -1976.12897900431 -1976.12819261813 -1976.12832829151 -1976.35563724567 -1976.36307795239 -1976.37065962552 -1976.37165499454 -1976.38874523969 -1976.49669239982 -1976.52621289432 -1976.53799021985 -1976.53969449845 -1976.54267531532 -1976.56018904526 -1976.56153299653 -1977.37349792289 -1990.35108856679 -1990.69165509873 -1990.75846952744 -1990.77031209023 -1996.73959793511 -1996.92437200529 -2001.16041283078 -2002.76489242902 -2003.48667590109 -2003.54013022206 -2003.59888961105 -2009.12034306535 -2011.45415626266 -2011.74235491297 -2011.98140064993 -2012.00230159116 -2012.00328008853 -2012.00413409965 -2012.00724904078 -2012.09362355679 -2014.79304289952
JAX00436295 -1976.12502321829 -1976.12449549969 -1976.15565205365 -1976.37501553741 -1976.39528689989 -1976.39513739505 -1976.39526823796 -1976.62403905893 -1976.6315960233 -1976.63949075055 -1976.64049667532 -1976.65777305729 -1976.79306918747 -1976.82245346646 -1976.83416889977 -1976.83585774695 -1976.83881062794 -1976.86128856629 -1976.86676692194 -1977.57825691026 -1990.14168880322 -1990.56368640133 -1990.64602637608 -1990.66031622786 -1996.60280983423 -1996.78708977696 -2001.0364793628 -2002.64288492183 -2003.36568703911 -2003.41610823367 -2003.47204043971 -2009.10038278978 -2011.24244266778 -2011.50603662387 -2011.73160460593 -2011.74431706691 -2011.74527091278 -2011.74610341361 -2011.7492251012 -2011.83588877607 -2014.50851382563
UNC27782039 -1976.11275252133 -1976.11216937001 -1976.14527414914 -1976.39571104811 -1976.42360548496 -1976.42361719238 -1976.42374677996 -1976.65288394405 -1976.6604697833 -1976.66844326019 -1976.66945170019 -1976.68677238358 -1976.82867265943 -1976.8580408333 -1976.86974859873 -1976.87143474428 -1976.87438270296 -1976.89810694036 -1976.90463175619 -1977.59563615272 -1990.07748561677 -1990.51637362536 -1990.60198814259 -1990.61679823727 -1996.55559485951 -1996.73969756962 -2000.99108512541 -2002.59767903411 -2003.32060003009 -2003.37042896228 -2003.42581028481 -2009.07591793635 -2011.18144099834 -2011.44065647073 -2011.6638670467 -2011.67522466186 -2011.67617410729 -2011.67700276844 -2011.68012212785 -2011.76676681588 -2014.4328778952
UNC27782319 -1976.11426077387 -1976.11367677266 -1976.14681958781 -1976.39787784726 -1976.42593010306 -1976.42594709807 -1976.42607762484 -1976.65538313196 -1976.66298300168 -1976.67100286592 -1976.67201055096 -1976.68931790868 -1976.8312127143 -1976.86054899695 -1976.87224273974 -1976.87392675877 -1976.87687097867 -1976.90059185911 -1976.90712780257 -1977.59759968464 -1990.07759756027 -1990.51676483712 -1990.60243451245 -1990.61725332018 -1996.55530410292 -1996.73940592502 -2000.99082776705 -2002.59741919985 -2003.32033987175 -2003.37015305255 -2003.42551972944 -2009.07566670857 -2011.17749172873 -2011.43617983615 -2011.65913344529 -2011.6704785045 -2011.67142731862 -2011.6722554291 -2011.67537482827 -2011.76202320373 -2014.42794230527
UNC27782556 -1976.11535795262 -1976.11477412741 -1976.14791665319 -1976.39897018146 -1976.42702119747 -1976.42703911781 -1976.42717039067 -1976.65682349149 -1976.66444751234 -1976.67253704637 -1976.67354453117 -1976.69084828859 -1976.83267909049 -1976.86200579283 -1976.8736952957 -1976.87537868409 -1976.87832180669 -1976.90203153287 -1976.90856387505 -1977.59901349698 -1990.07900314829 -1990.51815121266 -1990.60381643182 -1990.61863447856 -1996.55635493297 -1996.74045718845 -2000.99187612145 -2002.59846375573 -2003.32138230925 -2003.37119423381 -2003.4265597234 -2009.07652288651 -2011.1769735453 -2011.43544864843 -2011.6582994067 -2011.66965035503 -2011.67059890143 -2011.67142677838 -2011.67454591089 -2011.76118992723 -2014.427082717
UNCHS044157 -1976.27004864241 -1976.26948260159 -1976.30275234606 -1976.55543154009 -1976.58385358713 -1976.58401467379 -1976.5844165923 -1977.136754953 -1977.17605582693 -1977.28634966482 -1977.28776513442 -1977.31219425536 -1977.46575296504 -1977.50561455902 -1977.52191774498 -1977.52429562262 -1977.52848328424 -1977.5584858353 -1977.56890557916 -1978.29852254574 -1990.85197810612 -1991.34751244589 -1991.4429055845 -1991.45924537527 -1997.38167796997 -1997.56800337067 -2001.86896560519 -2003.49377679643 -2004.22450722419 -2004.27631347822 -2004.33363351104 -2010.0477271285 -2012.16252763671 -2012.3993433545 -2012.608437191 -2012.61374586374 -2012.61466899344 -2012.61547469112 -2012.61827130915 -2012.69797966403 -2015.33099454338
UNCHS044158 -1976.27061815264 -1976.27005380847 -1976.3033297085 -1976.55608566255 -1976.58452501481 -1976.58469925615 -1976.5851153093 -1977.16203473362 -1977.2049557927 -1977.32863891696 -1977.33011110156 -1977.35553738707 -1977.51061286931 -1977.55189290365 -1977.56882144786 -1977.57129364914 -1977.57565040457 -1977.60653287991 -1977.61749411304 -1978.35079862341 -1990.91272454389 -1991.41683961855 -1991.51378819993 -1991.53037407082 -1997.45287067478 -1997.63953448331 -2001.94884502911 -2003.57702893461 -2004.30926827315 -2004.36140991895 -2004.41906274391 -2010.14025690746 -2012.25706594177 -2012.49080102607 -2012.69792544468 -2012.70228362533 -2012.70320351676 -2012.704006388 -2012.70677758564 -2012.78589434017 -2015.41269888809
UNC27783294 -1976.2581204241 -1976.25756267102 -1976.29084912379 -1976.54371539651 -1976.57217645242 -1976.57239818069 -1976.57284865707 -1977.21976024333 -1977.27504249621 -1977.44696983492 -1977.44865397972 -1977.47781648845 -1977.63849948757 -1977.68513350808 -1977.70442981896 -1977.70725953944 -1977.71225750417 -1977.74651627678 -1977.75955030039 -1978.50581724127 -1991.09939977685 -1991.63734825597 -1991.74049779124 -1991.75806716857 -1997.68231633911 -1997.87042573897 -2002.21322730454 -2003.85501280904 -2004.59336814142 -2004.64687625444 -2004.70588551691 -2010.45415789869 -2012.57909298525 -2012.8009410416 -2013.00054431233 -2013.00125231281 -2013.0021606236 -2013.00295338652 -2013.00564292596 -2013.08279752118 -2015.68515915779
