UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1981.31011447475 -1981.30992537999 -1981.30390658041 -1981.27924269612 -1981.28100368268 -1981.28054727782 -1981.28046638088 -1981.26107978028 -1981.24659493725 -1981.19375706308 -1981.19381173936 -1981.19475103484 -1981.52711824199 -1981.5271398437 -1981.52712336645 -1981.52706279199 -1981.52697488282 -1981.4937658116 -1981.49060201114 -1986.82213862475 -2001.75134469821 -2002.68756136005 -2002.8538387664 -2002.88020701141 -2010.55115456658 -2010.51114728545 -2012.74733297907 -2013.86168404543 -2014.38111413453 -2014.49174151764 -2014.60494163563 -2016.59568335642 -2022.40465766121 -2023.13509892033 -2023.53340647281 -2023.59284422338 -2023.59377549636 -2023.59458812651 -2023.57502410917 -2023.20564358875 -2022.29123200788
UNCHS044153 -1981.31014279037 -1981.30995407999 -1981.30394211613 -1981.27933982021 -1981.28111333663 -1981.28065714702 -1981.28057625983 -1981.261186539 -1981.24670232661 -1981.19386656101 -1981.1939212116 -1981.19486005187 -1981.52721366737 -1981.52723471631 -1981.52721799064 -1981.52715738253 -1981.52706941033 -1981.49385697938 -1981.49069141781 -1986.82220149213 -2001.7512382149 -2002.68754668432 -2002.85383571699 -2002.88020570492 -2010.55111161293 -2010.51110415355 -2012.74729656234 -2013.86164962306 -2014.38108063739 -2014.4917086935 -2014.60490949563 -2016.5955969284 -2022.40454525553 -2023.13503579006 -2023.53336920063 -2023.5928225265 -2023.59375378822 -2023.59456640849 -2023.57500223078 -2023.20561879778 -2022.29121537351
UNCHS044154 -1981.30801194211 -1981.30783048285 -1981.30209795175 -1981.27982131977 -1981.28203123945 -1981.2815827231 -1981.28150188082 -1981.26210919232 -1981.2476259588 -1981.19479381797 -1981.19484844464 -1981.1957868639 -1981.5277525032 -1981.52777103734 -1981.5277532283 -1981.52769258277 -1981.52760448883 -1981.49420144756 -1981.49093128126 -1986.82283686779 -2001.7462609444 -2002.68593092511 -2002.85264569625 -2002.87907953231 -2010.54993564555 -2010.50992151274 -2012.7462040449 -2013.86058332721 -2014.38002848664 -2014.49068115399 -2014.60390673245 -2016.59575580998 -2022.40482080383 -2023.13520375903 -2023.53333537161 -2023.59254721943 -2023.59347804235 -2023.59429027935 -2023.57472555683 -2023.20533268528 -2022.29019904157
JAX00436295 -1981.29480983549 -1981.29469373045 -1981.29144013482 -1981.2912263979 -1981.29787012519 -1981.297500195 -1981.29742005017 -1981.2784984883 -1981.26405588714 -1981.21136954864 -1981.2114246109 -1981.21237072254 -1981.54627537572 -1981.54629549196 -1981.54627823746 -1981.54621752194 -1981.54612928318 -1981.51262413297 -1981.50923162555 -1986.83256456782 -2001.70675846627 -2002.67144651505 -2002.84155560677 -2002.8685077042 -2010.54019013705 -2010.50005927035 -2012.73658516021 -2013.85105095527 -2014.37055773733 -2014.48139427747 -2014.59480583735 -2016.59871150267 -2022.4087514086 -2023.13654498067 -2023.53241932873 -2023.58933582996 -2023.59026265598 -2023.59107140231 -2023.57150062553 -2023.20199950866 -2022.27949658695
UNC27782039 -1981.29383653788 -1981.29373168028 -1981.29089593277 -1981.29466391509 -1981.30217238756 -1981.30181794602 -1981.30173798189 -1981.28300851351 -1981.26857990673 -1981.21594353754 -1981.21599882176 -1981.21694884987 -1981.55244820211 -1981.55247427584 -1981.55245953707 -1981.55239887174 -1981.55231083157 -1981.51917242047 -1981.51595458432 -1986.835062726 -2001.7016529922 -2002.66911340831 -2002.83966770146 -2002.8666903444 -2010.53880273432 -2010.49863942721 -2012.73507111184 -2013.84951612925 -2014.36901761932 -2014.47987525508 -2014.59330839248 -2016.59954336796 -2022.40972618163 -2023.13672270864 -2023.53212552152 -2023.58863701283 -2023.58956316982 -2023.59037133194 -2023.57079928621 -2023.20127484967 -2022.27737406112
UNC27782319 -1981.2939722315 -1981.29386754479 -1981.29103876825 -1981.29487362154 -1981.30239675526 -1981.30204304942 -1981.30196322443 -1981.28331163502 -1981.26889345103 -1981.21629095113 -1981.21634612303 -1981.21729415657 -1981.55275754978 -1981.55278180587 -1981.55276622851 -1981.55270544307 -1981.55261717394 -1981.51948187166 -1981.51626604697 -1986.83528349273 -2001.70169692145 -2002.66920449622 -2002.8397660207 -2002.86678982854 -2010.53869645475 -2010.4985282568 -2012.73496269538 -2013.84940991461 -2014.36891246522 -2014.47976944729 -2014.59320206401 -2016.59884435333 -2022.40894583734 -2023.13616478894 -2023.53170160394 -2023.58830209293 -2023.58922819423 -2023.59003630747 -2023.5704634464 -2023.20092419047 -2022.27709374264
UNC27782556 -1981.2940077819 -1981.2939030996 -1981.29107421142 -1981.29490872844 -1981.30243196819 -1981.30207843227 -1981.30199869426 -1981.28346609835 -1981.2690559908 -1981.21647905921 -1981.21653423235 -1981.21748226845 -1981.55291697826 -1981.55294070196 -1981.55292487518 -1981.55286405772 -1981.55277572449 -1981.51963466424 -1981.51641751496 -1986.83543528292 -2001.70184445149 -2002.66937092116 -2002.83993448198 -2002.86695860788 -2010.53876209003 -2010.49859166957 -2012.73503309886 -2013.84948266765 -2014.36898598241 -2014.47984250153 -2014.59327469775 -2016.59862696233 -2022.40867521005 -2023.13600104767 -2023.53159961027 -2023.58824058639 -2023.58916665554 -2023.58997474059 -2023.57040146564 -2023.20085449834 -2022.27706995039
UNCHS044157 -1981.07246343035 -1981.07235340774 -1981.06945501013 -1981.07338932192 -1981.08109954979 -1981.0808347976 -1981.08081845386 -1981.23455976955 -1981.23209424114 -1981.22047911646 -1981.22068178695 -1981.22421764821 -1981.56000410408 -1981.56150948436 -1981.56214385369 -1981.56218102264 -1981.56226560696 -1981.52075748491 -1981.51602325876 -1986.84553714947 -2001.74042175392 -2002.75782147824 -2002.93580683238 -2002.96402234978 -2010.62587298914 -2010.58540080794 -2012.84982039746 -2013.97687224304 -2014.50191742062 -2014.6144346909 -2014.72951859871 -2016.60011628979 -2022.42545861009 -2023.12035527919 -2023.49548589271 -2023.53411283532 -2023.53499645791 -2023.53576746884 -2023.51626239025 -2023.14768934327 -2022.25249238878
UNCHS044158 -1981.0558395405 -1981.05573007358 -1981.05283123372 -1981.05680297463 -1981.06452895504 -1981.06427524129 -1981.06426064576 -1981.22421894758 -1981.22248222443 -1981.21358926864 -1981.21380021284 -1981.21748187749 -1981.55321775103 -1981.55482923068 -1981.55550992532 -1981.55555408229 -1981.5556508805 -1981.51372894434 -1981.50891265029 -1986.83837310349 -2001.73374127054 -2002.75410763606 -2002.9325525364 -2002.96084224673 -2010.62204835226 -2010.58160212857 -2012.84786605672 -2013.9757226284 -2014.50112569012 -2014.61375173269 -2014.72894382739 -2016.58805049761 -2022.41450234769 -2023.10771900589 -2023.48182467514 -2023.51953765355 -2023.52041873046 -2023.52118751759 -2023.50168819428 -2023.13320811615 -2022.23949648966
UNC27783294 -1980.99646532288 -1980.99635773708 -1980.99345825212 -1980.99757022118 -1981.00535303781 -1981.00513497475 -1981.00512414947 -1981.18272449302 -1981.18333346254 -1981.18353416874 -1981.18377488689 -1981.1879829025 -1981.52558365603 -1981.52763388536 -1981.52850693632 -1981.52857971328 -1981.52872661803 -1981.48533857251 -1981.48022887828 -1986.80957718696 -2001.70743492048 -2002.73927462098 -2002.9195577277 -2002.94814510837 -2010.61470676472 -2010.57440873305 -2012.8481419218 -2013.97938134993 -2014.50631313535 -2014.61939797142 -2014.73504741891 -2016.5565008916 -2022.38535045851 -2023.0718497947 -2023.44214351691 -2023.47654510625 -2023.4774167883 -2023.47817736825 -2023.45870100785 -2023.09060016091 -2022.20418706542
