UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1963.9879256009 -1963.98672116745 -1963.98147641022 -1963.96603303347 -1963.96970842516 -1963.97042268765 -1963.97066696415 -1964.0583611768 -1964.06139512937 -1964.07044384406 -1964.07034802747 -1964.06861590672 -1963.38472917217 -1963.36303820325 -1963.3536311141 -1963.3523918414 -1963.3502267557 -1963.33035466408 -1963.39672937926 -1967.15774122942 -1981.46561140077 -1982.56559189972 -1982.67781791234 -1982.696632007 -1987.88981830323 -1987.92905024345 -1990.43161430205 -1991.62332284098 -1992.17770093851 -1992.34398733535 -1992.51045116009 -2000.13824162134 -2004.69968863316 -2004.787332812 -2004.83788477169 -2004.75632964554 -2004.75668751106 -2004.75699982069 -2004.76414662079 -2004.92841590503 -2010.76439175689
UNCHS044153 -1963.98721195813 -1963.9860100514 -1963.98078142362 -1963.96539036649 -1963.96905899085 -1963.96977316003 -1963.97001768549 -1964.05775698694 -1964.06079440028 -1964.069854851 -1964.06975908 -1964.06802776477 -1963.38443651775 -1963.36274597107 -1963.35333908747 -1963.35209980996 -1963.34993471758 -1963.33006433694 -1963.39639324285 -1967.15763713896 -1981.46627580587 -1982.56598697342 -1982.67818061572 -1982.69698944827 -1987.89026383527 -1987.92949501679 -1990.43203284983 -1991.62373106596 -1992.1781043835 -1992.34438914806 -1992.5108512577 -2000.13849539668 -2004.70014446966 -2004.78786998737 -2004.83846405886 -2004.7569374668 -2004.75729534832 -2004.75760767187 -2004.76475423827 -2004.92901857222 -2010.76499917816
UNCHS044154 -1963.98625734232 -1963.9850664072 -1963.98018462577 -1963.96801537846 -1963.97233124475 -1963.97305655119 -1963.97330102591 -1964.06104194998 -1964.06407874391 -1964.0731363958 -1964.07304056981 -1964.07130827861 -1963.38707082569 -1963.3653757696 -1963.35596692213 -1963.3547275272 -1963.35256230179 -1963.33268494678 -1963.39922940046 -1967.15863605417 -1981.45462598213 -1982.56107062502 -1982.67385634585 -1982.69275778771 -1987.88518342908 -1987.92436410157 -1990.42689675718 -1991.61865837032 -1992.17306629651 -1992.33937968289 -1992.50587159668 -2000.13673840947 -2004.69462584215 -2004.78038616103 -2004.82987457307 -2004.74752861501 -2004.74788501147 -2004.7481960388 -2004.75534204954 -2004.91960034424 -2010.75239340435
JAX00436295 -1963.98834843504 -1963.98719663419 -1963.98524458184 -1964.00263408237 -1964.0134927524 -1964.01434600848 -1964.01458918685 -1964.10238792655 -1964.10540917519 -1964.11442139813 -1964.11432337232 -1964.11255242008 -1963.41063414921 -1963.38887447102 -1963.37943779247 -1963.37819717314 -1963.37603099756 -1963.35603290308 -1963.42606868791 -1967.16362767379 -1981.35297660432 -1982.51306518136 -1982.63086329892 -1982.65055514877 -1987.83834326447 -1987.87684829352 -1990.37774102568 -1991.5696312975 -1992.12416163515 -1992.29067587963 -1992.45738016212 -2000.1161473811 -2004.64064890929 -2004.71031045499 -2004.75091027025 -2004.66209595185 -2004.66244037969 -2004.66274096006 -2004.66987319904 -2004.83389533736 -2010.6354037251
UNC27782039 -1963.99074979096 -1963.98959360294 -1963.98810695842 -1964.01061555151 -1964.02274175032 -1964.02362302934 -1964.02386581851 -1964.11168662167 -1964.11470325603 -1964.1237042329 -1964.12360545686 -1964.12182134065 -1963.41431243474 -1963.39253690774 -1963.38309345121 -1963.38185259845 -1963.37968633132 -1963.35965593533 -1963.43061121018 -1967.16347499137 -1981.33759511118 -1982.50448596294 -1982.62300190806 -1982.64280877696 -1987.83055288302 -1987.86889623355 -1990.3691438573 -1991.56095131137 -1992.11545705981 -1992.28199035238 -1992.4487156914 -2000.11170792794 -2004.63085912952 -2004.69825446991 -2004.73764209818 -2004.64797150282 -2004.64831428599 -2004.64861343072 -2004.65574138503 -2004.81968275019 -2010.61545524253
UNC27782319 -1963.99067015828 -1963.98951386325 -1963.98803220706 -1964.0106199145 -1964.02277097838 -1964.02365548768 -1964.02389958316 -1964.11197724815 -1964.11501241225 -1964.12407863224 -1964.12397986957 -1964.12219602026 -1963.41444094427 -1963.39266327704 -1963.38321903975 -1963.38197811337 -1963.37981182677 -1963.35978027843 -1963.43075753993 -1967.16349395775 -1981.33715091938 -1982.50421960386 -1982.62275719943 -1982.64256756546 -1987.83032960639 -1987.86867140052 -1990.36890581014 -1991.56070906391 -1992.11521305159 -1992.28174774456 -1992.44847447217 -2000.11198417218 -2004.63078098288 -2004.69805826518 -2004.73740015845 -2004.64769849054 -2004.64804105401 -2004.6483400068 -2004.65546770124 -2004.81940360955 -2010.6150805902
UNC27782556 -1963.99063056 -1963.98947452429 -1963.98799307865 -1964.01058173076 -1964.02273273018 -1964.02361858122 -1964.02386341397 -1964.11212350429 -1964.11517062572 -1964.12427807625 -1964.12417933904 -1964.122395957 -1963.41461279686 -1963.39283367465 -1963.38338888987 -1963.38214789047 -1963.37998152665 -1963.35994952935 -1963.43092680346 -1967.16369502891 -1981.3374161305 -1982.50446872821 -1982.62300444243 -1982.64281449585 -1987.83058073954 -1987.86892205229 -1990.36914246677 -1991.56093783171 -1992.11543782536 -1992.28197186334 -1992.44869788809 -2000.1123911646 -2004.63108821271 -2004.69835223436 -2004.73769303015 -2004.64799202459 -2004.64833450534 -2004.64863338586 -2004.65576080894 -2004.81969120032 -2010.61535736929
UNCHS044157 -1963.99179925123 -1963.99068930817 -1963.98917366971 -1964.01154335539 -1964.02368410543 -1964.02484173436 -1964.0252601506 -1964.19643268811 -1964.20565624454 -1964.23708726142 -1964.23701139026 -1964.23564052227 -1963.52080435958 -1963.49792914405 -1963.4880452955 -1963.48674120478 -1963.48447888915 -1963.46407262508 -1963.5427333957 -1967.31378973721 -1981.55718065564 -1982.77297066802 -1982.89514038284 -1982.91550628331 -1988.09015862497 -1988.12761374896 -1990.64126752479 -1991.83878497285 -1992.39567569561 -1992.56295026489 -1992.73041033282 -2000.45218141203 -2004.93293303293 -2004.98365594601 -2005.01327589837 -2004.9176804705 -2004.91800353892 -2004.91828548483 -2004.92518171024 -2005.08438460933 -2010.93582461793
UNCHS044158 -1963.98722715112 -1963.98612018356 -1963.98460371367 -1964.0069546649 -1964.01908995315 -1964.02026328019 -1964.02069032598 -1964.19586009727 -1964.20551595269 -1964.23867839063 -1964.23860449983 -1964.2372694482 -1963.52204310422 -1963.49907826163 -1963.48915880838 -1963.487849602 -1963.48557955692 -1963.46514945166 -1963.54442704357 -1967.31828327936 -1981.567433808 -1982.78832198017 -1982.91093646966 -1982.93137201509 -1988.10556134544 -1988.14289843484 -1990.65837470736 -1991.85679687787 -1992.41409991507 -1992.58148437308 -1992.74905574165 -2000.4758202928 -2004.95279069115 -2005.00118971011 -2005.0295840669 -2004.93319963808 -2004.93352062793 -2004.93380076029 -2004.94067916704 -2005.09950882658 -2010.95714516248
UNC27783294 -1963.96789292103 -1963.96679515372 -1963.96527100755 -1963.98753409517 -1963.9996516455 -1964.0008756287 -1964.0013290252 -1964.18787492285 -1964.19893293721 -1964.23803005169 -1964.23796415338 -1964.23677357352 -1963.52162305799 -1963.49836416223 -1963.48832843324 -1963.48700237238 -1963.48470737461 -1963.4642279869 -1963.54589847271 -1967.329873618 -1981.6002609954 -1982.84275211618 -1982.96734036222 -1982.98808669453 -1988.15961957889 -1988.19651639505 -1990.7205460897 -1991.92324489713 -1992.48252372043 -1992.65044755103 -1992.81856539952 -2000.56128347105 -2005.02494466257 -2005.0629355122 -2005.08598094448 -2004.98603155184 -2004.98634405151 -2004.98661677559 -2004.99343079736 -2005.15089267873 -2011.03364383578
