UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1978.79511390292 -1978.7951245002 -1978.79826341403 -1978.81450766489 -1978.814783399 -1978.8148628661 -1978.81458354021 -1978.58113973657 -1978.56591050712 -1978.51441638569 -1978.51396219609 -1978.5059507772 -1978.50746666973 -1978.50223830319 -1978.49988139254 -1978.49952919736 -1978.4989066032 -1978.59207855053 -1978.61608929015 -1980.3108420668 -1993.97879759866 -1994.55613393181 -1994.64814943165 -1994.67072513239 -2006.23196740786 -2006.26904420735 -2008.70899622213 -2009.90127296644 -2010.4565625258 -2010.60869404043 -2010.76188670148 -2017.61690927233 -2032.06111780477 -2032.54977434481 -2032.83381695367 -2032.72411527277 -2032.72500986268 -2032.72579139973 -2032.72360379286 -2032.69750113699 -2036.49681089725
UNCHS044153 -1978.79509983148 -1978.79511048068 -1978.79825346026 -1978.81453280789 -1978.81481269594 -1978.81489240664 -1978.8146131495 -1978.58116904101 -1978.56594033556 -1978.51444881494 -1978.51399468542 -1978.50598431606 -1978.50749589329 -1978.50226941357 -1978.49991329498 -1978.49956121876 -1978.49893883112 -1978.59210190898 -1978.6161088475 -1980.31078555733 -1993.97829461537 -1994.55567827468 -1994.64769985737 -1994.67027660725 -2006.23161123118 -2006.26868438481 -2008.7086120478 -2009.90089131145 -2010.45618219684 -2010.60831643728 -2010.76151176125 -2017.61664181877 -2032.06066952312 -2032.54927332248 -2032.8332888049 -2032.72356568825 -2032.72446016768 -2032.7252416081 -2032.72305381838 -2032.69694779285 -2036.49615630464
UNCHS044154 -1978.7970994537 -1978.79710991326 -1978.80057621165 -1978.81988259858 -1978.82062425213 -1978.82071315779 -1978.8204338223 -1978.58696519924 -1978.57173723812 -1978.52025249678 -1978.51979853872 -1978.51179117281 -1978.51300409464 -1978.5077753653 -1978.50541831292 -1978.50506620422 -1978.50444348716 -1978.59649328739 -1978.62007262255 -1980.30804891711 -1993.94449162619 -1994.52414627916 -1994.61641909559 -1994.63903727902 -2006.19962601382 -2006.23627499629 -2008.67436048326 -2009.86672558323 -2010.42207102335 -2010.57427739558 -2010.72754785018 -2017.58740167111 -2032.02382221916 -2032.50821945357 -2032.79000209346 -2032.67861619198 -2032.67950803309 -2032.68028717014 -2032.67809685801 -2032.651949454 -2036.44915449088
JAX00436295 -1978.7926828538 -1978.79267692489 -1978.79851519118 -1978.847725422 -1978.85466184832 -1978.85487668514 -1978.85459608976 -1978.62080312045 -1978.60558143186 -1978.55416251918 -1978.55371056669 -1978.54573831348 -1978.54390438991 -1978.53865301318 -1978.53628648335 -1978.53593408543 -1978.53530757539 -1978.61431146245 -1978.63301772909 -1980.25435822949 -1993.62564284101 -1994.22688200219 -1994.32180024468 -1994.34485614175 -2005.90502023394 -2005.93785978461 -2008.35845807037 -2009.55070283934 -2010.10614285117 -2010.25884993547 -2010.41264923791 -2017.31256826949 -2031.6866357557 -2032.13780746098 -2032.40210397696 -2032.27786211029 -2032.2787334222 -2032.27949463512 -2032.2772686528 -2032.25047649708 -2036.02262922583
UNC27782039 -1978.7875974438 -1978.78758428272 -1978.79362841019 -1978.84736215932 -1978.85561146931 -1978.8558541849 -1978.85557326281 -1978.62170470474 -1978.60648393455 -1978.55507668 -1978.55462515408 -1978.5466603649 -1978.54427431909 -1978.53901900845 -1978.53665081701 -1978.53629838125 -1978.53567108916 -1978.6119009347 -1978.62959780052 -1980.23893131236 -1993.5713783383 -1994.1758966014 -1994.27124727131 -1994.29437520687 -2005.85594541055 -2005.88816542699 -2008.30568160869 -2009.49769705444 -2010.05305911833 -2010.20581163936 -2010.35966088335 -2017.26523693325 -2031.63028368253 -2032.07705420223 -2032.33905856064 -2032.21315690707 -2032.21402554779 -2032.21478442812 -2032.21254959018 -2032.1855885014 -2035.95191205291
UNC27782319 -1978.7872475734 -1978.78723443909 -1978.7932821555 -1978.84709930852 -1978.85537370971 -1978.85561784631 -1978.85533728107 -1978.6214769482 -1978.60626031357 -1978.55487160597 -1978.55442039125 -1978.54646103968 -1978.54406120807 -1978.53881599381 -1978.53645204568 -1978.53610024473 -1978.53547405442 -1978.61166048313 -1978.62934148889 -1980.23846117479 -1993.57019649771 -1994.17479243232 -1994.27015412729 -1994.29328415447 -2005.85540723331 -2005.8876214081 -2008.30508028501 -2009.49709021526 -2010.05245026 -2010.2052057191 -2010.3590577196 -2017.26480962288 -2031.62921524357 -2032.07599234777 -2032.33801343307 -2032.21212721258 -2032.21299548578 -2032.21375404451 -2032.21151895451 -2032.18455375992 -2035.95039565363
UNC27782556 -1978.78711553309 -1978.78710246676 -1978.79315022948 -1978.84696769616 -1978.85524212571 -1978.8554866263 -1978.85520631319 -1978.62138510976 -1978.60617065947 -1978.5547904044 -1978.55433932848 -1978.54638240291 -1978.54398107308 -1978.53874016789 -1978.53637802846 -1978.5360264961 -1978.53540077825 -1978.61158102757 -1978.62925960175 -1980.2383702295 -1993.57007211519 -1994.17460825607 -1994.26995834037 -1994.29308660896 -2005.85543937433 -2005.88765414284 -2008.30504874108 -2009.49703200018 -2010.05237938854 -2010.2051321235 -2010.35898127029 -2017.26472998075 -2031.62893624384 -2032.07579929612 -2032.33786811874 -2032.21201656739 -2032.21288471638 -2032.2136431663 -2032.2114079751 -2032.1844414807 -2035.94999728317
UNCHS044157 -1978.70894177333 -1978.70892342837 -1978.71495489606 -1978.76843948504 -1978.77661707454 -1978.77684086871 -1978.77664207925 -1978.60133861469 -1978.5891277882 -1978.54767371899 -1978.54723616884 -1978.53951688865 -1978.53753551866 -1978.53248580977 -1978.53020322506 -1978.52986316637 -1978.529257718 -1978.59848465883 -1978.6134392649 -1980.21312919293 -1993.51549223641 -1994.07311816026 -1994.1592248528 -1994.1808441782 -2005.71941730344 -2005.75056737764 -2008.12272359669 -2009.2955231426 -2009.84168869647 -2009.99167618425 -2010.14274656159 -2017.02303089869 -2031.43471269977 -2031.90671961411 -2032.17957454888 -2032.06114054352 -2032.06202282076 -2032.06279358935 -2032.06046293492 -2032.03177892651 -2035.68230919638
UNCHS044158 -1978.69918607879 -1978.69916759329 -1978.70519760601 -1978.75865220926 -1978.76682107234 -1978.7670446524 -1978.76685334737 -1978.59802768462 -1978.58622010367 -1978.54606391433 -1978.54562846072 -1978.53794582804 -1978.53602508772 -1978.53098989959 -1978.5287135624 -1978.52837439655 -1978.52777053672 -1978.59611168121 -1978.61074095508 -1980.20933499346 -1993.50869502694 -1994.06234962161 -1994.14774495991 -1994.16924977273 -2005.70581727333 -2005.73688143271 -2008.10569548657 -2009.27712351911 -2009.82264230356 -2009.97243337744 -2010.1233062837 -2017.00176428585 -2031.41820477335 -2031.89099403511 -2032.16417902491 -2032.04605090629 -2032.0469335646 -2032.04770466487 -2032.04536445552 -2032.01649635647 -2035.65721779465
UNC27783294 -1978.66116466734 -1978.66114621301 -1978.66717232526 -1978.72053580806 -1978.72867707449 -1978.72890229515 -1978.72873655604 -1978.58273421109 -1978.57243982864 -1978.53722354066 -1978.53679767935 -1978.52928268917 -1978.52754074194 -1978.52260399839 -1978.52036992041 -1978.52003692454 -1978.51944394303 -1978.58469598324 -1978.59820082259 -1980.19311377702 -1993.48275078267 -1994.02402318715 -1994.10726995712 -1994.12843187989 -2005.66101403571 -2005.69183252541 -2008.05055825516 -2009.21789318122 -2009.7614932359 -2009.91068468624 -2010.06095413646 -2016.93426305745 -2031.36644046707 -2031.8397005046 -2032.11313607052 -2031.99554752849 -2031.99643043549 -2031.99720175056 -2031.99482547076 -2031.96524668082 -2035.57410745622
