UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1976.96945104165 -1976.969222035 -1976.97435031882 -1977.0071511478 -1977.00987257225 -1977.0098600274 -1977.0097981348 -1976.87938272688 -1976.8629988181 -1976.80153464667 -1976.80109516269 -1976.79343280405 -1976.98480125582 -1976.97429503428 -1976.96971477575 -1976.96900487033 -1976.96774126698 -1976.95849462029 -1976.94731603285 -1977.90648438088 -1990.25747495333 -1990.5299591898 -1990.56011241661 -1990.56740409852 -1998.23567879667 -1998.49698320231 -2001.64786436249 -2002.97234009454 -2003.58078765433 -2003.81415810983 -2004.04411305963 -2008.11467138295 -2023.85784875293 -2024.82855092 -2025.39184004601 -2025.39696099789 -2025.3988784958 -2025.40055254001 -2025.41575531775 -2025.74033939282 -2032.11994981991
UNCHS044153 -1976.96977243927 -1976.96954390936 -1976.97465697919 -1977.00732369098 -1977.01002249079 -1977.01000947112 -1977.00994763028 -1976.87953698241 -1976.86315369124 -1976.8016914784 -1976.80125200537 -1976.79358983788 -1976.98507927968 -1976.97457391088 -1976.96999400889 -1976.96928413612 -1976.96802059253 -1976.95878986025 -1976.94762211696 -1977.90700092009 -1990.25842121652 -1990.53089661313 -1990.56105019233 -1990.56834191416 -1998.23663395941 -1998.49793854733 -2001.64880624377 -2002.97327557946 -2003.58172032097 -2003.81509066389 -2004.04504543017 -2008.11554469143 -2023.85875619388 -2024.82947903907 -2025.39277944135 -2025.39790641589 -2025.39982385241 -2025.40149784291 -2025.41670029272 -2025.74127781372 -2032.12078234223
UNCHS044154 -1976.96476396335 -1976.96452356793 -1976.9697824956 -1977.00459606829 -1977.00775218418 -1977.00775071009 -1977.00768882904 -1976.87734447662 -1976.86096453808 -1976.79951507055 -1976.79907556903 -1976.79141284526 -1976.98000352628 -1976.96948924774 -1976.96490554973 -1976.96419569421 -1976.96293201068 -1976.9532355535 -1976.94173910286 -1977.89599438292 -1990.22043898994 -1990.49552328134 -1990.52587183958 -1990.5331989244 -1998.20100173769 -1998.46195245781 -2001.61085056352 -2002.93527839467 -2003.5437247443 -2003.77724483258 -2004.00734735469 -2008.0814416451 -2023.8165111014 -2024.78469511386 -2025.3465886453 -2025.35072667977 -2025.35264228245 -2025.35431467239 -2025.36951707245 -2025.69410407192 -2032.06884342247
JAX00436295 -1976.91681178319 -1976.9164736588 -1976.92189419922 -1976.96864346823 -1976.97559818096 -1976.9757005974 -1976.97563835245 -1976.84582444535 -1976.82946560986 -1976.76809713992 -1976.76765718859 -1976.75998602167 -1976.92203025134 -1976.91143722944 -1976.90681983088 -1976.90611011347 -1976.90484513377 -1976.89101145217 -1976.87663435148 -1977.7922547054 -1989.92567519341 -1990.22108225475 -1990.25323051362 -1990.26087908051 -1997.93203011994 -1998.18965649735 -2001.31975881711 -2002.64260881104 -2003.25052851614 -2003.48495722901 -2003.71596114694 -2007.81640498585 -2023.49000372217 -2024.44039022268 -2024.99247533742 -2024.98991964519 -2024.99182228891 -2024.99348336707 -2025.00865951775 -2025.3327942586 -2031.65910729556
UNC27782039 -1976.90847805691 -1976.90812627517 -1976.91336015 -1976.96032291644 -1976.96773825497 -1976.96785592045 -1976.96779361945 -1976.8380485711 -1976.82169097578 -1976.76032750788 -1976.75988743949 -1976.75221412055 -1976.90992771942 -1976.89932248461 -1976.89469982236 -1976.89399012457 -1976.89272493328 -1976.87824487209 -1976.8634261753 -1977.77462636159 -1989.88943492087 -1990.18691822139 -1990.21928106261 -1990.22696815419 -1997.9004635275 -1998.15751130695 -2001.28426918204 -2002.60658191102 -2003.21428980122 -2003.44876250817 -2003.67981145667 -2007.78286538165 -2023.44883429685 -2024.39741815103 -2024.94851348916 -2024.94532337714 -2024.94722465487 -2024.94888454023 -2024.96405041336 -2025.28798656677 -2031.60494405102
UNC27782319 -1976.90838481041 -1976.90803269316 -1976.91326496126 -1976.96025641564 -1976.96768642014 -1976.96780492546 -1976.96774287078 -1976.83804541831 -1976.82169173624 -1976.76034039358 -1976.75990036973 -1976.7522278098 -1976.90984057171 -1976.89923740206 -1976.89461558749 -1976.89390603524 -1976.89264107599 -1976.87814315686 -1976.86331279352 -1977.77434369493 -1989.88858048777 -1990.18611136899 -1990.21847845325 -1990.2261663101 -1997.89961823102 -1998.1566542012 -2001.28333545365 -2002.60563595963 -2003.213338985 -2003.44781204308 -2003.67886138207 -2007.78171369831 -2023.44731887389 -2024.39590597652 -2024.94701173977 -2024.94382262337 -2024.94572355556 -2024.94738313881 -2024.96254917681 -2025.28648904127 -2031.60320620996
UNC27782556 -1976.90855274397 -1976.90820068217 -1976.91343293474 -1976.96042409831 -1976.96785402414 -1976.96797279563 -1976.96791095266 -1976.83828034236 -1976.82193034639 -1976.76058743479 -1976.76014743712 -1976.75247531731 -1976.91009869405 -1976.89949727537 -1976.8948761815 -1976.89416673498 -1976.8929019523 -1976.87840602402 -1976.86357641046 -1977.77461062518 -1989.8888595352 -1990.18638841882 -1990.21875472542 -1990.2264424355 -1997.89984482275 -1998.15687967103 -2001.28354132497 -2002.60583301405 -2003.21353169567 -2003.44800283175 -2003.67905024582 -2007.78177018965 -2023.44729590077 -2024.39591197311 -2024.94703634087 -2024.94385700774 -2024.94575779393 -2024.94741724952 -2024.96258329176 -2025.28652345291 -2031.60316566529
UNCHS044157 -1976.97131330623 -1976.97096925491 -1976.97624794333 -1977.02387302541 -1977.03145521902 -1977.0316551548 -1977.03168551353 -1976.9704560587 -1976.95913114378 -1976.91112168302 -1976.91070542681 -1976.90343252516 -1977.06084553439 -1977.0514971707 -1977.04739431055 -1977.04676217173 -1977.04563137115 -1977.0352716978 -1977.02124814368 -1977.94605237185 -1990.08411769296 -1990.39819312504 -1990.43236724575 -1990.44033286828 -1998.09942839129 -1998.3558549997 -2001.48398492761 -2002.80584230033 -2003.4130853946 -2003.64738181593 -2003.87822756376 -2007.9935324019 -2023.67774929175 -2024.61725615303 -2025.16288570196 -2025.15743439757 -2025.15932355905 -2025.16097287472 -2025.17591145731 -2025.49522840293 -2031.76695500785
UNCHS044158 -1976.97385325681 -1976.97351000657 -1976.97879207302 -1977.02645917818 -1977.03405085009 -1977.03425839298 -1977.0342958179 -1976.97985850348 -1976.96926971758 -1976.92364385684 -1976.92323209741 -1976.91603618634 -1977.07350594489 -1977.06433778563 -1977.06031009228 -1977.05968917888 -1977.05857786282 -1977.04879987789 -1977.03488428742 -1977.96095350212 -1990.10181714858 -1990.41872693398 -1990.45327009419 -1990.46129474983 -1998.1196219048 -1998.37608980646 -2001.50637327026 -2002.82902639149 -2003.43662554635 -2003.67105179842 -2003.90202336209 -2008.01983488336 -2023.70730512227 -2024.64426684667 -2025.18856364637 -2025.18247506906 -2025.1843615411 -2025.18600850972 -2025.20092023222 -2025.51967202053 -2031.78742648582
UNC27783294 -1976.97740763148 -1976.97706678272 -1976.9823623938 -1977.03019784642 -1977.03782742168 -1977.03806068211 -1977.03811938229 -1977.00583460687 -1976.99798417707 -1976.96174075402 -1976.96134758224 -1976.9544707585 -1977.11114449162 -1977.10270686674 -1977.09898469933 -1977.09840961708 -1977.09737797011 -1977.0898586526 -1977.07635792623 -1978.00690107636 -1990.15805797235 -1990.48642437973 -1990.52250377484 -1990.53077586301 -1998.1897091061 -1998.44648238538 -2001.58649121959 -2002.91281930666 -2003.52208820158 -2003.75712152379 -2003.98868400781 -2008.11746317613 -2023.81723726822 -2024.74343559985 -2025.28226203357 -2025.27352471442 -2025.27540034818 -2025.27703785797 -2025.29185011892 -2025.60849399451 -2031.86280315825
