UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1997.04421318731 -1997.04406635041 -1997.04280276663 -1997.03147821124 -1997.02963978941 -1997.02863048235 -1997.02821780587 -1997.10440675146 -1997.11254612371 -1997.14073289768 -1997.14092232601 -1997.14418681505 -1997.15759988689 -1997.15927645878 -1997.1598286544 -1997.15990092775 -1997.16004922518 -1997.17473596717 -1997.20099966574 -1999.50695332553 -2012.77298124058 -2012.83384658717 -2012.86077804052 -2012.87248900585 -2024.86987493738 -2025.75756544891 -2031.91543868523 -2033.84803383718 -2034.69719197772 -2034.94266242827 -2035.18349083369 -2041.15377446772 -2049.51488039529 -2050.55064940094 -2051.15726054079 -2051.20167530653 -2051.20421983268 -2051.20644098513 -2051.21388000565 -2051.38395385826 -2054.23751741995
UNCHS044153 -1997.04454952892 -1997.04440301946 -1997.04313999278 -1997.03182775414 -1997.02999291734 -1997.02898452964 -1997.02857225911 -1997.10472299953 -1997.11285800739 -1997.1410282597 -1997.14121768771 -1997.14448216262 -1997.15788326731 -1997.15956088605 -1997.16011349741 -1997.160185835 -1997.16033423113 -1997.17501807584 -1997.20128782415 -1999.50733987019 -2012.77336284894 -2012.83424703912 -2012.8611843458 -2012.87289618019 -2024.87009753582 -2025.75778480467 -2031.91563755214 -2033.84822555766 -2034.69738080274 -2034.94285050615 -2035.18367821932 -2041.15376203349 -2049.51482659768 -2050.55056290628 -2051.15715537963 -2051.20155425792 -2051.20409868069 -2051.20631974283 -2051.21375828583 -2051.38382254485 -2054.23737973882
UNCHS044154 -1997.03938369146 -1997.03923680417 -1997.03810102947 -1997.02789160237 -1997.02623249935 -1997.0252275902 -1997.02481512404 -1997.10097894377 -1997.10911454793 -1997.1372874846 -1997.13747703607 -1997.14074367646 -1997.15449154735 -1997.15617154911 -1997.15672517323 -1997.15679759582 -1997.15694601898 -1997.17202951168 -1997.19807064152 -1999.50028850637 -2012.74416343524 -2012.8067981448 -2012.8343249575 -2012.84613542574 -2024.8435958269 -2025.73102381159 -2031.88827123345 -2033.82061171998 -2034.669681845 -2034.91496618399 -2035.15562170748 -2041.12958779279 -2049.47923949338 -2050.51188276674 -2051.11671278888 -2051.15970886397 -2051.16225071878 -2051.16446953882 -2051.17190587811 -2051.34193386037 -2054.19606804426
JAX00436295 -1996.99911113203 -1996.99896805782 -1996.99864684774 -1996.996284142 -1996.99602145434 -1996.99504512224 -1996.99463173438 -1997.07081714871 -1997.07895145066 -1997.10712854401 -1997.10731897873 -1997.11060104655 -1997.12680269484 -1997.12850910276 -1997.12907384656 -1997.12914743658 -1997.12929699386 -1997.14726426188 -1997.17164321474 -1999.45205418951 -2012.56857093735 -2012.64343678017 -2012.67489593184 -2012.68736466373 -2024.69286457084 -2025.57724058531 -2031.72283550847 -2033.65180417333 -2034.49958679858 -2034.74357275771 -2034.98301665023 -2040.98192456215 -2049.25505834019 -2050.26859112923 -2050.86254063053 -2050.89715500364 -2050.89968064567 -2050.90188530819 -2050.9092730559 -2051.07837901342 -2053.91660019678
UNC27782039 -1996.99380499588 -1996.9936649402 -1996.99344825639 -1996.99216252623 -1996.99210680755 -1996.99113484257 -1996.99072152844 -1997.06688551697 -1997.07501779457 -1997.10318989992 -1997.10338042132 -1997.1066639832 -1997.12308883738 -1997.12480062927 -1997.12536761901 -1997.12544149378 -1997.12559144873 -1997.14384718489 -1997.1680548795 -1999.44798098241 -2012.56090642981 -2012.63655530721 -2012.66826130315 -2012.68077194478 -2024.68889805424 -2025.5726064531 -2031.7148319185 -2033.64298574079 -2034.49043747904 -2034.73429738201 -2034.9736216744 -2040.97404553497 -2049.24049917732 -2050.25287586084 -2050.84615890502 -2050.8803393946 -2050.88286391913 -2050.88506760514 -2050.89244070748 -2051.06125723468 -2053.89188390088
UNC27782319 -1996.99481972092 -1996.99468058776 -1996.99446604116 -1996.99320172532 -1996.99315004158 -1996.99218258276 -1996.99177128898 -1997.06774333796 -1997.07585357703 -1997.1039414743 -1997.10413199258 -1997.10741545438 -1997.12380647779 -1997.12552310969 -1997.12609200351 -1997.12616616822 -1997.12631655263 -1997.1445936233 -1997.16881087473 -1999.4486904292 -2012.56150916252 -2012.63718229687 -2012.66889097239 -2012.68140168527 -2024.68868921019 -2025.57238188745 -2031.71454098327 -2033.64267232858 -2034.4901143938 -2034.73396968115 -2034.97328951277 -2040.97247664611 -2049.23877924451 -2050.25109446389 -2050.84435451398 -2050.87851665522 -2050.88104079207 -2050.88324413938 -2050.89061683429 -2051.05942466193 -2053.89015466701
UNC27782556 -1996.99546122147 -1996.99532252732 -1996.99510804131 -1996.99384466469 -1996.99379324546 -1996.9928279402 -1996.99241764303 -1997.06830039918 -1997.07640091609 -1997.10445151908 -1997.10464203268 -1997.10792538799 -1997.12429775966 -1997.12601728989 -1997.12658734197 -1997.12666168255 -1997.12681233625 -1997.14509007658 -1997.16930789836 -1999.44918708735 -2012.56204299388 -2012.63771290704 -2012.66942020872 -2012.68193053758 -2024.68880284482 -2025.57249832091 -2031.71468959994 -2033.64282714978 -2034.49027131662 -2034.73412642351 -2034.9734460721 -2040.97205514328 -2049.23833717342 -2050.25063843056 -2050.84389463264 -2050.87805246593 -2050.88057642668 -2050.88277962014 -2050.89015217489 -2051.058956906 -2053.88980076742
UNCHS044157 -1997.05124101792 -1997.05110352912 -1997.05089612859 -1997.0496136293 -1997.04953976555 -1997.04860204312 -1997.04823605328 -1997.14985261836 -1997.16037511376 -1997.19621285835 -1997.19640420906 -1997.19969827229 -1997.21661437118 -1997.21898822237 -1997.21983649851 -1997.21995182026 -1997.22017123067 -1997.23121408703 -1997.24700947184 -1999.51867532465 -2012.63995169163 -2012.70585740502 -2012.73750577061 -2012.75005163608 -2024.75829795472 -2025.64902265961 -2031.8479101623 -2033.79330915662 -2034.64793843284 -2034.89308067973 -2035.13368758677 -2041.16754362633 -2049.4114258578 -2050.42206171508 -2051.01343893631 -2051.04610843281 -2051.04862323874 -2051.05081844355 -2051.0581823225 -2051.22677936877 -2054.0680967964
UNCHS044158 -1997.05666074185 -1997.05652283624 -1997.056315868 -1997.05503125326 -1997.05495562005 -1997.0540175955 -1997.05365542758 -1997.15955698095 -1997.17051018728 -1997.20780496332 -1997.2079964946 -1997.21129346608 -1997.22826400835 -1997.23068167798 -1997.23154876552 -1997.23166685756 -1997.2318908205 -1997.24218004421 -1997.25713065104 -1999.52787171709 -2012.64999204232 -2012.7149152396 -2012.74655843798 -2012.75910824472 -2024.76808931752 -2025.65952008223 -2031.86442648424 -2033.81183569133 -2034.66733723448 -2034.91262871646 -2035.15338664067 -2041.19053474916 -2049.43102519168 -2050.44164744586 -2051.03300563648 -2051.06564701752 -2051.06816154138 -2051.0703565007 -2051.07772300996 -2051.24637433906 -2054.09104036125
UNC27783294 -1997.07197528038 -1997.0718355017 -1997.07163009074 -1997.07033917188 -1997.07025766369 -1997.06931666342 -1997.06896748436 -1997.19123868005 -1997.20387622904 -1997.24693995686 -1997.24713340605 -1997.25046353391 -1997.26780813908 -1997.27040925191 -1997.27135588256 -1997.27148572469 -1997.27172921289 -1997.27936613606 -1997.29133395039 -1999.55861725218 -2012.68394221602 -2012.74553935897 -2012.77720512419 -2012.78977714277 -2024.80512712302 -2025.69900555519 -2031.92530497262 -2033.88007801961 -2034.73880869563 -2034.98464301999 -2035.2259513513 -2041.27502597154 -2049.50191203785 -2050.51229634426 -2051.10369564069 -2051.13630317341 -2051.13881741241 -2051.14101212621 -2051.1483895153 -2051.3172687081 -2054.17646121939
