UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1970.81093905217 -1970.81043763287 -1970.8098256103 -1970.81041215242 -1970.8116970957 -1970.81174894655 -1970.81166875364 -1970.58504847598 -1970.55214317994 -1970.42735657006 -1970.42708507866 -1970.42229122115 -1970.38411516527 -1970.38332559833 -1970.38297748005 -1970.38293223198 -1970.38286482121 -1970.37980715945 -1970.39948557274 -1976.39196690402 -1992.89114529161 -1993.68465218179 -1993.80268877939 -1993.82358332634 -2000.13464879213 -2000.41532284446 -2004.15183696375 -2005.54858195259 -2006.17742585982 -2006.341903429 -2006.50495141472 -2011.51213263669 -2024.22450487459 -2025.12150717189 -2025.57322310473 -2025.59582571411 -2025.59670785582 -2025.59747778021 -2025.60535914252 -2025.78206643192 -2032.48129619204
UNCHS044153 -1970.8108159261 -1970.81031587808 -1970.80970539276 -1970.81027793006 -1970.81155566332 -1970.81160826813 -1970.81152869758 -1970.58504466857 -1970.55214891862 -1970.42739285467 -1970.42712144813 -1970.42232906039 -1970.38417244033 -1970.38338363379 -1970.38303576503 -1970.38299055022 -1970.38292317895 -1970.37987540381 -1970.39952545923 -1976.39228966876 -1992.8920369448 -1993.68543833007 -1993.80345550443 -1993.82434693459 -2000.13552767837 -2000.41620249864 -2004.15269182502 -2005.54942727383 -2006.17826684752 -2006.34273979999 -2006.50578322881 -2011.51278989508 -2024.22518628339 -2025.12224902063 -2025.57399978321 -2025.59662824757 -2025.59751032859 -2025.59828019988 -2025.60616129554 -2025.78286271388 -2032.48209741333
UNCHS044154 -1970.81081964351 -1970.81031912262 -1970.80971772949 -1970.81044256971 -1970.81177756186 -1970.81183215455 -1970.81175267066 -1970.58532147001 -1970.55242861269 -1970.42768105824 -1970.42740963706 -1970.42261698231 -1970.38436849837 -1970.38357920575 -1970.38323112695 -1970.38318588675 -1970.38311853808 -1970.38002333111 -1970.39978944659 -1976.39077150891 -1992.87558381972 -1993.67486754622 -1993.79367948495 -1993.81469398816 -2000.12585516729 -2000.40642315593 -2004.14283476018 -2005.5396216306 -2006.16849038021 -2006.3331245153 -2006.49632183483 -2011.51033674871 -2024.2218582133 -2025.11730897027 -2025.56804923739 -2025.5898020934 -2025.59068289094 -2025.5914516416 -2025.59933164055 -2025.7760161276 -2032.47142813268
JAX00436295 -1970.81085116481 -1970.81034348613 -1970.80979630242 -1970.81134992989 -1970.813102637 -1970.81317604455 -1970.81309730609 -1970.58720212163 -1970.55433619338 -1970.42966476618 -1970.42939310866 -1970.42459620296 -1970.38523343787 -1970.38443777202 -1970.38408695688 -1970.38404138203 -1970.38397420747 -1970.38034854534 -1970.40144424946 -1976.37789244357 -1992.77030130154 -1993.60642312949 -1993.73022563162 -1993.75201581602 -2000.06855587295 -2000.3480305548 -2004.08117375526 -2005.47759348103 -2006.10635704885 -2006.27190879513 -2006.43598250417 -2011.49397604823 -2024.19838835484 -2025.0833007352 -2025.52748750945 -2025.54363093032 -2025.54450326635 -2025.54526462861 -2025.55312749273 -2025.72950061973 -2032.3934377023
UNC27782039 -1970.81085237488 -1970.81034297344 -1970.8097994509 -1970.81136255233 -1970.81315508169 -1970.81323167953 -1970.81315308474 -1970.58736488547 -1970.55450397239 -1970.42984621478 -1970.42957449982 -1970.42477656534 -1970.38516968275 -1970.38437259066 -1970.38402116213 -1970.38397551192 -1970.38390836264 -1970.38017405339 -1970.40154787346 -1976.37604325851 -1992.76357214501 -1993.60163915284 -1993.72571372535 -1993.74754730273 -2000.06625423146 -2000.34551969726 -2004.07752236941 -2005.47368873956 -2006.1023493343 -2006.26792456646 -2006.43202073315 -2011.49265050843 -2024.19605497844 -2025.08015478622 -2025.52385079754 -2025.53959338223 -2025.54046503359 -2025.54122579786 -2025.54908417221 -2025.72536946113 -2032.38479935006
UNC27782319 -1970.81035837824 -1970.80984981116 -1970.80930560455 -1970.8108663463 -1970.81266021306 -1970.81274269531 -1970.81266738505 -1970.58763387683 -1970.55482434239 -1970.43032964706 -1970.43005835399 -1970.42526771277 -1970.3856321702 -1970.38483897426 -1970.38448882571 -1970.38444335465 -1970.38437650642 -1970.38063692584 -1970.40201169684 -1976.37644772246 -1992.76380680192 -1993.60189131815 -1993.72596845009 -1993.7478025566 -2000.06684924332 -2000.34611253335 -2004.0780724298 -2005.47422301059 -2006.10287660207 -2006.26845016447 -2006.43254454632 -2011.49388195842 -2024.19714172275 -2025.08104915157 -2025.5246703538 -2025.54035167649 -2025.54122275523 -2025.54198301909 -2025.54984083082 -2025.72611318043 -2032.38534748964
UNC27782556 -1970.80985296378 -1970.80934501323 -1970.80880097305 -1970.81036267769 -1970.81215660292 -1970.81224229907 -1970.81216896357 -1970.58772840795 -1970.55495590343 -1970.43057403321 -1970.43030302525 -1970.42551731368 -1970.3858746348 -1970.38508266741 -1970.38473282665 -1970.38468739285 -1970.38462060175 -1970.38088285529 -1970.40225889036 -1976.37674724446 -1992.76420600904 -1993.60228960368 -1993.72636500207 -1993.74819885027 -2000.06738619826 -2000.34665070739 -2004.07860695295 -2005.47475335015 -2006.10340460694 -2006.26897640169 -2006.43306895931 -2011.49466742829 -2024.19789607431 -2025.08171000478 -2025.52529246815 -2025.54094250967 -2025.54181330514 -2025.54257332146 -2025.55043074174 -2025.7266941848 -2032.38583064691
UNCHS044157 -1970.37022849305 -1970.36981428699 -1970.36926511536 -1970.37093475787 -1970.37278818814 -1970.37342293228 -1970.37373267619 -1970.39656264202 -1970.38368406454 -1970.32273904645 -1970.32263455334 -1970.32075017993 -1970.28294677591 -1970.2815116548 -1970.28083660368 -1970.28073869027 -1970.28058234975 -1970.28038492224 -1970.31247224917 -1976.32657978418 -1992.78520626532 -1993.6922766152 -1993.82506038598 -1993.8482261315 -2000.16897663649 -2000.44961115927 -2004.21706981221 -2005.6269611659 -2006.26151600356 -2006.42912662882 -2006.59518817695 -2011.67316351441 -2024.39527239702 -2025.21471102831 -2025.62290079788 -2025.61240266906 -2025.61321415136 -2025.61392239927 -2025.62157517018 -2025.79322103321 -2032.44573820023
UNCHS044158 -1970.33873965393 -1970.33833067272 -1970.33778312442 -1970.33946816996 -1970.3413245242 -1970.34198832033 -1970.34231229294 -1970.37612483599 -1970.36474817411 -1970.30921941778 -1970.30912871727 -1970.30748605756 -1970.26984389992 -1970.26836953592 -1970.26767428566 -1970.26757308056 -1970.26741111958 -1970.2674464357 -1970.30022594067 -1976.31662350905 -1992.77974792002 -1993.69209674838 -1993.82559056001 -1993.84886609159 -2000.17009286081 -2000.45085920658 -2004.22132986754 -2005.63244327095 -2006.26753905063 -2006.435338234 -2006.60158286876 -2011.68029219375 -2024.40551217157 -2025.21825941476 -2025.62294478205 -2025.60990759137 -2025.61071344333 -2025.61141677631 -2025.61905552375 -2025.79036886294 -2032.43880082802
UNC27783294 -1970.23189300011 -1970.23149905033 -1970.23095868858 -1970.23269937572 -1970.2345632079 -1970.23530854273 -1970.23566570665 -1970.29661573391 -1970.28989863582 -1970.25200963949 -1970.25196471138 -1970.25112598617 -1970.21414099139 -1970.21257646904 -1970.21183222557 -1970.21172285461 -1970.21154709185 -1970.21236043146 -1970.24735343272 -1976.27053065041 -1992.74807058335 -1993.6787423981 -1993.81477596 -1993.83844576633 -2000.16033423933 -2000.4415995636 -2004.22315773749 -2005.63885389286 -2006.27600115922 -2006.44452190705 -2006.61146947162 -2011.68827457142 -2024.42484220318 -2025.21307728561 -2025.605162623 -2025.58303465958 -2025.58382036699 -2025.58450611531 -2025.59210063284 -2025.76234246523 -2032.39599354393
