UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1974.58266330772 -1974.58295015791 -1974.58903926285 -1974.5859845707 -1974.57418608774 -1974.57394234602 -1974.57396694309 -1974.61874048748 -1974.6229515989 -1974.63614220638 -1974.63602199143 -1974.63380029142 -1974.67818419651 -1974.66675772898 -1974.66152823644 -1974.66072891915 -1974.65931700772 -1974.61130026823 -1974.55130162138 -1974.5315886551 -1986.05287504666 -1986.20704906158 -1986.27442323134 -1986.28459976586 -1990.16121962382 -1990.36658218329 -1993.34772397592 -1994.68305409269 -1995.30235805939 -1995.57354578113 -1995.83993467665 -2000.87034053875 -2014.63331179932 -2015.67439484353 -2016.28719114697 -2016.34681705876 -2016.34862182787 -2016.35019672856 -2016.35047604537 -2016.37881337516 -2018.68499040004
UNCHS044153 -1974.58275258703 -1974.58304153598 -1974.58917804394 -1974.58653344824 -1974.57479362702 -1974.574550595 -1974.57457515329 -1974.61934088816 -1974.62355109263 -1974.63673836777 -1974.63661805091 -1974.63439456719 -1974.67865571454 -1974.66722617702 -1974.66199538266 -1974.66119589286 -1974.65978367945 -1974.61173785591 -1974.55176304243 -1974.53238460376 -1986.05465646753 -1986.20872390123 -1986.27607122101 -1986.28624335191 -1990.16291845133 -1990.36828341512 -1993.34942214024 -1994.68474221414 -1995.30404140393 -1995.57522248889 -1995.84160480238 -2000.87161356432 -2014.63457269959 -2015.67573421946 -2016.28857519601 -2016.34824344467 -2016.35004824168 -2016.35162316671 -2016.35190236583 -2016.38023726509 -2018.68650697558
UNCHS044154 -1974.58299010244 -1974.58332480082 -1974.59049119621 -1974.59676651181 -1974.58622339788 -1974.58599597168 -1974.58602067499 -1974.63069893668 -1974.6348981945 -1974.64804763191 -1974.64792681805 -1974.64569462519 -1974.6877712464 -1974.67633546621 -1974.67110203623 -1974.67030254184 -1974.66889039669 -1974.62029481358 -1974.56084116566 -1974.54831443286 -1986.0862077718 -1986.2393477263 -1986.30641353 -1986.3165386368 -1990.19593412107 -1990.40124290267 -1993.38186093341 -1994.71692738341 -1995.33611275803 -1995.60719745751 -1995.87348382664 -2000.89877812699 -2014.66384580306 -2015.70603691818 -2016.31938892774 -2016.37943924268 -2016.38124461198 -2016.38282003632 -2016.38309584589 -2016.41135860222 -2018.71666740075
JAX00436295 -1974.53009748654 -1974.53078860253 -1974.54568177699 -1974.64034514219 -1974.64619100776 -1974.64619802189 -1974.64622413868 -1974.68988131515 -1974.69395332303 -1974.70666441626 -1974.7065378128 -1974.70420421144 -1974.72156554866 -1974.71004647973 -1974.70477795096 -1974.7039774786 -1974.70256448699 -1974.64754820915 -1974.59407044625 -1974.65721433457 -1986.43266249621 -1986.56199791524 -1986.62291229757 -1986.63202780497 -1990.54094052087 -1990.74585246564 -1993.72193702988 -1995.05368383845 -1995.67135685281 -1995.94068063896 -1996.20522714411 -2001.15106609776 -2014.95714228142 -2016.01824063878 -2016.64174478158 -2016.70962032328 -2016.71143864797 -2016.71302537841 -2016.71327372804 -2016.74090365398 -2019.05057891371
UNC27782039 -1974.51078271461 -1974.5115171605 -1974.52721259894 -1974.63600699094 -1974.64544930683 -1974.64551082593 -1974.64553718708 -1974.68897774503 -1974.69302285359 -1974.70564158755 -1974.70551375114 -1974.70315856192 -1974.71543346647 -1974.70389479336 -1974.69861801371 -1974.69781715628 -1974.69640366885 -1974.64001675058 -1974.58779121477 -1974.66630333475 -1986.50280423146 -1986.62507148793 -1986.68422016017 -1986.69304752495 -1990.60791763518 -1990.81279806453 -1993.78822963003 -1995.11919667514 -1995.73651081378 -1996.00534074418 -1996.26940108455 -2001.19392410358 -2015.01204400671 -2016.07851068601 -2016.70499274892 -2016.77519855121 -2016.77702084349 -2016.77861103671 -2016.77885558651 -2016.80638557027 -2019.11983851218
UNC27782319 -1974.510698 -1974.51143291433 -1974.52713697204 -1974.63612087982 -1974.64561592892 -1974.64567778949 -1974.64570391809 -1974.68911779399 -1974.69316004353 -1974.70576779603 -1974.70563953631 -1974.70327693976 -1974.71539518749 -1974.70384178621 -1974.69855875403 -1974.69775698962 -1974.69634189955 -1974.63992144592 -1974.58771013769 -1974.66640212253 -1986.50376260361 -1986.62590119247 -1986.68501893784 -1986.6938413247 -1990.60851328233 -1990.81339426238 -1993.78881735793 -1995.11977218776 -1995.73708072102 -1996.00589973713 -1996.26994955582 -2001.19369183084 -2015.01090554335 -2016.077444086 -2016.70398204209 -2016.77427319915 -2016.77609540935 -2016.77768553095 -2016.77793010772 -2016.8054619183 -2019.1191728873
UNC27782556 -1974.51084176872 -1974.51157664388 -1974.52728072987 -1974.63626539125 -1974.64576067364 -1974.6458222962 -1974.64584833527 -1974.68927894001 -1974.69332228368 -1974.70593183052 -1974.70580338587 -1974.70343754968 -1974.71551759215 -1974.70395793079 -1974.69867223264 -1974.69787007661 -1974.69645429179 -1974.64002626452 -1974.58781087819 -1974.66648900231 -1986.50384090159 -1986.62597518351 -1986.68509218997 -1986.69391448172 -1990.60844889699 -1990.81333093986 -1993.78876107306 -1995.11971617421 -1995.7370244288 -1996.00584156311 -1996.26988957465 -2001.19341502533 -2015.01009989734 -2016.07664192316 -2016.70318817414 -2016.77350502168 -2016.77532716675 -2016.77691723153 -2016.7771617352 -2016.8046929426 -2019.11849628001
UNCHS044157 -1974.52936876057 -1974.5300938041 -1974.54569648869 -1974.65345805491 -1974.66268664302 -1974.6627145357 -1974.66275493962 -1974.73564057769 -1974.74311456108 -1974.76671884854 -1974.76660515068 -1974.76449307892 -1974.77751966673 -1974.7670389613 -1974.76220471292 -1974.7614698027 -1974.76017079484 -1974.70158262217 -1974.64542215234 -1974.72881199966 -1986.58535600092 -1986.72120222251 -1986.78368662189 -1986.79306047339 -1990.70516467182 -1990.91162709491 -1993.91147033546 -1995.25019592442 -1995.87071080876 -1996.14091877654 -1996.40627945294 -2001.32932122761 -2015.14380303235 -2016.20777164303 -2016.83170223932 -2016.9002388113 -2016.90205142303 -2016.90363316753 -2016.90375213701 -2016.92871976293 -2019.25411678464
UNCHS044158 -1974.52982840423 -1974.5305525652 -1974.5461454108 -1974.65378699609 -1974.66298919953 -1974.66301405241 -1974.66305495273 -1974.73846627379 -1974.74638290195 -1974.7716103309 -1974.77149935105 -1974.76943450878 -1974.78266441795 -1974.77236851028 -1974.76761250806 -1974.76688928136 -1974.76561055731 -1974.70671114113 -1974.6499747465 -1974.73334539527 -1986.59215014212 -1986.73018744975 -1986.79323205987 -1986.80269863 -1990.71508938346 -1990.92175864205 -1993.92584387505 -1995.26620508177 -1995.88745636087 -1996.15801608542 -1996.4237191642 -2001.34952898118 -2015.16321647966 -2016.2253662967 -2016.84822931425 -2016.91609147929 -2016.91790200253 -2016.91948192432 -2016.91959134129 -2016.94434564235 -2019.27402257517
UNC27783294 -1974.52829541757 -1974.52901669201 -1974.54457918089 -1974.65185392732 -1974.66097608294 -1974.66099028654 -1974.66103092788 -1974.74362327714 -1974.75309413186 -1974.78432419589 -1974.78422524939 -1974.78237032757 -1974.7967123416 -1974.78718889254 -1974.78276075999 -1974.78208645758 -1974.78089274842 -1974.72087734325 -1974.66199295823 -1974.74508496899 -1986.61277300413 -1986.75948589042 -1986.82474941365 -1986.83458352831 -1990.74970276223 -1990.95718520283 -1993.97802803456 -1995.3249903056 -1995.94924155489 -1996.22125015343 -1996.48836666439 -2001.42700557299 -2015.23742040886 -2016.29146835589 -2016.90975124857 -2016.97473513953 -2016.97653717155 -2016.97810968272 -2016.97818803734 -2017.00222510701 -2019.35025151328
