UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1942.72377134609 -1942.72446299308 -1942.74381962083 -1942.8350693012 -1942.83365321411 -1942.83306655863 -1942.83274171738 -1942.65836608091 -1942.64341636163 -1942.58578143915 -1942.58549776872 -1942.58050216695 -1942.57337702341 -1942.56878207827 -1942.56678330083 -1942.56648403265 -1942.5659380663 -1942.56581433625 -1942.56410216302 -1939.64116994089 -1951.12402299572 -1951.59736695803 -1951.6926522998 -1951.70671981851 -1955.72721698783 -1956.55234809893 -1963.37463506402 -1965.61170133604 -1966.60032865696 -1966.90958114567 -1967.21289673886 -1974.62771055271 -1995.3624709874 -1996.39813715401 -1996.95687055692 -1996.86585999218 -1996.86751617763 -1996.86896078712 -1996.87851181994 -1997.08904616623 -2001.5385808362
UNCHS044153 -1942.7234167713 -1942.72411070629 -1942.74352508354 -1942.83533254861 -1942.8340031896 -1942.83341840781 -1942.83309388932 -1942.65873487695 -1942.64378393922 -1942.58614290568 -1942.58585928148 -1942.58086448665 -1942.57380223649 -1942.56920928051 -1942.56721134055 -1942.56691218758 -1942.56636643614 -1942.56623575671 -1942.56453491276 -1939.64137721474 -1951.12288990237 -1951.59647598404 -1951.69180947072 -1951.70588445261 -1955.72628678623 -1956.55141940107 -1963.37375631484 -1965.61084042857 -1966.59947604779 -1966.90872957637 -1967.21204632881 -1974.6269798287 -1995.36109953633 -1996.39666908992 -1996.95535095048 -1996.8642931047 -1996.86594927262 -1996.86739386684 -1996.87694510424 -1997.08748432794 -2001.53692680994
UNCHS044154 -1942.71606872507 -1942.71682846349 -1942.73793888012 -1942.84677844526 -1942.8481281886 -1942.84758419988 -1942.8472603385 -1942.67257933814 -1942.65761013834 -1942.59990741612 -1942.59962383928 -1942.59462993429 -1942.58934521084 -1942.58476836798 -1942.5827772249 -1942.58247880029 -1942.58193424904 -1942.58153433389 -1942.5801407828 -1939.65061355893 -1951.08763116427 -1951.56923451631 -1951.66615922996 -1951.6804811203 -1955.69707963881 -1956.52213284405 -1963.34554576197 -1965.58306285797 -1966.57190611537 -1966.88112868867 -1967.18442144632 -1974.60557255943 -1995.31951580344 -1996.34904151799 -1996.90454904957 -1996.81105987834 -1996.81271269106 -1996.81415435713 -1996.82370896523 -1997.03432665672 -2001.48652405595
JAX00436295 -1942.55431053127 -1942.55549087973 -1942.58643535036 -1942.84209424768 -1942.87597927198 -1942.87596009505 -1942.87564307658 -1942.69727731658 -1942.68210064312 -1942.62369152636 -1942.62340874131 -1942.61842949894 -1942.63565606752 -1942.6312623656 -1942.62934882437 -1942.62905805135 -1942.62852603731 -1942.6252461672 -1942.62773796676 -1939.63900974596 -1950.64087724018 -1951.20725323287 -1951.32099576017 -1951.33794732647 -1955.32642649487 -1956.15010972787 -1962.97988583397 -1965.22031859461 -1966.21063272549 -1966.51944485509 -1966.8224025533 -1974.3070881098 -1994.83360108667 -1995.80899207079 -1996.33647501272 -1996.22196066573 -1996.22358387172 -1996.22499969944 -1996.23456349551 -1996.44546189669 -2000.91166210511
UNC27782039 -1942.51028063143 -1942.51148924502 -1942.54269927091 -1942.81604435431 -1942.85610777398 -1942.85619399505 -1942.85587826807 -1942.67675842819 -1942.66153945774 -1942.60298522996 -1942.60270264988 -1942.59772717948 -1942.62001943155 -1942.61566358412 -1942.61376615 -1942.61347682783 -1942.61294717545 -1942.60910170888 -1942.61246878561 -1939.61420867401 -1950.5397357449 -1951.12198202087 -1951.23890653351 -1951.25636002366 -1955.24181636302 -1956.0651162325 -1962.89505587273 -1965.13571952548 -1966.12617321522 -1966.4348894082 -1966.73776586968 -1974.23419515844 -1994.72885060558 -1995.69547641206 -1996.21849383641 -1996.10070696328 -1996.10232543056 -1996.10373712264 -1996.11329743422 -1996.32414115447 -2000.78997992091
UNC27782319 -1942.50873337501 -1942.50994300893 -1942.54115366602 -1942.81476143681 -1942.85492593587 -1942.85501676269 -1942.85470263574 -1942.67571080225 -1942.6604881743 -1942.60191125556 -1942.60162890048 -1942.59665734815 -1942.61906095236 -1942.61471320693 -1942.61281918127 -1942.61253034829 -1942.61200163113 -1942.60815597755 -1942.61154389061 -1939.61312454032 -1950.53736103694 -1951.11992315851 -1951.23690965244 -1951.25437291245 -1955.23995261585 -1956.06324962971 -1962.89322058366 -1965.13390058364 -1966.12436236456 -1966.4330833526 -1966.73596461458 -1974.23218172878 -1994.72570833664 -1995.69254020929 -1996.21566381121 -1996.09792778352 -1996.09954655277 -1996.10095850861 -1996.11051975096 -1996.32138490086 -2000.78615193605
UNC27782556 -1942.50891159863 -1942.51012156249 -1942.54133279131 -1942.814947432 -1942.85511342411 -1942.85520589873 -1942.85489293314 -1942.67612191596 -1942.66089788844 -1942.60230323826 -1942.60202092838 -1942.59705012694 -1942.61946489086 -1942.61512131336 -1942.61322903329 -1942.61294045992 -1942.61241223638 -1942.60856969982 -1942.61195770957 -1939.6135053988 -1950.53765054003 -1951.12018505125 -1951.23716578651 -1951.25462812413 -1955.2402893607 -1956.06358114383 -1962.89346468365 -1965.13410782588 -1966.12455231232 -1966.43327234802 -1966.73615248105 -1974.23213488307 -1994.72543647584 -1995.6924914767 -1996.21572551333 -1996.09805246176 -1996.09967144914 -1996.10108359542 -1996.11064557486 -1996.32152707395 -2000.78576035058
UNCHS044157 -1942.8976396189 -1942.89888621071 -1942.92983145102 -1943.19949817675 -1943.23868540867 -1943.23902115792 -1943.23915580066 -1943.35605131979 -1943.35439519515 -1943.33222574653 -1943.33199369646 -1943.32786190806 -1943.34836447632 -1943.34561535299 -1943.34438554814 -1943.3441960158 -1943.34384421039 -1943.33856059411 -1943.33707097112 -1940.29873747414 -1951.12860585428 -1951.62814571118 -1951.72956227586 -1951.74458870023 -1955.72969375089 -1956.54030818575 -1963.21283401254 -1965.39131175639 -1966.35321811517 -1966.65623717808 -1966.95335423501 -1974.393628324 -1994.96248789565 -1996.00823956305 -1996.56802182663 -1996.47133564439 -1996.47301020369 -1996.47447082167 -1996.48431109762 -1996.70136024289 -2001.12028825161
UNCHS044158 -1942.91471057081 -1942.91595803652 -1942.94688457827 -1943.21627765602 -1943.2553975434 -1943.25574104158 -1943.25589844067 -1943.39895993093 -1943.39941110877 -1943.38416795044 -1943.38394948905 -1943.380053222 -1943.40046496968 -1943.39788674608 -1943.3967286072 -1943.39654975309 -1943.39621699845 -1943.39078527374 -1943.38878409198 -1940.34750305942 -1951.16849061492 -1951.66019914903 -1951.76016978616 -1951.77497149263 -1955.75895460082 -1956.56830966008 -1963.22568094686 -1965.39836751428 -1966.35765246067 -1966.66013111711 -1966.95670431631 -1974.39250269254 -1994.97017874599 -1996.02173050795 -1996.58430441666 -1996.48933511225 -1996.4910138886 -1996.49247818463 -1996.50233308726 -1996.71972507388 -2001.13462330922
UNC27783294 -1942.95856418858 -1942.95981294707 -1942.99067440699 -1943.25910879818 -1943.29799176847 -1943.29835259168 -1943.29857582881 -1943.52986955908 -1943.53838079005 -1943.55091141802 -1943.55075211525 -1943.54788577327 -1943.5679577652 -1943.56606651765 -1943.56519740698 -1943.56506160176 -1943.56480567953 -1943.55886710212 -1943.55496994608 -1940.50345583803 -1951.29218259954 -1951.75570429456 -1951.85048780807 -1951.86448547111 -1955.84316395803 -1956.64782326983 -1963.24963408894 -1965.40132648461 -1966.35115412615 -1966.65167388518 -1966.94627852091 -1974.3661375612 -1994.97536126007 -1996.04717772128 -1996.61970237669 -1996.53099743254 -1996.53269125053 -1996.53416866599 -1996.54406758533 -1996.76252611878 -2001.16546033887
JAX00436342 -1942.95838457823 -1942.95963340175 -1942.99049490518 -1943.25893003761 -1943.29781320987 -1943.29817433878 -1943.29839780725 -1943.52985938533 -1943.53838582952 -1943.55097042731 -1943.55081148234 -1943.54795137353 -1943.56799041648 -1943.56610633585 -1943.5652402513 -1943.56510489954 -1943.56484977939 -1943.55891633119 -1943.55501870486 -1940.50349016948 -1951.29215583654 -1951.75564712179 -1951.85042515655 -1951.86442198514 -1955.8429497964 -1956.64760138925 -1963.24933595216 -1965.40099847574 -1966.35081266722 -1966.65132889821 -1966.94593010135 -1974.3654306888 -1994.97456672449 -1996.04651341499 -1996.61910731908 -1996.53044263093 -1996.53213654056 -1996.53361403596 -1996.54351332582 -1996.76198057269 -2001.1649461252
