UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1972.34295813689 -1972.34266091835 -1972.33154949576 -1972.12252092866 -1972.06783994607 -1972.06703820112 -1972.06707444383 -1972.05193638267 -1972.04931124178 -1972.03749276383 -1972.03724736007 -1972.03278085623 -1972.0550260622 -1972.03566743814 -1972.026669107 -1972.02527932934 -1972.02280894401 -1971.9831395299 -1971.97001489915 -1973.58314474636 -1987.71817487516 -1987.90048857133 -1987.92514396144 -1987.93040571314 -1997.0598469254 -1997.36342616653 -2001.3212389933 -2002.86067235839 -2003.55809212568 -2003.74346311228 -2003.92797975203 -2008.23030131841 -2012.23063538004 -2012.57844844012 -2012.78525989272 -2012.78803539774 -2012.78822806943 -2012.78839577413 -2012.78023867406 -2012.63827669091 -2017.26760924876
UNCHS044153 -1972.34266621292 -1972.34237099124 -1972.33131798067 -1972.12272677456 -1972.06809342163 -1972.06729251463 -1972.06732883383 -1972.05219703603 -1972.04957259327 -1972.03775707014 -1972.03751150995 -1972.03304227092 -1972.05520596671 -1972.03584197685 -1972.02684133858 -1972.02545122778 -1972.02298023457 -1971.98331891608 -1971.97018980605 -1973.58301891992 -1987.71686898914 -1987.89932329008 -1987.92399602202 -1987.92926056591 -1997.05877722703 -1997.36235272214 -2001.32016946621 -2002.8596090975 -2003.55703225546 -2003.7424083142 -2003.92692993231 -2008.22944867069 -2012.22951212235 -2012.57730163465 -2012.78410236787 -2012.78686894471 -2012.78706165014 -2012.7872293843 -2012.77907205749 -2012.63710622819 -2017.26616803405
UNCHS044154 -1972.33079926741 -1972.33056419599 -1972.32133830434 -1972.12657617722 -1972.07341358029 -1972.07263313136 -1972.07266983696 -1972.05759796532 -1972.05498157672 -1972.04320134671 -1972.04295512632 -1972.03847431245 -1972.05885351564 -1972.03948591886 -1972.0304836932 -1972.02909365243 -1972.02662239617 -1971.98736808521 -1971.97416147266 -1973.57731131556 -1987.66935188741 -1987.85706877213 -1987.88240968495 -1987.88778198317 -1997.01563999988 -1997.3189213438 -2001.27631544835 -2002.8158334814 -2003.51331734372 -2003.69887237437 -2003.88357004452 -2008.19293981382 -2012.17956801521 -2012.52573337737 -2012.73164967482 -2012.73402038162 -2012.73421200948 -2012.73437880421 -2012.72621937611 -2012.58422723826 -2017.20263607276
JAX00436295 -1972.15573047601 -1972.15593662162 -1972.16025760076 -1972.10040920643 -1972.06812260647 -1972.06766112642 -1972.06770203085 -1972.05325669586 -1972.0507300009 -1972.03934842637 -1972.03909520092 -1972.03449177915 -1972.03590183286 -1972.01648203866 -1972.00745748511 -1972.00606725271 -1972.00359145141 -1971.9689872382 -1971.95508007362 -1973.46472526905 -1987.18857430985 -1987.42711478602 -1987.45936065586 -1987.46585158023 -1996.58570514045 -1996.88565749309 -2000.83464213651 -2002.37348458346 -2003.07092557603 -2003.25786481826 -2003.44393155353 -2007.81433556243 -2011.68538878032 -2012.01824914242 -2012.21707272721 -2012.21666031878 -2012.21684306265 -2012.21700211231 -2012.20880311506 -2012.0661487376 -2016.5824587004
UNC27782039 -1972.11437219506 -1972.11462693044 -1972.12042538837 -1972.08215932368 -1972.05453716096 -1972.05415143311 -1972.05419316698 -1972.03986697999 -1972.03735844719 -1972.02605871819 -1972.02580413381 -1972.02117696901 -1972.01891762377 -1971.99948470197 -1971.99045462783 -1971.98906415166 -1971.98658708615 -1971.95294004648 -1971.93892274102 -1973.43234957482 -1987.09960756701 -1987.34643185535 -1987.37987926389 -1987.38656595982 -1996.50675927695 -1996.8060050575 -2000.75248378014 -2002.29089217456 -2002.98818746166 -2003.1752955981 -2003.36153101543 -2007.74130948946 -2011.59446679904 -2011.92538592556 -2012.12319821291 -2012.12245062969 -2012.12263204059 -2012.12278992804 -2012.11457963761 -2011.97171754738 -2016.46977987481
UNC27782319 -1972.11397847389 -1972.11423409282 -1972.12005427443 -1972.08213169514 -1972.05458777411 -1972.05420410759 -1972.05424619774 -1972.03994550283 -1972.03743937405 -1972.02614968302 -1972.0258943889 -1972.02125481775 -1972.01883091655 -1971.99937112988 -1971.99032950652 -1971.98893731761 -1971.9864571747 -1971.95279822719 -1971.93876930983 -1973.43196804308 -1987.09835559944 -1987.34529086888 -1987.37875243254 -1987.38544152316 -1996.50643084492 -1996.80566310088 -2000.75208484976 -2002.29048385149 -2002.98777587406 -2003.17487856179 -2003.36110893711 -2007.7409603604 -2011.59394367719 -2011.92491707658 -2012.12276998449 -2012.12202460522 -2012.12220631552 -2012.12236446434 -2012.11415381795 -2011.97128649037 -2016.46900608394
UNC27782556 -1972.11413049471 -1972.11438619938 -1972.12020703242 -1972.0822909211 -1972.05474815438 -1972.05436484576 -1972.0544071178 -1972.04012805407 -1972.03762368483 -1972.02633986801 -1972.02608425859 -1972.02143916499 -1972.01896545199 -1971.99949417927 -1971.99044760006 -1971.98905467217 -1971.9865732029 -1971.95290106617 -1971.93886686682 -1973.43207715607 -1987.09847886605 -1987.34541014861 -1987.37887013655 -1987.38555900862 -1996.50692226852 -1996.80615557398 -2000.75258089368 -2002.29097973372 -2002.9882712125 -2003.17537069229 -2003.36159799199 -2007.74141867734 -2011.59444404012 -2011.92546807753 -2012.12335207143 -2012.12261142265 -2012.12279329474 -2012.12295158476 -2012.11474087057 -2011.97187323 -2016.46957834829
UNCHS044157 -1972.08544177778 -1972.08570145165 -1972.09158230286 -1972.05421940601 -1972.02676673872 -1972.02639805289 -1972.02648939077 -1972.04644762752 -1972.04662146482 -1972.04313296509 -1972.04291409336 -1972.03889587552 -1972.03759629281 -1972.02033583215 -1972.01222346837 -1972.01097027321 -1972.00872855001 -1971.97609337275 -1971.96191386848 -1973.44874704147 -1987.11211907448 -1987.3657719709 -1987.40018829427 -1987.40703393959 -1996.53379671507 -1996.83359563958 -2000.78351437658 -2002.32121133243 -2003.01776897247 -2003.20526669068 -2003.39184706511 -2007.75064246884 -2011.59178846373 -2011.93723261544 -2012.1412478948 -2012.14222971929 -2012.14243545952 -2012.14261458686 -2012.13439809881 -2011.9917980761 -2016.49297221504
UNCHS044158 -1972.07688484763 -1972.07714493971 -1972.08303216216 -1972.04573377422 -1972.0182929137 -1972.01792542216 -1972.01802211468 -1972.04348559201 -1972.04420557187 -1972.04251488969 -1972.04230457432 -1972.03843467399 -1972.03736408853 -1972.02048741902 -1972.0125393406 -1972.01131079888 -1972.00911193854 -1971.97685990572 -1971.96279810437 -1973.44914011797 -1987.11173200213 -1987.36574450718 -1987.40023265009 -1987.4070894956 -1996.53390711032 -1996.83371118317 -2000.78313570358 -2002.32054384137 -2003.01695392347 -2003.20448922427 -2003.39110284351 -2007.74857837113 -2011.58763518872 -2011.93475212945 -2012.13948568935 -2012.14069762255 -2012.14090589367 -2012.14108723063 -2012.13286626709 -2011.99022486413 -2016.4922216484
UNC27783294 -1972.03936117778 -1972.03962326094 -1972.04553830376 -1972.00853097041 -1971.98114542141 -1971.98078393768 -1971.98089895055 -1972.02605724564 -1972.02889750543 -1972.03445432754 -1972.03427776465 -1972.03099441877 -1972.03067972647 -1972.01525497152 -1972.00792998279 -1972.006795022 -1972.00475900252 -1971.97405303664 -1971.96050283695 -1973.44525496226 -1987.10492721651 -1987.35999799952 -1987.39472052055 -1987.40161337301 -1996.52974533064 -1996.8294159829 -2000.77601618069 -2002.31220292505 -2003.00803181779 -2003.19567201834 -2003.38237801166 -2007.73537247665 -2011.56606731939 -2011.91916623139 -2012.12650387825 -2012.12858056318 -2012.12879797427 -2012.12898729132 -2012.12074437491 -2011.97784011018 -2016.48335110097
