UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1990.7081287096 -1990.70734098065 -1990.7234302381 -1990.8610410153 -1990.88199143699 -1990.88166613136 -1990.88144729338 -1990.91651005923 -1990.90977634994 -1990.88181413893 -1990.88175806415 -1990.88066289648 -1990.85164218152 -1990.86066954909 -1990.86435451414 -1990.8649070808 -1990.86588065441 -1990.85933999344 -1990.85361245406 -1991.37144817874 -2002.98238046071 -2002.94775907225 -2003.03404356775 -2003.05243917946 -2009.20748808501 -2009.5822437658 -2014.25918471588 -2015.95858261666 -2016.72152681 -2016.89935965104 -2017.07729178947 -2027.49482140999 -2034.57751676071 -2035.51868891586 -2035.99540897949 -2036.04229177207 -2036.04424029811 -2036.04594221301 -2036.05380449725 -2036.23230733588 -2042.88725411198
UNCHS044153 -1990.70739878211 -1990.70661249939 -1990.72269013183 -1990.86013660216 -1990.88104639184 -1990.88072033906 -1990.88050170354 -1990.91560001937 -1990.90886830965 -1990.8809126478 -1990.88085666734 -1990.87976315216 -1990.85082555412 -1990.85985616892 -1990.86354255131 -1990.86409531925 -1990.86506922471 -1990.85854192745 -1990.85277580482 -1991.37037552714 -2002.98019639842 -2002.94556157758 -2003.03188406161 -2003.05028572199 -2009.20514236482 -2009.57989453005 -2014.25681759386 -2015.95622008617 -2016.71916684964 -2016.89699946842 -2017.07493164445 -2027.49262738279 -2034.57480968774 -2035.515804593 -2035.99242446193 -2036.03922428217 -2036.04117263865 -2036.04287440548 -2036.05073631721 -2036.22923240219 -2042.88371706194
UNCHS044154 -1990.71915118942 -1990.71836047804 -1990.73517447821 -1990.8797626238 -1990.90184270407 -1990.90154063491 -1990.90132265698 -1990.93632184569 -1990.92958541316 -1990.90161668335 -1990.90156082786 -1990.90046953078 -1990.87042614961 -1990.87945354884 -1990.88313853697 -1990.88369128073 -1990.88466546164 -1990.87804550022 -1990.8727698166 -1991.39528952801 -2003.00820221124 -2002.9737670302 -2003.06033037956 -2003.07877067873 -2009.23549317384 -2009.60988573255 -2014.28485019569 -2015.98382436157 -2016.74659772539 -2016.92437676063 -2017.10225874081 -2027.52115279472 -2034.59787653288 -2035.53713792152 -2036.01268103906 -2036.0586041902 -2036.06055078954 -2036.06225102174 -2036.07010455269 -2036.24843998329 -2042.89297086781
JAX00436295 -1990.82013691329 -1990.81925772461 -1990.84302187347 -1991.06859709313 -1991.10713469533 -1991.10719190437 -1991.10698171351 -1991.14029143702 -1991.13347712472 -1991.1052979202 -1991.105243701 -1991.10418139285 -1991.05519881796 -1991.0641919801 -1991.06786211232 -1991.06841565856 -1991.06939649846 -1991.06106928727 -1991.06383837545 -1991.65939771417 -2003.43174089904 -2003.40150458318 -2003.48631063632 -2003.50446922871 -2009.68869651465 -2010.06011321793 -2014.71684865727 -2016.41065361111 -2017.17123708821 -2017.34875342479 -2017.52636293066 -2027.93330579053 -2035.0214739859 -2035.96703226675 -2036.44512501603 -2036.49325407746 -2036.49520255802 -2036.49690443232 -2036.50466247782 -2036.68108165936 -2043.26803379036
UNC27782039 -1990.83561448236 -1990.83470979179 -1990.85960019855 -1991.10141208629 -1991.14400553851 -1991.14415528057 -1991.14394678025 -1991.176801859 -1991.16996695977 -1991.14173287598 -1991.14167904347 -1991.14062357706 -1991.0865707018 -1991.09555764666 -1991.09922507758 -1991.09977900284 -1991.10076190715 -1991.09196161816 -1991.09687585797 -1991.71097475348 -2003.54012669402 -2003.51145789378 -2003.59512594966 -2003.61310247238 -2009.8042973649 -2010.17529918237 -2014.82897891773 -2016.52163740146 -2017.2817183004 -2017.45924172191 -2017.63684761182 -2028.03671272614 -2035.14096445756 -2036.09266537361 -2036.57403397997 -2036.62488533683 -2036.62683824716 -2036.6285439899 -2036.63628171593 -2036.81227758455 -2043.39709728647
UNC27782319 -1990.83586135884 -1990.83495622715 -1990.8598703596 -1991.10204773611 -1991.14473668932 -1991.14489100897 -1991.14468374067 -1991.1776658312 -1991.17083773261 -1991.14262683327 -1991.14257353718 -1991.14152748112 -1991.08722998482 -1991.09623373397 -1991.09990852761 -1991.10046360656 -1991.10144860173 -1991.0926558012 -1991.09763597027 -1991.71216175059 -2003.5427066882 -2003.51410124498 -2003.5977403038 -2003.61571194308 -2009.80648581283 -2010.1774790052 -2014.83110880195 -2016.52374310345 -2017.28381307714 -2017.46133920937 -2017.63894741912 -2028.03825165025 -2035.14275974567 -2036.09469664453 -2036.57619662823 -2036.62715396756 -2036.6291069843 -2036.63081282005 -2036.63855037786 -2036.81454302364 -2043.39942205102
UNC27782556 -1990.83559480927 -1990.83468990334 -1990.85960440902 -1991.10178665033 -1991.14447674575 -1991.14463234382 -1991.14442586299 -1991.17765836768 -1991.17084169283 -1991.14266583227 -1991.14261286265 -1991.1415725225 -1991.08721950608 -1991.09622830549 -1991.09990528434 -1991.10046070159 -1991.10144629401 -1991.09265673674 -1991.0976320081 -1991.71215196922 -2003.54273190017 -2003.51413368421 -2003.5977786077 -2003.61575108297 -2009.80625083375 -2010.17724558795 -2014.8309324613 -2016.52358454887 -2017.28366209689 -2017.46119011565 -2017.63880021701 -2028.03793769541 -2035.14236885235 -2036.09429852447 -2036.57579512109 -2036.62674975841 -2036.62870272812 -2036.63040852285 -2036.63814597152 -2036.81413631234 -2043.39904014053
UNCHS044157 -1990.55481315462 -1990.55394940315 -1990.57877696823 -1990.81943938752 -1990.86171568709 -1990.86202636943 -1990.86196939027 -1991.05286075379 -1991.05658928984 -1991.06377702079 -1991.06384251729 -1991.06487677299 -1991.01229737082 -1991.01738117324 -1991.01930820698 -1991.01959640733 -1991.02009843516 -1991.0035417 -1990.9942926369 -1991.59529028349 -2003.4487402734 -2003.41612233065 -2003.50772081607 -2003.52699089489 -2009.72241934213 -2010.09703161362 -2014.82879772531 -2016.54828143162 -2017.32017797534 -2017.49891965243 -2017.67783496044 -2028.09256970361 -2035.19648452719 -2036.08506883934 -2036.53221496343 -2036.55708516238 -2036.55898871444 -2036.56065137267 -2036.568237617 -2036.74066435649 -2043.3580379023
UNCHS044158 -1990.54080688582 -1990.53994473902 -1990.56477061272 -1990.80540476363 -1990.84767358896 -1990.84799035224 -1990.84793239951 -1991.04104772985 -1991.04523312178 -1991.05426429815 -1991.05433643479 -1991.05548776643 -1991.00303436903 -1991.00788122938 -1991.00970293828 -1991.00997506914 -1991.01044807473 -1990.99343998042 -1990.98340420102 -1991.58329052536 -2003.43745649057 -2003.40465088303 -2003.49671900495 -2003.51606611893 -2009.71242242453 -2010.08729430446 -2014.82370402347 -2016.544778742 -2017.31738106535 -2017.49619884647 -2017.67519538038 -2028.09091907785 -2035.19500937765 -2036.07979020738 -2036.52494326364 -2036.54830506631 -2036.55020615164 -2036.55186665722 -2036.55944962403 -2036.7317797505 -2043.35029287002
UNC27783294 -1990.49592371855 -1990.495066309 -1990.51989187485 -1990.7605238027 -1990.80279275116 -1990.80312887696 -1990.80306226202 -1990.997352515 -1991.00276296227 -1991.01721167599 -1991.01730624608 -1991.01885398198 -1990.96635905586 -1990.97047474663 -1990.97197182485 -1990.97219451832 -1990.97257816636 -1990.95412781075 -1990.94151501997 -1991.53737517393 -2003.39370378839 -2003.36033674046 -2003.45399777305 -2003.47360635363 -2009.67231312824 -2010.04808313024 -2014.80047150528 -2016.5271172576 -2017.30221213175 -2017.48130925271 -2017.66060322747 -2028.07727589396 -2035.18206425301 -2036.05384450131 -2036.49232271494 -2036.51064613872 -2036.51254024653 -2036.51419466547 -2036.52177203118 -2036.69388795975 -2043.31601872612
