UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1970.0857841828 -1970.08618911812 -1970.09310088063 -1969.9931729832 -1969.94582917219 -1969.94545299716 -1969.94565488701 -1969.687057253 -1969.6587294962 -1969.55407802916 -1969.55223857983 -1969.51964364481 -1969.39505517014 -1969.32103683671 -1969.28816067987 -1969.28319579172 -1969.27441642076 -1969.1943171624 -1969.16476975625 -1975.49493672504 -1992.41829850749 -1992.92137305347 -1993.05081716244 -1993.07724849715 -2002.90104288446 -2003.12567420572 -2006.76657517346 -2008.18508952715 -2008.82768528463 -2008.94342999965 -2009.06203099856 -2013.95109729482 -2025.77591767819 -2026.83411187779 -2027.42357374698 -2027.42528941965 -2027.42712666081 -2027.42873033125 -2027.43100733057 -2027.49745646501 -2029.04075034993
UNCHS044153 -1970.08622607663 -1970.08663479973 -1970.09365952634 -1969.99462818421 -1969.94739324921 -1969.94701875206 -1969.94722063781 -1969.68858238301 -1969.6602525905 -1969.5555953914 -1969.55375574554 -1969.5211573909 -1969.39649987553 -1969.32247754638 -1969.2895997067 -1969.28463456981 -1969.27585473911 -1969.19575487268 -1969.1662131174 -1975.49714365003 -1992.42191288629 -1992.92481734799 -1993.0542194524 -1993.08064389266 -2002.9044368717 -2003.12906599299 -2006.76991375778 -2008.18841336963 -2008.83100246362 -2008.94674704435 -2009.06534773005 -2013.95378070798 -2025.77874465747 -2026.83717275423 -2027.42675617424 -2027.42857133791 -2027.43040863596 -2027.43201235596 -2027.43428884237 -2027.50072788364 -2029.04387055119
UNCHS044154 -1970.09529997493 -1970.09580187069 -1970.10564116717 -1970.02850538502 -1969.98362432066 -1969.9832813643 -1969.98348327102 -1969.7247233362 -1969.69638782687 -1969.5917171404 -1969.58987599093 -1969.55725135191 -1969.43126544616 -1969.35725090698 -1969.32437616254 -1969.31941149198 -1969.31063195704 -1969.23059582565 -1969.20120985957 -1975.54820633377 -1992.49539960354 -1992.9965093451 -1993.12540245514 -1993.15174242359 -2002.97816920641 -2003.20246319246 -2006.84104071247 -2008.25898139923 -2008.90133182271 -2009.01701992854 -2009.13556369412 -2014.01862419705 -2025.84573403875 -2026.90605955437 -2027.4964381021 -2027.4988426782 -2027.50068054049 -2027.50228475262 -2027.50455188267 -2027.57080191479 -2029.10910854221
JAX00436295 -1970.03641820665 -1970.03767404455 -1970.07044874825 -1970.23332161374 -1970.22803487217 -1970.22828938783 -1970.22848965711 -1969.96784159737 -1969.9394042392 -1969.83446943103 -1969.83261056668 -1969.79967683909 -1969.65752598952 -1969.58357680986 -1969.55072887985 -1969.54576800971 -1969.53698873095 -1969.45810052795 -1969.43096749337 -1975.9809488036 -1993.33218264049 -1993.7830317636 -1993.89937014794 -1993.92368013392 -2003.77973040589 -2004.00148670223 -2007.61695305177 -2009.02882577041 -2009.66850146232 -2009.7835345278 -2009.90138972839 -2014.66357962234 -2026.55933763011 -2027.66667301867 -2028.28087344084 -2028.30264867911 -2028.30451199827 -2028.30613843303 -2028.30831462334 -2028.37268270617 -2029.8690419434
UNC27782039 -1969.99982296432 -1970.00117279573 -1970.03671814324 -1970.24201826332 -1970.2465532787 -1970.24696571387 -1970.24716528842 -1969.986031561 -1969.95756622301 -1969.85255612186 -1969.85069347948 -1969.81769393924 -1969.67210274518 -1969.59816301327 -1969.56531918238 -1969.56035879493 -1969.55157894872 -1969.47300269327 -1969.44643953457 -1976.04245522398 -1993.50650395519 -1993.94232120407 -1994.05496817628 -1994.07868624005 -2003.94090556772 -2004.16238695993 -2007.77363126874 -2009.18428459154 -2009.82340648817 -2009.93829942163 -2010.05600287761 -2014.78221503485 -2026.70124233131 -2027.82332537951 -2028.44537388987 -2028.47367377211 -2028.47554609581 -2028.47718039206 -2028.47934020499 -2028.54335984988 -2030.03334002092
UNC27782319 -1969.9991591595 -1970.00051032078 -1970.03609024289 -1970.24199435933 -1970.24667938692 -1970.24709466811 -1970.24729424727 -1969.98599518074 -1969.9575213512 -1969.8524862403 -1969.85062278211 -1969.81760904899 -1969.67193350142 -1969.59796958447 -1969.56511554455 -1969.56015363395 -1969.55137108411 -1969.47277681539 -1969.446214422 -1976.04286905893 -1993.50860072072 -1993.94415428576 -1994.05673834153 -1994.08044618511 -2003.94240049864 -2004.16387341262 -2007.77506299584 -2009.1857031801 -2009.82481920106 -2009.93970587602 -2010.05740339582 -2014.78195469315 -2026.70039741058 -2027.82303517338 -2028.4454013887 -2028.47397452955 -2028.47584685596 -2028.47748115411 -2028.47964096692 -2028.54366270823 -2030.03341037445
UNC27782556 -1969.99907955326 -1970.00043071522 -1970.03601023371 -1970.24190945003 -1970.24659340712 -1970.24700873802 -1970.247208501 -1969.98601879945 -1969.95754807186 -1969.85251740695 -1969.85065376671 -1969.81763680886 -1969.67194909669 -1969.59797812507 -1969.56512107378 -1969.56015871214 -1969.55137536787 -1969.47277506366 -1969.4462095786 -1976.04285790985 -1993.50859905657 -1993.94416887522 -1994.0567558353 -1994.08046403427 -2003.94223682349 -2004.16370816893 -2007.77492076872 -2009.18556941863 -2009.82468891483 -2009.93957433289 -2010.05727080153 -2014.78131261464 -2026.69930457155 -2027.82207504594 -2028.44451749692 -2028.47315867048 -2028.47503090117 -2028.47666511554 -2028.47882485344 -2028.54284604613 -2030.03254183265
UNCHS044157 -1969.73553149216 -1969.73685654978 -1969.77236467371 -1969.97698732202 -1969.98131986622 -1969.98163959009 -1969.9819607664 -1969.94042618857 -1969.92658764937 -1969.86535900096 -1969.86378182194 -1969.8357042052 -1969.69577671754 -1969.62813495846 -1969.59792465615 -1969.59335373356 -1969.58525766081 -1969.5135519588 -1969.48821866416 -1976.11546178178 -1993.65238101546 -1994.13507554332 -1994.25663931518 -1994.28174347252 -2004.14708440896 -2004.36930751885 -2008.01628820531 -2009.44074132116 -2010.08580829696 -2010.20213990461 -2010.32124807725 -2015.15061642407 -2027.06121770981 -2028.13564449406 -2028.72885263139 -2028.73584637647 -2028.73767603877 -2028.73927311727 -2028.74127565416 -2028.80182655963 -2030.34272058496
UNCHS044158 -1969.70519573462 -1969.70651939676 -1969.7420278691 -1969.94661530909 -1969.95093317441 -1969.95124772997 -1969.95157263471 -1969.92529597481 -1969.91298996615 -1969.85701580153 -1969.85547222677 -1969.82797904378 -1969.68875987655 -1969.62182130038 -1969.59190725455 -1969.58738022574 -1969.57936138267 -1969.50843463768 -1969.48325730266 -1976.11312932513 -1993.65701073137 -1994.14562906179 -1994.26838958446 -1994.29368244582 -2004.16028241462 -2004.3826297278 -2008.03475893375 -2009.46136463924 -2010.10740051996 -2010.22397292414 -2010.34331777264 -2015.18200256407 -2027.0922493293 -2028.15967102548 -2028.74905634123 -2028.75329996943 -2028.75512451754 -2028.756717134 -2028.75870942439 -2028.81901225639 -2030.36552129571
UNC27783294 -1969.5937506781 -1969.59507062444 -1969.63059345801 -1969.83521894357 -1969.83952104986 -1969.8398207158 -1969.84015086139 -1969.85907065509 -1969.85199721508 -1969.81485900142 -1969.81343932617 -1969.7881062619 -1969.65143468829 -1969.58709115933 -1969.55827172379 -1969.55390691942 -1969.54617357379 -1969.47812534196 -1969.45354548982 -1976.09257918828 -1993.66174018847 -1994.17297944369 -1994.3003632905 -1994.32638708954 -2004.19738114792 -2004.42021217753 -2008.09232031044 -2009.52741047103 -2010.17729457236 -2010.2947762286 -2010.41501691814 -2015.28492745713 -2027.19458834441 -2028.23393828276 -2028.80847170403 -2028.80209328554 -2028.80389875015 -2028.8054747171 -2028.80743583737 -2028.86694802928 -2030.43411888264
