UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1970.18386170413 -1970.18284414789 -1970.20528068032 -1970.40102634675 -1970.43116820253 -1970.43257451555 -1970.43292799424 -1970.46781684244 -1970.453967684 -1970.39360408179 -1970.39340608779 -1970.38981051592 -1970.10056233498 -1970.0663005403 -1970.05102078474 -1970.04876534414 -1970.04474104902 -1969.99360279071 -1969.95867916749 -1966.84371511739 -1975.47716946188 -1975.63365446821 -1975.62444291253 -1975.62380661571 -1983.35366621441 -1983.04684044309 -1983.77023267077 -1984.62756320608 -1985.0543256113 -1985.20634357065 -1985.36039335969 -1989.82013463005 -2003.38805402957 -2004.11832378371 -2004.53397819973 -2004.52404630838 -2004.52493544229 -2004.52570987339 -2004.53564536469 -2004.75586309433 -2009.40846332328
UNCHS044153 -1970.1841237335 -1970.18310776395 -1970.20551280196 -1970.40092869252 -1970.43100524681 -1970.43241038074 -1970.43276408484 -1970.46773275786 -1970.45388963705 -1970.39354618134 -1970.39334815266 -1970.38975198095 -1970.10064408938 -1970.06637799475 -1970.05109641171 -1970.04884068102 -1970.04481587906 -1969.99370454735 -1969.95880177284 -1966.84399367566 -1975.4782409706 -1975.63467582165 -1975.6254653188 -1975.62482908993 -1983.35484689122 -1983.04802505839 -1983.77139505495 -1984.62871615228 -1985.05547420783 -1985.20749732364 -1985.36155186855 -1989.821257448 -2003.3891566779 -2004.11938588628 -2004.53501836579 -2004.52508351912 -2004.52597259589 -2004.52674697715 -2004.53668208038 -2004.75689200813 -2009.40936467675
UNCHS044154 -1970.18331883445 -1970.18227541994 -1970.20519709184 -1970.40823619843 -1970.43997052076 -1970.44141270898 -1970.44176625675 -1970.47653538273 -1970.46266870646 -1970.40224117433 -1970.40204248638 -1970.39843477144 -1970.10549931497 -1970.07122293576 -1970.05593693813 -1970.05368106231 -1970.04965581156 -1969.99776591801 -1969.96230078922 -1966.84317561161 -1975.44775193148 -1975.60707561073 -1975.59783676605 -1975.59720254128 -1983.32445975214 -1983.01729994083 -1983.73985439453 -1984.59715922005 -1985.02393445578 -1985.17564840739 -1985.32941543955 -1989.79578990373 -2003.34350845507 -2004.07244757722 -2004.4875460368 -2004.47764344505 -2004.47853201232 -2004.47930595137 -2004.4892421663 -2004.70948481373 -2009.36156746473
JAX00436295 -1970.15125809442 -1970.14993248228 -1970.17498152108 -1970.43669485273 -1970.48586255599 -1970.4877221619 -1970.48807385167 -1970.52098434214 -1970.50689668888 -1970.44569070527 -1970.44548475691 -1970.44175005435 -1970.1044001964 -1970.07001808587 -1970.05468732508 -1970.05243052838 -1970.04840150345 -1969.98784917948 -1969.94624284224 -1966.7880287259 -1975.123566036 -1975.3125648653 -1975.30400057131 -1975.30353704102 -1983.01244146679 -1982.7016621649 -1983.41297042372 -1984.26899658005 -1984.69544297206 -1984.84441437834 -1984.99563299493 -1989.52233115167 -2002.89633943569 -2003.61435173949 -2004.02502115808 -2004.01564431347 -2004.01652818293 -2004.0172980414 -2004.02722095386 -2004.24728463491 -2008.88365141565
UNC27782039 -1970.14137657115 -1970.13999750837 -1970.16482993726 -1970.43247323252 -1970.48467132113 -1970.48661150725 -1970.48696281207 -1970.51957413684 -1970.50545033129 -1970.44411932494 -1970.44391192393 -1970.44015184064 -1970.09350942394 -1970.05910747706 -1970.04376844749 -1970.04151158226 -1970.03748200083 -1969.9751767441 -1969.93235425774 -1966.76797264831 -1975.06050778182 -1975.25464808646 -1975.2463292512 -1975.24591558421 -1982.95340730562 -1982.64190369922 -1983.35043409164 -1984.20598810074 -1984.63226768924 -1984.78080878265 -1984.93162769122 -1989.4678650555 -2002.81525202606 -2003.53157303599 -2003.94155589839 -2003.93226094809 -2003.93314395553 -2003.93391306417 -2003.94382836966 -2004.16375231753 -2008.79462924974
UNC27782319 -1970.14260056729 -1970.14122047408 -1970.1660513224 -1970.43386228718 -1970.48613525539 -1970.48808033515 -1970.48843302379 -1970.52160110817 -1970.5075168915 -1970.44631313379 -1970.44610537381 -1970.44233904977 -1970.09523533658 -1970.06080882099 -1970.04545934962 -1970.04320097996 -1970.03916871617 -1969.97679409038 -1969.93393289552 -1966.7693684682 -1975.06082587982 -1975.25506000714 -1975.24674365292 -1975.24633067155 -1982.95424175511 -1982.64273672166 -1983.35119951652 -1984.20673848688 -1984.63301243021 -1984.78154528477 -1984.93235655288 -1989.46930585102 -2002.81422672691 -2003.53023227658 -2003.94006217405 -2003.93076879896 -2003.93165144253 -2003.93242023399 -2003.94233540568 -2004.16225745559 -2008.79317361318
UNC27782556 -1970.14335276123 -1970.14197289982 -1970.16680396291 -1970.43461525066 -1970.48688789836 -1970.48883439481 -1970.48918779767 -1970.52267771499 -1970.5086162454 -1970.44748691455 -1970.44727904233 -1970.44351077654 -1970.09630083908 -1970.06186197793 -1970.04650724921 -1970.0442481054 -1970.04021446715 -1969.97782960939 -1969.93496465563 -1966.77040170037 -1975.06190058883 -1975.25612455284 -1975.24780683816 -1975.24739364403 -1982.95551415403 -1982.64401480658 -1983.35246683419 -1984.20800035269 -1984.63427160982 -1984.78280545604 -1984.9336176233 -1989.47080530396 -2002.81486531059 -2003.53073923693 -2003.94050309531 -2003.93120884072 -2003.9320913188 -2003.932859966 -2003.94277496334 -2004.16269381449 -2008.79364999509
UNCHS044157 -1970.33830495553 -1970.33699028651 -1970.36177028363 -1970.6285066436 -1970.68046764368 -1970.68291332359 -1970.68352322991 -1970.94275688713 -1970.9468255392 -1970.94798620621 -1970.94790532406 -1970.94638121613 -1970.59177319224 -1970.55550871018 -1970.53938047356 -1970.53700539573 -1970.53276575459 -1970.47685804348 -1970.43355142087 -1967.28306141365 -1975.63058691034 -1975.85856538144 -1975.85319924949 -1975.85327147728 -1983.55403649354 -1983.24266148923 -1983.98364290861 -1984.85288888146 -1985.28529436392 -1985.43471772972 -1985.58648001163 -1990.19026245444 -2003.45467337588 -2004.14931059327 -2004.54993874134 -2004.54013181732 -2004.54095655361 -2004.54167475264 -2004.5513908302 -2004.76715470803 -2009.63523587215
UNCHS044158 -1970.3459039038 -1970.34459411785 -1970.36936310073 -1970.63590918674 -1970.68781897718 -1970.69030114851 -1970.69092877948 -1970.96680475959 -1970.97246574093 -1970.97931694937 -1970.97924597183 -1970.97789735387 -1970.62270688972 -1970.58637496405 -1970.57021903539 -1970.56783985838 -1970.5635929128 -1970.50819056389 -1970.46486146714 -1967.31508120345 -1975.66681101191 -1975.89738122036 -1975.89226477709 -1975.89237838889 -1983.59350351701 -1983.2820993061 -1984.02551788203 -1984.89586476288 -1985.32877502756 -1985.47826498881 -1985.63009964838 -1990.24018368852 -2003.49656464129 -2004.18944258 -2004.58933000342 -2004.57947802363 -2004.5802973518 -2004.58101082473 -2004.59071459451 -2004.80622013283 -2009.69787781372
UNC27783294 -1970.36513616637 -1970.36384259722 -1970.38856773818 -1970.65438134616 -1970.70609699887 -1970.70869834377 -1970.70938295686 -1971.04071513176 -1971.05190264385 -1971.07904015444 -1971.07901427839 -1971.07846268427 -1970.72538698894 -1970.68917779736 -1970.67307608411 -1970.67070460356 -1970.66647108357 -1970.61324415206 -1970.56994119406 -1967.42222827627 -1975.78856325948 -1976.02942140654 -1976.02533416933 -1976.02561815497 -1983.71810018745 -1983.40639958241 -1984.15902930559 -1985.03373464606 -1985.4686707545 -1985.61844777693 -1985.77059301025 -1990.39305774315 -2003.62236740877 -2004.3086600093 -2004.70572641086 -2004.69569845272 -2004.69649549795 -2004.69718949478 -2004.70684880263 -2004.92141005626 -2009.90007344315
