UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1985.4319835728 -1985.43166092878 -1985.42625206738 -1985.35109502456 -1985.33390735595 -1985.33243802867 -1985.33184984766 -1985.06165166994 -1985.03687680917 -1984.95302727006 -1984.95325994873 -1984.95664013548 -1984.95900384571 -1984.96103866734 -1984.95992420263 -1984.9596494878 -1984.95909199913 -1984.97453294393 -1985.00244107852 -1985.84628310362 -1998.78532299636 -1999.41268779221 -1999.51289880824 -1999.53257345838 -2009.60984921767 -2009.80458911002 -2013.26209773498 -2014.67129454991 -2015.31294473924 -2015.43763828024 -2015.56388936571 -2019.79269659558 -2033.25839238627 -2033.80088431588 -2034.2053279668 -2034.17033442262 -2034.17129391623 -2034.17213010782 -2034.16485169543 -2034.04128053767 -2041.2772656986
UNCHS044153 -1985.43212367193 -1985.43180146751 -1985.42640512978 -1985.35129771247 -1985.33410485065 -1985.33263604501 -1985.33204816213 -1985.0619099948 -1985.03713961238 -1984.95330429579 -1984.95353693207 -1984.95691637705 -1984.9592759934 -1984.96130955141 -1984.96019452426 -1984.95991972552 -1984.95936209318 -1984.97481409991 -1985.00272115617 -1985.84670674399 -1998.78586201135 -1999.4132732396 -1999.51349079394 -1999.53316642991 -2009.61049665604 -2009.80523635941 -2013.26273405131 -2014.67192892452 -2015.31357837071 -2015.43827314938 -2015.56452542421 -2019.79325327722 -2033.25886733359 -2033.80139878808 -2034.20586313234 -2034.17088045479 -2034.17183987296 -2034.17267599858 -2034.16539721271 -2034.04181903992 -2041.27762238593
UNCHS044154 -1985.44284735541 -1985.44253976302 -1985.43759652182 -1985.36425222195 -1985.3468458544 -1985.34537135647 -1985.34478329479 -1985.0745988906 -1985.04982359576 -1984.96596759262 -1984.96619985753 -1984.96957272448 -1984.97179584415 -1984.97383848082 -1984.972727359 -1984.97245317566 -1984.97189665798 -1984.98772821942 -1985.01557412152 -1985.86282232814 -1998.80092488102 -1999.43015406196 -1999.53062648184 -1999.55034107614 -2009.62945194588 -2009.82392302928 -2013.27996924153 -2014.68888047637 -2015.33041506035 -2015.45510228495 -2015.58134784221 -2019.8117514687 -2033.27481830922 -2033.81656020605 -2034.22054848906 -2034.18521784331 -2034.18617665047 -2034.18701224254 -2034.17972756757 -2034.05603372909 -2041.28587017819
JAX00436295 -1985.51800776882 -1985.5178715827 -1985.51857946526 -1985.48573325862 -1985.4715095262 -1985.47006166289 -1985.46947052931 -1985.19856931858 -1985.17372255085 -1985.08955684821 -1985.08978250098 -1985.0930387646 -1985.093696926 -1985.0958105213 -1985.09473031804 -1985.09446118982 -1985.09391404255 -1985.11660952577 -1985.14322765253 -1986.04063257607 -1999.09152614778 -1999.71010300588 -1999.80822931658 -1999.82757200034 -2009.92984169534 -2010.12270596184 -2013.56667029819 -2014.97203254416 -2015.61204480217 -2015.73616623879 -2015.86185602697 -2020.07252516052 -2033.53613712018 -2034.08155437725 -2034.48697218387 -2034.45266915869 -2034.45362899923 -2034.45446548762 -2034.44712409241 -2034.32227773927 -2041.51841373537
UNC27782039 -1985.52595053593 -1985.52584670533 -1985.52765612539 -1985.50587268885 -1985.49338038046 -1985.49195636821 -1985.49136442317 -1985.22028297783 -1985.19541881357 -1985.11117613062 -1985.11139996625 -1985.11462424785 -1985.11499792863 -1985.11712022375 -1985.11604391653 -1985.11577545942 -1985.11522961284 -1985.13983055341 -1985.16610082503 -1986.07645353813 -1999.17454157147 -1999.78522945137 -1999.88192798293 -1999.90104781243 -2010.00872818048 -2010.20153081086 -2013.64381676641 -2015.04837332422 -2015.68802557961 -2015.81193782896 -2015.93742082612 -2020.13684986119 -2033.60618680717 -2034.15475319916 -2034.5617581009 -2034.52861288123 -2034.52957443533 -2034.53041241763 -2034.52306090356 -2034.39800065527 -2041.59328173756
UNC27782319 -1985.5251794025 -1985.52507663013 -1985.52690236819 -1985.50529251333 -1985.49282921628 -1985.49140920741 -1985.490819036 -1985.22011566424 -1985.1952787207 -1985.11112175133 -1985.11134539827 -1985.11456637084 -1985.11493303409 -1985.11704740704 -1985.11596754315 -1985.11569854962 -1985.11515177798 -1985.13978400751 -1985.16605247581 -1986.07660619602 -1999.17544058498 -1999.78602532901 -1999.88270246632 -1999.90181896275 -2010.00973230908 -2010.2025323809 -2013.64479422602 -2015.04934227431 -2015.68899100702 -2015.81289776491 -2015.93837555417 -2020.1370032115 -2033.60588859373 -2034.15475500068 -2034.56193018562 -2034.52889110347 -2034.52985236923 -2034.5306900993 -2034.52333800646 -2034.3982685566 -2041.59312261017
UNC27782556 -1985.52470822513 -1985.52460571562 -1985.52643078192 -1985.50481463401 -1985.49235030984 -1985.49093201862 -1985.4903427215 -1985.21982453443 -1985.1950006808 -1985.1108851309 -1985.1111086921 -1985.1143281546 -1985.11469341424 -1985.1168032871 -1985.11572136342 -1985.11545205613 -1985.1149047385 -1985.13953596713 -1985.16580622993 -1986.07635377695 -1999.17514513163 -1999.78571590906 -1999.88238715725 -1999.90150266925 -2010.00946988574 -2010.2022668376 -2013.64448909495 -2015.04902174059 -2015.68866314935 -2015.81256519104 -2015.9380384505 -2020.1363636592 -2033.60495972178 -2034.15397640422 -2034.56123692641 -2034.52824963456 -2034.52921077476 -2034.53004839498 -2034.52269595391 -2034.3976211721 -2041.59223039707
UNCHS044157 -1985.46885551317 -1985.46879591432 -1985.4704975099 -1985.44768319467 -1985.43501384616 -1985.43390790575 -1985.43348031289 -1985.21152893492 -1985.18931746058 -1985.11227598155 -1985.11247195669 -1985.11520241063 -1985.11498484619 -1985.11564886557 -1985.11388426846 -1985.11350967363 -1985.11277585945 -1985.13575106644 -1985.16135609504 -1986.07158133241 -1999.15616385524 -1999.73818333256 -1999.82761304308 -1999.84553273556 -2009.92764181535 -2010.11737611151 -2013.51734449581 -2014.90451731575 -2015.53593073487 -2015.65610545259 -2015.77793820901 -2019.92335122792 -2033.38660793392 -2033.9720003177 -2034.39806851415 -2034.37629411552 -2034.37728544615 -2034.37814942364 -2034.37059565556 -2034.24190485718 -2041.34715995554
UNCHS044158 -1985.45992827519 -1985.45987243965 -1985.46156350508 -1985.43864776164 -1985.42596122174 -1985.42488302676 -1985.42446975753 -1985.20763736402 -1985.18577079687 -1985.10973324517 -1985.10992441197 -1985.11257047006 -1985.11225663266 -1985.11268645133 -1985.1108171225 -1985.11042664403 -1985.10966477188 -1985.13227288048 -1985.15770671827 -1986.06763346088 -1999.15077194802 -1999.73099406202 -1999.82000375127 -1999.83785458272 -2009.91768382308 -2010.10715905904 -2013.50444431635 -2014.89061027622 -2015.52155691853 -2015.64150193423 -2015.7631123938 -2019.90456806804 -2033.36732978344 -2033.95503382225 -2034.3823232488 -2034.36130320369 -2034.36229656725 -2034.36316232003 -2034.35558979973 -2034.22655243106 -2041.32598988128
UNC27783294 -1985.42125335753 -1985.42120971632 -1985.42285514543 -1985.3994975943 -1985.38673543883 -1985.38575059042 -1985.38538488608 -1985.18647992246 -1985.16590323609 -1985.09387639577 -1985.09407097255 -1985.09677765065 -1985.09666338894 -1985.09703794268 -1985.09513708425 -1985.09474148547 -1985.09397085289 -1985.11620223467 -1985.14142274562 -1986.05196454554 -1999.13282732492 -1999.711032434 -1999.79944540745 -1999.8171985085 -2009.90024609113 -2010.08902610052 -2013.47958287362 -2014.86337066718 -2015.49322822109 -2015.61268955264 -2015.73382795757 -2019.86814986408 -2033.32820338004 -2033.92143679365 -2034.35179234482 -2034.33271254903 -2034.33371164124 -2034.33458239879 -2034.32694272669 -2034.19663693253 -2041.27917134719
